segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed016.segment.207;290.346;294.456;290.43;290.7;['45.8695122975', '50.772827045', '32.7868185306', '3.64441112426', '29.5759383673', '46.944317776', '4.4749673719', '48.6151476481', '37.1722540576', '17.1412589388', '7.30589377778', '1.02239971875', '63.9686110123', '51.45067344', '61.7979245111'];-4.0260000000000105;True;0.35070348;0.0;0.5108999999999999;0.0253799999999999;2
Bed016.segment.208;290.43;290.7;292.61;293.39;['44.5995091882'];1.910000000000025;True;0.7864117;0.0;-0.3953599999999999;-0.4855199999999999;2
Bed016.segment.209;292.61;293.39;293.26;301.42;['30.2802816716'];-0.1299999999999954;True;0.05267137;0.0;-0.8029900000000001;-0.09016;2
Bed016.segment.210;293.26;301.42;293.898;294.918;['3.0133652', '45.6027187083', '42.8610204852', '61.1927317355', '54.7967517188', '54.30169072', '45.4684939548', '51.9684161777', '30.6570043403', '1.94128516263', '34.5206536296', '1.71304498765', '44.6130075938', '28.69063784', '40.2641758148', '43.5861117278', '4.29464838889', '20.8781667188', '45.4742661481', '1.49348177515', '15.7094489778', '38.9152718781', '43.375305284', '0.5656232', '0.239786666667', '2.02186775', '2.15521132653', '3.24674639669', '33.721806284', '8.40391710204', '7.58002459516', '2.87549661333', '2.28852138667', '3.14591106', '38.4067756033', '42.49873728'];-7.521999999999991;True;0.23911363;0.0;-0.3028499999999999;-0.51888;2
Bed016.segment.211;293.898;294.918;297.14;298.41;['18.3782097531', '38.8601943', '30.2591677851', '70.6141572899'];2.22199999999998;False;0.5876821;0.0;-0.6973299999999999;-0.0852199999999999;2
Bed016.segment.212;297.14;298.41;297.421;298.31;['44.7232818519', '80.1008190727', '73.0012216288', '41.3253086782'];-0.9890000000000329;True;0.49154204;0.0;-0.35466;-0.7165699999999999;2
Bed016.segment.213;297.421;298.31;298.25;308.29;['58.8617495002'];-0.0600000000000022;True;0.43151605;0.0;0.0;-0.3619099999999999;2
Bed016.segment.214;298.25;308.29;299.04;299.25;[];-9.25;True;0.4165179;0.0;0.0;0.0;2
Bed016.segment.215;299.04;299.25;301.58;301.91;[];2.329999999999984;True;1.0000002;0.0;0.0;0.0;2
Bed016.segment.216;301.58;301.91;307.78;312.12;[];5.869999999999948;True;0.401748;0.0;0.0;0.0;2
Bed016.segment.217;307.78;312.12;311.55;311.8;['5.77294940828', '3.96182640816', '49.5343080833', '71.4301205455', '78.38418048', '97.67733475', '79.3973504132', '54.3141073491', '68.210279415', '32.4613645682', '58.1441424667', '1.3733978', '1.44545555556', '47.81579136', '61.7703953889', '49.0633970781', '54.3565588333', '45.2474497729'];-0.5699999999999932;True;0.40294603;0.0;-0.68981;-0.70731;2
Bed016.segment.218;311.55;311.8;313.25;314.34;['51.302517815'];1.4499999999999886;True;0.4478324;0.0;-0.3380199999999999;-0.0174999999999999;2
Bed016.segment.219;313.25;314.34;315.19;317.63;['13.3292507467', '43.6068087701', '53.7575211563', '35.3107094464', '20.170732', '27.3556473367'];0.8500000000000227;False;0.20640746;0.0;0.0108599999999999;-0.13287;2
Bed016.segment.220;315.19;317.63;318.99;320.16;['39.5453885578', '70.1989271111', '16.1349106982', '51.100170125', '34.3455617778', '37.808259875', '6.5837738', '64.0274305313', '66.4132718667', '5.7100738', '3.73435552', '19.9301943432'];1.3600000000000136;False;0.41287893;0.0;0.0;0.61436;2
Bed016.segment.221;318.99;320.16;319.8;319.94;[];-0.3600000000000136;True;0.84992194;0.0;0.0;0.0;2
Bed016.segment.222;319.8;319.94;320.61;321.71;['62.9732649112'];0.6700000000000159;True;0.6475525;0.0;-0.3540799999999999;-0.2195899999999999;2
Bed016.segment.223;320.61;321.71;322.19;322.93;['18.5577009877', '6.9545235', '8.81859850781', '41.1892924383', '27.7345845', '6.45263953463'];0.4800000000000182;True;0.65841234;0.0;-0.29391;-0.0624099999999999;2
Bed016.segment.224;322.19;322.93;323.14;323.36;['57.4155460741', '16.3805629184', '14.2976202314', '41.4134211073', '54.1229302969'];0.2099999999999795;True;0.95049083;0.0;0.0;-0.58327;2
Bed016.segment.225;323.14;323.36;323.18;323.34;[];-0.1800000000000068;True;0.96409994;0.0;0.0;0.0;2
Bed016.segment.226;323.18;323.34;324.36;326.32;['57.1950578571'];1.0200000000000389;True;0.09649199;0.0;-0.24972;-0.22104;2
Bed016.segment.227;324.36;326.32;328.02;329.842;['46.5976462012', '1.20745677778', '35.4429229679', '29.0510479744', '44.615505', '0.0', '15.3042854545', '0.0', '31.3238668491', '42.4620650068'];1.6999999999999886;True;0.12350926;0.0;0.0;-0.44937;2
Bed016.segment.228;328.02;329.842;329.972;331.082;[];0.1299999999999954;False;0.6810806;0.0;0.0;0.0;2
Bed016.segment.229;329.972;331.082;330.04;340.23;['0.0', '0.0', '41.771865551', '55.8133388304', '55.52392476', '86.1725024711'];-1.0419999999999732;True;0.29297855;0.0;-0.3275600000000001;-0.08484;2
Bed016.segment.230;330.04;340.23;331.25;332.13;['27.5291107355', '27.0898076052', '51.100995723', '24.4091991654', '33.2185449965', '66.6569019763', '53.3050083889', '38.9323549252', '5.21130960998', '1.403225', '1.27520381481', '36.3935492356', '51.7927203529', '31.5059848889', '38.8521068163', '49.33807038', '14.6914068388', '47.0084940741', '17.6444178489', '49.77504272', '48.6601738639', '2.17939766782', '2.72921713043', '2.67495360331'];-8.980000000000018;True;0.16050412;0.0;-0.3229000000000002;0.0625199999999999;2
Bed016.segment.232;335.82;336.16;336.71;337.53;['40.6974280473'];0.5499999999999545;False;0.85610396;0.0;0.06292;0.3854200000000001;2
Bed016.segment.233;336.71;337.53;338.44;339.726;['33.254513936', '63.8504988893'];0.910000000000025;False;0.7761776;0.0;0.0;-0.01304;2
Bed016.segment.234;338.44;339.726;339.57;341.25;[];-0.1560000000000059;True;0.71409655;0.0;0.0;0.0;2
Bed016.segment.237;340.53;341.04;341.17;343.9;['37.1553977407'];0.1299999999999954;True;0.5575819;0.0;-0.31909;-0.48048;2
Bed016.segment.238;341.17;343.9;341.88;344.14;['49.1948409395', '31.411767348', '4.15725225926', '2.80016642593', '7.52678264463', '42.3254802104'];-2.019999999999982;True;0.6504549;0.0;-0.5799399999999999;-0.2569399999999999;2
Bed016.segment.239;341.88;344.14;345.042;345.252;['33.8167884444', '7.46291855363'];0.9019999999999868;False;0.869952;0.0;0.0;0.42167;2
Bed016.segment.240;345.042;345.252;346.939;349.56;[];1.6870000000000118;True;0.5375584;0.0;0.0;0.0;2
Bed016.segment.241;346.939;349.56;349.94;351.47;[];0.3799999999999954;False;0.5031576;0.0;0.0;0.0;2
Bed016.segment.242;349.94;351.47;350.21;353.396;[];-1.2600000000000475;True;0.3865105;0.0;0.0;0.0;2
Bed016.segment.243;350.21;353.396;353.496;356.976;[];0.0999999999999659;False;0.39699262;0.0;0.0;0.0;2
Bed016.segment.244;353.496;356.976;357.83;358.491;['76.8355015816', '2.54628591837', '43.7689074118', '29.6793960332', '48.0209493403', '69.65832425', '58.9527912245', '44.5285415455', '4.68091289796', '18.4540950525'];0.853999999999985;True;0.5107486;0.0;0.0;-0.39337;2
Bed016.segment.245;357.83;358.491;358.33;360.95;[];-0.1610000000000013;True;0.49737242;0.0;0.0;0.0;2
Bed016.segment.246;358.33;360.95;362.998;366.61;[];2.048000000000002;False;0.7083621;0.0;0.0;0.0;2
Bed016.segment.247;362.998;366.61;365.45;369.41;[];-1.160000000000025;True;0.5524341;0.0;0.0;0.0;2
Bed016.segment.248;365.45;369.41;368.224;368.534;['7.68704302778', '23.6642218639', '46.2654109219', '48.32318436', '40.5465920832', '2.42737370663', '37.206499', '36.6256553486', '1.74484395918', '12.861386', '46.1998270952', '14.6700303085'];-1.1860000000000357;True;0.48760706;0.0;0.0;0.0223999999999999;2
Bed016.segment.249;368.224;368.534;370.41;371.86;[];1.8760000000000328;True;0.49072194;0.0;0.0;0.0;2
Bed016.segment.250;370.41;371.86;370.62;371.85;['47.3713544178', '2.32359035156', '40.105184625', '47.0809802808'];-1.240000000000009;True;0.4011615;0.0;0.0;-0.11873;2
Bed016.segment.251;370.62;371.85;372.23;376.8;[];0.3799999999999954;True;0.24112435;0.0;0.0;0.0;2
Bed016.segment.253;372.23;376.8;372.254;372.554;['63.2432175', '60.5328590083', '18.4522188889', '1.10315592593', '0.73198184375', '2.727223375', '56.21419575', '54.2336726077', '24.4273722321', '20.20073452', '26.4996007574', '44.3240722959', '21.1180633467', '21.0511199', '32.1151654362', '60.3893525714', '59.424179125', '58.0288389583', '3.9922456609', '29.8136196529', '43.2876813169', '43.3746398738', '53.8414811728', '65.8912660055', '40.7861104167', '34.4411835011', '9.31730535802', '0.893835065089', '12.9291115069', '49.2929582449', '70.8836365', '18.8721497347', '4.16113268', '4.61952455782', '1.80229284298', '2.75432494215', '3.59375190028', '3.89873983934', '33.33893275', '48.6613082296', '67.7816039917', '59.3492860444', '60.0068562917', '82.799797', '5.24845009917', '1.110325875', '1.77258988889', '74.9409821289', '45.29494688', '51.0498612604', '13.8500988333', '52.5209688889', '30.7375141315', '48.8628560957', '59.000771241', '6.67586591667', '5.637262448', '5.56913359184', '6.59293907438', '32.9337323435', '50.8183991509', '1.50009607407', '25.894812352', '10.2958743796', '38.435236125', '62.3915430612', '2.924188', '37.9954456401', '14.417836192', '64.1378577851', '92.57107176', '0.0', '58.5971996735', '17.2384321021', '67.67011328', '59.053195438', '3.85593033333', '19.0951399', '6.16121809467', '58.0962902308', '18.14597832', '45.8695122975', '50.772827045', '32.7868185306', '3.64441112426', '29.5759383673', '46.944317776', '4.4749673719', '48.6151476481', '37.1722540576', '17.1412589388', '7.30589377778', '1.02239971875', '63.9686110123', '51.45067344', '61.7979245111', '58.8617495002', '47.3713544178', '2.32359035156', '40.105184625', '47.0809802808', '15.490672125', '2.25893971605', '39.7432755266', '52.5164630339', '50.98855472', '49.14017792', '53.444690449'];-4.545999999999992;True;0.20824513;0.0;-0.8239399999999999;-0.48271;2
Bed016.segment.252;372.254;372.554;376.35;376.76;['30.2321156257'];3.796000000000049;False;0.80808;0.0;0.5918199999999999;0.3412299999999999;2
Bed016.segment.254;376.35;376.76;377.345;378.703;['51.35706424'];0.5850000000000364;True;0.8013078;0.0;-0.6294000000000001;-0.25059;2
Bed016.segment.257;378.773;379.083;379.57;384.49;['60.8366569414'];0.4869999999999663;False;0.32844526;0.0;0.0;0.3788100000000001;2
Bed016.segment.259;379.57;384.49;384.56;386.4;[];0.0699999999999931;True;0.5021666;0.0;0.0;0.0;2
Bed016.segment.260;384.56;386.4;385.76;386.35;[];-0.6399999999999864;True;0.80068016;0.0;0.0;0.0;2
Bed016.segment.261;385.76;386.35;386.53;387.57;['47.8613093878'];0.1799999999999499;True;0.93242836;0.0;-0.6328100000000001;-0.7055400000000001;2
Bed016.segment.262;386.53;387.57;386.53;387.08;['53.0570810083', '17.3271862422', '19.3695851901', '28.7708846563'];-1.0400000000000205;True;0.80091095;0.0;0.0;-0.4951;2
Bed016.segment.263;386.53;387.08;386.562;387.068;[];-0.5179999999999723;True;0.6365565;0.0;0.0;0.0;2
Bed016.segment.264;386.562;387.068;387.75;390.13;[];0.6820000000000164;True;0.42223537;0.0;0.0;0.0;2
Bed016.segment.265;387.75;390.13;388.27;389.12;['52.1648565432', '13.8828241481', '3.12066008889', '30.4674911803'];-1.8600000000000136;True;0.38934746;0.0;0.25661;0.3457399999999999;2
Bed016.segment.266;388.27;389.12;389.019;389.964;['39.38391172', '28.5076895294', '3.42339306122', '81.74177488', '0.0'];-0.100999999999999;True;0.45095277;0.0;-1.12572;-1.0;2
Bed016.segment.269;391.45;392.25;391.64;392.76;['48.2157816875'];-0.6100000000000136;True;0.8960359;0.0;-0.33755;0.12572;2
Bed016.segment.270;391.64;392.76;393.02;393.23;['24.2532133909', '59.6069734'];0.2599999999999909;True;0.507336;0.0;0.0;0.1558399999999999;2
Bed016.segment.271;393.02;393.23;398.65;401.07;[];5.419999999999959;True;0.5236994;0.0;0.0;0.0;2
Bed016.segment.272;398.65;401.07;401.099;401.399;['43.649843102', '1.92826688889', '2.8748708642', '37.6029837613', '39.2678636526', '36.0961418467'];0.0289999999999963;True;0.56829846;0.0;0.0;-0.21913;2
Bed016.segment.273;401.099;401.399;402.278;404.668;[];0.8790000000000191;True;0.5838058;0.0;0.0;0.0;2
Bed016.segment.274;402.278;404.668;407.292;407.542;['53.6616961148', '9.21050920672', '41.93183958', '6.51787808081'];2.623999999999967;True;0.5488621;0.0;0.0;0.0652299999999999;2
Bed016.segment.275;407.292;407.542;411.8;411.97;[];4.258000000000038;True;0.97464365;0.0;0.0;0.0;2
Bed016.segment.276;411.8;411.97;413.73;419.06;[];1.759999999999991;False;0.240081;1.0;0.0;0.0;2
Bed016.segment.277;413.73;419.06;419.788;420.591;['6.15129766107', '62.6533855802', '18.948221', '27.59037232', '49.6695294293', '8.482658625', '4.30061663492', '59.7636069886', '54.076544865'];0.7280000000000086;True;0.23428199;0.0;-0.2314299999999999;-0.2985799999999999;2
Bed016.segment.279;421.08;421.8;423.04;424.24;['51.0431558059'];1.240000000000009;False;0.74676895;0.0;-0.02477;-0.06715;2
Bed016.segment.280;423.04;424.24;425.21;425.75;['43.6381964688', '44.0420459583', '44.2411927222', '45.4047349388', '24.92437328'];0.9699999999999704;False;0.7419444;0.0;0.54644;0.66327;2
Bed016.segment.281;425.21;425.75;427.306;427.976;['26.7861908781'];1.5559999999999832;False;0.9849275;0.0;0.41852;0.1168299999999999;2
Bed016.segment.282;427.306;427.976;429.18;437.54;['49.4152107212'];1.2040000000000075;False;0.39080384;0.0;0.07218;-0.30169;2
Bed016.segment.283;429.18;437.54;430.42;431.8;['57.761317716', '50.6865781775', '24.3293253281', '51.1741688889', '33.9584795125', '43.1044572779', '73.2756778906', '81.3772959706', '38.4190016568', '3.83770763265', '43.2191856862', '24.0945168994', '50.1854219649', '43.1078744615', '29.1866867245', '52.0900184734', '29.792661172', '30.4865750763', '31.5607243552'];-7.1200000000000045;True;0.51429975;0.0;-0.3903399999999999;-0.0613799999999999;2
Bed016.segment.287;438.519;440.289;442.2;445.8;['7.32746261295'];1.9110000000000007;False;0.38800228;0.0;0.4479999999999999;0.3289599999999999;2
Bed016.segment.288;442.2;445.8;446.664;453.854;['55.9002437037', '3.90991824793', '3.650867375', '33.9240255734', '3.64987284694', '52.3956687857', '44.9285310159', '0.7438110625', '22.5277596462', '42.0011036198', '46.4177714026', '55.6412250453', '40.0058249167'];0.8639999999999759;False;0.20767285;0.0;-0.1080999999999998;-0.0400899999999999;2
Bed016.segment.289;446.664;453.854;454.447;454.777;['16.824098855', '0.226335142857', '48.3789255553', '50.25628622', '58.7272930128', '2.3366654496', '0.864656081633', '52.5359190278', '51.4812325', '34.711043997', '50.620020375', '49.7241698765', '47.0740504687', '27.5673409375', '38.5495456064', '42.89348624', '29.9402836049', '38.6948072222', '36.6671202806'];0.5930000000000177;True;0.02424002;0.0;0.0;-0.31037;2
Bed016.segment.290;454.447;454.777;454.894;455.924;[];0.1170000000000186;True;0.9369036;0.0;0.0;0.0;2
Bed016.segment.291;454.894;455.924;457.57;458.97;['16.5592900645', '41.0919964558'];1.646000000000015;False;0.6887453;0.0;-0.1004499999999999;-0.1066099999999999;2
Bed016.segment.292;457.57;458.97;458.944;459.793;['34.109142355', '59.011895125', '31.8957021186', '4.25887126627', '15.543557602', '28.2222616939'];-0.0260000000000104;True;0.65560466;0.0;-0.2207999999999998;0.15311;2
Bed016.segment.294;459.97;464.24;465.51;469.15;['10.032681375', '40.4391716122', '51.1129561773', '36.0012702188', '25.6851543478', '52.9275811224', '47.1333755556', '12.0296856817', '39.8536150023', '34.0159598979', '36.9992327273', '35.2354397', '3.00131593772', '2.0845972', '60.9802576543', '20.3923446233'];1.2699999999999818;False;0.47578922;0.0;0.6094100000000001;0.1087800000000001;2
Bed016.segment.295;465.51;469.15;469.862;475.402;['51.332884', '41.4328430769', '23.7914641352', '56.6062459905', '36.3254545922', '49.9243579012', '49.8138885113'];0.7120000000000459;False;0.3857667;0.0;-0.2701099999999999;-0.511;2
Bed016.segment.296;469.862;475.402;476.813;486.273;['37.1583208571', '49.0851226657', '49.7259825852', '38.8952990006', '12.3404451667', '29.8626903737', '0.877939259259', '6.56205349679', '46.699201286', '48.1540804687', '45.9901728125', '22.7166504142', '4.15765828571', '5.5511771', '4.030774295', '2.20088096296', '50.8783881108'];1.4110000000000014;False;0.52611434;0.0;-0.2768199999999999;-0.41286;2
Bed016.segment.297;476.813;486.273;481.096;481.796;['74.0085624286', '45.5075345185', '39.4190116563', '54.9167667857', '33.1949868086', '2.752299', '34.9475776694', '53.2873919111', '0.0', '52.48497404', '50.1236846667', '46.167308625', '38.4554830242', '35.9902677653', '43.2420759339', '48.4837641773', '25.8072551003', '19.0740943651', '34.8776447483', '4.910536', '14.516359284', '22.4672106985', '26.470479648', '3.57781247934', '52.3415544852', '51.2535607188', '35.1164470816', '47.4015905102', '49.5149984219', '32.9702077014'];-5.177000000000021;True;0.25387508;0.0;-0.30861;-0.11894;2
Bed016.segment.299;486.74;489.83;490.004;491.375;['5.31740868056', '35.0841394133', '38.449839642', '38.9228514376', '50.0174871074', '51.3702138163', '49.1612320886', '50.3148270833', '30.1742500486', '58.1999986893'];0.174000000000035;False;0.5537797;0.0;-0.87321;-0.3796699999999999;2
Bed016.segment.301;491.535;495.565;496.52;501.77;['26.4248317383', '64.5539555', '52.1209174321', '52.4581875679', '52.10479', '42.4066677', '2.84948252071', '61.517932375', '3.9646293', '28.8879664104', '62.0728371667'];0.954999999999984;False;0.64751947;0.0;-0.32123;-0.1502299999999999;2
Bed016.segment.302;496.52;501.77;502.66;504.665;['41.3969005', '29.3356055689', '6.11472667188', '2.62984928926', '12.8699928667', '6.53076443787', '3.04750908163', '8.76197157813', '51.9503062015', '39.9286869067', '3.72076608997', '7.198588', '40.5858783889', '45.0169958283'];0.8900000000000432;False;0.69249624;0.0;0.0;-0.1762899999999999;2
Bed016.segment.303;502.66;504.665;505.376;507.426;[];0.7109999999999559;False;0.6263332;0.0;0.0;0.0;2
Bed016.segment.304;505.376;507.426;506.36;508.53;['32.4756504024'];-1.065999999999974;True;0.5409482;0.0;0.0;-0.0421799999999999;2
Bed016.segment.305;506.36;508.53;508.65;509.96;[];0.1200000000000045;False;0.44098896;0.0;0.0;0.0;2
Bed016.segment.306;508.65;509.96;509.45;516.13;[];-0.5099999999999909;True;0.505547;0.0;0.0;0.0;2
Bed016.segment.307;509.45;516.13;511.955;512.245;['25.1496391399', '1.49631209722', '12.0451765785', '42.6459014306', '36.2844455039', '40.3320299', '24.7283461246', '60.1305515897', '8.31697893352'];-4.175000000000011;True;0.37495413;0.0;0.0;0.3145599999999999;2
Bed016.segment.308;511.955;512.245;513.33;513.93;[];1.0850000000000364;True;0.6274586;0.0;0.0;0.0;2
Bed016.segment.309;513.33;513.93;514.129;514.449;['90.2409647111', '43.7498353956'];0.1990000000000691;True;0.6274586;0.0;0.0;-0.69643;2
Bed016.segment.310;514.129;514.449;517.4;519.87;[];2.951000000000022;True;0.6503942;0.0;0.0;0.0;2
Bed016.segment.311;517.4;519.87;518.482;520.77;[];-1.3880000000000337;True;0.63082206;0.0;0.0;0.0;2
Bed016.segment.312;518.482;520.77;520.19;524.69;[];-0.5799999999999272;True;0.42740571;0.0;0.0;0.0;2
Bed016.segment.313;520.19;524.69;520.876;522.943;['37.1281347189', '0.514596673469', '63.3631283077', '68.0874071467', '56.7953988435', '56.3679116364', '57.690262905', '55.0685769433', '62.8390908789', '64.5298583401'];-3.814000000000078;True;0.30973533;0.0;0.0;-0.21979;2
Bed016.segment.314;520.876;522.943;521.36;521.62;[];-1.58299999999997;True;0.87897706;0.0;0.0;0.0;2
Bed016.segment.315;521.36;521.62;523.02;523.25;[];1.3999999999999773;False;0.98048264;0.0;0.0;0.0;2
Bed016.segment.316;523.02;523.25;525.53;526.68;['42.2389324377'];2.2799999999999727;False;0.9219542;0.0;-0.3565099999999999;-0.0850999999999999;2
Bed016.segment.317;525.53;526.68;528.15;528.69;['43.1946959645', '16.9239163135', '22.5028664615', '21.7834849338'];1.4700000000000273;False;0.501442;0.0;0.03891;0.1344;2
Bed016.segment.318;528.15;528.69;528.939;529.65;['43.9473622667', '31.6766634321'];0.2489999999999099;True;0.89367676;0.0;0.48026;0.13205;2
Bed016.segment.320;529.19;530.06;530.66;537.51;['51.4455316704'];0.6000000000000227;False;0.2428284;0.0;-0.45179;-0.34821;2
