segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed015.segment.1,091;2926.82;2927.43;2928.57;2934.78;[];1.1400000000003274;True;0.6668713;0.0;0.0;0.0;1
Bed015.segment.1,092;2928.57;2934.78;2935.07;2940.28;[];0.2899999999999636;True;0.7119795;0.0;0.0;0.0;1
Bed015.segment.1,093;2935.07;2940.28;2935.44;2935.74;[];-4.8400000000001455;True;0.5850599;0.0;0.0;0.0;1
Bed015.segment.1,094;2935.44;2935.74;2940.76;2941.56;[];5.020000000000437;True;0.6033237;0.0;0.0;0.0;1
Bed015.segment.1,096;2941.56;2946.79;2947.14;2951.53;[];0.349999999999909;False;0.7902778;0.0;0.0;0.0;1
Bed015.segment.1,097;2947.14;2951.53;2948.73;2949.0;[];-2.800000000000182;True;0.43910664;0.0;0.0;0.0;1
Bed015.segment.1,098;2948.73;2949.0;2949.82;2950.19;[];0.8200000000001637;False;1.0;0.0;0.0;0.0;1
Bed015.segment.1,099;2949.82;2950.19;2951.62;2951.84;[];1.4299999999998363;False;0.87408006;0.0;0.0;0.0;1
Bed015.segment.1,100;2951.62;2951.84;2951.98;2955.86;[];0.1399999999998726;True;0.5907558;0.0;0.0;0.0;1
Bed015.segment.1,101;2951.98;2955.86;2956.58;2956.96;[];0.7199999999997999;False;0.54571223;0.0;0.0;0.0;1
Bed015.segment.1,102;2956.58;2956.96;2958.19;2966.81;[];1.2300000000000182;False;0.4344449;0.0;0.0;0.0;1
Bed015.segment.1,103;2958.19;2966.81;2965.94;2966.45;[];-0.8699999999998909;True;0.47012496;0.0;0.0;0.0;2
Bed015.segment.1,104;2965.94;2966.45;2967.25;2977.41;[];0.8000000000001819;True;0.5895118;0.0;0.0;0.0;2
Bed015.segment.1,105;2967.25;2977.41;2971.8;2974.193;[];-5.609999999999673;True;0.5895118;0.0;0.0;0.0;2
Bed015.segment.1,106;2971.8;2974.193;2978.24;2984.71;[];4.046999999999571;True;0.3960194;0.0;0.0;0.0;2
Bed015.segment.1,107;2978.24;2984.71;2978.42;2979.51;[];-6.289999999999964;True;0.397361;0.0;0.0;0.0;2
Bed015.segment.1,108;2978.42;2979.51;2985.32;2989.65;[];5.809999999999945;True;0.59460366;0.0;0.0;0.0;2
Bed015.segment.1,109;2985.32;2989.65;2987.93;2988.26;[];-1.7200000000002549;True;0.58999825;0.0;0.0;0.0;2
Bed015.segment.1,110;2987.93;2988.26;2988.15;2988.53;[];-0.1100000000001273;True;0.9405731;0.0;0.0;0.0;2
Bed015.segment.1,111;2988.15;2988.53;2990.02;2997.18;[];1.4899999999997815;True;0.27339935;0.0;0.0;0.0;2
Bed015.segment.1,112;2990.02;2997.18;2996.72;2997.52;[];-0.4600000000000364;True;0.2836238;0.0;0.0;0.0;2
Bed015.segment.1,113;2996.72;2997.52;2997.46;3000.87;[];-0.0599999999999454;True;0.4100038;0.0;0.0;0.0;2
Bed015.segment.1,114;2997.46;3000.87;3001.19;3003.75;[];0.3200000000001637;False;0.535067;0.0;0.0;0.0;2
Bed015.segment.1,115;3001.19;3003.75;3004.094;3009.36;[];0.3440000000000509;False;0.63990605;0.0;0.0;0.0;2
Bed015.segment.1,116;3004.094;3009.36;3008.26;3008.98;[];-1.099999999999909;True;0.6709911;0.0;0.0;0.0;2
Bed015.segment.1,118;3008.83;3013.539;3009.48;3009.58;[];-4.0590000000001965;True;0.7501046;0.0;0.0;0.0;2
Bed015.segment.1,119;3009.48;3009.58;3011.47;3014.072;[];1.889999999999873;False;0.54796624;0.0;0.0;0.0;2
Bed015.segment.1,120;3011.47;3014.072;3013.64;3015.25;[];-0.4320000000002437;True;0.5708108;0.0;0.0;0.0;2
Bed015.segment.1,121;3013.64;3015.25;3015.25;3015.792;[];0.0;True;0.6794231;0.0;0.0;0.0;2
Bed015.segment.1,123;3015.67;3017.623;3016.35;3018.16;[];-1.2730000000001382;True;0.75889206;0.0;0.0;0.0;2
Bed015.segment.1,124;3016.35;3018.16;3017.97;3022.82;[];-0.1900000000000545;True;0.6385875;0.0;0.0;0.0;2
Bed015.segment.1,125;3017.97;3022.82;3019.82;3021.3;[];-3.0;True;0.4873687;0.0;0.0;0.0;2
Bed015.segment.1,127;3021.53;3021.93;3023.031;3024.144;[];1.1010000000001128;True;0.94285613;0.0;0.0;0.0;2
Bed015.segment.1,128;3023.031;3024.144;3024.03;3024.39;[];-0.113999999999578;True;0.9478192;0.0;0.0;0.0;2
Bed015.segment.1,129;3024.03;3024.39;3024.43;3027.16;[];0.0399999999999636;True;0.7122958;0.0;0.0;0.0;2
Bed015.segment.1,130;3024.43;3027.16;3026.2;3026.56;[];-0.9600000000000364;True;0.6993396;1.0;0.0;0.0;2
Bed015.segment.1,131;3026.2;3026.56;3028.986;3035.378;[];2.425999999999931;True;0.43482944;0.0;0.0;0.0;1
Bed015.segment.1,132;3028.986;3035.378;3031.17;3031.63;[];-4.208000000000084;True;0.43482944;0.0;0.0;0.0;1
Bed015.segment.1,133;3031.17;3031.63;3032.75;3033.494;[];1.1199999999998909;True;0.8537667;0.0;0.0;0.0;1
Bed015.segment.1,137;3037.46;3038.33;3038.59;3039.662;[];0.2600000000002183;True;0.6350965;0.0;0.0;0.0;1
Bed015.segment.1,139;3039.99;3044.59;3044.98;3045.34;[];0.3899999999998726;True;0.66201353;0.0;0.0;0.0;1
Bed015.segment.1,140;3044.98;3045.34;3045.39;3047.25;[];0.0499999999997271;True;0.45185983;0.0;0.0;0.0;1
Bed015.segment.1,141;3045.39;3047.25;3045.55;3045.991;[];-1.699999999999818;True;0.46919626;0.0;0.0;0.0;1
Bed015.segment.1,143;3047.7;3060.72;3048.049;3048.481;[];-12.670999999999822;True;0.19462374;0.0;0.0;0.0;1
Bed015.segment.1,146;3055.41;3055.77;3062.03;3062.78;[];6.260000000000218;False;0.87408006;0.0;0.0;0.0;1
Bed015.segment.1,147;3062.03;3062.78;3062.08;3065.75;[];-0.7000000000002728;True;0.39165217;0.0;0.0;0.0;1
Bed015.segment.1,148;3062.08;3065.75;3066.06;3066.45;[];0.3099999999999454;True;0.35558045;0.0;0.0;0.0;1
Bed015.segment.1,149;3066.06;3066.45;3068.94;3070.24;[];2.4900000000002365;False;0.91817784;0.0;0.0;0.0;1
Bed015.segment.1,150;3068.94;3070.24;3070.56;3081.616;[];0.3200000000001637;False;0.4587012;0.0;0.0;0.0;1
Bed015.segment.1,151;3070.56;3081.616;3081.99;3082.43;[];0.3739999999997963;True;0.47272855;0.0;0.0;0.0;1
Bed015.segment.1,152;3081.99;3082.43;3082.3;3091.31;[];-0.1299999999996544;True;0.46506298;0.0;0.0;0.0;1
Bed015.segment.1,153;3082.3;3091.31;3087.25;3087.56;[];-4.059999999999945;True;0.41879863;0.0;0.0;0.0;2
Bed015.segment.1,154;3087.25;3087.56;3089.955;3091.407;[];2.394999999999982;False;0.9479014;0.0;0.0;0.0;2
Bed015.segment.1,155;3089.955;3091.407;3091.68;3095.18;[];0.2729999999996835;True;0.52375776;0.0;0.0;0.0;2
Bed015.segment.1,156;3091.68;3095.18;3097.44;3106.33;[];2.2600000000002183;False;0.57609737;0.0;0.0;0.0;2
Bed015.segment.1,157;3097.44;3106.33;3098.822;3099.832;[];-7.507999999999811;True;0.51303977;0.0;0.0;0.0;2
Bed015.segment.1,159;3102.04;3102.38;3107.49;3116.25;[];5.109999999999673;True;0.18843976;0.0;0.0;0.0;2
Bed015.segment.1,160;3107.49;3116.25;3117.43;3131.37;[];1.1799999999998363;False;0.55040145;0.0;0.0;0.0;2
Bed015.segment.1,161;3117.43;3131.37;3120.38;3120.9;[];-10.989999999999782;True;-0.02669622;0.0;0.0;0.0;2
Bed015.segment.1,162;3120.38;3120.9;3127.08;3127.82;[];6.179999999999836;False;0.98664063;0.0;0.0;0.0;2
Bed015.segment.1,163;3127.08;3127.82;3129.38;3130.241;[];1.5599999999999454;False;0.98664063;0.0;0.0;0.0;2
Bed015.segment.1,166;3130.63;3130.92;3132.41;3137.57;[];1.4899999999997815;True;0.34323615;0.0;0.0;0.0;2
Bed015.segment.1,167;3132.41;3137.57;3135.69;3136.13;[];-1.8800000000001087;True;0.35413396;0.0;0.0;0.0;2
Bed015.segment.1,168;3135.69;3136.13;3137.79;3138.781;[];1.6599999999998545;False;0.83726627;0.0;0.0;0.0;2
Bed015.segment.1,169;3137.79;3138.781;3137.99;3144.34;[];-0.7910000000001673;True;0.64373267;0.0;0.0;0.0;2
Bed015.segment.1,170;3137.99;3144.34;3139.97;3140.35;[];-4.370000000000346;True;0.5462559;0.0;0.0;0.0;2
Bed015.segment.1,171;3139.97;3140.35;3144.39;3144.67;[];4.039999999999964;False;0.87408006;0.0;0.0;0.0;2
Bed015.segment.1,172;3144.39;3144.67;3144.6;3152.07;[];-0.0700000000001637;True;0.24033251;0.0;0.0;0.0;2
Bed015.segment.1,173;3144.6;3152.07;3149.93;3150.36;[];-2.1400000000003274;True;0.36882752;0.0;0.0;0.0;2
Bed015.segment.1,174;3149.93;3150.36;3152.49;3158.16;[];2.1299999999996544;True;0.4285621;0.0;0.0;0.0;2
Bed015.segment.1,175;3152.49;3158.16;3154.89;3155.2;[];-3.269999999999982;True;0.34538192;0.0;0.0;0.0;2
Bed015.segment.1,176;3154.89;3155.2;3156.48;3156.71;[];1.2800000000002;False;1.0;0.0;0.0;0.0;2
Bed015.segment.1,177;3156.48;3156.71;3157.58;3158.41;[];0.8699999999998909;False;0.9917608;0.0;0.0;0.0;2
Bed015.segment.1,178;3157.58;3158.41;3158.42;3163.18;[];0.0100000000002182;True;0.50405085;0.0;0.0;0.0;2
Bed015.segment.1,179;3158.42;3163.18;3162.52;3162.85;[];-0.6599999999998545;True;0.48800844;0.0;0.0;0.0;2
Bed015.segment.1,180;3162.52;3162.85;3163.11;3168.59;[];0.2600000000002183;True;0.43962735;0.0;0.0;0.0;2
Bed015.segment.1,181;3163.11;3168.59;3163.641;3164.316;[];-4.949000000000069;True;0.44744557;0.0;0.0;0.0;2
Bed015.segment.1,182;3163.641;3164.316;3164.74;3165.03;[];0.4239999999999781;False;0.90640545;0.0;0.0;0.0;2
Bed015.segment.1,183;3164.74;3165.03;3168.95;3169.31;[];3.919999999999618;False;0.9575143;0.0;0.0;0.0;2
Bed015.segment.1,184;3168.95;3169.31;3169.07;3173.48;[];-0.2399999999997817;True;0.4168385;0.0;0.0;0.0;2
Bed015.segment.1,185;3169.07;3173.48;3171.07;3171.35;[];-2.4099999999998545;True;0.4168385;0.0;0.0;0.0;2
Bed015.segment.1,186;3171.07;3171.35;3172.78;3175.09;[];1.430000000000291;True;0.95239806;0.0;0.0;0.0;2
Bed015.segment.1,188;3174.09;3174.42;3175.4;3180.87;[];0.9800000000000182;True;0.5003096;0.0;0.0;0.0;2
Bed015.segment.1,189;3175.4;3180.87;3181.55;3182.84;[];0.680000000000291;True;0.49667186;0.0;0.0;0.0;2
Bed015.segment.1,190;3181.55;3182.84;3183.7;3186.88;[];0.8599999999996726;True;0.5792949;0.0;0.0;0.0;2
Bed015.segment.1,191;3183.7;3186.88;3186.14;3186.46;[];-0.7400000000002365;True;0.6066743;0.0;0.0;0.0;2
Bed015.segment.1,192;3186.14;3186.46;3188.08;3193.76;[];1.6199999999998909;True;0.03453691;0.0;0.0;0.0;2
Bed015.segment.1,193;3188.08;3193.76;3189.25;3189.49;[];-4.510000000000218;True;0.03453691;0.0;0.0;0.0;2
Bed015.segment.1,194;3189.25;3189.49;3193.56;3194.79;[];4.070000000000164;True;0.4303067;0.0;0.0;0.0;2
Bed015.segment.1,195;3193.56;3194.79;3195.27;3202.57;[];0.4800000000000182;True;0.472645;0.0;0.0;0.0;2
Bed015.segment.1,196;3195.27;3202.57;3197.76;3198.88;[];-4.809999999999945;True;0.7040375;0.0;0.0;0.0;2
Bed015.segment.1,197;3197.76;3198.88;3198.0;3198.28;[];-0.8800000000001091;True;0.49667275;0.0;0.0;0.0;2
Bed015.segment.1,198;3198.0;3198.28;3202.79;3203.56;[];4.509999999999764;False;0.9575143;0.0;0.0;0.0;2
Bed015.segment.1,200;3202.85;3203.31;3203.28;3204.76;[];-0.0299999999997453;True;0.9669647;0.0;0.0;0.0;2
Bed015.segment.1,202;3203.44;3205.33;3205.91;3206.77;[];0.5799999999999272;True;0.7381301;0.0;0.0;0.0;2
Bed015.segment.1,203;3205.91;3206.77;3206.74;3212.988;[];-0.0300000000002;True;0.14741734;0.0;0.0;0.0;2
Bed015.segment.1,204;3206.74;3212.988;3211.36;3211.62;[];-1.6279999999997017;True;0.05622543;0.0;0.0;0.0;2
Bed015.segment.1,205;3211.36;3211.62;3212.5;3213.051;[];0.8800000000001091;True;0.17071554;0.0;0.0;0.0;2
Bed015.segment.1,207;3213.98;3220.72;3216.42;3216.7;[];-4.299999999999727;True;0.1343877;0.0;0.0;0.0;2
Bed015.segment.1,208;3216.42;3216.7;3219.26;3219.59;[];2.5600000000004;False;1.0000002;0.0;0.0;0.0;2
Bed015.segment.1,209;3219.26;3219.59;3221.06;3221.66;[];1.4699999999998;False;0.9059339;0.0;0.0;0.0;2
Bed015.segment.1,210;3221.06;3221.66;3223.42;3224.084;[];1.7600000000002185;True;0.38374686;1.0;0.0;0.0;2
Bed015.segment.1,212;3226.04;3231.72;3232.87;3233.77;[];1.150000000000091;False;0.34918094;0.0;0.0;0.0;2
Bed015.segment.1,213;3232.87;3233.77;3233.24;3242.64;[];-0.5300000000002001;True;0.4760992;0.0;0.0;0.0;2
Bed015.segment.1,214;3233.24;3242.64;3242.06;3242.52;[];-0.5799999999999272;True;0.4475944;0.0;0.0;0.0;2
Bed015.segment.1,215;3242.06;3242.52;3242.89;3252.34;[];0.3699999999998908;True;0.19586475;0.0;0.0;0.0;2
Bed015.segment.1,216;3242.89;3252.34;3251.41;3262.96;[];-0.930000000000291;True;0.5322422;0.0;0.0;0.0;2
Bed015.segment.1,217;3251.41;3262.96;3263.618;3270.438;[];0.6579999999999018;False;0.61548674;0.0;0.0;0.0;2
Bed015.segment.1,218;3263.618;3270.438;3265.66;3265.97;[];-4.778000000000247;True;0.54067683;0.0;0.0;0.0;2
Bed015.segment.1,219;3265.66;3265.97;3270.114;3276.103;[];4.144000000000233;True;0.43275976;0.0;0.0;0.0;2
Bed015.segment.1,220;3270.114;3276.103;3270.49;3273.79;[];-5.613000000000284;True;0.48666003;0.0;0.0;0.0;2
Bed015.segment.1,221;3270.49;3273.79;3276.12;3276.49;[];2.3299999999999272;True;0.89966357;0.0;0.0;0.0;2
Bed015.segment.1,222;3276.12;3276.49;3278.35;3285.01;[];1.860000000000128;True;0.3683724;0.0;0.0;0.0;2
Bed015.segment.1,223;3278.35;3285.01;3282.64;3283.11;[];-2.3700000000003456;True;0.4051781;0.0;0.0;0.0;2
Bed015.segment.1,224;3282.64;3283.11;3285.79;3292.54;[];2.6799999999998363;True;0.38579953;0.0;0.0;0.0;2
Bed015.segment.1,225;3285.79;3292.54;3293.29;3301.47;[];0.75;False;0.6908531;0.0;0.0;0.0;2
Bed015.segment.1,226;3293.29;3301.47;3302.03;3308.46;[];0.5600000000004002;False;0.6894362;0.0;0.0;0.0;2
Bed015.segment.1,227;3302.03;3308.46;3306.04;3306.21;[];-2.4200000000000728;True;0.4483232;0.0;0.0;0.0;2
Bed015.segment.1,228;3306.04;3306.21;3308.58;3310.09;[];2.369999999999891;False;0.7616262;0.0;0.0;0.0;2
Bed015.segment.1,229;3308.58;3310.09;3309.32;3310.25;[];-0.7699999999999818;True;0.8021575;0.0;0.0;0.0;2
Bed015.segment.1,230;3309.32;3310.25;3310.71;3312.55;[];0.4600000000000364;True;0.5317289;0.0;0.0;0.0;2
Bed015.segment.1,231;3310.71;3312.55;3312.91;3316.778;[];0.3599999999996726;True;0.5962596;0.0;0.0;0.0;2
Bed015.segment.1,232;3312.91;3316.778;3317.04;3317.11;[];0.262000000000171;False;0.85877264;0.0;0.0;0.0;2
Bed015.segment.1,233;3317.04;3317.11;3317.61;3325.02;[];0.5;False;0.43521416;0.0;0.0;0.0;2
Bed015.segment.1,234;3317.61;3325.02;3325.459;3333.858;[];0.4389999999998508;False;0.61022884;0.0;0.0;0.0;2
Bed015.segment.1,235;3325.459;3333.858;3334.29;3335.55;[];0.431999999999789;True;0.3601119;0.0;0.0;0.0;2
Bed015.segment.1,236;3334.29;3335.55;3335.62;3336.5;[];0.0699999999997089;True;0.5803697;0.0;0.0;0.0;2
Bed015.segment.1,237;3335.62;3336.5;3337.34;3338.182;[];0.8400000000001455;False;0.63285714;0.0;0.0;0.0;2
Bed015.segment.1,238;3337.34;3338.182;3337.758;3350.076;[];-0.4239999999999781;True;0.0830581;0.0;0.0;0.0;2
Bed015.segment.1,239;3337.758;3350.076;3338.186;3340.528;[];-11.889999999999873;True;0.11831599;0.0;0.0;0.0;2
Bed015.segment.1,240;3338.186;3340.528;3342.49;3342.95;[];1.961999999999989;True;0.9794496;0.0;0.0;0.0;2
Bed015.segment.1,241;3342.49;3342.95;3345.1;3345.43;[];2.150000000000091;False;0.9782037;0.0;0.0;0.0;2
Bed015.segment.1,242;3345.1;3345.43;3350.51;3350.9;[];5.080000000000382;False;0.8484871;0.0;0.0;0.0;2
Bed015.segment.1,243;3350.51;3350.9;3350.58;3357.3;[];-0.3200000000001637;True;0.48883587;0.0;0.0;0.0;2
Bed015.segment.1,244;3350.58;3357.3;3351.89;3354.695;[];-5.410000000000309;True;0.462815;0.0;0.0;0.0;2
Bed015.segment.1,245;3351.89;3354.695;3356.95;3364.41;[];2.2549999999996544;False;0.50887334;0.0;0.0;0.0;2
Bed015.segment.1,246;3356.95;3364.41;3364.78;3375.75;[];0.3700000000003456;False;0.7289259;0.0;0.0;0.0;2
Bed015.segment.1,247;3364.78;3375.75;3376.83;3379.51;[];1.0799999999999272;False;0.6358719;0.0;0.0;0.0;2
Bed015.segment.1,248;3376.83;3379.51;3378.72;3383.23;[];-0.7900000000004184;True;0.6204058;0.0;0.0;0.0;2
Bed015.segment.1,249;3378.72;3383.23;3382.575;3383.086;[];-0.6550000000002001;True;0.55722916;0.0;0.0;0.0;2
Bed015.segment.1,251;3382.575;3383.086;3382.58;3383.84;[];-0.5059999999998581;True;0.72772694;0.0;0.0;0.0;2
Bed015.segment.1,250;3382.58;3383.84;3384.0;3384.24;[];0.1599999999998544;True;0.68826675;0.0;0.0;0.0;2
Bed015.segment.1,253;3384.0;3384.24;3384.07;3389.36;[];-0.169999999999618;True;0.4498176;1.0;0.0;0.0;2
Bed015.segment.1,252;3384.07;3389.36;3384.69;3386.26;[];-4.670000000000073;True;0.48307735;0.0;0.0;0.0;2
Bed015.segment.1,254;3384.69;3386.26;3388.47;3388.89;[];2.2099999999995816;False;0.87944496;0.0;0.0;0.0;2
Bed015.segment.1,255;3388.47;3388.89;3388.71;3389.1;[];-0.1799999999998363;True;0.95886755;0.0;0.0;0.0;2
Bed015.segment.1,256;3388.71;3389.1;3390.11;3393.65;[];1.0100000000002185;True;0.59740186;0.0;0.0;0.0;2
Bed015.segment.1,257;3390.11;3393.65;3393.95;3395.446;[];0.2999999999997271;True;0.6811599;0.0;0.0;0.0;2
Bed015.segment.1,258;3393.95;3395.446;3394.66;3399.77;[];-0.7860000000000582;True;0.48433593;0.0;0.0;0.0;2
Bed015.segment.1,259;3394.66;3399.77;3396.688;3397.102;[];-3.08199999999988;True;0.41095144;0.0;0.0;0.0;2
Bed015.segment.1,260;3396.688;3397.102;3399.41;3400.05;[];2.3079999999999927;True;0.78705156;0.0;0.0;0.0;2
Bed015.segment.1,261;3399.41;3400.05;3400.85;3403.49;[];0.7999999999997272;False;0.5989857;0.0;0.0;0.0;2
Bed015.segment.1,262;3400.85;3403.49;3403.84;3404.1;[];0.3500000000003638;True;0.73421615;0.0;0.0;0.0;2
Bed015.segment.1,263;3403.84;3404.1;3404.94;3407.89;[];0.8400000000001455;True;0.4587981;0.0;0.0;0.0;2
Bed015.segment.1,264;3404.94;3407.89;3407.07;3407.35;[];-0.819999999999709;True;0.4587981;0.0;0.0;0.0;2
Bed015.segment.1,265;3407.07;3407.35;3408.303;3409.337;[];0.9529999999999744;False;0.8945198;0.0;0.0;0.0;2
Bed015.segment.1,266;3408.303;3409.337;3408.506;3410.833;[];-0.831000000000131;True;0.92565584;0.0;0.0;0.0;2
Bed015.segment.1,268;3409.376;3409.765;3411.22;3411.65;[];1.4549999999999272;True;0.8640218;0.0;0.0;0.0;2
Bed015.segment.1,269;3411.22;3411.65;3413.27;3417.29;[];1.6199999999998909;True;0.44772393;0.0;0.0;0.0;2
Bed015.segment.1,270;3413.27;3417.29;3416.88;3419.37;[];-0.4099999999998545;True;0.38633162;0.0;0.0;0.0;2
Bed015.segment.1,272;3418.195;3421.882;3422.89;3431.77;[];1.0079999999998108;False;0.47850063;0.0;0.0;0.0;2
Bed015.segment.1,273;3422.89;3431.77;3425.05;3425.34;[];-6.7199999999998;True;0.35329634;0.0;0.0;0.0;2
Bed015.segment.1,274;3425.05;3425.34;3428.05;3428.4;[];2.7100000000000364;False;1.0;0.0;0.0;0.0;2
Bed015.segment.1,275;3428.05;3428.4;3432.73;3439.03;[];4.329999999999927;True;0.4937699;0.0;0.0;0.0;2
Bed015.segment.1,276;3432.73;3439.03;3432.73;3433.58;[];-6.300000000000182;True;0.5191875;0.0;0.0;0.0;2
Bed015.segment.1,278;3433.89;3434.04;3436.08;3436.37;[];2.039999999999964;False;1.0000001;0.0;0.0;0.0;2
Bed015.segment.1,279;3436.08;3436.37;3439.5;3440.34;[];3.130000000000109;True;0.9039723;0.0;0.0;0.0;2
Bed015.segment.1,280;3439.5;3440.34;3440.53;3451.517;[];0.1900000000000545;True;0.49861827;0.0;0.0;0.0;2
Bed015.segment.1,281;3440.53;3451.517;3448.0;3448.73;[];-3.5169999999998254;True;0.542376;0.0;0.0;0.0;2
Bed015.segment.1,282;3448.0;3448.73;3452.6;3459.81;[];3.869999999999891;True;0.36387035;0.0;0.0;0.0;2
Bed015.segment.1,283;3452.6;3459.81;3456.52;3457.11;[];-3.289999999999964;True;0.35411042;0.0;0.0;0.0;2
Bed015.segment.1,284;3456.52;3457.11;3460.23;3467.4;[];3.119999999999891;True;0.56204045;0.0;0.0;0.0;2
Bed015.segment.1,285;3460.23;3467.4;3465.91;3466.42;[];-1.4900000000002365;True;0.5372186;0.0;0.0;0.0;2
Bed015.segment.1,286;3465.91;3466.42;3468.09;3470.18;[];1.6700000000000728;True;0.7347926;0.0;0.0;0.0;2
Bed015.segment.1,287;3468.09;3470.18;3469.3;3472.87;[];-0.8799999999996544;True;0.7034888;1.0;0.0;0.0;2
Bed015.segment.1,288;3469.3;3472.87;3471.89;3472.853;[];-0.9800000000000182;True;0.71275234;0.0;0.0;0.0;2
Bed015.segment.1,291;3473.12;3474.2;3473.87;3476.72;[];-0.3299999999999272;True;0.5467038;0.0;0.0;0.0;2
Bed015.segment.1,292;3473.87;3476.72;3475.86;3476.68;[];-0.8599999999996726;True;0.5158381;0.0;0.0;0.0;2
Bed015.segment.1,293;3475.86;3476.68;3476.381;3477.63;[];-0.2989999999999781;True;0.7250061;0.0;0.0;0.0;2
Bed015.segment.1,296;3477.26;3479.75;3478.17;3478.43;[];-1.5799999999999272;True;0.6964458;0.0;0.0;0.0;2
Bed015.segment.1,298;3478.17;3478.43;3479.32;3480.09;[];0.8900000000003274;False;0.59230745;0.0;0.0;0.0;2
Bed015.segment.1,299;3479.32;3480.09;3480.34;3481.12;[];0.25;True;0.6184037;0.0;0.0;0.0;2
Bed015.segment.1,300;3480.34;3481.12;3481.03;3482.19;[];-0.0899999999996907;True;0.67422116;0.0;0.0;0.0;2
Bed015.segment.1,301;3481.03;3482.19;3482.353;3483.231;[];0.1630000000000109;True;0.5347716;0.0;0.0;0.0;2
Bed015.segment.1,303;3482.71;3482.95;3482.859;3485.004;[];-0.0909999999998945;True;0.98048264;0.0;0.0;0.0;2
Bed015.segment.1,304;3482.859;3485.004;3483.02;3484.286;[];-1.983999999999924;True;0.44215894;0.0;0.0;0.0;2
Bed015.segment.1,307;3483.43;3484.67;3483.884;3485.797;[];-0.7860000000000582;True;0.34879616;0.0;0.0;0.0;2
Bed015.segment.1,309;3485.96;3493.46;3494.48;3504.3;[];1.0199999999999818;False;0.71189225;0.0;0.0;0.0;2
Bed015.segment.1,310;3494.48;3504.3;3494.49;3494.72;[];-9.8100000000004;True;0.6202648;0.0;0.0;0.0;2
Bed015.segment.1,311;3494.49;3494.72;3499.57;3501.86;[];4.850000000000364;False;0.86027527;0.0;0.0;0.0;2
Bed015.segment.1,313;3503.05;3503.26;3505.18;3511.19;[];1.919999999999618;True;0.4068409;0.0;0.0;0.0;2
Bed015.segment.1,314;3505.18;3511.19;3508.68;3509.3;[];-2.5100000000002183;True;0.56426275;0.0;0.0;0.0;2
Bed015.segment.1,315;3508.68;3509.3;3512.14;3518.35;[];2.8399999999996908;True;0.54155284;0.0;0.0;0.0;2
Bed015.segment.1,316;3512.14;3518.35;3520.49;3526.66;[];2.1399999999998727;False;0.14162935;0.0;0.0;0.0;2
Bed015.segment.1,317;3520.49;3526.66;3520.54;3521.16;[];-6.119999999999891;True;0.08660436;0.0;0.0;0.0;2
Bed015.segment.1,318;3520.54;3521.16;3521.24;3521.54;[];0.0799999999999272;True;0.81343627;0.0;0.0;0.0;2
Bed015.segment.1,319;3521.24;3521.54;3523.042;3523.512;[];1.5019999999999527;False;0.8373717;0.0;0.0;0.0;2
Bed015.segment.1,320;3523.042;3523.512;3525.069;3525.434;[];1.556999999999789;False;1.0000002;0.0;0.0;0.0;2
Bed015.segment.1,321;3525.069;3525.434;3527.65;3530.92;[];2.2159999999998945;True;0.2703502;0.0;0.0;0.0;2
Bed015.segment.1,322;3527.65;3530.92;3529.79;3530.18;[];-1.1300000000001091;True;0.24981092;0.0;0.0;0.0;2
Bed015.segment.1,323;3529.79;3530.18;3531.03;3542.548;[];0.8500000000003638;True;0.21986559;0.0;0.0;0.0;2
Bed015.segment.1,324;3531.03;3542.548;3531.09;3532.751;[];-11.457999999999627;True;0.27292487;0.0;0.0;0.0;3
Bed015.segment.1,325;3531.09;3532.751;3542.73;3543.94;[];9.978999999999814;False;0.35927454;0.0;0.0;0.0;3
Bed015.segment.1,327;3542.94;3556.09;3552.26;3552.61;[];-3.8299999999999272;True;0.25941375;0.0;0.0;0.0;3
Bed015.segment.1,328;3552.26;3552.61;3553.47;3553.944;[];0.8599999999996726;True;0.31844407;0.0;0.0;0.0;3
Bed015.segment.1,330;3556.53;3566.23;3561.47;3561.77;[];-4.760000000000218;True;0.38921958;0.0;0.0;0.0;3
Bed015.segment.1,331;3561.47;3561.77;3562.38;3562.65;[];0.6100000000001273;False;1.0;0.0;0.0;0.0;3
Bed015.segment.1,332;3562.38;3562.65;3568.15;3570.3;[];5.5;True;0.6452317;0.0;0.0;0.0;3
Bed015.segment.1,333;3568.15;3570.3;3570.702;3572.111;[];0.4020000000000436;False;0.64361036;0.0;0.0;0.0;3
Bed015.segment.1,334;3570.702;3572.111;3572.15;3582.0;[];0.0390000000002146;False;0.18890871;0.0;0.0;0.0;3
Bed015.segment.1,335;3572.15;3582.0;3574.08;3574.55;[];-7.920000000000073;True;0.21823607;0.0;0.0;0.0;3
Bed015.segment.1,337;3579.19;3579.51;3582.52;3585.283;[];3.0099999999997635;True;0.7022827;0.0;0.0;0.0;3
Bed015.segment.1,338;3582.52;3585.283;3582.542;3585.71;[];-2.740999999999985;True;0.45576835;0.0;0.0;0.0;3
Bed015.segment.1,339;3582.542;3585.71;3585.24;3585.54;[];-0.4700000000002546;True;0.446953;0.0;0.0;0.0;3
