segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bed009.segment.160;419.577;421.851;422.252;423.092;['67.8977938163', '62.1585381156', '67.2232083061', '6.11227780247', '5.28370626667', '52.7350496049', '3.53340198347', '2.70764948444', '14.6310120833', '19.5648284959', '8.93453811111', '67.1369136484', '57.4402510102', '47.8856688526', '56.7612366528', '7.24763304348', '52.801464835', '52.9845783702', '45.6999311696', '51.3126314694', '40.9920506296', '1.62308096875', '0.174455804444', '1.64668254545', '32.6894019444', '55.4521257934', '46.6420533459', '3.30760190625', '39.9643552899', '25.6402213059', '63.0641434048', '4.45217229752', '5.05269292562', '3.9974354321', '46.40240144', '42.7424173', '24.865910129', '45.5961216399', '12.0591025651', '2.23336128', '1.28458848438', '50.863861949', '47.2517881875', '56.300431375', '70.0382817778', '55.3739188817', '14.0953483875', '67.8702929375', '22.6067975', '67.8937433058', '66.2744296116', '3.72060088889', '51.0268444583', '49.1516893333', '82.7683411633', '9.68052582812', '57.6576063889', '74.7208815', '96.3666059236', '79.2190695938', '74.3529697037', '58.3144820826', '35.6842396446', '1.93779891358', '39.0924557037', '61.7323946272', '55.1451847959', '6.6199240831', '41.0119397189', '61.1769935161', '52.5791326709', '42.1315172537', '59.2988271861', '27.9680724444', '13.9858902479', '38.8522793281', '45.16918508', '24.9076653958', '51.5531341056', '34.2538159929', '54.5339626576', '1.72559867456', '21.0086506206', '54.2822275737', '55.3829034763', '53.5609512925', '53.805996', '76.9744797732', '9.79923087755', '50.9564790625', '5.55748846875', '5.48426425', '4.47215168', '48.4073792526', '14.896298625', '81.2464025467', '60.015235', '79.33621254', '75.404218535', '83.5683945769', '75.0090635', '8.86853728926', '11.143228173', '51.9152136198', '80.86688008', '60.7460708166', '59.5679982149', '15.8392315709', '29.5959205062', '0.0', '42.3531346713', '65.1944529184', '74.7922384379', '51.8379639671', '31.1691723673', '8.08211225331', '9.89151495125', '67.8557266667', '1.67340226446', '1.68082425', '70.2973632457', '69.2092838754', '26.1408352187', '54.5111714133', '59.1793676267', '51.1973083767', '26.8683287551', '47.4744017755', '41.7514827751', '2.35004169281', '29.3300575938', '3.28156487654', '3.41335710937', '3.96477644444', '15.508863135', '13.1384847168', '20.7141481218', '49.925907932', '62.4854', '4.875286125', '9.73307188889', '62.0503425578', '43.2201632576', '48.3428490248', '47.3637104815', '3.32607949112', '2.20518235802', '51.4713408889', '49.4521978338', '50.5173502076', '56.3457144142', '2.37642693056', '40.7415242489', '56.4563106875', '57.0307416818', '22.5354857625', '61.7779476543', '27.5395830369', '37.9434598516', '85.542115124', '67.9055476609', '91.0946983333', '45.1916694815', '22.01645264', '13.0413245309', '9.02906051578', '18.2726733045', '71.0990642889'];0.4010000000000104;True;0.37920102;0.0;0.1114;-0.0112799999999999;2
Bed009.segment.161;422.252;423.092;422.375;424.33;['46.8605608333', '20.7894683571', '43.853514346', '43.7215935918'];-0.7169999999999845;True;0.9828253;0.0;0.0;-0.2041899999999999;2
Bed009.segment.162;422.375;424.33;422.936;424.969;[];-1.3940000000000057;True;0.3262328;0.0;0.0;0.0;2
Bed009.segment.163;422.936;424.969;424.735;426.18;[];-0.2339999999999804;True;0.3409013;0.0;0.0;0.0;2
Bed009.segment.165;425.31;426.353;426.773;427.003;[];0.4200000000000159;True;0.9287039;0.0;0.0;0.0;2
Bed009.segment.166;426.773;427.003;429.613;430.7;['57.3811818827'];2.6100000000000136;False;0.91088605;0.0;0.0;-0.52325;2
Bed009.segment.167;429.613;430.7;431.22;436.61;[];0.5200000000000387;False;0.4813607;0.0;0.0;0.0;2
Bed009.segment.168;431.22;436.61;437.104;443.274;['75.366806', '54.08080525', '20.01036696', '66.1003397949', '55.6400403242', '61.1234274564', '7.0317895625', '63.8161100204', '57.0750363705', '59.541629015', '17.4551021166', '56.9742071111', '20.4444638095'];0.4939999999999713;False;0.64463407;0.0;-0.1984700000000001;0.1095299999999999;2
Bed009.segment.169;437.104;443.274;443.51;443.79;['64.75012048', '60.274661', '66.6894318367', '58.1700899592', '38.96405866', '3.54159741667', '42.4112238667', '45.4012371818', '61.1872356', '0.375942532872', '53.5077973629', '0.0', '66.4313970319', '49.57288099', '61.7531952893', '42.1909301186', '57.0899509688', '52.0862013062', '2.22788241975', '2.22713418312', '5.50558884298', '55.760435737'];0.23599999999999;True;0.36282766;0.0;0.1797;-0.4180399999999999;2
Bed009.segment.170;443.51;443.79;443.953;444.853;['36.8330645578'];0.162999999999954;True;0.8905968;0.0;-0.72462;-0.5977399999999999;2
Bed009.segment.171;443.953;444.853;444.853;446.663;['22.19414211'];0.0;False;0.5687934;0.0;-0.1082599999999998;0.1268800000000001;2
Bed009.segment.172;444.853;446.663;447.65;450.49;['7.96430669822', '49.4710684444', '39.7569822149', '5.272711235', '8.49150472222', '3.6866325'];0.9869999999999663;False;0.66938096;0.0;0.07068;0.27146;2
Bed009.segment.173;447.65;450.49;450.67;455.29;['20.5100331861', '0.0', '74.5245933214', '1.38811713889', '4.99047304132', '26.9809528639', '65.2903358642', '65.9971934694', '53.8757183951', '12.5757734286', '36.3477765714'];0.1800000000000068;False;0.429659;0.0;0.6652099999999999;0.1486099999999999;2
Bed009.segment.174;450.67;455.29;453.45;453.76;['65.912267503', '69.86741699', '11.2318578843', '20.5021190748', '22.2192811074', '0.5494515', '0.549452', '6.48985575207', '48.07933', '27.1896172397', '5.88853265625', '0.818118938776', '32.44449841', '54.1244427922', '62.2680344379', '52.3794702778', '37.2509130996'];-1.840000000000032;True;0.15593061;0.0;0.4719399999999999;0.0392099999999999;2
Bed009.segment.175;453.45;453.76;454.314;454.954;['45.0673160833'];0.5540000000000305;True;0.9050376;0.0;-0.6028399999999999;-0.4327299999999999;2
Bed009.segment.176;454.314;454.954;455.728;455.918;['42.8030964463'];0.7740000000000009;True;0.9483581;0.0;0.01671;0.1701099999999999;2
Bed009.segment.177;455.728;455.918;456.049;457.339;['25.4993309867'];0.1309999999999718;True;0.7315122;0.0;0.31309;0.1533999999999999;2
Bed009.segment.178;456.049;457.339;457.715;458.565;['47.2860644286', '8.84747358277', '22.7052697', '5.68930902041'];0.3759999999999763;False;0.7037784;0.0;0.6323099999999999;0.1870899999999999;2
Bed009.segment.179;457.715;458.565;459.67;461.849;['69.5319326777', '14.3793560204', '0.858832163265', '10.7944166667', '45.272169917', '60.386392903'];1.1050000000000182;True;0.3786534;0.0;0.0;-0.1501799999999999;2
Bed009.segment.180;459.67;461.849;459.89;460.13;[];-1.9590000000000032;True;0.35379484;0.0;0.0;0.0;2
Bed009.segment.181;459.89;460.13;461.389;462.284;['4.49290884211'];1.2590000000000146;True;0.9292244;0.0;0.0;0.5426899999999999;2
Bed009.segment.182;461.389;462.284;461.889;463.279;[];-0.3949999999999818;True;0.4348984;0.0;0.0;0.0;2
Bed009.segment.183;461.889;463.279;462.561;463.339;['55.437430903', '32.5872664444', '18.5612687733', '31.5888208166', '37.7692712778', '4.18393418594'];-0.7180000000000177;True;0.436856;0.0;0.0;0.44655;2
Bed009.segment.184;462.561;463.339;463.501;472.491;[];0.1619999999999777;False;0.15082166;0.0;0.0;0.0;2
Bed009.segment.185;463.501;472.491;472.83;472.99;['100.9719529', '61.8079765556', '42.25247992', '52.1685404432', '1.20246511111', '3.01141318519', '0.468955346939', '58.7804241215', '56.2526340208', '29.5653267483', '50.2213269259', '37.7698652271', '46.1092130816', '56.3512460499', '34.3068653359', '41.9818611569', '37.628796344', '45.0596499444', '50.1045394687', '35.197530064', '38.984938875'];0.3389999999999986;True;0.18096523;0.0;0.0;-0.19911;2
Bed009.segment.186;472.83;472.99;474.331;475.111;[];1.3410000000000082;True;0.53202224;0.0;0.0;0.0;2
Bed009.segment.187;474.331;475.111;475.967;476.751;['21.73850858', '10.09516724', '25.881929', '50.806239375', '57.78009684', '11.2578059504'];0.8559999999999945;True;0.4835652;0.0;-0.39674;-0.93712;2
Bed009.segment.189;476.51;476.88;477.356;477.976;['41.3407861633', '36.09818'];0.4759999999999991;True;0.8616406;0.0;-0.3328899999999999;-0.57761;2
Bed009.segment.190;477.356;477.976;479.2;480.51;['45.8650743959'];1.2239999999999895;True;0.48425788;0.0;0.1159899999999999;-0.24472;2
Bed009.segment.191;479.2;480.51;480.51;482.02;['63.2732047407', '28.1766764444', '11.8150292257', '51.6561092267', '3.942744375', '42.9328089815', '71.2569432', '10.94030069'];0.0;False;0.49935228;0.0;1.0132899999999998;1.13339;2
Bed009.segment.192;480.51;482.02;483.368;483.748;['54.9499179531', '21.9730559645', '40.178131718', '2.82978538889', '5.60584474667', '35.9256055235'];1.3480000000000132;True;0.52763283;0.0;0.0;0.12222;2
Bed009.segment.193;483.368;483.748;497.203;498.114;[];13.454999999999984;False;0.9039633;0.0;0.0;0.0;2
Bed009.segment.195;498.685;500.255;500.891;505.951;['67.8977938163', '62.1585381156', '67.2232083061', '6.11227780247', '5.28370626667', '52.7350496049', '3.53340198347', '2.70764948444', '14.6310120833', '19.5648284959', '8.93453811111', '67.1369136484', '57.4402510102', '47.8856688526', '56.7612366528', '7.24763304348', '52.801464835', '52.9845783702', '45.6999311696', '51.3126314694', '40.9920506296', '1.62308096875', '0.174455804444', '1.64668254545', '32.6894019444', '55.4521257934', '46.6420533459', '3.30760190625', '39.9643552899', '25.6402213059', '63.0641434048', '4.45217229752', '5.05269292562', '3.9974354321', '46.40240144', '42.7424173', '24.865910129', '45.5961216399', '12.0591025651', '2.23336128', '1.28458848438', '50.863861949', '47.2517881875', '56.300431375', '70.0382817778', '55.3739188817', '14.0953483875', '67.8702929375', '22.6067975', '67.8937433058', '66.2744296116', '3.72060088889', '51.0268444583', '49.1516893333', '82.7683411633', '9.68052582812', '57.6576063889', '74.7208815', '96.3666059236', '79.2190695938', '74.3529697037', '58.3144820826', '35.6842396446', '1.93779891358', '39.0924557037', '61.7323946272', '55.1451847959', '6.6199240831', '41.0119397189', '61.1769935161', '52.5791326709', '42.1315172537', '59.2988271861', '27.9680724444', '13.9858902479', '38.8522793281', '45.16918508', '24.9076653958', '51.5531341056', '34.2538159929', '54.5339626576', '1.72559867456', '21.0086506206', '54.2822275737', '55.3829034763', '53.5609512925', '53.805996', '76.9744797732', '9.79923087755', '50.9564790625', '5.55748846875', '5.48426425', '4.47215168', '48.4073792526', '14.896298625', '81.2464025467', '60.015235', '79.33621254', '75.404218535', '83.5683945769', '75.0090635', '8.86853728926', '11.143228173', '51.9152136198', '80.86688008', '60.7460708166', '59.5679982149', '15.8392315709', '29.5959205062', '0.0', '42.3531346713', '65.1944529184', '74.7922384379', '51.8379639671', '31.1691723673', '8.08211225331', '9.89151495125', '67.8557266667', '1.67340226446', '1.68082425', '70.2973632457', '69.2092838754', '26.1408352187', '54.5111714133', '59.1793676267', '51.1973083767', '26.8683287551', '47.4744017755', '41.7514827751', '2.35004169281', '29.3300575938', '3.28156487654', '3.41335710937', '3.96477644444', '15.508863135', '13.1384847168', '20.7141481218', '49.925907932', '62.4854', '4.875286125', '9.73307188889', '62.0503425578', '43.2201632576', '48.3428490248', '47.3637104815', '3.32607949112', '2.20518235802', '51.4713408889', '49.4521978338', '50.5173502076', '56.3457144142', '2.37642693056', '40.7415242489', '56.4563106875', '57.0307416818', '22.5354857625', '61.7779476543', '27.5395830369', '37.9434598516', '85.542115124', '67.9055476609', '91.0946983333', '45.1916694815', '22.01645264', '13.0413245309', '9.02906051578', '18.2726733045', '71.0990642889', '68.0998161059', '75.2810414394', '6.31707007143', '49.196172497', '27.3983325444', '61.518029125', '46.7663073827', '57.3811818827', '70.8830904286', '75.366806', '54.08080525', '20.01036696', '66.1003397949', '55.6400403242', '61.1234274564', '7.0317895625', '63.8161100204', '57.0750363705', '59.541629015', '17.4551021166', '56.9742071111', '20.4444638095', '64.75012048', '60.274661', '66.6894318367', '58.1700899592', '38.96405866', '3.54159741667', '42.4112238667', '45.4012371818', '61.1872356', '0.375942532872', '53.5077973629', '0.0', '66.4313970319', '49.57288099', '61.7531952893', '42.1909301186', '57.0899509688', '52.0862013062', '2.22788241975', '2.22713418312', '5.50558884298', '55.760435737', '22.19414211', '7.96430669822', '49.4710684444', '39.7569822149', '5.272711235', '8.49150472222', '3.6866325', '20.5100331861', '0.0', '74.5245933214', '1.38811713889', '4.99047304132', '26.9809528639', '65.2903358642', '65.9971934694', '53.8757183951', '12.5757734286', '36.3477765714', '65.912267503', '69.86741699', '11.2318578843', '20.5021190748', '22.2192811074', '0.5494515', '0.549452', '6.48985575207', '48.07933', '27.1896172397', '5.88853265625', '0.818118938776', '32.44449841', '54.1244427922', '62.2680344379', '52.3794702778', '37.2509130996', '47.2860644286', '8.84747358277', '22.7052697', '5.68930902041', '69.5319326777', '14.3793560204', '0.858832163265', '10.7944166667', '45.272169917', '60.386392903', '38.6191861065', '53.3027826541', '59.2529981852', '100.9719529', '61.8079765556', '42.25247992', '52.1685404432', '1.20246511111', '3.01141318519', '0.468955346939', '58.7804241215', '56.2526340208', '29.5653267483', '50.2213269259', '37.7698652271', '46.1092130816', '56.3512460499', '34.3068653359', '41.9818611569', '37.628796344', '45.0596499444', '50.1045394687', '35.197530064', '38.984938875', '21.73850858', '10.09516724', '25.881929', '50.806239375', '57.78009684', '11.2578059504', '45.8650743959', '49.2013287308'];0.6360000000000241;False;0.13600509;0.0;-0.1920599999999999;-0.0007399999999999;2
Bed009.segment.196;500.891;505.951;506.431;511.241;['25.99358294', '63.607980346', '48.5999222188', '74.4416764911', '70.2185510588', '63.8110207811', '1.34912651556', '59.2534016711', '61.3877337218', '37.3320061855', '5.68489039506', '44.632280876', '6.48706703704', '15.3710758626', '4.612295', '8.23814983471', '3.49621651563', '24.9030448521', '55.491346813'];0.4799999999999613;False;0.7372404;0.0;-0.1749899999999999;7.00000000000145e-05;2
Bed009.segment.197;506.431;511.241;512.81;513.84;['26.6216449605', '42.8854948256', '63.1498562314', '65.2513496', '62.7722949383', '19.5165536667', '33.722498875', '44.6657236391', '5.48997756401', '1.03307083333'];1.56899999999996;True;0.6586096;0.0;0.49161;0.1391;2
Bed009.segment.199;512.81;513.84;513.038;514.158;['57.67679072', '48.6757459728', '49.1130247727', '70.8120257694'];-0.8020000000000209;True;0.3477282;0.0;-0.3300800000000001;0.3749199999999999;2
Bed009.segment.198;513.038;514.158;514.299;514.619;['14.085142037', '8.873596125', '14.3837445089'];0.1409999999999627;True;0.71425855;0.0;0.0;0.6934100000000001;2
Bed009.segment.200;514.299;514.619;514.698;515.608;[];0.0789999999999508;True;0.5847162;0.0;0.0;0.0;2
Bed009.segment.201;514.698;515.608;516.29;517.51;['8.85751659516', '2.66824866667', '36.7275407101', '60.2386858291'];0.6820000000000164;True;0.6298424;0.0;-1.01793;-0.5062;2
Bed009.segment.202;516.29;517.51;518.54;520.68;['32.9740179156'];1.0299999999999727;False;0.08618816;0.0;0.0;0.51173;2
Bed009.segment.203;518.54;520.68;522.122;524.94;[];1.4420000000000073;True;0.75336033;0.0;0.0;0.0;2
Bed009.segment.204;522.122;524.94;523.865;525.0;[];-1.0750000000000457;True;0.3113141;0.0;0.0;0.0;2
Bed009.segment.207;525.71;526.17;529.317;531.177;['18.5662289789'];3.147000000000048;False;0.3557914;0.0;0.28661;0.43947;2
Bed009.segment.208;529.317;531.177;534.622;535.525;['36.4077403478', '4.5993639453', '41.5727092909', '12.2044768047', '10.8560802653'];3.4449999999999363;True;0.4989452;0.0;-0.1009299999999999;0.1050299999999999;2
Bed009.segment.210;535.575;535.875;535.778;536.118;['61.9605968393'];-0.0969999999999799;True;0.60045993;0.0;0.0;0.2059599999999999;2
Bed009.segment.211;535.778;536.118;538.082;538.94;[];1.9639999999999416;True;0.3690772;0.0;0.0;0.0;2
Bed009.segment.213;538.38;539.15;539.55;540.21;['50.6174576033', '38.2787703195', '75.6131131712'];0.3999999999999772;True;0.40875882;0.0;0.0;-0.12746;2
Bed009.segment.215;540.408;541.053;540.68;543.49;[];-0.3730000000000473;True;0.47617108;0.0;0.0;0.0;2
Bed009.segment.216;540.68;543.49;543.882;544.072;['41.4433063673', '2.80294066667', '42.3904075556', '20.5946413437', '0.481003407407', '35.5873664', '44.5371210765', '8.0159115', '31.8735710012', '26.7172159792'];0.391999999999939;True;0.4502823;0.0;-0.2591799999999999;0.0260299999999999;2
Bed009.segment.217;543.882;544.072;544.15;544.68;['2.248141'];0.0779999999999745;True;0.6794275;0.0;0.06284;0.2852099999999999;2
Bed009.segment.218;544.15;544.68;544.739;546.619;['13.2665759679'];0.0590000000000827;True;0.40704829;0.0;0.0107399999999999;0.2223699999999999;2
Bed009.segment.219;544.739;546.619;547.281;547.841;['31.5494377578', '78.555596', '43.1291433388', '8.72954297041', '66.1405782249', '0.0', '59.723439918', '59.0457363611', '18.3266156'];0.6619999999999209;True;0.6219609;0.0;0.0;0.0894299999999999;2
Bed009.segment.221;547.281;547.841;547.359;548.309;[];-0.4819999999999709;True;0.5521934;0.0;0.0;0.0;2
Bed009.segment.220;547.359;548.309;548.166;549.081;['53.1788735616'];-0.1429999999999154;True;0.5517919;0.0;0.0;-0.43748;2
Bed009.segment.223;548.386;549.251;548.769;549.634;[];-0.4819999999999709;True;0.5230819;0.0;0.0;0.0;2
Bed009.segment.225;558.3;558.84;559.683;559.793;['47.3530895833', '0.35021825', '23.3546959882'];0.8429999999999609;True;0.5257355;0.0;0.91426;0.2600899999999999;2
Bed009.segment.226;559.683;559.793;560.45;561.02;['46.2458978678'];0.6570000000000391;True;0.4017433;0.0;-0.66313;-0.6541699999999999;2
Bed009.segment.227;560.45;561.02;561.499;562.005;['45.6499661315', '3.87530268639', '10.9106456332'];0.4790000000000418;False;0.37462702;0.0;0.0;0.86259;2
Bed009.segment.229;561.499;562.005;561.602;561.772;[];-0.40300000000002;True;0.98048264;0.0;0.0;0.0;2
Bed009.segment.228;561.602;561.772;572.486;573.124;['61.2707792143'];10.713999999999942;False;0.69717693;0.0;-0.2054199999999999;-0.37781;2
Bed009.segment.231;573.174;574.944;575.314;576.114;['74.0906466942', '56.1751604986', '30.4329526942', '55.8980042917', '59.7544827662', '15.0057092754'];0.3700000000000045;False;0.57135844;0.0;0.4058600000000001;0.2727200000000001;2
Bed009.segment.232;575.314;576.114;577.47;578.79;['49.0087778125', '36.2265273884', '34.6748727036'];1.3559999999999943;True;0.5107465;0.0;-0.5024000000000001;-0.07777;2
Bed009.segment.233;577.47;578.79;578.33;580.17;['23.5003221235', '6.94742825', '59.4540238', '47.4184492089', '3.42924362963', '38.8291296555', '2.39536454222'];-0.4599999999999227;True;0.53353804;0.0;0.13263;0.1647499999999999;2
Bed009.segment.234;578.33;580.17;583.498;584.168;['84.6989992361', '61.9077943806', '51.7893591172', '12.030154346', '8.52349', '55.4934515702', '42.9033027197', '44.6677742344'];3.328000000000088;True;0.38627842;0.0;0.29494;-0.25482;2
Bed009.segment.235;583.498;584.168;585.77;586.75;['42.9709825102', '21.5958451667'];1.6019999999999754;False;0.68039215;0.0;-0.2899799999999999;0.16371;2
Bed009.segment.236;585.77;586.75;587.636;587.946;['0.399493966759', '45.2457641592', '27.8773416106', '2.01262307407'];0.8859999999999673;True;0.6738454;0.0;0.57889;0.21519;2
Bed009.segment.237;587.636;587.946;587.924;588.734;['65.030184983'];-0.0220000000000482;True;0.7070934;0.0;-0.3859899999999999;-0.3637;2
Bed009.segment.238;587.924;588.734;590.36;592.44;['38.6238390879'];1.6259999999999764;False;0.5110128;0.0;0.0359299999999999;0.0222899999999999;2
Bed009.segment.239;590.36;592.44;591.871;593.861;['41.0690693778', '35.0851048371', '37.8758239612', '38.9862910937', '35.7942801413'];-0.5690000000000737;True;0.46611074;0.0;-0.5322899999999999;0.4745600000000001;2
