segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr012.segment.904;1592.23;1593.13;1595.59;1596.43;[];[];2.459999999999809;True;[[0.51487345]];0.0
Bmr012.segment.905;1595.59;1596.43;1595.77;1597.26;[];[];-0.6600000000000819;True;[[0.2046014]];0.0
Bmr012.segment.906;1595.77;1597.26;1598.25;1598.53;[];[];0.9900000000000092;True;[[0.2046014]];0.0
Bmr012.segment.907;1598.25;1598.53;1598.3;1600.04;[];[];-0.2300000000000182;True;[[0.68746614]];1.0
Bmr012.segment.908;1598.3;1600.04;1600.04;1605.48;[];[];0.0;False;[[0.28111482]];0.0
Bmr012.segment.909;1600.04;1605.48;1606.33;1608.91;[];[];0.849999999999909;False;[[0.3765347]];0.0
Bmr012.segment.910;1606.33;1608.91;1609.36;1617.81;[];[];0.4499999999998181;False;[[0.3871975]];0.0
Bmr012.segment.911;1609.36;1617.81;1618.71;1619.31;[];[];0.900000000000091;False;[[-0.06182916]];0.0
Bmr012.segment.912;1618.71;1619.31;1619.76;1620.05;['0.87631'];['31.2221004676'];0.4500000000000455;True;[[0.9265974]];0.0
Bmr012.segment.913;1619.76;1620.05;1619.89;1620.67;[];[];-0.1599999999998544;True;[[0.8453975]];0.0
Bmr012.segment.915;1619.89;1620.67;1619.97;1623.3;[];[];-0.7000000000000455;True;[[0.23108831]];0.0
Bmr012.segment.914;1619.97;1623.3;1623.38;1623.62;[];[];0.0800000000001546;True;[[0.24238941]];0.0
Bmr012.segment.916;1623.38;1623.62;1623.96;1624.38;[];[];0.3400000000001455;True;[[0.9611906]];0.0
Bmr012.segment.917;1623.96;1624.38;1624.37;1626.04;[];[];-0.0100000000002182;True;[[0.58480644]];0.0
Bmr012.segment.918;1624.37;1626.04;1625.47;1628.19;[];[];-0.5699999999999363;True;[[0.61107105]];0.0
Bmr012.segment.919;1625.47;1628.19;1627.1;1627.3;[];[];-1.0900000000001455;True;[[0.7192447]];0.0
Bmr012.segment.920;1627.1;1627.3;1628.23;1631.42;[];[];0.9300000000000636;False;[[0.30331215]];0.0
Bmr012.segment.921;1628.23;1631.42;1629.12;1629.58;[];[];-2.300000000000182;True;[[0.30331215]];0.0
Bmr012.segment.922;1629.12;1629.58;1631.29;1631.6;[];[];1.7100000000000364;False;[[0.98048264]];0.0
Bmr012.segment.923;1631.29;1631.6;1631.76;1633.66;[];[];0.1600000000000818;True;[[0.86406976]];0.0
Bmr012.segment.924;1631.76;1633.66;1634.77;1638.56;[];[];1.1099999999999;False;[[0.2769152]];0.0
Bmr012.segment.925;1634.77;1638.56;1638.71;1638.74;[];[];0.1500000000000909;True;[[0.2513725]];0.0
Bmr012.segment.926;1638.71;1638.74;1639.32;1641.97;[];[];0.5799999999999272;True;[[0.27610415]];0.0
Bmr012.segment.927;1639.32;1641.97;1640.0;1640.7;[];[];-1.9700000000000275;True;[[0.27506953]];0.0
Bmr012.segment.928;1640.0;1640.7;1643.13;1648.14;[];[];2.430000000000064;True;[[0.22270174]];0.0
Bmr012.segment.929;1643.13;1648.14;1648.44;1650.27;[];[];0.2999999999999545;False;[[0.4271489]];0.0
Bmr012.segment.930;1648.44;1650.27;1650.042;1653.469;[];[];-0.2280000000000654;True;[[0.32646546]];0.0
Bmr012.segment.932;1650.8;1652.2;1652.2;1657.02;[];[];0.0;False;[[0.3359186]];0.0
Bmr012.segment.933;1652.2;1657.02;1657.87;1661.29;[];[];0.849999999999909;False;[[0.3106371]];0.0
Bmr012.segment.934;1657.87;1661.29;1661.71;1663.95;[];[];0.4200000000000727;False;[[0.11818168]];0.0
Bmr012.segment.935;1661.71;1663.95;1663.33;1664.28;[];[];-0.6200000000001182;True;[[0.48131156]];0.0
Bmr012.segment.937;1664.49;1666.83;1667.78;1669.66;[];[];0.9500000000000456;False;[[0.38490596]];0.0
Bmr012.segment.938;1667.78;1669.66;1669.86;1674.0;[];[];0.1999999999998181;True;[[0.16363452]];0.0
Bmr012.segment.939;1669.86;1674.0;1674.42;1675.64;[];[];0.4200000000000727;True;[[0.4271318]];0.0
Bmr012.segment.940;1674.42;1675.64;1676.14;1679.97;[];[];0.5;False;[[0.4408378]];0.0
Bmr012.segment.941;1676.14;1679.97;1680.49;1681.21;[];[];0.5199999999999818;True;[[0.42305997]];0.0
Bmr012.segment.942;1680.49;1681.21;1680.8;1682.26;[];[];-0.4100000000000818;True;[[0.794238]];0.0
Bmr012.segment.943;1680.8;1682.26;1682.84;1684.9;[];[];0.5799999999999272;True;[[0.51895714]];0.0
Bmr012.segment.944;1682.84;1684.9;1683.4;1683.83;[];[];-1.5;True;[[0.57166934]];0.0
Bmr012.segment.945;1683.4;1683.83;1685.56;1688.68;[];[];1.7300000000000182;True;[[0.3372162]];0.0
Bmr012.segment.946;1685.56;1688.68;1689.36;1692.84;[];[];0.6799999999998363;False;[[0.35780472]];0.0
Bmr012.segment.947;1689.36;1692.84;1693.39;1695.94;[];[];0.5500000000001819;False;[[0.6111359]];0.0
Bmr012.segment.948;1693.39;1695.94;1695.34;1697.54;[];[];-0.6000000000001364;True;[[0.52242845]];0.0
Bmr012.segment.949;1695.34;1697.54;1697.08;1698.8;[];[];-0.4600000000000364;True;[[0.76078355]];0.0
Bmr012.segment.950;1697.08;1698.8;1699.09;1699.46;[];[];0.2899999999999636;True;[[0.5469382]];0.0
Bmr012.segment.951;1699.09;1699.46;1700.06;1702.48;['1.27694'];['30.919417561'];0.599999999999909;False;[[0.3337899]];0.0
Bmr012.segment.952;1700.06;1702.48;1701.047;1702.24;[];[];-1.4329999999999927;True;[[0.3141475]];0.0
Bmr012.segment.953;1701.047;1702.24;1702.28;1708.61;[];[];0.0399999999999636;True;[[0.25400004]];0.0
Bmr012.segment.954;1702.28;1708.61;1708.9;1712.9;[];[];0.290000000000191;True;[[0.2995757]];0.0
Bmr012.segment.955;1708.9;1712.9;1712.7;1712.99;[];[];-0.2000000000000454;True;[[0.3807413]];0.0
Bmr012.segment.956;1712.7;1712.99;1714.1;1716.72;[];[];1.1099999999999;True;[[0.40062952]];0.0
Bmr012.segment.957;1714.1;1716.72;1716.86;1720.96;[];[];0.1399999999998726;True;[[0.34961504]];0.0
Bmr012.segment.958;1716.86;1720.96;1721.57;1721.91;[];[];0.6099999999999;True;[[0.22885662]];0.0
Bmr012.segment.959;1721.57;1721.91;1722.41;1723.83;[];[];0.5;True;[[0.75994027]];0.0
Bmr012.segment.960;1722.41;1723.83;1723.54;1726.21;[];[];-0.2899999999999636;True;[[0.7215681]];0.0
Bmr012.segment.961;1723.54;1726.21;1725.48;1726.22;[];[];-0.7300000000000182;True;[[0.5039646]];0.0
Bmr012.segment.962;1725.48;1726.22;1726.06;1726.31;[];[];-0.1600000000000818;True;[[0.6569115]];0.0
Bmr012.segment.963;1726.06;1726.31;1727.35;1727.63;[];[];1.0399999999999636;True;[[1.]];0.0
Bmr012.segment.964;1727.35;1727.63;1728.42;1731.87;[];[];0.7899999999999636;True;[[0.4931824]];0.0
Bmr012.segment.965;1728.42;1731.87;1731.01;1732.61;[];[];-0.8599999999999;True;[[0.30712485]];0.0
Bmr012.segment.966;1731.01;1732.61;1734.24;1734.66;[];[];1.6300000000001091;True;[[0.3887017]];0.0
Bmr012.segment.967;1734.24;1734.66;1734.4;1736.24;[];[];-0.2599999999999909;True;[[0.34714788]];0.0
Bmr012.segment.968;1734.4;1736.24;1735.867;1738.146;[];[];-0.3730000000000473;True;[[0.23453271]];0.0
Bmr012.segment.970;1735.98;1741.37;1740.81;1742.309;[];[];-0.5599999999999454;True;[[-0.05190057]];0.0
Bmr012.segment.971;1740.81;1742.309;1742.04;1743.91;[];[];-0.2690000000000054;True;[[0.5121153]];0.0
Bmr012.segment.972;1742.04;1743.91;1742.97;1744.89;[];[];-0.9400000000000546;True;[[0.52293295]];0.0
Bmr012.segment.973;1742.97;1744.89;1743.33;1745.58;[];[];-1.5600000000001728;True;[[0.54592323]];0.0
Bmr012.segment.977;1744.999;1749.359;1745.3;1750.42;[];[];-4.058999999999969;True;[[0.36954856]];0.0
Bmr012.segment.976;1745.3;1750.42;1746.84;1747.34;[];[];-3.5800000000001546;True;[[0.25358075]];0.0
Bmr012.segment.978;1746.84;1747.34;1750.24;1752.25;[];[];2.900000000000091;True;[[0.5082017]];0.0
Bmr012.segment.979;1750.24;1752.25;1750.62;1751.89;[];[];-1.6300000000001091;True;[[0.37546635]];0.0
Bmr012.segment.980;1750.62;1751.89;1751.89;1752.08;[];[];0.0;True;[[0.27769554]];0.0
Bmr012.segment.981;1751.89;1752.08;1752.69;1753.05;[];[];0.6100000000001273;True;[[0.45353407]];0.0
Bmr012.segment.983;1755.91;1758.58;1759.51;1765.13;[];[];0.9300000000000636;True;[[0.52978146]];0.0
Bmr012.segment.984;1759.51;1765.13;1759.85;1760.71;[];[];-5.2800000000002;True;[[0.12037939]];0.0
Bmr012.segment.985;1759.85;1760.71;1764.22;1764.43;[];[];3.509999999999991;False;[[0.40121806]];0.0
Bmr012.segment.986;1764.22;1764.43;1765.51;1766.74;[];[];1.0799999999999272;True;[[0.30790392]];0.0
Bmr012.segment.987;1765.51;1766.74;1767.07;1767.38;[];[];0.3299999999999272;True;[[0.30560803]];0.0
Bmr012.segment.988;1767.07;1767.38;1767.12;1767.47;[];[];-0.2600000000002183;True;[[0.8589011]];0.0
Bmr012.segment.989;1767.12;1767.47;1767.17;1773.7;[];[];-0.2999999999999545;True;[[0.09641653]];0.0
Bmr012.segment.990;1767.17;1773.7;1774.71;1777.15;[];[];1.009999999999991;False;[[0.3441961]];0.0
Bmr012.segment.991;1774.71;1777.15;1778.257;1778.946;[];[];1.106999999999971;False;[[0.29329014]];0.0
Bmr012.segment.992;1778.257;1778.946;1778.946;1780.025;[];[];0.0;False;[[0.96609795]];0.0
Bmr012.segment.993;1778.946;1780.025;1779.1;1780.31;[];[];-0.925000000000182;True;[[0.66146284]];0.0
Bmr012.segment.994;1779.1;1780.31;1781.63;1783.79;[];[];1.3200000000001637;False;[[0.91005087]];0.0
Bmr012.segment.995;1781.63;1783.79;1782.89;1784.419;[];[];-0.8999999999998636;True;[[0.5125093]];0.0
Bmr012.segment.996;1782.89;1784.419;1783.44;1783.94;[];[];-0.9790000000000418;True;[[0.9758001]];0.0
Bmr012.segment.997;1783.44;1783.94;1783.54;1785.72;[];[];-0.4000000000000909;True;[[0.4059143]];0.0
Bmr012.segment.998;1783.54;1785.72;1783.85;1788.671;[];[];-1.8700000000001185;True;[[0.262984]];0.0
Bmr012.segment.999;1783.85;1788.671;1784.157;1790.37;[];[];-4.514000000000124;True;[[0.45630544]];0.0
Bmr012.segment.1000;1784.157;1790.37;1784.946;1786.51;[];[];-5.423999999999978;True;[[0.42570305]];0.0
Bmr012.segment.1001;1784.946;1786.51;1785.42;1790.37;[];[];-1.089999999999918;True;[[0.41553587]];0.0
Bmr012.segment.1002;1785.42;1790.37;1786.48;1790.08;[];[];-3.8899999999998727;True;[[0.46002036]];0.0
Bmr012.segment.1003;1786.48;1790.08;1790.41;1791.52;[];[];0.3300000000001546;True;[[0.3659438]];0.0
Bmr012.segment.1004;1790.41;1791.52;1790.81;1791.31;[];[];-0.7100000000000364;True;[[0.3680644]];0.0
Bmr012.segment.1005;1790.81;1791.31;1791.6;1797.76;['1.28603'];['25.3477551151'];0.2899999999999636;False;[[0.2160995]];0.0
Bmr012.segment.1006;1791.6;1797.76;1791.73;1798.059;[];[];-6.029999999999973;True;[[0.18117061]];0.0
Bmr012.segment.1007;1791.73;1798.059;1791.73;1797.76;[];[];-6.328999999999951;True;[[0.58832204]];0.0
Bmr012.segment.1010;1793.14;1795.04;1795.111;1796.145;[];[];0.07100000000014;True;[[0.4995716]];0.0
Bmr012.segment.1011;1795.111;1796.145;1796.19;1800.34;[];[];0.0450000000000727;False;[[0.33039722]];0.0
Bmr012.segment.1012;1796.19;1800.34;1796.352;1797.62;[];[];-3.987999999999829;True;[[0.3922288]];0.0
Bmr012.segment.1015;1798.9;1800.94;1798.94;1802.4;[];[];-2.0;True;[[0.3182174]];0.0
Bmr012.segment.1014;1798.94;1802.4;1801.89;1807.79;[];[];-0.5099999999999909;True;[[0.45703933]];0.0
Bmr012.segment.1016;1801.89;1807.79;1806.86;1807.71;[];[];-0.9300000000000636;True;[[0.26472896]];0.0
Bmr012.segment.1017;1806.86;1807.71;1808.12;1809.22;[];[];0.4099999999998545;True;[[0.6434331]];0.0
Bmr012.segment.1018;1808.12;1809.22;1808.81;1809.71;[];[];-0.4100000000000818;True;[[0.494775]];0.0
Bmr012.segment.1019;1808.81;1809.71;1811.16;1811.55;[];[];1.4500000000000457;True;[[0.6550601]];0.0
Bmr012.segment.1020;1811.16;1811.55;1812.19;1814.75;[];[];0.6400000000001;False;[[0.38919112]];0.0
Bmr012.segment.1021;1812.19;1814.75;1813.24;1815.749;[];[];-1.509999999999991;True;[[0.7423614]];0.0
Bmr012.segment.1024;1814.66;1817.02;1815.55;1816.23;[];[];-1.4700000000000273;True;[[0.5938808]];0.0
Bmr012.segment.1025;1815.55;1816.23;1816.11;1817.55;[];[];-0.1200000000001182;True;[[0.4575172]];0.0
Bmr012.segment.1026;1816.11;1817.55;1818.69;1820.24;[];[];1.1400000000001;True;[[0.360726]];0.0
Bmr012.segment.1027;1818.69;1820.24;1819.15;1820.66;[];[];-1.089999999999918;True;[[0.48005]];0.0
Bmr012.segment.1028;1819.15;1820.66;1820.28;1821.28;[];[];-0.3800000000001091;True;[[0.6294131]];0.0
Bmr012.segment.1029;1820.28;1821.28;1821.54;1821.94;[];[];0.2599999999999909;True;[[0.8390319]];0.0
Bmr012.segment.1030;1821.54;1821.94;1822.13;1824.18;[];[];0.1900000000000545;True;[[0.3545433]];0.0
Bmr012.segment.1031;1822.13;1824.18;1822.22;1824.71;[];[];-1.9600000000000364;True;[[0.2524677]];0.0
Bmr012.segment.1032;1822.22;1824.71;1824.36;1824.72;['1.06884', '0.84874', '1.09688', '0.95467', '0.79248', '0.57478', '0.91395', '0.59969', '0.82143', '0.47875', '1.55477', '1.32370', '1.18153', '1.42109', '1.12114', '0.86839', '0.88650', '1.36811', '1.15044', '1.20240', '1.44604', '1.08902', '1.21733', '0.97134', '1.00896', '0.92967', '1.18888', '0.91212', '1.47884', '1.34935', '1.24430', '0.60329', '0.34902', '0.66484', '0.00000', '0.00000', '1.14018', '0.73716', '0.65073', '0.55154', '1.17551', '0.90022', '1.16823', '0.97069', '1.38188', '0.49917', '1.47231', '1.34141', '1.30110', '1.38070', '0.94168', '0.81345'];['2.40066696296', '26.0593680053', '2.85479267769', '31.7543052099', '39.5394596', '57.3558822222', '65.1544225066', '57.121288', '50.6236206778', '47.7725533333', '9.90490392857', '30.30849075', '31.3964492083', '0.694941625', '41.9530226875', '51.99215508', '44.2305083704', '1.5738793125', '32.9433766328', '22.2758450035', '10.4717803704', '25.6476202857', '14.7190368163', '35.5394727059', '31.4627425868', '27.83066284', '1.00262575', '42.3397348008', '6.49635784024', '4.27667654545', '5.82535439669', '40.63491486', '36.167243858', '40.9757881453', '0.0', '0.0', '16.2587509375', '42.9094934938', '44.2733700826', '45.8638488889', '3.39170465306', '51.5201659965', '49.9600353878', '60.5388711111', '20.39572368', '62.2632005556', '4.23281672889', '5.26041561224', '10.6902654349', '5.1567953', '31.915800963', '37.056357448'];-0.3500000000001364;True;[[0.16321751]];0.0
Bmr012.segment.1033;1824.36;1824.72;1825.09;1825.25;[];[];0.3699999999998908;True;[[0.9646385]];0.0
Bmr012.segment.1034;1825.09;1825.25;1825.33;1828.48;[];[];0.0799999999999272;True;[[0.45160913]];0.0
Bmr012.segment.1035;1825.33;1828.48;1826.6;1827.18;[];[];-1.8800000000001087;True;[[0.45020172]];0.0
Bmr012.segment.1037;1827.18;1827.899;1827.46;1827.96;[];[];-0.4389999999998508;True;[[0.7561357]];0.0
Bmr012.segment.1038;1827.46;1827.96;1827.54;1834.88;[];[];-0.4200000000000727;True;[[0.29332685]];0.0
Bmr012.segment.1039;1827.54;1834.88;1835.61;1837.59;[];[];0.7299999999997908;False;[[0.5012704]];0.0
Bmr012.segment.1040;1835.61;1837.59;1837.68;1838.83;[];[];0.0900000000001455;True;[[0.63249964]];0.0
Bmr012.segment.1041;1837.68;1838.83;1837.89;1840.95;[];[];-0.9399999999998272;True;[[0.31762812]];0.0
Bmr012.segment.1042;1837.89;1840.95;1839.98;1840.36;[];[];-0.9700000000000272;True;[[0.23085058]];0.0
Bmr012.segment.1043;1839.98;1840.36;1841.11;1841.39;[];[];0.75;True;[[0.98421025]];0.0
Bmr012.segment.1045;1841.11;1841.39;1841.2;1844.45;[];[];-0.1900000000000545;True;[[0.65753126]];0.0
Bmr012.segment.1044;1841.2;1844.45;1842.16;1842.4;[];[];-2.289999999999964;True;[[0.55705106]];0.0
Bmr012.segment.1046;1842.16;1842.4;1843.64;1846.09;['1.74122'];['48.9095077839'];1.240000000000009;True;[[0.49517208]];0.0
Bmr012.segment.1047;1843.64;1846.09;1844.49;1844.75;[];[];-1.599999999999909;True;[[0.44947678]];0.0
Bmr012.segment.1048;1844.49;1844.75;1845.21;1845.89;[];[];0.4600000000000364;False;[[0.8430203]];0.0
Bmr012.segment.1049;1845.21;1845.89;1847.75;1847.98;[];[];1.8599999999999;False;[[0.6784165]];0.0
Bmr012.segment.1050;1847.75;1847.98;1848.16;1851.82;[];[];0.1800000000000636;True;[[0.3917083]];0.0
Bmr012.segment.1051;1848.16;1851.82;1850.49;1854.02;[];[];-1.3299999999999272;True;[[0.55440307]];0.0
Bmr012.segment.1052;1850.49;1854.02;1854.81;1856.03;[];[];0.7899999999999636;True;[[0.43084174]];0.0
Bmr012.segment.1053;1854.81;1856.03;1855.22;1855.49;[];[];-0.8099999999999454;True;[[0.59667706]];0.0
Bmr012.segment.1054;1855.22;1855.49;1856.73;1857.92;[];[];1.240000000000009;True;[[0.457488]];0.0
Bmr012.segment.1055;1856.73;1857.92;1857.84;1860.49;[];[];-0.0800000000001546;True;[[0.4958423]];0.0
Bmr012.segment.1056;1857.84;1860.49;1860.48;1862.15;[];[];-0.0099999999999909;True;[[0.41929317]];0.0
Bmr012.segment.1057;1860.48;1862.15;1862.56;1863.48;[];[];0.4099999999998545;True;[[0.87258816]];0.0
Bmr012.segment.1058;1862.56;1863.48;1862.88;1864.69;[];[];-0.599999999999909;True;[[0.37212598]];0.0
Bmr012.segment.1059;1862.88;1864.69;1865.06;1868.11;[];[];0.3699999999998908;True;[[0.3302029]];0.0
Bmr012.segment.1060;1865.06;1868.11;1865.13;1866.43;[];[];-2.979999999999791;True;[[0.48483855]];0.0
Bmr012.segment.1061;1865.13;1866.43;1867.2;1871.02;[];[];0.7699999999999818;True;[[0.3792529]];0.0
Bmr012.segment.1062;1867.2;1871.02;1871.16;1872.23;[];[];0.1400000000001;True;[[0.3985746]];0.0
Bmr012.segment.1063;1871.16;1872.23;1872.62;1874.7;[];[];0.3899999999998726;True;[[0.5604254]];0.0
Bmr012.segment.1064;1872.62;1874.7;1874.03;1874.24;[];[];-0.6700000000000728;True;[[0.40143162]];0.0
Bmr012.segment.1065;1874.03;1874.24;1874.06;1874.85;[];[];-0.1800000000000636;True;[[0.5994282]];0.0
Bmr012.segment.1066;1874.06;1874.85;1874.38;1874.66;[];[];-0.4699999999997999;True;[[0.5852746]];0.0
Bmr012.segment.1067;1874.38;1874.66;1875.09;1876.42;[];[];0.4299999999998363;True;[[0.74885714]];0.0
Bmr012.segment.1068;1875.09;1876.42;1875.13;1879.8;[];[];-1.2899999999999636;True;[[0.34565803]];0.0
Bmr012.segment.1069;1875.13;1879.8;1879.37;1882.47;[];[];-0.4300000000000636;True;[[0.5287241]];0.0
Bmr012.segment.1070;1879.37;1882.47;1882.7;1884.83;[];[];0.2300000000000182;True;[[0.59624845]];0.0
Bmr012.segment.1071;1882.7;1884.83;1883.51;1884.67;[];[];-1.3199999999999363;True;[[0.74892396]];0.0
Bmr012.segment.1072;1883.51;1884.67;1884.59;1885.36;[];[];-0.0800000000001546;True;[[0.68637663]];0.0
Bmr012.segment.1073;1884.59;1885.36;1884.91;1892.03;[];[];-0.4499999999998181;True;[[0.3201982]];0.0
Bmr012.segment.1074;1884.91;1892.03;1891.56;1896.93;[];[];-0.4700000000000273;True;[[0.42981023]];0.0
Bmr012.segment.1075;1891.56;1896.93;1893.44;1893.91;[];[];-3.490000000000009;True;[[0.31931812]];0.0
Bmr012.segment.1076;1893.44;1893.91;1897.7;1899.18;[];[];3.789999999999964;True;[[0.2953662]];0.0
Bmr012.segment.1077;1897.7;1899.18;1899.23;1899.6;[];[];0.0499999999999545;True;[[0.29167938]];0.0
Bmr012.segment.1078;1899.23;1899.6;1899.85;1904.43;[];[];0.25;True;[[0.3495136]];0.0
Bmr012.segment.1079;1899.85;1904.43;1905.58;1905.83;[];[];1.1499999999998636;True;[[0.31288478]];0.0
Bmr012.segment.1080;1905.58;1905.83;1910.4;1910.8;[];[];4.570000000000164;True;[[0.8736627]];1.0
Bmr012.segment.1081;1910.4;1910.8;1911.73;1912.77;['1.03299'];['21.3264296504'];0.9300000000000636;True;[[0.7022208]];0.0
Bmr012.segment.1082;1911.73;1912.77;1911.85;1912.18;[];[];-0.9200000000000728;True;[[0.81246054]];0.0
Bmr012.segment.1083;1911.85;1912.18;1912.62;1928.818;[];[];0.4399999999998272;False;[[0.55741775]];0.0
Bmr012.segment.1084;1912.62;1928.818;1913.34;1917.91;[];[];-15.478000000000064;True;[[0.5898659]];0.0
Bmr012.segment.1085;1913.34;1917.91;1917.64;1920.6;[];[];-0.2699999999999818;True;[[0.5374475]];0.0
Bmr012.segment.1086;1917.64;1920.6;1919.32;1919.51;[];[];-1.2799999999999727;True;[[0.371022]];0.0
Bmr012.segment.1087;1919.32;1919.51;1921.17;1924.29;[];[];1.660000000000082;True;[[0.5958188]];0.0
Bmr012.segment.1088;1921.17;1924.29;1924.64;1926.15;[];[];0.3500000000001364;False;[[0.33344078]];0.0
Bmr012.segment.1089;1924.64;1926.15;1926.46;1933.28;[];[];0.3099999999999454;False;[[0.3546498]];0.0
Bmr012.segment.1091;1926.46;1933.28;1926.59;1926.79;[];[];-6.690000000000055;True;[[0.06684579]];0.0
Bmr012.segment.1090;1926.59;1926.79;1933.81;1939.12;['1.57023'];['3.79813552941'];7.019999999999982;True;[[0.09389544]];0.0
Bmr012.segment.1093;1933.81;1939.12;1934.06;1934.96;[];[];-5.059999999999945;True;[[0.2991622]];0.0
Bmr012.segment.1092;1934.06;1934.96;1934.37;1935.31;[];[];-0.5900000000001455;True;[[0.66064227]];0.0
Bmr012.segment.1094;1934.37;1935.31;1934.59;1935.81;[];[];-0.7200000000000273;True;[[0.88606584]];0.0
Bmr012.segment.1095;1934.59;1935.81;1934.61;1934.96;[];[];-1.2000000000000457;True;[[0.8405453]];0.0
Bmr012.segment.1096;1934.61;1934.96;1937.462;1938.902;[];[];2.5019999999999527;True;[[0.68693626]];0.0
Bmr012.segment.1098;1938.98;1939.7;1940.21;1940.75;[];[];0.5099999999999909;True;[[0.8729031]];0.0
Bmr012.segment.1099;1940.21;1940.75;1940.22;1940.43;[];[];-0.5299999999999727;True;[[0.84051317]];0.0
Bmr012.segment.1100;1940.22;1940.43;1941.14;1941.92;[];[];0.7100000000000364;False;[[0.7850714]];0.0
Bmr012.segment.1101;1941.14;1941.92;1942.168;1951.98;[];[];0.2479999999998199;False;[[0.20450574]];0.0
Bmr012.segment.1102;1942.168;1951.98;1947.09;1950.64;[];[];-4.8900000000001;True;[[0.14921868]];0.0
Bmr012.segment.1104;1948.02;1949.15;1948.6;1951.61;[];[];-0.5500000000001819;True;[[0.75586027]];0.0
Bmr012.segment.1105;1948.6;1951.61;1948.88;1949.66;[];[];-2.729999999999791;True;[[0.587879]];0.0
Bmr012.segment.1106;1948.88;1949.66;1949.44;1949.79;[];[];-0.2200000000000272;True;[[0.7693325]];0.0
Bmr012.segment.1107;1949.44;1949.79;1949.59;1954.6;[];[];-0.2000000000000454;True;[[0.34973675]];0.0
Bmr012.segment.1108;1949.59;1954.6;1952.82;1953.02;[];[];-1.7799999999999727;True;[[0.34973675]];0.0
Bmr012.segment.1109;1952.82;1953.02;1953.37;1961.39;[];[];0.349999999999909;True;[[0.2055762]];0.0
Bmr012.segment.1110;1953.37;1961.39;1954.7;1954.78;[];[];-6.690000000000055;True;[[0.2055762]];0.0
Bmr012.segment.1111;1954.7;1954.78;1955.31;1961.65;[];[];0.5299999999999727;False;[[0.568231]];0.0
Bmr012.segment.1112;1955.31;1961.65;1955.577;1960.58;[];[];-6.073000000000093;True;[[0.2906579]];0.0
Bmr012.segment.1116;1958.59;1962.58;1959.301;1961.459;[];[];-3.2789999999999964;True;[[0.1977742]];0.0
Bmr012.segment.1118;1963.03;1964.91;1963.62;1964.6;[];[];-1.290000000000191;True;[[0.660974]];0.0
Bmr012.segment.1119;1963.62;1964.6;1965.37;1966.57;[];[];0.7699999999999818;True;[[0.4358808]];0.0
Bmr012.segment.1120;1965.37;1966.57;1965.54;1966.16;[];[];-1.0299999999999727;True;[[0.79142904]];0.0
Bmr012.segment.1121;1965.54;1966.16;1966.74;1967.23;[];[];0.5799999999999272;True;[[0.95147055]];0.0
Bmr012.segment.1123;1966.74;1967.23;1966.79;1967.9;[];[];-0.4400000000000545;True;[[0.43342525]];0.0
Bmr012.segment.1122;1966.79;1967.9;1967.38;1968.64;[];[];-0.5199999999999818;True;[[0.45001143]];0.0
Bmr012.segment.1124;1967.38;1968.64;1968.13;1970.47;[];[];-0.5099999999999909;True;[[0.52486503]];0.0
Bmr012.segment.1125;1968.13;1970.47;1970.73;1974.08;[];[];0.2599999999999909;False;[[0.5262145]];0.0
Bmr012.segment.1126;1970.73;1974.08;1974.31;1981.0;[];[];0.2300000000000182;False;[[0.3884042]];0.0
Bmr012.segment.1127;1974.31;1981.0;1980.4;1981.22;[];[];-0.599999999999909;True;[[0.40263233]];0.0
Bmr012.segment.1128;1980.4;1981.22;1981.32;1982.72;[];[];0.099999999999909;True;[[0.65261304]];0.0
Bmr012.segment.1130;1981.32;1982.72;1981.36;1981.51;[];[];-1.360000000000127;True;[[0.65238374]];0.0
Bmr012.segment.1129;1981.36;1981.51;1982.45;1982.87;[];[];0.9400000000000546;True;[[0.8640812]];0.0
Bmr012.segment.1131;1982.45;1982.87;1982.65;1982.89;[];[];-0.2199999999997999;True;[[0.86605084]];0.0
Bmr012.segment.1132;1982.65;1982.89;1983.13;1984.98;[];[];0.2400000000000091;True;[[0.3555857]];0.0
Bmr012.segment.1133;1983.13;1984.98;1985.39;1988.31;[];[];0.4100000000000818;False;[[0.48251808]];0.0
Bmr012.segment.1134;1985.39;1988.31;1988.71;1993.77;[];[];0.4000000000000909;False;[[0.45941925]];0.0
Bmr012.segment.1135;1988.71;1993.77;1988.82;1989.03;[];[];-4.9500000000000455;True;[[0.1653068]];0.0
Bmr012.segment.1136;1988.82;1989.03;1991.93;1992.78;[];[];2.900000000000091;True;[[0.78100973]];0.0
Bmr012.segment.1137;1991.93;1992.78;1993.86;1994.22;[];[];1.0799999999999272;True;[[0.78100973]];0.0
Bmr012.segment.1138;1993.86;1994.22;1993.95;1994.72;[];[];-0.2699999999999818;True;[[0.9452901]];0.0
Bmr012.segment.1139;1993.95;1994.72;1995.05;1995.39;[];[];0.3299999999999272;True;[[0.9452901]];0.0
Bmr012.segment.1140;1995.05;1995.39;1995.082;2000.375;[];[];-0.3079999999999927;True;[[0.05586975]];0.0
