segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bro028.segment.94;129.268;129.789;129.755;130.717;['1.64568', '1.22183', '1.27858', '0.98979', '0.45370', '0.95496', '0.17042', '1.10658', '1.43214', '0.76593', '0.70395', '0.88992', '1.72634', '0.99322', '1.11233', '1.10325', '0.81695', '0.58313', '0.00000', '0.30149', '0.84550', '1.14205', '0.76263', '1.31133', '0.88036', '1.72713', '1.71972', '0.75414', '0.70285', '0.88041', '0.00000', '1.16702', '1.16080', '1.08116', '1.40129', '1.24704', '0.25760', '1.17423', '1.33250', '1.26246', '0.42631', '0.00000', '0.50563', '0.39581', '0.48670', '0.83934', '0.78112', '0.73540', '0.92694', '0.00000', '0.34519', '0.79444', '0.77103', '1.36459', '0.62000', '0.92466', '1.35152', '2.03849', '1.68120', '0.63966', '0.82477', '0.94290', '1.11017', '1.62713', '1.54942', '1.30755', '1.08995', '1.38575', '1.60805', '1.13385', '1.76757', '1.51685', '1.16679', '0.94807', '0.42552', '0.50018', '1.01893', '1.30467', '0.92060', '1.04469', '0.68129', '1.33790', '1.33340', '1.37691', '0.97373', '1.13418', '1.35916', '0.97992', '1.30499', '1.10466', '1.35058', '0.35684', '1.20230', '1.07939', '1.09996', '1.20177', '1.52736', '1.38078', '1.01668', '1.32685', '0.81117', '0.74050', '0.29183', '0.63140', '0.81217', '0.70136', '0.65602', '1.27497', '0.42969', '1.04006', '0.81352', '1.52657', '1.34018', '1.66813', '1.25060', '0.73048', '0.92468', '0.55842', '0.76610', '1.50450', '1.13499', '0.96747', '0.78688', '0.42975', '0.50822', '0.63215', '0.00000', '0.52915', '0.51900', '1.06565', '1.12156', '0.72931', '1.15846', '0.00000', '0.00000', '1.06624', '1.56812', '1.05258', '0.44059', '0.70670', '1.07247', '0.16666', '0.00000', '0.00000', '0.57270', '1.25903', '1.57694', '0.77286', '0.64655', '0.78644', '1.12345', '1.36226', '1.13578'];['3.48122798338', '32.0070575802', '13.3610450637', '32.2091429524', '42.1779345784', '43.2783539002', '18.4369137052', '31.1326217175', '1.32371953125', '45.4915530864', '48.6402658816', '46.8023853874', '5.59132752778', '47.9526904152', '39.6397357867', '37.6463510937', '41.9901853846', '45.6949283595', '0.0', '32.5426049556', '48.6617641498', '36.4497245123', '48.1270935787', '40.2867951074', '54.2991856331', '2.10151127273', '3.33920631111', '54.2667604024', '51.2328498182', '47.062354336', '0.0', '37.7502651225', '20.2594840763', '21.7521288223', '3.5298658125', '19.3441289062', '26.6261904856', '18.891432', '0.0570998181818', '13.8204206584', '38.5929189615', '0.0', '37.539391358', '35.704013085', '37.6553100609', '29.4908676399', '42.9825044983', '43.6785097284', '28.1101875858', '0.0', '32.9496764286', '45.5001467755', '46.5109942094', '1.48751308642', '43.8640746851', '48.5451166301', '43.3472333184', '2.06807046914', '18.8447958616', '53.42646', '53.4400059357', '55.6704973984', '44.1351299167', '4.13837183333', '2.10409890449', '16.1126545833', '58.26291076', '27.5810864355', '2.00452381315', '55.0999730909', '1.92701976562', '18.1649902449', '44.8947264694', '53.3463128643', '41.3569428099', '43.9079975681', '31.4231333254', '27.4569329575', '49.2104808', '28.2856161814', '38.5194057574', '1.30277487982', '2.654611328', '3.14353825', '35.7645422231', '27.5578577851', '1.64781', '33.6737210547', '1.01200189349', '18.4860730617', '12.4887503778', '34.6811826777', '21.2877360556', '30.0494283802', '44.7516658519', '32.7744674077', '24.1489427988', '33.8910697917', '38.7781704261', '10.6476706667', '50.0316788166', '49.4791912273', '30.6089539063', '44.4097952355', '45.6996201219', '43.7513286763', '43.83419615', '2.37428251211', '37.4492324008', '26.9244646703', '54.3583611111', '35.9474677007', '31.8668811314', '2.77420598817', '37.3384110816', '54.2325365844', '52.4813381837', '46.6408979688', '51.189917125', '2.00300092521', '27.7423569583', '33.7852596187', '37.1141102699', '34.21378512', '38.8095105306', '46.0789920992', '0.0', '46.2359113994', '45.4410193864', '38.0483158611', '37.470539625', '46.7823216384', '29.6824564896', '0.0', '0.0', '49.3232897929', '8.72479314286', '23.4440576111', '37.4311127653', '47.2207085714', '30.1020235556', '19.2353005537', '0.0', '0.0', '41.0005471301', '3.71249716322', '15.2033790311', '46.9466134711', '47.1290861157', '47.294045955', '30.0269325867', '5.05713703061', '44.641713564'];-0.0339999999999918;True;[[0.9575143]];0.0
Bro028.segment.97;130.757;131.117;131.118;131.788;['0.99950'];['43.1399009231'];0.0010000000000047;True;[[0.9473534]];0.0
Bro028.segment.98;131.118;131.788;132.371;133.199;['1.41733'];['9.49932927788'];0.5829999999999984;True;[[0.6234293]];0.0
Bro028.segment.99;132.371;133.199;133.51;134.02;[];[];0.3109999999999786;False;[[0.5642123]];0.0
Bro028.segment.100;133.51;134.02;134.29;134.76;['1.45705', '1.25953', '1.01344'];['18.6813610248', '30.7853817278', '50.53684062'];0.2699999999999818;True;[[0.50612664]];0.0
Bro028.segment.101;134.29;134.76;135.132;135.392;['0.97708', '0.89950'];['54.4059590972', '48.08283376'];0.3720000000000141;True;[[0.9578035]];0.0
Bro028.segment.102;135.132;135.392;135.15;138.2;[];[];-0.2419999999999902;True;[[0.4858388]];0.0
Bro028.segment.103;135.15;138.2;137.107;137.217;['1.32918', '0.80549', '0.42142', '1.21279', '1.48108', '0.89738', '0.40894', '1.27245', '1.31967'];['32.3249755625', '53.8217278', '39.7533900623', '32.41461406', '1.53677383333', '44.9709738', '36.4334352099', '11.745969716', '2.70846793651'];-1.092999999999989;True;[[0.4938068]];0.0
Bro028.segment.104;137.107;137.217;138.396;139.175;['1.07204'];['41.2351479669'];1.1789999999999736;True;[[0.74231136]];0.0
Bro028.segment.106;139.175;140.757;140.804;140.974;[];[];0.046999999999997;True;[[0.7303545]];0.0
Bro028.segment.107;140.804;140.974;141.8;142.26;['0.99606'];['32.5851917347'];0.8260000000000218;True;[[0.944487]];0.0
Bro028.segment.108;141.8;142.26;142.341;144.408;['0.92938'];['41.3997106465'];0.0810000000000172;False;[[0.9308417]];0.0
Bro028.segment.110;142.948;143.178;144.408;145.058;[];[];1.2299999999999898;True;[[0.85893553]];0.0
Bro028.segment.111;144.408;145.058;145.99;146.21;[];[];0.9320000000000164;False;[[0.89491993]];0.0
Bro028.segment.113;148.116;148.906;149.216;151.576;['1.18417', '1.45308', '0.96379'];['36.5189826746', '8.5031129481', '42.9325218611'];0.3100000000000023;False;[[0.6078656]];0.0
Bro028.segment.114;149.216;151.576;152.77;155.76;['1.44096', '0.62822', '1.13098', '1.57237', '1.28737', '0.83989', '0.85467', '0.88326', '0.86886', '0.79461'];['41.6198016711', '49.2138169941', '45.8542471696', '2.7321359', '27.8384438125', '56.1199424286', '57.108088', '52.4603383704', '51.989322843', '58.4255638089'];1.1940000000000168;False;[[0.4902673]];0.0
Bro028.segment.115;152.77;155.76;156.575;157.265;['1.72634', '0.76626', '0.83698', '1.52827', '1.45410', '0.80903', '0.49961', '1.51405', '1.17798', '0.70921'];['10.1046932899', '48.6111528', '51.6239220355', '0.79556867', '9.7730970519', '41.8526796667', '42.7306657792', '2.24860872', '34.9826975309', '44.8944599917'];0.8149999999999977;False;[[0.32129905]];0.0
Bro028.segment.116;156.575;157.265;158.334;160.117;['1.04554', '0.85673'];['41.5839357173', '46.8766511598'];1.0690000000000168;False;[[0.60617185]];0.0
Bro028.segment.117;158.334;160.117;160.117;160.56;[];[];0.0;False;[[0.49653825]];0.0
Bro028.segment.119;160.56;161.274;161.777;163.557;[];[];0.5029999999999859;False;[[0.52147645]];0.0
Bro028.segment.120;161.777;163.557;163.703;164.189;['0.91775', '1.09425', '1.25773', '1.80927', '1.35572', '0.63545', '0.87695', '1.09391', '0.13040'];['52.5625702653', '38.4822275069', '53.0775846316', '0.595131875', '43.4818647936', '50.95175436', '54.0891880473', '37.0241331904', '14.9372681633'];0.146000000000015;False;[[0.35742283]];0.0
Bro028.segment.122;164.229;166.039;166.289;166.862;['0.00000', '0.36560', '1.38797', '0.94637', '0.54166', '0.32221', '0.67050', '1.47413', '1.36845'];['0.0', '30.536246875', '21.5965866228', '52.0756988512', '48.2574768889', '33.2732328595', '48.8749770248', '1.58141488', '15.2592483322'];0.25;False;[[0.41667932]];0.0
Bro028.segment.124;166.902;169.342;169.472;170.225;['0.00000', '0.43553', '0.64825', '0.83931', '0.48797', '0.10844', '0.38085'];['0.0', '40.899701908', '46.2026569244', '42.0609745', '40.7569884375', '13.2837591944', '38.001710075'];0.1299999999999954;False;[[0.80050063]];0.0
Bro028.segment.126;170.265;173.375;173.583;174.529;['1.28084', '1.31166', '1.44388', '1.45042', '1.37316', '1.31208', '1.32559', '0.65203', '0.22297', '0.41842'];['13.0806521111', '11.0803573673', '0.62605064', '0.522749111111', '2.96773642907', '1.63758682653', '1.87130733333', '41.0047611349', '24.2106703599', '39.14135288'];0.2079999999999984;False;[[0.60793316]];0.0
Bro028.segment.128;174.569;179.399;179.706;180.956;['1.12772', '1.40633', '0.66632', '0.82941', '0.73831', '0.00000', '0.93556', '0.91061', '1.03123', '1.35128', '0.69145', '0.31597'];['21.7090363447', '6.170350544', '44.5223724', '42.630605503', '42.2851335918', '0.0', '40.1865529821', '41.9981167245', '24.17370624', '0.83024738', '43.9583017', '33.779744192'];0.3069999999999879;False;[[0.45325962]];0.0
Bro028.segment.131;180.44;184.01;184.085;185.284;['1.16319', '1.18070', '0.95407', '0.60407', '0.57061', '1.29734', '0.77421', '0.01043', '1.16927', '1.16948'];['41.0125307', '37.1479289414', '36.0441875111', '55.1262462768', '52.0727376263', '38.4081527059', '51.4464300785', '1.10312925', '43.9458686124', '46.8351369694'];0.075000000000017;True;[[0.30518132]];0.0
Bro028.segment.132;184.085;185.284;185.967;186.377;[];[];0.6830000000000211;True;[[0.9804827]];0.0
Bro028.segment.133;185.967;186.377;186.633;186.944;[];[];0.2560000000000002;False;[[0.26830608]];0.0
Bro028.segment.135;186.984;192.694;191.99;194.089;['1.42138', '1.45095', '1.47159', '1.29174', '0.99679', '1.17586', '1.04206', '1.06618', '1.05281', '1.57228', '1.36799', '0.82721', '1.58263', '1.44997', '1.30886', '1.13614', '0.61961', '1.27377', '1.36010'];['42.9568141224', '40.9269230133', '37.7355796033', '63.4293688426', '59.3570781116', '41.459562125', '57.736970977', '60.147531296', '49.4942461333', '2.15310578698', '22.658469965', '55.2628716731', '1.75579538776', '10.4469864898', '41.6504117641', '54.9379038563', '50.9755584722', '32.6252900143', '22.562353125'];-0.7039999999999793;True;[[0.20441772]];0.0
Bro028.segment.136;191.99;194.089;193.995;194.175;[];[];-0.093999999999994;True;[[0.93488127]];0.0
Bro028.segment.137;193.995;194.175;195.078;195.228;['1.20683'];['25.95870952'];0.9029999999999916;True;[[1.0000001]];0.0
Bro028.segment.138;195.078;195.228;197.08;197.31;['1.18248'];['24.3111653491'];1.852000000000004;True;[[0.62306154]];0.0
Bro028.segment.139;197.08;197.31;197.576;202.777;[];[];0.2659999999999911;True;[[0.4731387]];0.0
Bro028.segment.140;197.576;202.777;203.21;203.46;[];[];0.4330000000000211;True;[[0.43877757]];0.0
Bro028.segment.142;203.21;203.46;203.359;204.589;[];[];-0.100999999999999;True;[[0.49498934]];0.0
Bro028.segment.141;203.359;204.589;204.639;205.48;['1.22404', '0.75926', '0.98591', '1.26130'];['7.10950636735', '43.4852069694', '18.2381886574', '6.25832704132'];0.0500000000000113;False;[[0.49498934]];0.0
Bro028.segment.144;204.97;205.24;205.52;208.82;[];[];0.2800000000000011;True;[[0.5051217]];0.0
Bro028.segment.145;205.52;208.82;208.94;209.563;['0.45520', '0.51057', '0.36448', '0.48509', '0.79581', '0.00000', '1.10709', '1.01464', '0.92348', '0.57008', '0.98545'];['40.55404', '43.8624861429', '35.4241923967', '44.5674953281', '47.6739845279', '0.0', '32.1626898488', '38.7410515102', '39.4914230784', '41.0219822012', '27.0349997266'];0.1200000000000045;False;[[0.41414553]];0.0
Bro028.segment.147;209.138;209.358;209.563;210.69;['1.27107'];['23.5078735225'];0.204999999999984;True;[[0.91096306]];0.0
Bro028.segment.148;209.563;210.69;210.69;211.469;[];[];0.0;False;[[0.44731203]];0.0
Bro028.segment.150;211.539;214.239;214.407;215.489;['0.90750', '1.37947', '1.36359', '1.33642', '0.44407', '0.30294', '0.70293', '1.13052', '0.42767', '0.97117', '0.88817'];['34.6502765714', '0.829579636364', '1.2200732071', '0.540572125', '39.4731164495', '31.1411776331', '43.8377321511', '20.1440038222', '37.4447487895', '23.891226', '36.7400237013'];0.1680000000000063;False;[[0.4883174]];0.0
Bro028.segment.152;215.489;219.312;219.312;220.134;[];[];0.0;False;[[0.41870493]];0.0
Bro028.segment.155;219.881;221.551;220.134;223.152;['0.95702', '1.73832', '1.07669', '1.52322', '1.24483', '1.74536'];['62.2955060592', '3.64487551111', '54.666497232', '28.0209491909', '47.8814667769', '2.88051493426'];-1.4170000000000016;True;[[0.4502552]];0.0
Bro028.segment.156;220.134;223.152;223.562;225.739;[];[];0.410000000000025;False;[[0.4830442]];0.0
Bro028.segment.157;223.562;225.739;224.999;225.635;['1.64568', '1.22183', '1.27858', '0.98979', '0.45370', '0.95496', '0.17042', '1.10658', '1.43214', '0.76593', '0.70395', '0.88992', '1.72634', '0.99322', '1.11233', '1.10325', '0.81695', '0.58313', '0.00000', '0.30149', '0.84550', '1.14205', '0.76263', '1.31133', '0.88036', '1.72713', '1.71972', '0.75414', '0.70285', '0.88041', '0.00000', '1.16702', '1.16080', '1.08116', '1.40129', '1.24704', '0.25760', '1.17423', '1.33250', '1.26246', '0.42631', '0.00000', '0.50563', '0.39581', '0.48670', '0.83934', '0.78112', '0.73540', '0.92694', '0.00000', '0.34519', '0.79444', '0.77103', '1.36459', '0.62000', '0.92466', '1.35152', '2.03849', '1.68120', '0.63966', '0.82477', '0.94290', '1.11017', '1.62713', '1.54942', '1.30755', '1.08995', '1.38575', '1.60805', '1.13385', '1.76757', '1.51685', '1.16679', '0.94807', '0.42552', '0.50018', '1.01893', '1.30467', '0.92060', '1.04469', '0.68129', '1.33790', '1.33340', '1.37691', '0.97373', '1.13418', '1.35916', '0.97992', '1.30499', '1.10466', '1.35058', '0.35684', '1.20230', '1.07939', '1.09996', '1.20177', '1.52736', '1.38078', '1.01668', '1.32685', '0.81117', '0.74050', '0.29183', '0.63140', '0.81217', '0.70136', '0.65602', '1.27497', '0.42969', '1.04006', '0.81352', '1.52657', '1.34018', '1.66813', '1.25060', '0.73048', '0.92468', '0.55842', '0.76610', '1.50450', '1.13499', '0.96747', '0.78688', '0.42975', '0.50822', '0.63215', '0.00000', '0.52915', '0.51900', '1.06565', '1.12156', '0.72931', '1.15846', '0.00000', '0.00000', '1.06624', '1.56812', '1.05258', '0.44059', '0.70670', '1.07247', '0.16666', '0.00000', '0.00000', '0.57270', '1.25903', '1.57694', '0.77286', '0.64655', '0.78644', '1.12345', '1.36226', '1.13578', '1.41733', '0.97708', '0.89950', '1.32918', '0.80549', '0.42142', '1.21279', '1.48108', '0.89738', '0.40894', '1.27245', '1.31967', '0.98611', '0.85664', '0.45531', '0.55754', '0.92938', '1.29440', '1.18417', '1.45308', '0.96379', '1.44096', '0.62822', '1.13098', '1.57237', '1.28737', '0.83989', '0.85467', '0.88326', '0.86886', '0.79461', '1.72634', '0.76626', '0.83698', '1.52827', '1.45410', '0.80903', '0.49961', '1.51405', '1.17798', '0.70921', '1.04554', '0.85673', '0.66136', '0.92805', '1.31855', '0.87146', '0.39183', '0.51069', '1.35324', '0.12903', '0.74717', '0.91775', '1.09425', '1.25773', '1.80927', '1.35572', '0.63545', '0.87695', '1.09391', '0.13040', '0.00000', '0.36560', '1.38797', '0.94637', '0.54166', '0.32221', '0.67050', '1.47413', '1.36845', '0.00000', '0.43553', '0.64825', '0.83931', '0.48797', '0.10844', '0.38085', '1.28084', '1.31166', '1.44388', '1.45042', '1.37316', '1.31208', '1.32559', '0.65203', '0.22297', '0.41842', '1.12772', '1.40633', '0.66632', '0.82941', '0.73831', '0.00000', '0.93556', '0.91061', '1.03123', '1.35128', '0.69145', '0.31597', '1.38519', '1.68627', '1.44337', '1.35410', '0.64590', '0.39090', '1.18248', '0.92544', '1.17375', '0.93527', '0.38394', '0.66862', '0.58394', '0.84389', '1.24533', '0.86714', '1.04614', '1.46584', '0.89574', '0.80151', '1.34919', '1.22404', '0.75926', '0.98591', '1.26130', '0.45520', '0.51057', '0.36448', '0.48509', '0.79581', '0.00000', '1.10709', '1.01464', '0.92348', '0.57008', '0.98545', '0.83803', '0.90750', '1.37947', '1.36359', '1.33642', '0.44407', '0.30294', '0.70293', '1.13052', '0.42767', '0.97117', '0.88817', '0.76795', '0.00000', '0.59916', '1.01753', '1.24330', '1.19088', '0.51997', '0.86754', '0.82362', '0.24646', '0.51688', '0.89944', '1.71129', '1.55005', '1.84320', '1.73143', '1.69399', '1.49511', '1.08840', '0.81878', '1.37200', '0.71279', '0.85153', '0.34767', '1.07245', '0.98028', '0.00000', '0.51679', '0.11828'];['3.48122798338', '32.0070575802', '13.3610450637', '32.2091429524', '42.1779345784', '43.2783539002', '18.4369137052', '31.1326217175', '1.32371953125', '45.4915530864', '48.6402658816', '46.8023853874', '5.59132752778', '47.9526904152', '39.6397357867', '37.6463510937', '41.9901853846', '45.6949283595', '0.0', '32.5426049556', '48.6617641498', '36.4497245123', '48.1270935787', '40.2867951074', '54.2991856331', '2.10151127273', '3.33920631111', '54.2667604024', '51.2328498182', '47.062354336', '0.0', '37.7502651225', '20.2594840763', '21.7521288223', '3.5298658125', '19.3441289062', '26.6261904856', '18.891432', '0.0570998181818', '13.8204206584', '38.5929189615', '0.0', '37.539391358', '35.704013085', '37.6553100609', '29.4908676399', '42.9825044983', '43.6785097284', '28.1101875858', '0.0', '32.9496764286', '45.5001467755', '46.5109942094', '1.48751308642', '43.8640746851', '48.5451166301', '43.3472333184', '2.06807046914', '18.8447958616', '53.42646', '53.4400059357', '55.6704973984', '44.1351299167', '4.13837183333', '2.10409890449', '16.1126545833', '58.26291076', '27.5810864355', '2.00452381315', '55.0999730909', '1.92701976562', '18.1649902449', '44.8947264694', '53.3463128643', '41.3569428099', '43.9079975681', '31.4231333254', '27.4569329575', '49.2104808', '28.2856161814', '38.5194057574', '1.30277487982', '2.654611328', '3.14353825', '35.7645422231', '27.5578577851', '1.64781', '33.6737210547', '1.01200189349', '18.4860730617', '12.4887503778', '34.6811826777', '21.2877360556', '30.0494283802', '44.7516658519', '32.7744674077', '24.1489427988', '33.8910697917', '38.7781704261', '10.6476706667', '50.0316788166', '49.4791912273', '30.6089539063', '44.4097952355', '45.6996201219', '43.7513286763', '43.83419615', '2.37428251211', '37.4492324008', '26.9244646703', '54.3583611111', '35.9474677007', '31.8668811314', '2.77420598817', '37.3384110816', '54.2325365844', '52.4813381837', '46.6408979688', '51.189917125', '2.00300092521', '27.7423569583', '33.7852596187', '37.1141102699', '34.21378512', '38.8095105306', '46.0789920992', '0.0', '46.2359113994', '45.4410193864', '38.0483158611', '37.470539625', '46.7823216384', '29.6824564896', '0.0', '0.0', '49.3232897929', '8.72479314286', '23.4440576111', '37.4311127653', '47.2207085714', '30.1020235556', '19.2353005537', '0.0', '0.0', '41.0005471301', '3.71249716322', '15.2033790311', '46.9466134711', '47.1290861157', '47.294045955', '30.0269325867', '5.05713703061', '44.641713564', '9.49932927788', '54.4059590972', '48.08283376', '32.3249755625', '53.8217278', '39.7533900623', '32.41461406', '1.53677383333', '44.9709738', '36.4334352099', '11.745969716', '2.70846793651', '31.8093185969', '41.6288275041', '39.9849772522', '41.5217664762', '41.3997106465', '17.0688319829', '36.5189826746', '8.5031129481', '42.9325218611', '41.6198016711', '49.2138169941', '45.8542471696', '2.7321359', '27.8384438125', '56.1199424286', '57.108088', '52.4603383704', '51.989322843', '58.4255638089', '10.1046932899', '48.6111528', '51.6239220355', '0.79556867', '9.7730970519', '41.8526796667', '42.7306657792', '2.24860872', '34.9826975309', '44.8944599917', '41.5839357173', '46.8766511598', '53.02902204', '49.6087188', '32.0842453827', '45.2897193519', '37.8181182407', '43.4300710744', '14.1355225633', '15.51843162', '49.9247491471', '52.5625702653', '38.4822275069', '53.0775846316', '0.595131875', '43.4818647936', '50.95175436', '54.0891880473', '37.0241331904', '14.9372681633', '0.0', '30.536246875', '21.5965866228', '52.0756988512', '48.2574768889', '33.2732328595', '48.8749770248', '1.58141488', '15.2592483322', '0.0', '40.899701908', '46.2026569244', '42.0609745', '40.7569884375', '13.2837591944', '38.001710075', '13.0806521111', '11.0803573673', '0.62605064', '0.522749111111', '2.96773642907', '1.63758682653', '1.87130733333', '41.0047611349', '24.2106703599', '39.14135288', '21.7090363447', '6.170350544', '44.5223724', '42.630605503', '42.2851335918', '0.0', '40.1865529821', '41.9981167245', '24.17370624', '0.83024738', '43.9583017', '33.779744192', '21.7299486111', '7.06881905589', '5.82644082812', '0.228512148148', '46.0350803911', '35.9142143594', '24.3111653491', '49.9394727424', '34.6815800237', '57.6863602722', '39.4677770414', '53.6976363581', '48.7723489844', '50.1222443457', '29.3110850368', '42.9193296571', '39.9437239592', '1.65512780055', '43.528890843', '46.3181974814', '2.34409528571', '7.10950636735', '43.4852069694', '18.2381886574', '6.25832704132', '40.55404', '43.8624861429', '35.4241923967', '44.5674953281', '47.6739845279', '0.0', '32.1626898488', '38.7410515102', '39.4914230784', '41.0219822012', '27.0349997266', '36.7174224511', '34.6502765714', '0.829579636364', '1.2200732071', '0.540572125', '39.4731164495', '31.1411776331', '43.8377321511', '20.1440038222', '37.4447487895', '23.891226', '36.7400237013', '48.2946126505', '0.0', '43.1143330651', '25.4495999167', '0.62281778125', '14.4568124096', '39.7070443537', '33.1244961088', '34.6748768', '26.34885248', '40.4336744795', '34.3425158367', '5.59104952', '9.11487896296', '0.4463725', '5.95119674556', '6.89877888757', '4.65728127556', '30.0932197241', '39.0782586224', '3.79072758277', '31.7519152778', '26.8863756296', '33.187257551', '23.8864121389', '34.0423250194', '0.0', '39.9837869529', '14.1432745097'];-0.7400000000000091;True;[[0.76594853]];0.0
