segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bmr018.segment.150;174.605;180.105;174.736;175.086;['1.01681', '0.99984', '1.56499', '1.40030', '1.16251', '0.38740', '0.79806', '1.07125', '1.19603', '1.23002', '1.14310', '0.81339', '1.04985', '1.15457', '1.18857', '1.00969', '0.30537', '0.72153', '0.61000', '0.47012', '0.89556', '1.12417', '1.14620', '1.06219'];['41.1824426406', '48.59402547', '3.80622047', '9.22165753846', '18.9519660189', '41.840878', '51.71617984', '41.3211380952', '0.831169', '2.14966327778', '5.03124914815', '47.6560944184', '18.8980730123', '1.41683165432', '4.3347266', '25.1656178225', '35.3372504082', '47.8199920909', '45.6113653491', '45.69775668', '32.9742497521', '0.2047475', '2.52092110035', '19.2930012064'];-5.369;True;[[0.23206478]];0.0
Bmr018.segment.149;174.736;175.086;175.646;176.364;['1.21718'];['24.2492027424'];0.5599999999999739;False;[[0.13542119]];0.0
Bmr018.segment.153;180.579;184.409;180.778;182.121;['0.88421', '0.87949', '0.51196', '0.33743', '0.91603', '0.85559', '1.13300', '1.19121', '0.79647', '0.36692', '0.46567', '1.15809', '1.19525', '1.19916', '1.14030', '0.54618', '0.87853', '1.02658', '0.59346'];['38.1994697244', '35.6208056667', '46.0781503086', '37.8450892012', '39.5741080533', '27.722247', '2.57216958333', '1.46981163265', '38.71003416', '38.638343185', '45.2646318', '0.665254958333', '3.014782875', '1.61346565306', '3.44964360938', '44.242418', '30.4987143673', '12.1312810844', '48.0719534118'];-3.631;True;[[0.18575534]];0.0
Bmr018.segment.155;184.749;188.089;189.966;190.336;['0.45917', '1.24961', '1.27225', '1.00866', '0.53038', '0.63631', '0.60476', '0.53677', '1.02456', '1.60778', '1.09135', '0.85248'];['46.4926010156', '1.91790083333', '1.13834395062', '32.6818729333', '46.2675011243', '42.447355564', '46.4090106316', '45.7687924931', '31.1221546875', '20.9390609', '13.7510561046', '39.1450571973'];1.877000000000009;False;[[0.04378856]];0.0
Bmr018.segment.156;189.966;190.336;191.499;192.279;['1.15830'];['20.5339967985'];1.1629999999999825;False;[[0.79958564]];0.0
Bmr018.segment.157;191.499;192.279;191.503;195.253;['0.66015', '0.70350'];['60.5012076871', '65.1270522449'];-0.7760000000000105;True;[[0.48968422]];0.0
Bmr018.segment.158;191.503;195.253;196.52;201.12;['0.49980', '1.16212', '1.30727', '0.95796', '1.26707', '1.11416', '0.74260', '0.78772', '0.45187', '0.57590', '0.56456', '0.00000', '0.00000', '1.00357', '0.74375', '0.00000', '0.00000', '0.87503', '1.26584'];['39.8656589161', '13.0206907902', '2.22106855102', '32.4822482548', '0.80303748', '14.9645200408', '39.8680570833', '38.061503625', '36.389091875', '39.9560704142', '41.5675584218', '0.0', '0.0', '53.2449730381', '66.3443129822', '0.0', '0.0', '41.0064321488', '14.843642848'];1.2670000000000243;True;[[0.44226938]];0.0
Bmr018.segment.159;196.52;201.12;202.12;203.94;['1.76755', '1.85507', '1.21667', '0.77292', '1.26811', '0.45314', '0.92513', '0.91771', '0.33047', '0.72322', '1.46424', '1.33859', '0.23674', '0.73286', '1.19812', '0.66830', '0.73355', '0.49913', '0.39463', '0.93729'];['6.7729919', '2.21181003125', '62.28893028', '58.9259506713', '18.1677205472', '46.9937796992', '41.0661182271', '35.8984962711', '38.9370359008', '48.8190681944', '22.6963541315', '41.7792211875', '30.1342401531', '47.4910538', '0.5422735', '39.3850163061', '34.1118348571', '45.5089892066', '42.6220036296', '34.2946198639'];1.0;True;[[0.35704255]];0.0
Bmr018.segment.160;202.12;203.94;204.54;210.72;['0.86119', '1.61801', '1.72044', '1.08635', '0.93538', '1.00158'];['117.226315802', '53.3986765455', '73.4175229956', '104.568716102', '85.944220875', '65.156599453'];0.5999999999999943;False;[[0.46259463]];0.0
Bmr018.segment.161;204.54;210.72;211.01;211.34;[];[];0.289999999999992;True;[[0.17113584]];0.0
Bmr018.segment.162;211.01;211.34;211.46;211.94;['1.54600', '1.92812'];['66.4002566111', '15.7496976875'];0.1200000000000045;False;[[0.93681395]];0.0
Bmr018.segment.163;211.46;211.94;211.955;212.41;['0.68558'];['41.5700419377'];0.0150000000000147;True;[[0.9319416]];0.0
Bmr018.segment.164;211.955;212.41;212.681;214.371;[];[];0.271000000000015;True;[[0.40850633]];0.0
Bmr018.segment.165;212.681;214.371;215.059;215.259;['0.75705', '1.66470', '1.69295', '1.20432', '0.43661', '0.77005', '1.47845', '0.54306', '0.74121'];['52.0242674489', '1.85459392187', '0.135729037037', '41.38005376', '38.6766291484', '49.6100116429', '6.383927425', '43.3167534104', '52.9966169219'];0.6879999999999882;False;[[0.40396234]];0.0
Bmr018.segment.166;215.059;215.259;215.9;219.64;['0.37837'];['36.0043596875'];0.6410000000000196;True;[[0.46520492]];0.0
Bmr018.segment.167;215.9;219.64;220.41;223.51;['0.60304', '0.99073', '0.86378', '0.84467', '1.21308', '0.78043', '0.90353', '0.90802', '1.15729', '1.04458'];['48.9514775917', '34.7220425404', '37.8408822857', '39.6020825121', '0.369092081633', '46.0246908284', '41.56161342', '34.8069411786', '1.18256821429', '20.4563127296'];0.7700000000000102;False;[[0.4717816]];0.0
Bmr018.segment.168;220.41;223.51;224.462;228.812;['0.79518', '1.05471', '1.43183', '0.91898', '1.52526', '1.77538', '1.02407', '0.65894', '1.27590', '0.69704', '1.04849', '1.13194', '0.97668', '0.91907', '1.06425'];['43.5607075225', '69.3081375918', '21.7314406667', '46.9690034444', '31.8774609896', '10.0550626667', '54.3740653542', '43.3007513878', '10.9054195', '49.8764734222', '27.9590883478', '22.11151704', '43.9179353651', '43.2738999', '24.6449883258'];0.9519999999999982;False;[[0.20177317]];0.0
Bmr018.segment.169;224.462;228.812;227.91;228.13;['0.25948', '0.61024', '0.46055', '1.12214', '1.21474', '1.46452', '0.86066', '0.95992', '0.90825', '0.70244', '0.72007', '0.93112', '0.95572', '0.39631', '0.96828', '0.44669', '1.27711', '1.25121', '1.27973'];['28.9354242645', '44.0321676401', '44.1350376563', '14.3381742083', '0.84862888', '19.758714', '60.9070898698', '31.9967155577', '58.0262920833', '53.8529055', '50.9578089231', '54.9109980473', '50.1131985', '42.18570933', '33.7426040083', '44.51901389', '2.90002048', '1.9735398', '3.6148329'];-0.9020000000000152;True;[[0.38376164]];0.0
Bmr018.segment.170;227.91;228.13;229.14;229.34;['1.03956'];['44.648782'];1.009999999999991;False;[[0.94559336]];0.0
Bmr018.segment.171;229.14;229.34;229.553;230.25;[];[];0.2129999999999938;False;[[0.46491894]];0.0
Bmr018.segment.173;230.29;233.26;234.68;239.37;['1.12793', '1.39583', '1.45704', '0.85827', '0.00000', '1.02348', '1.08279', '1.07686', '0.86111', '1.16090'];['31.5938897353', '2.22102742604', '2.6207978', '41.470047', '0.0', '32.96865675', '20.2242932889', '23.9227140785', '38.5921172628', '15.7452721662'];1.420000000000016;False;[[0.40905106]];0.0
Bmr018.segment.174;234.68;239.37;239.45;240.11;['0.70364', '1.03757', '1.02725', '1.10511', '1.04173', '0.30038', '0.00000', '0.15023', '0.73868', '0.55180', '1.34941', '1.44066', '0.45634', '0.74004', '0.27448', '0.44544', '0.99454', '0.88626'];['38.8558072653', '34.2513658184', '58.6434646692', '56.9566224', '51.6250774852', '30.96311888', '0.0', '16.9374421563', '45.6853893504', '41.4742204722', '1.53067118519', '5.42191907937', '37.4176550248', '44.2316121056', '25.7205787769', '40.9388506574', '40.0452157422', '32.8235096457'];0.079999999999984;False;[[0.12476037]];0.0
Bmr018.segment.175;239.45;240.11;240.37;241.29;['1.11970'];['22.4422590242'];0.2599999999999909;False;[[0.79201925]];0.0
Bmr018.segment.176;240.37;241.29;241.29;244.64;['0.50789', '0.83395'];['43.6274448889', '41.5309979413'];0.0;False;[[0.15823907]];0.0
Bmr018.segment.177;241.29;244.64;244.734;245.54;['0.56432', '0.00000', '0.88876', '1.26042', '1.29991', '0.81609', '0.07265', '0.00000', '0.00000', '0.00000', '0.50074', '0.50736', '0.92107', '1.20992', '0.56861', '1.03914', '1.31835'];['44.1468526658', '0.0', '30.224276687', '0.22915617284', '3.30952238776', '38.7627374375', '8.49497339792', '0.0', '0.0', '0.0', '39.7040648521', '37.3560751837', '27.2927488148', '1.01476614512', '38.786997737', '29.7537913086', '9.99225390311'];0.0940000000000225;False;[[0.3405184]];0.0
Bmr018.segment.179;245.58;247.48;248.44;249.93;['0.96213', '1.55890', '1.81986', '1.94694', '1.90384', '1.82819', '1.07048', '0.79333', '1.46441', '0.81177'];['46.48838775', '10.4204139', '6.16941832', '3.4603060102', '0.539182333333', '5.08971957556', '51.0473902857', '43.8081549184', '6.27447048443', '54.5714461248'];0.960000000000008;True;[[0.48572165]];0.0
Bmr018.segment.180;248.44;249.93;248.69;250.8;[];[];-1.240000000000009;True;[[0.5459322]];0.0
Bmr018.segment.181;248.69;250.8;251.02;252.54;['0.94791', '0.88120', '1.38744', '0.83580', '0.00000', '0.00000', '0.87631', '1.29840', '1.22097', '0.81392', '1.03017'];['40.7124294815', '46.4486244917', '3.58708756', '38.7596109028', '0.0', '0.0', '35.6562972299', '5.93260969388', '15.3454744132', '40.3357043195', '29.226747195'];0.2199999999999988;False;[[0.36194253]];0.0
Bmr018.segment.182;251.02;252.54;252.77;260.23;['0.68442', '0.55949', '0.58869', '1.34665', '1.29116', '1.15656', '0.87049', '1.27930', '1.09534'];['40.7015475266', '36.0446395', '37.925904375', '2.57874633333', '1.71929585714', '16.5579714815', '35.4193053407', '2.043283875', '28.2267452267'];0.2300000000000182;True;[[0.35832214]];0.0
Bmr018.segment.183;252.77;260.23;260.73;263.7;['0.00000', '0.63093', '1.06363', '1.32826', '0.55268', '1.01029', '1.45527', '1.43502', '1.37275', '0.36273', '0.70049', '0.50540', '0.92144', '1.14324', '1.46061', '0.63255', '1.35557', '0.78013'];['0.0', '91.3486235517', '64.6768147908', '36.0382743967', '75.6449220793', '88.4068162245', '0.803044722222', '1.61324067769', '34.366667874', '37.03197375', '5.35336908642', '46.4370535781', '90.30772558', '60.0246837551', '4.52904285714', '72.9351565398', '14.6949062716', '86.8850877686'];0.5;False;[[0.50947815]];0.0
Bmr018.segment.184;260.73;263.7;262.61;263.02;['0.49434', '0.98492', '1.28017', '1.43291', '0.99939', '0.69316', '0.54241'];['82.3632030048', '80.440857037', '39.8692176327', '15.8608456559', '65.3693226356', '90.2255295273', '74.7092275595'];-1.089999999999975;True;[[0.45174754]];0.0
Bmr018.segment.185;262.61;263.02;262.73;268.18;[];[];-0.2899999999999636;True;[[0.43449008]];0.0
Bmr018.segment.186;262.73;268.18;266.118;266.428;[];[];-2.062000000000012;True;[[0.46249762]];0.0
Bmr018.segment.187;266.118;266.428;266.829;267.227;[];[];0.4010000000000104;True;[[0.9014857]];0.0
Bmr018.segment.188;266.829;267.227;267.289;269.329;[];[];0.0620000000000118;False;[[0.50723696]];0.0
Bmr018.segment.189;267.289;269.329;270.002;271.192;['2.27209', '1.75989', '0.80870', '0.94939', '1.08862', '1.40337', '1.34749', '1.31502', '1.19703'];['36.5945568125', '75.5865037778', '64.5045185306', '44.4826846612', '30.8823990625', '11.6576140661', '0.818814330579', '1.54361733333', '15.9451430748'];0.6730000000000018;False;[[0.5525069]];0.0
Bmr018.segment.190;270.002;271.192;271.235;271.445;['0.48026', '0.93470', '1.71871'];['38.6254148347', '19.8070574304', '32.4303834911'];0.0430000000000063;False;[[0.71051335]];0.0
Bmr018.segment.192;271.485;272.195;271.57;274.48;['1.28733', '1.54020', '1.05308'];['43.2705474102', '13.183020284', '26.8780342358'];-0.625;True;[[0.5770513]];0.0
Bmr018.segment.193;271.57;274.48;274.765;275.085;['1.48346', '0.76768', '1.10902', '1.33113', '1.26611', '1.28268', '1.22907', '0.75350', '0.82124', '0.81408', '1.16712', '0.94595', '0.71540'];['1.3732529', '58.8540975455', '30.008181301', '1.93147418283', '2.38153131944', '2.47801718', '1.097819875', '44.9303553395', '42.59419056', '31.2056413125', '3.98060436735', '23.4917829375', '41.4704767911'];0.2849999999999681;True;[[0.42928064]];0.0
Bmr018.segment.194;274.765;275.085;275.027;275.36;['0.87053'];['42.3278192361'];-0.0579999999999927;True;[[0.2562681]];0.0
Bmr018.segment.196;275.086;279.578;275.4;275.64;[];[];-4.177999999999997;True;[[0.27613774]];0.0
Bmr018.segment.197;275.4;275.64;277.466;278.456;[];[];1.8260000000000216;True;[[0.5603428]];0.0
Bmr018.segment.198;277.466;278.456;278.34;281.92;['0.90594', '1.19602', '1.18021', '1.26941'];['46.6917586667', '18.1558842778', '15.20684838', '1.29411853061'];-0.1160000000000422;True;[[0.5116237]];0.0
Bmr018.segment.199;278.34;281.92;281.999;282.699;['0.87030', '1.37894', '0.76239', '1.47095', '1.05356', '1.41393'];['115.505236438', '56.4657298469', '56.9063572023', '68.6496247075', '86.0471606667', '35.7660400054'];0.0790000000000077;True;[[0.75670576]];0.0
Bmr018.segment.200;281.999;282.699;282.699;283.589;['1.44007', '1.44891', '0.51965'];['2.42773261719', '3.56103143111', '41.204151858'];0.0;False;[[0.74209845]];0.0
Bmr018.segment.201;282.699;283.589;284.31;285.9;['0.67600', '0.93695'];['43.5507237273', '51.7390645102'];0.7210000000000036;True;[[0.7481836]];0.0
Bmr018.segment.202;284.31;285.9;285.233;286.753;[];[];-0.6669999999999732;True;[[0.6439112]];0.0
Bmr018.segment.203;285.233;286.753;286.819;287.56;['0.00000', '0.84751', '0.97385', '1.18930', '1.31382', '0.96341'];['0.0', '39.0000511735', '27.5343731911', '19.4437752083', '3.14712076543', '29.9411346008'];0.0660000000000309;False;[[0.714483]];0.0
Bmr018.segment.205;287.68;289.27;288.51;289.33;['0.80434', '1.21891', '0.94114', '0.53197', '1.18423', '0.85154', '1.09118'];['45.7225437457', '1.788103125', '25.9487495733', '37.3871559669', '6.65008110035', '25.5976469467', '14.9873299877'];-0.7599999999999909;True;[[0.59737396]];0.0
Bmr018.segment.206;288.51;289.33;289.68;291.07;['0.95293', '0.60001', '1.42631', '1.40897', '1.31887', '1.29439'];['40.6717035868', '50.1814519339', '0.0307421234568', '3.54231982222', '0.7031335625', '1.97462886777'];0.3500000000000227;True;[[0.49086913]];0.0
Bmr018.segment.207;289.68;291.07;290.22;292.83;[];[];-0.8499999999999659;True;[[0.48099202]];0.0
Bmr018.segment.208;290.22;292.83;292.385;296.425;['0.89414', '1.31853', '0.77924', '0.63009', '1.24816', '1.23874', '1.24737', '1.23929', '1.18132', '0.59376', '0.62554', '0.92689'];['48.3879111696', '1.20138069531', '45.9543984024', '48.3062385625', '0.219443027778', '0.405755506173', '1.48774663905', '1.63692451852', '1.98339122222', '41.7274718819', '47.9572945', '33.0512078204'];-0.4449999999999932;True;[[0.4825951]];0.0
Bmr018.segment.209;292.385;296.425;294.29;295.78;['1.48651', '1.02239', '1.00664', '1.61264', '1.68066', '1.10394', '0.67931', '1.36485', '1.01630', '0.32090', '1.15177', '1.62438', '1.01284', '0.98764'];['60.7038653148', '89.9914839587', '92.49192375', '1.27378583333', '5.3396952', '63.6437903945', '97.9077834602', '67.5182465533', '101.449590996', '52.4170005926', '98.1584302155', '6.90034517355', '70.5492443878', '83.6590815758'];-2.134999999999991;True;[[0.4970646]];0.0
Bmr018.segment.210;294.29;295.78;294.318;294.588;['0.78352', '1.15547', '1.22328', '1.25925', '0.91444', '0.57753'];['38.4594347392', '21.2687834422', '1.87317682645', '3.56521119527', '32.1341121818', '42.1676824889'];-1.461999999999989;True;[[0.5596744]];0.0
Bmr018.segment.211;294.318;294.588;296.827;302.407;['1.27248'];['29.1936279456'];2.238999999999976;False;[[0.10181262]];0.0
Bmr018.segment.212;296.827;302.407;297.332;297.85;['1.48695', '1.80064', '2.10377', '1.20477', '0.49404', '1.06649', '0.80825', '1.10530', '0.91288', '1.13376', '0.56909', '0.77667', '0.98542', '0.76970', '0.62996', '0.73415', '0.78678', '1.16212', '0.96215', '0.62405', '0.00000', '0.73173'];['6.58424213889', '8.34481279592', '24.9757058882', '38.0800756622', '44.1881023889', '25.157667716', '42.2486502118', '7.6023345', '21.3029477868', '14.8386548971', '43.6297416667', '39.6958986032', '42.59549975', '39.3393897037', '42.2589207031', '42.2128170469', '37.6991085547', '0.800186591716', '24.5878516667', '43.3143530634', '0.0', '40.3905772512'];-5.074999999999989;True;[[0.30619356]];0.0
Bmr018.segment.213;297.332;297.85;300.615;300.885;[];[];2.7649999999999864;False;[[0.7301904]];0.0
Bmr018.segment.214;300.615;300.885;302.67;304.5;[];[];1.785000000000025;False;[[0.5324043]];0.0
Bmr018.segment.215;302.67;304.5;306.37;310.2;['1.32739', '0.98947', '1.44263', '1.59749', '1.58480', '1.34465', '1.21879', '0.58479'];['57.179683', '9.73481808333', '30.0219484291', '0.4616215', '5.91474854545', '42.9734963365', '32.2424137037', '69.5584258934'];1.8700000000000043;True;[[0.6382866]];0.0
Bmr018.segment.216;306.37;310.2;308.43;309.81;['1.66239', '1.57268', '1.48211', '1.28592', '0.63306', '0.90324', '1.31963', '1.26901', '1.25454', '0.50672', '0.58286', '0.60231', '1.21263'];['0.337018333333', '6.606182', '1.82216753778', '26.603129', '44.8002064615', '42.90454682', '0.5053456', '2.02050736', '0.68037273', '45.5460356623', '48.7475409917', '48.6066566759', '8.08406959168'];-1.7699999999999818;True;[[0.34180903]];0.0
Bmr018.segment.218;308.97;309.49;310.59;311.48;['1.30026'];['27.5989658422'];1.099999999999966;False;[[0.70716137]];0.0
Bmr018.segment.219;310.59;311.48;311.48;311.64;['1.17360', '1.72620', '0.82717', '0.52702', '0.48394', '1.52974'];['64.8074097551', '14.46181225', '47.3686364444', '49.7978801956', '38.971985', '25.2875638225'];0.0;False;[[0.6800542]];0.0
Bmr018.segment.220;311.48;311.64;312.178;316.678;['1.23327'];['45.4013842857'];0.5380000000000109;False;[[0.20432642]];0.0
Bmr018.segment.221;312.178;316.678;317.843;318.956;['1.44127', '0.30962', '0.75004', '1.43818', '1.36481', '1.35739', '1.32532', '1.37426', '1.36833', '0.69428', '0.92201', '0.00000', '0.53863', '0.93584', '1.33645', '1.31947', '1.19244', '0.74460'];['43.6376097641', '30.6875204734', '48.3211690714', '2.2912299308', '1.1537696', '1.71718323077', '0.544343333333', '4.06345638754', '6.01352472', '39.758654963', '36.553764213', '0.0', '42.4119344136', '32.8858571405', '4.36044047959', '1.15665760302', '10.6387451203', '36.2443511822'];1.1650000000000205;True;[[0.28931138]];0.0
Bmr018.segment.224;320.13;323.26;323.799;330.21;['1.18398', '0.48052', '1.06721', '0.71162', '1.04390', '1.23356', '0.28446', '0.79859', '1.30298', '0.85157', '0.62447', '0.88379'];['54.8038217633', '48.6546005469', '39.8990342485', '54.2529960415', '45.0983347556', '22.129671425', '35.4491428402', '51.75097656', '3.86250343802', '39.4171684898', '52.4572897449', '46.3807729294'];0.5389999999999873;False;[[0.18049283]];0.0
Bmr018.segment.225;323.799;330.21;331.02;332.376;[];[];0.8100000000000023;False;[[0.29096967]];0.0
Bmr018.segment.226;331.02;332.376;331.038;331.365;[];[];-1.3379999999999654;True;[[0.5694226]];0.0
Bmr018.segment.227;331.038;331.365;331.358;333.198;[];[];-0.007000000000005;False;[[0.58424985]];0.0
Bmr018.segment.228;331.358;333.198;333.363;334.41;['1.03906', '1.41572', '1.35271', '0.52550', '0.71812', '1.45484', '1.00403', '0.52829', '1.43515', '1.45089', '1.38121', '1.27566'];['4.86072422222', '11.993756625', '9.29608622222', '39.8291527336', '46.264623625', '1.41345325926', '39.8056003314', '40.8416628', '5.24483034722', '1.81017865625', '4.21257712472', '2.47586228196'];0.1650000000000204;False;[[0.60201275]];0.0
Bmr018.segment.229;333.363;334.41;334.75;335.0;[];[];0.339999999999975;True;[[0.90922964]];0.0
Bmr018.segment.230;334.75;335.0;335.61;338.28;['0.97493'];['40.95919177'];0.6100000000000136;True;[[0.58653367]];0.0
Bmr018.segment.231;335.61;338.28;338.89;343.75;['1.42425', '0.82580', '1.23168', '1.30985', '0.98484', '1.40091', '0.93051', '1.06849', '0.73481', '1.08169'];['2.4947875102', '57.5546091322', '31.4757751667', '37.6573763438', '58.0794588757', '6.67421978667', '47.5587293968', '24.1716015417', '45.3197403581', '31.7757830933'];0.6100000000000136;False;[[0.3787581]];0.0
