,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
215,0,Bro004.segment.250,520.753,521.353,522.982,525.042,[],[],1.629000000000019,True,Bro004.segment.250,[[0.62711465]]
216,0,Bro004.segment.251,522.982,525.042,525.114,526.204,[],[],0.0720000000000027,True,Bro004.segment.251,[[0.737955]]
217,0,Bro004.segment.252,525.132,527.442,525.2,525.58,[],[],-2.241999999999962,True,Bro004.segment.252,[[0.5202762]]
218,0,Bro004.segment.253,525.2,525.58,527.442,531.472,[],[],1.8619999999999663,True,Bro004.segment.253,[[0.5954335]]
219,0,Bro004.segment.255,527.442,531.472,531.472,533.692,[],[],0.0,False,Bro004.segment.255,[[0.73137766]]
220,0,Bro004.segment.256,531.472,533.692,534.029,536.302,[],[],0.3369999999999891,False,Bro004.segment.256,[[0.43558952]]
221,0,Bro004.segment.257,534.029,536.302,534.366,534.706,[],[],-1.9360000000000357,True,Bro004.segment.257,[[0.71386]]
222,0,Bro004.segment.258,534.366,534.706,536.302,539.464,[],[],1.5960000000000036,True,Bro004.segment.258,[[0.67227566]]
223,0,Bro004.segment.259,536.302,539.464,539.252,542.792,[],[],-0.2120000000001027,False,Bro004.segment.259,[[0.65208507]]
224,0,Bro004.segment.260,539.252,542.792,539.533,540.223,[],[],-3.2590000000000146,True,Bro004.segment.260,[[0.7123768]]
225,0,Bro004.segment.261,539.533,540.223,542.792,549.592,[],[],2.5690000000000737,True,Bro004.segment.261,[[0.2599656]]
226,0,Bro004.segment.262,542.792,549.592,549.592,550.982,[],[],0.0,False,Bro004.segment.262,[[0.274289]]
227,0,Bro004.segment.264,549.592,550.982,549.886,550.276,[],[],-1.0960000000000036,True,Bro004.segment.264,[[0.77931696]]
228,0,Bro004.segment.263,549.886,550.276,551.889,553.709,[],[],1.6130000000000564,False,Bro004.segment.263,[[0.7433099]]
229,0,Bro004.segment.265,551.889,553.709,553.205,553.445,[],[],-0.5039999999999054,True,Bro004.segment.265,[[0.75286317]]
230,0,Bro004.segment.266,553.205,553.445,553.476,554.379,[],[],0.030999999999949,False,Bro004.segment.266,[[0.8567698]]
231,0,Bro004.segment.267,553.476,554.379,554.379,556.06,[],[],0.0,False,Bro004.segment.267,[[0.8224964]]
232,0,Bro004.segment.268,554.379,556.06,555.985,558.585,[],[],-0.0749999999999317,False,Bro004.segment.268,[[0.38245928]]
233,0,Bro004.segment.269,555.985,558.585,558.585,560.115,[],[],0.0,False,Bro004.segment.269,[[0.61947155]]
234,0,Bro004.segment.270,558.585,560.115,561.48,562.606,[],[],1.365000000000009,True,Bro004.segment.270,[[0.6014662]]
235,0,Bro004.segment.271,561.48,562.606,561.979,563.369,[],[],-0.6269999999999527,True,Bro004.segment.271,[[0.60987943]]
236,0,Bro004.segment.272,561.979,563.369,563.757,566.571,[],[],0.3879999999999199,True,Bro004.segment.272,[[0.6675792]]
237,0,Bro004.segment.273,563.757,566.571,565.412,566.002,[],[],-1.1589999999999918,True,Bro004.segment.273,[[0.5615765]]
238,0,Bro004.segment.274,565.412,566.002,566.571,567.171,[],[],0.5690000000000737,True,Bro004.segment.274,[[0.5717715]]
239,0,Bro004.segment.275,566.571,567.171,569.501,571.041,[],[],2.3299999999999272,True,Bro004.segment.275,[[0.45500502]]
240,0,Bro004.segment.276,569.501,571.041,571.052,573.042,[],[],0.0109999999999672,True,Bro004.segment.276,[[0.6306858]]
241,0,Bro004.segment.277,571.052,573.042,573.199,573.559,[],[],0.1569999999999254,True,Bro004.segment.277,[[0.551671]]
242,0,Bro004.segment.278,573.199,573.559,573.559,575.979,[],[],0.0,False,Bro004.segment.278,[[0.47785562]]
243,0,Bro004.segment.279,573.559,575.979,575.979,577.679,[],[],0.0,False,Bro004.segment.279,[[0.64316076]]
244,0,Bro004.segment.280,575.979,577.679,578.187,586.237,[],[],0.5080000000000382,True,Bro004.segment.280,[[0.37851772]]
245,0,Bro004.segment.281,578.187,586.237,586.614,586.814,[],[],0.3770000000000664,False,Bro004.segment.281,[[0.26986927]]
246,0,Bro004.segment.283,586.614,586.814,586.633,587.013,[],[],-0.1809999999999263,True,Bro004.segment.283,[[0.9158067]]
247,0,Bro004.segment.282,586.633,587.013,587.285,587.405,[],[],0.2719999999999345,True,Bro004.segment.282,[[0.91232264]]
248,0,Bro004.segment.284,587.285,587.405,587.587,588.157,[],[],0.1820000000000163,True,Bro004.segment.284,[[0.8421438]]
249,0,Bro004.segment.285,587.587,588.157,588.157,589.277,[],[],0.0,False,Bro004.segment.285,[[0.99999994]]
250,0,Bro004.segment.286,588.157,589.277,588.605,589.247,[],[],-0.6720000000000255,True,Bro004.segment.286,[[0.7416935]]
251,0,Bro004.segment.288,589.247,590.797,590.198,590.618,[],[],-0.5990000000000464,True,Bro004.segment.288,[[0.8634739]]
252,0,Bro004.segment.289,590.198,590.618,590.797,591.578,[],[],0.1789999999999736,True,Bro004.segment.289,[[0.9819844]]
253,0,Bro004.segment.290,590.797,591.578,591.687,596.047,[],[],0.1090000000000372,False,Bro004.segment.290,[[0.61715287]]
254,0,Bro004.segment.291,591.687,596.047,596.047,597.447,[],[],0.0,False,Bro004.segment.291,[[0.5430801]]
255,0,Bro004.segment.292,596.047,597.447,597.447,599.307,[],[],0.0,False,Bro004.segment.292,[[0.5820928]]
256,0,Bro004.segment.293,597.447,599.307,599.307,600.387,[],[],0.0,False,Bro004.segment.293,[[0.66312975]]
257,0,Bro004.segment.294,599.307,600.387,600.387,602.997,[],[],0.0,False,Bro004.segment.294,[[0.6086055]]
258,0,Bro004.segment.295,600.387,602.997,604.125,605.12,[],[],1.1280000000000427,True,Bro004.segment.295,[[0.5627024]]
259,0,Bro004.segment.296,604.125,605.12,605.687,606.952,[],[],0.5670000000000073,True,Bro004.segment.296,[[0.5951177]]
260,0,Bro004.segment.298,606.952,608.484,611.155,611.665,[],[],2.6709999999999354,True,Bro004.segment.298,[[0.72811216]]
261,0,Bro004.segment.299,611.155,611.665,612.205,612.609,[],[],0.5400000000000773,True,Bro004.segment.299,[[0.7490636]]
262,0,Bro004.segment.301,612.609,614.9,614.9,618.711,[],[],0.0,False,Bro004.segment.301,[[0.6363368]]
263,0,Bro004.segment.302,614.9,618.711,618.869,620.769,[],[],0.1580000000000154,False,Bro004.segment.302,[[0.4190208]]
264,0,Bro004.segment.303,618.869,620.769,620.769,623.739,[],[],0.0,False,Bro004.segment.303,[[0.6567632]]
265,0,Bro004.segment.304,620.769,623.739,626.848,627.668,[],[],3.108999999999924,True,Bro004.segment.304,[[0.5023883]]
266,0,Bro004.segment.305,626.848,627.668,629.237,632.148,[],[],1.56899999999996,True,Bro004.segment.305,[[0.73707414]]
267,0,Bro004.segment.306,629.237,632.148,633.057,635.407,[],[],0.9089999999999918,False,Bro004.segment.306,[[0.52457345]]
268,0,Bro004.segment.307,633.057,635.407,633.735,637.295,[],[],-1.6720000000000257,True,Bro004.segment.307,[[0.43791276]]
269,0,Bro004.segment.308,633.735,637.295,638.007,638.447,[],[],0.7119999999999891,True,Bro004.segment.308,[[0.3996299]]
270,0,Bro004.segment.309,638.007,638.447,638.474,642.448,[],[],0.0270000000000436,True,Bro004.segment.309,[[0.2718743]]
271,0,Bro004.segment.310,638.474,642.448,642.448,646.42,[],[],0.0,False,Bro004.segment.310,[[0.6847809]]
272,0,Bro004.segment.311,642.448,646.42,647.436,647.836,[],[],1.0160000000000764,True,Bro004.segment.311,[[0.3715008]]
273,0,Bro004.segment.312,647.436,647.836,647.836,650.826,[],[],0.0,False,Bro004.segment.312,[[0.8576869]]
274,0,Bro004.segment.314,647.836,650.826,648.263,649.463,[],[],-2.562999999999988,True,Bro004.segment.314,[[0.7229059]]
275,0,Bro004.segment.313,648.263,649.463,651.814,652.844,[],[],2.350999999999999,False,Bro004.segment.313,[[0.43401217]]
276,0,Bro004.segment.316,655.089,656.339,659.25,662.298,[],[],2.9109999999999445,True,Bro004.segment.316,[[0.50189847]]
277,0,Bro004.segment.317,659.25,662.298,661.792,662.842,[],[],-0.5059999999999718,True,Bro004.segment.317,[[0.9145752]]
278,0,Bro004.segment.318,661.792,662.842,662.298,664.018,[],[],-0.5439999999999827,True,Bro004.segment.318,[[0.48987234]]
279,0,Bro004.segment.319,662.298,664.018,665.663,666.713,[],[],1.6449999999999818,False,Bro004.segment.319,[[0.48118547]]
280,0,Bro004.segment.320,665.663,666.713,667.447,670.682,[],[],0.7340000000000373,False,Bro004.segment.320,[[0.55139947]]
281,0,Bro004.segment.321,667.447,670.682,670.682,676.551,[],[],0.0,False,Bro004.segment.321,[[0.6030477]]
282,0,Bro004.segment.322,670.682,676.551,678.015,681.495,[],[],1.4639999999999418,False,Bro004.segment.322,[[0.14095655]]
283,0,Bro004.segment.323,678.015,681.495,682.481,684.181,[],[],0.98599999999999,True,Bro004.segment.323,[[0.17768842]]
284,0,Bro004.segment.324,682.481,684.181,684.181,686.901,[],[],0.0,False,Bro004.segment.324,[[0.39419258]]
285,0,Bro004.segment.325,684.181,686.901,684.808,685.618,[],[],-2.092999999999961,True,Bro004.segment.325,[[0.5008572]]
286,0,Bro004.segment.326,684.808,685.618,687.621,688.251,[],[],2.002999999999929,False,Bro004.segment.326,[[0.8561369]]
287,0,Bro004.segment.327,687.621,688.251,689.036,689.196,[],[],0.7849999999999682,False,Bro004.segment.327,[[0.944487]]
288,0,Bro004.segment.328,689.036,689.196,689.882,694.032,[],[],0.6859999999999218,True,Bro004.segment.328,[[0.49076384]]
289,0,Bro004.segment.329,689.882,694.032,694.075,694.195,[],[],0.0430000000000063,True,Bro004.segment.329,[[0.49076384]]
290,0,Bro004.segment.331,694.075,694.195,694.113,694.443,[],[],-0.0819999999999936,True,Bro004.segment.331,[[0.87407994]]
291,0,Bro004.segment.330,694.113,694.443,694.691,695.991,[],[],0.2480000000000473,True,Bro004.segment.330,[[0.6425139]]
292,0,Bro004.segment.332,694.691,695.991,696.615,697.025,[],[],0.6240000000000236,True,Bro004.segment.332,[[0.6425139]]
293,0,Bro004.segment.333,696.615,697.025,696.949,697.319,[],[],-0.0760000000000218,True,Bro004.segment.333,[[0.99999994]]
294,0,Bro004.segment.334,696.949,697.319,697.128,697.758,[],[],-0.1909999999999172,True,Bro004.segment.334,[[0.7857071]]
295,0,Bro004.segment.335,697.128,697.758,697.904,698.014,[],[],0.1459999999999581,True,Bro004.segment.335,[[0.8995504]]
296,0,Bro004.segment.336,697.904,698.014,697.967,698.631,[],[],-0.0470000000000254,True,Bro004.segment.336,[[0.66213024]]
297,0,Bro004.segment.338,698.631,699.777,698.844,699.794,[],[],-0.9329999999999928,True,Bro004.segment.338,[[0.3721416]]
298,0,Bro004.segment.339,698.844,699.794,699.961,700.211,[],[],0.16700000000003,True,Bro004.segment.339,[[0.37789658]]
299,0,Bro004.segment.340,699.961,700.211,700.842,703.192,[],[],0.6309999999999718,True,Bro004.segment.340,[[0.41144753]]
300,0,Bro004.segment.341,700.842,703.192,702.277,703.822,[],[],-0.9149999999999636,True,Bro004.segment.341,[[0.50917023]]
301,0,Bro004.segment.343,703.302,705.872,705.872,707.212,[],[],0.0,False,Bro004.segment.343,[[0.56356466]]
302,0,Bro004.segment.344,705.872,707.212,708.299,708.679,[],[],1.086999999999989,False,Bro004.segment.344,[[0.54981804]]
303,0,Bro004.segment.345,708.299,708.679,708.985,709.335,[],[],0.30600000000004,True,Bro004.segment.345,[[0.93354845]]
304,0,Bro004.segment.346,708.985,709.335,709.636,712.096,[],[],0.3009999999999309,True,Bro004.segment.346,[[0.95309097]]
305,0,Bro004.segment.347,709.636,712.096,712.096,713.196,[],[],0.0,False,Bro004.segment.347,[[0.9699585]]
306,0,Bro004.segment.348,712.096,713.196,713.196,717.916,[],[],0.0,False,Bro004.segment.348,[[0.1486468]]
307,0,Bro004.segment.349,713.196,717.916,717.916,722.266,[],[],0.0,False,Bro004.segment.349,[[0.16264015]]
308,0,Bro004.segment.350,717.916,722.266,722.239,724.859,[],[],-0.0269999999999299,False,Bro004.segment.350,[[0.29509395]]
309,0,Bro004.segment.351,722.239,724.859,724.859,727.226,[],[],0.0,False,Bro004.segment.351,[[0.4539351]]
310,0,Bro004.segment.352,724.859,727.226,727.455,728.154,[],[],0.2290000000000418,True,Bro004.segment.352,[[0.4781428]]
311,0,Bro004.segment.353,727.455,728.154,727.85,728.81,[],[],-0.3039999999999736,True,Bro004.segment.353,[[0.42173994]]
312,0,Bro004.segment.354,727.85,728.81,729.633,730.253,[],[],0.8230000000000928,False,Bro004.segment.354,[[0.3908757]]
313,0,Bro004.segment.355,729.633,730.253,731.628,732.788,[],[],1.375,False,Bro004.segment.355,[[0.861115]]
314,0,Bro004.segment.356,731.628,732.788,736.507,736.837,[],[],3.718999999999937,False,Bro004.segment.356,[[0.88602984]]
315,0,Bro004.segment.357,736.507,736.837,737.318,737.538,[],[],0.4809999999999945,False,Bro004.segment.357,[[0.98148775]]
316,0,Bro004.segment.358,737.318,737.538,737.631,741.263,[],[],0.0929999999999608,False,Bro004.segment.358,[[0.5313699]]
317,0,Bro004.segment.359,737.631,741.263,741.809,743.869,[],[],0.5459999999999354,False,Bro004.segment.359,[[0.7661114]]
318,0,Bro004.segment.360,741.809,743.869,744.129,747.909,[],[],0.2599999999999909,False,Bro004.segment.360,[[0.46128327]]
319,0,Bro004.segment.361,744.129,747.909,749.051,750.261,[],[],1.1420000000000528,False,Bro004.segment.361,[[0.13176963]]
320,0,Bro004.segment.362,749.051,750.261,752.682,753.877,[],[],2.421000000000049,False,Bro004.segment.362,[[0.39136395]]
321,0,Bro004.segment.363,752.682,753.877,753.877,757.581,[],[],0.0,False,Bro004.segment.363,[[0.47220296]]
322,0,Bro004.segment.364,753.877,757.581,757.582,760.912,[],[],0.0009999999999763,False,Bro004.segment.364,[[0.62163025]]
323,0,Bro004.segment.365,757.582,760.912,761.212,762.142,[],[],0.2999999999999545,True,Bro004.segment.365,[[0.3735575]]
324,0,Bro004.segment.366,761.212,762.142,762.256,763.716,[],[],0.113999999999919,True,Bro004.segment.366,[[0.9066899]]
325,0,Bro004.segment.367,762.256,763.716,763.716,765.516,[],[],0.0,False,Bro004.segment.367,[[0.91799104]]
326,0,Bro004.segment.368,763.716,765.516,765.516,768.076,[],[],0.0,False,Bro004.segment.368,[[0.49988657]]
327,0,Bro004.segment.369,765.516,768.076,768.076,773.546,[],[],0.0,False,Bro004.segment.369,[[0.62095696]]
328,0,Bro004.segment.370,768.076,773.546,773.546,778.646,[],[],0.0,False,Bro004.segment.370,[[0.27025443]]
329,0,Bro004.segment.371,773.546,778.646,778.664,780.142,[],[],0.0180000000000291,False,Bro004.segment.371,[[0.26723817]]
330,0,Bro004.segment.372,778.664,780.142,780.142,781.45,[],[],0.0,False,Bro004.segment.372,[[0.5597923]]
331,0,Bro004.segment.373,780.142,781.45,781.126,783.616,[],[],-0.3240000000000691,False,Bro004.segment.373,[[0.7285561]]
332,0,Bro004.segment.374,781.126,783.616,783.818,785.751,[],[],0.2019999999999981,False,Bro004.segment.374,[[0.5090137]]
333,0,Bro004.segment.375,783.818,785.751,785.916,786.656,[],[],0.1650000000000773,False,Bro004.segment.375,[[0.35798472]]
334,0,Bro004.segment.376,785.916,786.656,786.656,787.786,[],[],0.0,False,Bro004.segment.376,[[0.48584107]]
335,0,Bro004.segment.377,786.656,787.786,789.504,790.054,[],[],1.7180000000000746,False,Bro004.segment.377,[[0.7892959]]
336,0,Bro004.segment.378,789.504,790.054,790.059,790.998,[],[],0.0049999999999954,False,Bro004.segment.378,[[0.91452765]]
337,0,Bro004.segment.379,790.059,790.998,791.144,792.504,[],[],0.1459999999999581,False,Bro004.segment.379,[[0.77354115]]
338,0,Bro004.segment.380,791.144,792.504,792.504,793.524,[],[],0.0,False,Bro004.segment.380,[[0.79091907]]
339,0,Bro004.segment.381,792.504,793.524,793.524,794.724,[],[],0.0,False,Bro004.segment.381,[[0.7893958]]
340,0,Bro004.segment.382,793.524,794.724,794.739,797.612,[],[],0.0149999999999863,False,Bro004.segment.382,[[0.5003345]]
341,0,Bro004.segment.383,794.739,797.612,797.612,798.584,[],[],0.0,False,Bro004.segment.383,[[0.47546768]]
342,0,Bro004.segment.384,797.612,798.584,798.584,800.481,[],[],0.0,True,Bro004.segment.384,[[0.75445676]]
343,0,Bro004.segment.385,798.584,800.481,800.481,803.607,[],[],0.0,False,Bro004.segment.385,[[0.69289523]]
344,0,Bro004.segment.386,800.481,803.607,800.749,801.059,[],[],-2.8579999999999472,True,Bro004.segment.386,[[0.6772243]]
345,0,Bro004.segment.387,800.749,801.059,803.607,809.209,[],[],2.548000000000002,True,Bro004.segment.387,[[0.6370971]]
346,0,Bro004.segment.388,803.607,809.209,803.664,804.114,[],[],-5.544999999999959,True,Bro004.segment.388,[[0.6370971]]
347,0,Bro004.segment.389,803.664,804.114,809.209,811.185,[],[],5.094999999999914,True,Bro004.segment.389,[[0.82438487]]
348,0,Bro004.segment.390,809.209,811.185,811.185,814.38,[],[],0.0,False,Bro004.segment.390,[[0.6437229]]
349,0,Bro004.segment.391,811.185,814.38,814.121,817.151,[],[],-0.2590000000000145,False,Bro004.segment.391,[[0.4561209]]
350,0,Bro004.segment.392,814.121,817.151,817.151,820.051,[],[],0.0,False,Bro004.segment.392,[[0.48110175]]
351,0,Bro004.segment.393,817.151,820.051,820.841,824.241,[],[],0.7899999999999636,False,Bro004.segment.393,[[0.42761388]]
352,0,Bro004.segment.394,820.841,824.241,824.241,826.431,[],[],0.0,False,Bro004.segment.394,[[0.4152847]]
353,0,Bro004.segment.395,824.241,826.431,828.649,833.029,[],[],2.217999999999961,False,Bro004.segment.395,[[0.4670712]]
354,0,Bro004.segment.396,828.649,833.029,833.029,839.579,[],[],0.0,False,Bro004.segment.396,[[0.53846335]]
355,0,Bro004.segment.397,833.029,839.579,839.579,844.559,[],[],0.0,False,Bro004.segment.397,[[0.7818936]]
356,0,Bro004.segment.398,839.579,844.559,845.921,846.631,[],[],1.36200000000008,False,Bro004.segment.398,[[0.48181647]]
357,0,Bro004.segment.399,845.921,846.631,846.53,846.852,[],[],-0.100999999999999,True,Bro004.segment.399,[[0.43594703]]
358,0,Bro004.segment.401,846.892,849.802,849.802,851.382,[],[],0.0,False,Bro004.segment.401,[[0.27139533]]
359,0,Bro004.segment.402,849.802,851.382,851.402,854.239,[],[],0.0200000000000954,False,Bro004.segment.402,[[0.4208128]]
360,0,Bro004.segment.403,851.402,854.239,853.826,854.536,[],[],-0.4130000000000109,True,Bro004.segment.403,[[0.62563956]]
361,0,Bro004.segment.404,853.826,854.536,854.239,856.83,[],[],-0.2969999999999118,True,Bro004.segment.404,[[0.44548142]]
362,0,Bro004.segment.405,854.239,856.83,854.536,856.066,[],[],-2.2940000000000964,True,Bro004.segment.405,[[0.45129734]]
363,0,Bro004.segment.406,854.536,856.066,856.83,863.105,[],[],0.76400000000001,True,Bro004.segment.406,[[0.11707047]]
364,0,Bro004.segment.407,856.83,863.105,858.218,861.845,[],[],-4.887000000000057,True,Bro004.segment.407,[[0.13773608]]
365,0,Bro004.segment.409,860.698,863.15,860.816,861.311,[],[],-2.3339999999999463,True,Bro004.segment.409,[[0.33636427]]
366,0,Bro004.segment.411,861.311,866.349,863.871,864.091,[],[],-2.478000000000065,True,Bro004.segment.411,[[0.3185158]]
367,0,Bro004.segment.412,863.871,864.091,866.196,867.816,[],[],2.105000000000018,True,Bro004.segment.412,[[0.34331897]]
368,0,Bro004.segment.415,866.418,872.829,866.519,866.899,[],[],-6.309999999999945,True,Bro004.segment.415,[[0.37972474]]
369,0,Bro004.segment.414,866.519,866.899,867.371,868.28,[],[],0.47199999999998,True,Bro004.segment.414,[[0.9473534]]
370,0,Bro004.segment.416,867.371,868.28,869.12,869.82,[],[],0.8400000000000318,False,Bro004.segment.416,[[0.944487]]
371,0,Bro004.segment.417,869.12,869.82,870.417,872.237,[],[],0.59699999999998,False,Bro004.segment.417,[[0.54614097]]
372,0,Bro004.segment.418,870.417,872.237,873.836,875.333,[],[],1.5990000000000464,True,Bro004.segment.418,[[0.56653726]]
373,0,Bro004.segment.419,873.836,875.333,876.626,884.086,[],[],1.2930000000000064,False,Bro004.segment.419,[[0.22021154]]
374,0,Bro004.segment.421,876.626,884.086,881.429,881.839,[],[],-2.657000000000039,True,Bro004.segment.421,[[0.21107608]]
375,0,Bro004.segment.422,881.429,881.839,883.969,884.959,[],[],2.1299999999999955,True,Bro004.segment.422,[[0.7181647]]
376,0,Bro004.segment.424,884.12,884.98,884.95,886.55,[],[],-0.0299999999999727,True,Bro004.segment.424,[[0.5343044]]
377,0,Bro004.segment.425,884.95,886.55,885.039,885.379,[],[],-1.5109999999999673,True,Bro004.segment.425,[[0.40161014]]
378,0,Bro004.segment.426,885.039,885.379,885.718,886.641,[],[],0.3389999999999418,False,Bro004.segment.426,[[0.97820365]]
379,0,Bro004.segment.428,886.641,887.041,887.448,890.308,[],[],0.4069999999999254,True,Bro004.segment.428,[[0.4510678]]
380,0,Bro004.segment.430,887.448,890.308,890.685,890.985,[],[],0.3769999999999527,True,Bro004.segment.430,[[0.4399534]]
381,0,Bro004.segment.431,890.685,890.985,891.576,893.882,[],[],0.5910000000000082,False,Bro004.segment.431,[[0.9079202]]
382,0,Bro004.segment.432,891.576,893.882,891.956,892.516,[],[],-1.9259999999999309,True,Bro004.segment.432,[[0.90403473]]
383,0,Bro004.segment.433,891.956,892.516,893.882,895.956,[],[],1.3659999999999854,True,Bro004.segment.433,[[0.7290913]]
384,0,Bro004.segment.434,893.882,895.956,895.915,899.715,[],[],-0.0410000000000536,False,Bro004.segment.434,[[0.45681065]]
385,0,Bro004.segment.435,895.915,899.715,899.715,902.545,[],[],0.0,False,Bro004.segment.435,[[0.3395798]]
386,0,Bro004.segment.436,899.715,902.545,902.545,907.235,[],[],0.0,False,Bro004.segment.436,[[0.2837044]]
