,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
98,0,Bns003.segment.122,225.878,227.557,227.728,229.668,"['1.29932', '1.66072', '0.92059', '0.91844', '1.39777', '1.45410', '1.79994', '1.53223', '0.81168', '1.45465', '1.42367', '1.30914', '1.23636', '1.24514', '1.19453', '1.14013', '1.17145', '1.44085', '1.12360', '0.72840', '0.08097', '0.23828', '0.58411', '1.49030', '1.07954', '1.38241', '1.00490', '1.34871', '1.18301', '1.58477', '1.42678', '1.01112', '0.98800', '0.97168', '1.41504', '0.69593', '0.57327', '1.14636', '0.66949', '0.96885', '0.70165', '1.08058', '0.98435', '1.16643', '0.62640', '0.67880', '1.31492', '0.79967', '0.86549', '1.13653', '0.44343', '0.22614', '1.00009', '1.03011', '1.12566', '0.85747', '0.72148', '0.35467', '0.69097', '1.20331', '1.06615', '1.20528', '0.99225', '0.95601', '0.60353', '0.45549', '0.81878', '1.33374', '0.78965', '1.08120', '0.77426', '0.55064', '0.85742', '1.10807', '0.64902', '1.23576', '1.20822', '1.36330', '0.44444', '0.78478', '0.71109', '1.02588', '1.27451', '1.23454', '0.79985', '0.63548', '1.16974', '0.81055', '0.67860', '1.15765', '1.20109', '1.11750', '1.02423', '1.26753', '1.11092', '0.82928', '1.33433', '1.22733', '1.17186', '1.14851', '1.42816', '1.31557', '0.72162', '0.80117', '0.91058', '1.13614', '1.09039', '0.58752', '1.01312', '1.18385', '1.15227', '1.32480', '1.05633', '0.00000', '0.12204', '0.66564', '1.27992', '1.23455', '1.18181', '0.46517', '1.01041', '0.80614', '0.13209', '0.59009', '0.99999', '0.48969', '0.71764', '1.19488', '1.20733', '0.76269', '1.29139', '0.57094', '1.16879', '0.58336', '0.50415', '0.72992', '0.47299', '1.10361', '1.05587', '0.39253', '0.69153', '0.80680', '0.60945', '1.13222', '1.20703', '0.79781', '0.95185', '0.51134', '1.30123', '0.49960', '0.57673', '0.00000', '1.27933', '1.07999', '0.90534', '0.05858', '0.50504', '1.13530', '1.05852', '1.24808', '1.23250', '0.57003', '0.75025', '0.89532', '0.74070', '0.66722', '1.17138', '1.17655', '0.42769', '0.00000', '0.69129', '1.26638', '0.89364', '0.55548', '1.17979', '0.66129', '1.04967', '1.23690', '0.58478', '1.20629', '0.13497', '0.06095', '0.64084', '1.22345', '0.89118', '0.68460', '0.67819', '1.06469', '1.25189', '1.13759', '1.29158', '0.98743', '1.48443', '1.62373', '1.57165', '1.00645', '0.83263', '1.14296', '0.73103', '0.79427', '1.18506', '0.67346', '1.05171', '1.26174', '1.05600', '0.55501', '1.18603', '1.12071', '0.92158', '1.20406', '0.79066', '0.84107', '1.34365', '0.90688', '0.00000', '0.34191', '0.62497', '1.14328', '0.95569', '1.23927', '1.19064', '1.22220', '1.53115', '1.30080', '1.15134', '0.00000', '0.65145', '0.42822', '0.79147', '1.14793', '1.20671', '1.20666', '0.95715', '1.03227', '0.69097', '1.35722', '1.40123', '1.42571', '1.28387', '0.77728', '0.89495', '1.30787', '1.30101', '0.92080', '0.00000', '0.46358', '1.16691', '1.14600', '1.18326', '0.77184', '0.61122', '0.88382', '0.90711', '0.95450', '0.69962', '1.39283', '1.01664', '0.69060', '1.01072', '1.13629', '0.99078', '1.23476', '0.82943', '0.50537', '0.60844', '1.17746', '0.96398', '0.31584', '0.81266', '1.21221', '0.89994', '1.25372', '0.71715', '0.55561', '0.92002', '1.16621', '0.63924', '0.95166', '1.18637', '1.02314', '1.18847', '0.72608', '0.00000', '0.72401', '1.29233', '1.19569', '1.13490', '0.64279', '0.87600', '1.22321', '0.98099', '0.88981', '1.15972', '1.23974', '1.10867', '1.23502', '0.85195', '0.91327', '0.84578', '0.50694', '1.17495', '0.77871', '0.74039', '0.00000', '0.98324', '0.63849', '0.39058', '0.76281', '0.94151', '0.40026', '1.01529', '0.53930', '1.07698', '0.96949', '0.69849', '0.88386', '1.22555', '0.91249', '0.82854', '1.14740', '0.85214', '1.00717', '0.88372', '0.51593', '0.70863', '1.16201', '0.83098', '0.92709', '0.66346', '0.78469', '0.92303', '0.84747', '1.00771', '0.13129', '0.91391', '0.84507', '1.10137', '1.06818', '1.12909', '0.92801', '0.66354', '1.11571', '1.08856', '1.10364', '1.34024', '1.17805', '0.00000', '1.00862', '1.40364', '1.55769', '1.49896', '1.16126', '0.01091', '0.00000', '0.66425', '1.11212', '0.96696', '0.87226', '0.66146', '1.24648', '0.19340', '0.32063', '0.69386', '0.15215', '0.63774', '0.95968', '0.39556', '1.31163', '0.96477', '1.20175', '1.22545', '0.88340', '0.66021', '1.17218', '0.00000', '1.18264', '1.44032', '0.99842', '1.01079', '1.07951', '1.73115', '0.41633', '1.47394', '1.11269', '0.87963', '0.46524', '1.48683', '1.54814', '1.43397', '0.96751', '1.15338', '1.21948', '1.38094', '1.31661', '0.64790', '0.83408', '1.26977', '1.31839', '1.11443', '0.99078', '1.23697', '1.15194', '0.25411', '0.77480', '1.33890', '1.23600', '1.13916', '0.89962', '0.46961', '1.21446', '1.02674', '1.06906', '1.22615', '0.95811', '1.24517', '0.83175', '0.52119', '0.27687', '0.26900', '0.00000', '0.34773', '0.51362', '0.38906', '0.97555', '0.92033', '0.74000', '1.03457', '0.26331', '0.44131', '0.63921', '0.87299', '1.17525', '0.86792', '0.75185', '0.00000', '0.87384', '0.02918', '0.71164', '0.74419', '1.28175', '1.32086', '1.27198', '1.35660', '1.44077', '1.22447', '1.34595', '1.38118', '1.29028', '1.26993', '0.95457', '1.33237', '1.42606', '1.06310', '1.03758', '0.67011', '0.95723', '0.89629', '1.39427', '1.25998', '0.24200', '1.06981', '1.20263', '1.21252', '1.22784', '0.83342', '0.57059', '1.24355', '1.09716', '0.64395', '0.43480', '0.68483', '1.01739', '1.34541', '1.26098', '1.34543', '0.93367', '1.22921', '1.23552', '1.29600', '0.40706']","['55.9830496364', '28.1589498512', '63.58248835', '43.5293859', '1.2712870625', '6.27797742222', '10.9933735385', '35.5440462716', '56.1010761719', '1.68646363636', '0.952399191111', '1.75809916', '1.9471588', '3.68742861111', '0.981349623457', '4.62281311111', '4.50442305102', '39.67890384', '6.72369775', '31.3838265124', '11.3706694321', '30.7998736364', '61.0379417037', '13.7642380992', '37.8996563457', '1.80373754', '35.4782704377', '49.3756167243', '30.1443089594', '6.2365448', '4.13333249383', '46.5905986389', '35.5123052781', '44.0578657959', '7.04881452', '52.0789304543', '52.2502885429', '22.6381830312', '48.076553719', '31.8877532812', '46.1872825', '17.07129896', '48.2229437593', '32.5194163806', '54.9783391358', '53.6192142143', '2.77448720833', '50.53352844', '45.5777402222', '21.1239002076', '43.8935769695', '28.6247358678', '28.86636928', '14.9440452489', '22.7994151742', '38.7043515918', '42.7432995937', '35.6568060661', '45.4836511806', '5.08151152778', '8.21201175207', '1.20245746939', '33.0107708512', '29.3677226543', '52.0079554711', '39.2506614545', '58.3154310401', '18.04124544', '44.0300745467', '17.08113162', '40.7730703111', '43.4956493333', '38.7020901633', '16.6584740816', '45.9635523306', '1.63670378512', '0.51641434375', '29.8836070928', '42.12854358', '29.4085484444', '44.9363584', '27.011848', '2.45985178512', '3.85332937716', '42.1206411111', '46.3359754793', '14.8326499', '52.5535281211', '42.88308616', '36.2461794741', '2.9282118125', '20.598465695', '24.8938658225', '0.22582752', '21.107632782', '43.6705434815', '3.97365610431', '13.5638894068', '4.33608546746', '1.43498516667', '16.60305755', '37.1067855', '48.8589205714', '44.300048135', '33.1973982959', '13.8069706391', '4.97950604', '45.2768967995', '24.8185490918', '1.29284692593', '0.952799338843', '1.28524917708', '23.0182901403', '0.0', '17.2510612742', '60.4389359114', '8.32774088889', '2.58116361246', '3.77622731122', '41.9939874286', '27.52195', '36.7902286228', '17.2882973086', '44.3921668934', '28.7239513058', '44.2070108844', '34.01235492', '12.259861', '9.95526240816', '32.7637157812', '29.8562523284', '45.0994905', '1.24005007143', '47.3257122922', '39.823762375', '35.9437567929', '45.9843923314', '29.0065546168', '28.0865892022', '42.2814717149', '48.198554974', '33.0177372924', '44.4385087101', '25.7277942997', '2.82977867456', '45.3743282592', '39.2286104348', '49.7127006864', '2.77215309', '47.3569182', '49.061345432', '0.0', '10.8447888947', '1.86778516667', '32.9330932653', '8.48302766667', '49.8672407812', '2.19949944215', '13.3956996898', '1.13651271006', '1.65947646875', '48.4908420355', '45.5869375148', '35.0682813168', '45.0070930769', '43.9202896875', '7.41973036686', '16.5762640886', '42.9871994866', '0.0', '44.9697341107', '4.54920621302', '45.3282839813', '43.8778165', '0.499120662722', '42.3534355442', '39.4833230612', '21.7121451605', '49.9376788313', '0.0', '18.6581014375', '8.8877304142', '30.3724173', '12.974459625', '41.7160809218', '48.669608205', '45.6670627347', '25.23055044', '2.08167361219', '19.2657368374', '5.57487692188', '31.4668464675', '5.26386833058', '10.9290870796', '12.0464865833', '43.9430378407', '47.8331767934', '24.9058699358', '45.588553338', '50.19270952', '18.4058103646', '41.7981450689', '20.2076472066', '2.3500286436', '27.8049055694', '46.9824445179', '17.7907047819', '32.1913967273', '36.3984008958', '16.5409426767', '44.0862536886', '38.3419098673', '8.32405616', '49.5939144408', '0.0', '39.0113495617', '49.367324', '12.0412217422', '39.3868254896', '4.70008807612', '0.576200204082', '3.8632765124', '5.47587713019', '35.26025352', '32.5506759056', '0.0', '51.4588174', '43.0508770248', '47.3121581592', '7.72341418935', '0.791570617284', '0.911241183673', '25.6900445941', '15.9603531846', '47.7579718437', '5.50040388889', '5.58897988235', '3.28835567111', '5.88065652', '39.3913434055', '38.7344205369', '0.168790734694', '0.295386083333', '38.2042169922', '0.0', '43.94252376', '2.2806776875', '1.42108547152e-14', '1.67431548', '41.4098585694', '45.9820974603', '38.6260869981', '44.0945738225', '45.003200624', '44.21123304', '11.7554594669', '29.2021789256', '48.005304864', '29.9392553438', '9.9354303584', '30.1909192785', '1.42108547152e-14', '40.93141632', '45.3147584836', '36.9706553846', '11.4761024953', '32.3452382944', '33.2647664444', '47.5507301783', '4.95753165158', '47.3914924815', '5.2586960625', '43.8438625969', '49.7620548673', '32.2995403951', '16.0209840832', '45.4447589625', '24.5261613516', '13.2317759102', '20.7228758448', '1.32342503125', '44.1184978107', '0.0', '47.6587089583', '4.43438698413', '4.23517175', '1.03425024', '47.788275128', '46.1308780556', '3.70738043056', '25.8299954444', '32.8009697556', '2.59805209375', '10.8262815775', '23.9360102401', '8.71740998347', '33.91350024', '33.2956435385', '36.9910049091', '43.1238914753', '11.797035875', '37.620722045', '43.3220428532', '0.0', '28.3368511153', '43.7106184667', '37.02294576', '24.63750325', '25.4889179446', '37.94091552', '3.91962044898', '42.5998459375', '32.3275236055', '33.5044888965', '41.3813431875', '29.206721063', '0.889053346939', '35.7551855102', '32.723763125', '2.8889987929', '33.65599725', '22.6095277344', '27.9224434133', '38.03748424', '41.9820775781', '1.53237124567', '33.16066345', '22.6186535858', '46.5847520494', '49.58729544', '38.0409534216', '46.5690887864', '34.6782196', '17.2844724074', '30.2404588889', '40.8278288431', '23.7816129785', '29.7881559', '1.79712743878', '29.322027328', '39.3104775', '4.10205110059', '8.64192504082', '4.85604094222', '7.07577962963', '5.2442664225', '0.0', '43.1607717008', '37.4131451746', '2.93253155102', '2.87313314286', '28.87092592', '1.47762465306', '0.0', '52.4698695', '14.0556871936', '41.2238666371', '38.0143458359', '34.6622917222', '37.3348621598', '25.7291424266', '37.1468545067', '45.3590777551', '21.0327094687', '48.5101107325', '33.6919661235', '47.2913239094', '2.76356264', '50.8058057333', '36.9337548099', '5.83434940741', '32.2066760237', '49.0830419377', '63.5361649433', '0.0', '23.354575625', '20.8709345802', '56.4492656531', '57.2870244694', '66.5424297101', '34.1865225', '43.1631028418', '2.7746407', '30.5715318261', '51.4692510562', '40.42471279', '21.0244502626', '9.4544875', '17.3042171378', '47.7656727734', '22.067982519', '16.1929568514', '3.152226', '1.57206222222', '40.94270124', '46.5073593218', '1.91674773554', '2.70038392593', '25.1514912517', '31.30521672', '0.243113625', '22.2274018182', '30.108329625', '55.6390891736', '52.8810263958', '4.40997160494', '32.7461651229', '40.613224707', '45.6557215621', '12.7909293156', '34.9049809481', '30.7079381818', '8.66189944444', '36.7128325632', '6.29873004938', '55.327441241', '50.6699983905', '33.4489363045', '36.9542522495', '0.0', '36.6236977778', '40.5713431875', '39.5130686327', '24.3347149861', '51.5922506389', '44.5622584218', '31.182986314', '30.253790281', '44.0332257507', '48.6224456406', '37.614042595', '5.70676121088', '37.3955452562', '48.2541992969', '0.0', '32.899274375', '3.95180791837', '50.59218231', '55.3269899516', '7.50092947929', '5.29657126316', '2.66552487755', '2.14248175069', '6.9958009615', '2.46069542857', '5.14277150413', '3.0243194', '2.26822459722', '0.8259154', '41.301226292', '7.69161659172', '7.4022711405', '33.59022224', '37.8278230296', '47.051648', '37.5234741983', '31.9333591111', '3.0168976', '7.2735214', '30.1825399446', '28.1687474583', '1.16404663265', '0.922275459357', '3.14204107031', '43.8887435', '50.0797571605', '2.35621927778', '4.53823972781', '40.6931928', '40.4068384083', '38.185502699', '58.4474119669', '11.8498337867', '35.4773009481', '8.07073605333', '34.0393246864', '0.849741884298', '0.56069275', '3.56776621875', '51.44742688']",0.1710000000000207,False,Bns003.segment.122,[[0.31036437]]
99,0,Bns003.segment.123,227.728,229.668,229.748,230.192,"['1.51041', '2.21569', '1.73494', '1.14479', '1.60387', '1.37194', '0.98376']","['63.6316477156', '13.98608646', '14.7554676667', '48.2285975467', '1.66225876543', '58.0588312779', '35.899660963']",0.079999999999984,False,Bns003.segment.123,[[0.8185731]]
100,0,Bns003.segment.126,230.192,231.699,231.774,232.461,[],[],0.0749999999999886,True,Bns003.segment.126,[[0.16895401]]
101,0,Bns003.segment.128,232.268,235.018,232.571,233.141,"['0.97270', '1.56767', '1.55771', '1.50374', '1.57651', '1.60306', '1.41531', '1.48216', '1.30970', '1.06112', '1.17132', '1.60285', '1.50317', '1.92127', '2.27591']","['51.2233597778', '5.98196097222', '4.130436375', '0.855294875', '6.022340625', '9.21174249135', '2.51862219835', '6.42575266667', '31.6125238', '45.7197058678', '55.51461414', '2.82049558025', '4.922385125', '27.3617589167', '7.22580074074']",-2.4470000000000027,True,Bns003.segment.128,[[0.4347725]]
102,0,Bns003.segment.129,232.571,233.141,232.693,233.571,['1.60220'],['55.3863242763'],-0.4479999999999791,True,Bns003.segment.129,[[0.15912244]]
103,0,Bns003.segment.131,234.283,236.873,236.259,238.919,"['1.23925', '1.55153', '1.78972', '1.17150', '0.77411', '0.49491', '0.67497', '1.16826']","['50.3168061183', '70.0164545381', '2.253162', '51.5295531771', '58.3713379286', '49.7577448889', '50.8960477812', '28.7318916049']",-0.6140000000000043,True,Bns003.segment.131,[[0.5309628]]
104,0,Bns003.segment.132,236.259,238.919,236.553,237.37,"['1.47249', '1.47069', '1.57130', '1.64057', '1.50467', '1.06576', '0.00000', '0.81118', '1.14466', '1.50594', '1.41775']","['6.60279625485', '2.0933675625', '8.01173325', '6.01479754545', '3.00717825397', '43.8785857008', '0.0', '60.3071038893', '48.4844703232', '7.38651109333', '1.76544469333']",-2.366000000000014,True,Bns003.segment.132,[[0.42529073]]
105,0,Bns003.segment.135,239.029,244.379,241.874,243.056,"['1.13533', '1.37593', '0.90527', '0.48901', '0.60691', '1.21600', '0.41378', '0.64594', '0.73387', '0.20866', '1.11336', '1.34820', '1.34825', '1.31178', '1.32843', '1.30178', '0.69564', '0.67536', '1.31447', '1.40205', '1.52092']","['53.5909075', '2.6344252', '39.727228642', '42.9194791358', '47.6301685909', '13.7219037347', '43.5799626667', '48.3385429197', '51.8673242715', '27.8929340592', '31.9803923306', '1.3922062716', '3.06735097959', '1.39800538462', '0.772446555556', '0.923920806122', '50.7227480237', '50.2093038616', '8.65704892', '11.6643416961', '0.642102617284']",-2.5049999999999955,True,Bns003.segment.135,[[0.19702345]]
106,0,Bns003.segment.136,241.874,243.056,243.773,247.633,[],[],0.7169999999999845,False,Bns003.segment.136,[[0.49018276]]
107,0,Bns003.segment.137,243.773,247.633,246.599,247.619,"['0.98180', '1.61984', '1.57835', '1.51815', '1.48206', '1.07086', '0.97196', '0.78945', '0.98174', '1.33235']","['53.5222370156', '11.6379051818', '3.02425388366', '21.6201401458', '18.77339209', '24.050742618', '30.2773267959', '43.0364319375', '28.3205749978', '1.67027446676']",-1.0340000000000202,True,Bns003.segment.137,[[0.27119362]]
108,0,Bns003.segment.138,246.599,247.619,247.773,248.893,[],[],0.1539999999999963,True,Bns003.segment.138,[[0.73329973]]
109,0,Bns003.segment.139,247.773,248.893,249.154,250.564,"['1.31736', '1.34117', '1.32005', '1.24064']","['19.811005063', '3.20573620408', '1.4513914195', '5.16695175781']",0.2609999999999957,False,Bns003.segment.139,[[0.6673682]]
110,0,Bns003.segment.140,249.154,250.564,249.436,250.146,"['1.16466', '1.55414', '1.42105', '1.07770', '0.66957']","['42.3269131667', '3.66519471074', '2.7168872192', '20.3142403432', '38.93418544']",-1.127999999999986,True,Bns003.segment.140,[[0.4112497]]
111,0,Bns003.segment.141,249.436,250.146,250.606,251.291,"['1.54769', '1.50768', '1.47511', '1.42287', '1.48140']","['1.45206207407', '3.39147651852', '3.39358866667', '5.73030596', '7.59399704709']",0.4600000000000079,True,Bns003.segment.141,[[0.48629537]]
112,0,Bns003.segment.143,251.331,252.251,252.657,253.147,"['0.64226', '1.06083']","['40.8473403516', '21.5564005306']",0.4060000000000059,True,Bns003.segment.143,[[0.8026711]]
113,0,Bns003.segment.144,252.657,253.147,253.534,255.792,['1.14200'],['46.274968917'],0.3870000000000004,True,Bns003.segment.144,[[0.6308027]]
114,0,Bns003.segment.145,253.534,255.792,254.783,255.563,[],[],-1.0090000000000146,True,Bns003.segment.145,[[0.36491013]]
115,0,Bns003.segment.146,254.783,255.563,255.792,256.628,"['1.31994', '0.72232']","['61.5170607917', '59.9758380533']",0.2290000000000134,True,Bns003.segment.146,[[0.8976245]]
116,0,Bns003.segment.147,255.792,256.628,257.072,257.212,[],[],0.4440000000000168,True,Bns003.segment.147,[[0.80528283]]
117,0,Bns003.segment.148,257.072,257.212,257.433,260.853,['0.00000'],['0.0'],0.2210000000000036,True,Bns003.segment.148,[[0.27938977]]
118,0,Bns003.segment.149,257.433,260.853,261.543,261.573,"['1.12423', '1.23748', '1.30576', '0.92428', '1.04432', '0.79606', '0.67669', '0.85672', '1.34332', '0.94571']","['17.8230966021', '14.5709857439', '3.6002512687', '39.60538759', '36.1784270357', '23.877095', '50.3081211903', '42.2960913672', '6.12846320408', '39.8417263644']",0.6899999999999977,False,Bns003.segment.149,[[0.5555607]]
119,0,Bns003.segment.150,261.543,261.573,263.401,264.121,['0.00000'],['0.0'],1.8280000000000316,True,Bns003.segment.150,[[0.58896947]]
120,0,Bns003.segment.151,263.401,264.121,264.092,266.443,"['1.30480', '0.54840']","['49.9358432444', '49.9283112881']",-0.0289999999999963,True,Bns003.segment.151,[[1.]]
121,0,Bns003.segment.153,264.239,264.819,264.384,264.936,"['1.61190', '0.72020']","['5.05161343802', '60.0232858789']",-0.4350000000000023,True,Bns003.segment.153,[[0.92639977]]
122,0,Bns003.segment.158,264.976,265.166,265.232,265.962,['1.60771'],['3.86113457778'],0.0660000000000309,False,Bns003.segment.158,[[0.45079753]]
123,0,Bns003.segment.160,267.444,269.694,268.677,272.037,[],[],-1.016999999999996,True,Bns003.segment.160,[[0.24229324]]
124,0,Bns003.segment.161,268.677,272.037,272.878,274.528,"['0.79547', '0.90370', '1.06147', '1.11955', '0.40208', '0.06630', '0.25473', '1.09000', '0.93109', '0.32799', '0.67475', '1.02991']","['46.1399246154', '43.3637274174', '32.01580918', '15.4560629187', '39.9409271556', '8.874245275', '29.6788263367', '12.644831284', '33.2295312346', '34.62452889', '40.70359716', '11.0943431531']",0.8410000000000082,False,Bns003.segment.161,[[0.66013145]]
125,0,Bns003.segment.162,272.878,274.528,274.994,276.004,"['0.60871', '1.18499', '1.14952', '1.08276', '1.25258', '1.19479']","['42.3688470533', '2.61726278571', '4.48774114127', '39.0628001355', '37.7234209752', '30.3107266316']",0.4660000000000082,False,Bns003.segment.162,[[0.633283]]
126,0,Bns003.segment.163,274.994,276.004,276.269,276.487,"['0.74887', '1.48893', '0.86850', '1.20818']","['71.8688733058', '42.6648639583', '65.4888880909', '33.1280956529']",0.2649999999999863,False,Bns003.segment.163,[[0.2224126]]
127,0,Bns003.segment.165,276.527,278.127,277.183,279.283,"['0.26417', '0.87478', '1.35625', '1.30337', '1.01388']","['31.87204832', '48.861138299', '3.44326858333', '10.8636299917', '50.9674366667']",-0.9440000000000168,True,Bns003.segment.165,[[0.58208287]]
128,0,Bns003.segment.166,277.183,279.283,278.267,278.994,"['1.58996', '1.25455', '1.66773', '1.68015', '1.50845', '1.31126', '1.26165', '1.01032', '0.64358']","['9.47755453902', '31.2944447036', '5.46970125', '10.8467182222', '5.7986175648', '3.70269977778', '4.82241962963', '9.48377248771', '36.972408']",-1.0160000000000196,True,Bns003.segment.166,[[0.44471705]]
129,0,Bns003.segment.168,279.483,282.903,281.469,281.829,"['0.88874', '1.47865', '1.58045', '1.21357', '1.36032', '1.33977', '1.30570', '1.46006', '1.02944', '1.33409', '1.05388', '1.16270']","['43.2019873609', '6.07311480889', '5.31421608318', '25.7593836406', '0.812727185185', '1.7148788736', '2.90338411111', '8.12699766', '39.0594206686', '4.34406504321', '31.7134643265', '18.4037322949']",-1.434000000000026,True,Bns003.segment.168,[[0.18554343]]
130,0,Bns003.segment.169,281.469,281.829,282.053,282.843,['1.12171'],['19.6261275309'],0.2239999999999895,False,Bns003.segment.169,[[0.74340475]]
131,0,Bns003.segment.170,282.053,282.843,283.636,288.576,"['0.68950', '0.60380', '1.19875']","['36.3739028333', '50.5882346914', '15.7740565687']",0.7930000000000064,True,Bns003.segment.170,[[0.44817743]]
