Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed009.segment.138;366.058;368.008;366.12;366.75;['1.54790', '1.91170', '1.18387', '1.06047', '1.14637', '0.55780', '1.16548'];['35.4286286667', '7.49630612346', '68.7752090473', '62.9757480533', '49.9793139259', '51.7574535938', '51.2233777022'];-1.8879999999999768;True;Bed009.segment.138;[[0.52571094]]
0;Bed009.segment.137;366.12;366.75;369.59;372.15;['0.70576', '1.01229'];['61.7779476543', '27.5395830369'];2.839999999999975;True;Bed009.segment.137;[[0.50479317]]
0;Bed009.segment.139;369.59;372.15;372.74;375.82;['1.51688', '1.24514', '1.22066', '0.97544', '0.95989', '1.32858', '0.30524', '1.31404', '0.87830', '0.46240'];['7.82537581405', '33.6100382149', '29.1357783584', '44.6017078133', '37.8196635918', '23.2050033772', '36.2536304', '11.0375736296', '43.4648314167', '41.6795688546'];0.5900000000000318;False;Bed009.segment.139;[[0.4061568]]
0;Bed009.segment.140;372.74;375.82;376.6;376.88;['0.53780', '0.62491', '0.52232', '1.10604', '1.54151', '0.86979', '1.07479', '1.55002', '1.18703', '0.80293'];['54.4383482851', '49.4798508089', '45.4102043529', '50.5243931361', '2.44962293333', '54.3705896066', '42.9597710148', '4.22492244444', '27.0447943673', '45.5778279187'];0.7800000000000296;False;Bed009.segment.140;[[0.60854816]]
0;Bed009.segment.141;376.6;376.88;377.63;378.56;['0.95480'];['64.4325953719'];0.75;False;Bed009.segment.141;[[0.8946161]]
0;Bed009.segment.142;377.63;378.56;379.435;381.685;['1.47110', '1.44218'];['15.2891722901', '7.3088864903'];0.875;False;Bed009.segment.142;[[0.7904391]]
0;Bed009.segment.143;379.435;381.685;382.025;385.395;['1.18569', '1.42149', '1.10137', '1.11064', '1.50426', '0.98227'];['44.007520625', '8.08872762525', '40.9298253555', '39.2587978912', '15.9207016096', '40.2287742782'];0.339999999999975;False;Bed009.segment.143;[[0.69478774]]
0;Bed009.segment.144;382.025;385.395;385.865;386.645;['1.23786', '0.78418', '0.75570', '0.32185', '1.03321', '0.81964', '0.95842', '0.95891', '1.32813', '1.02754', '0.98840', '1.17990', '0.66051', '0.62541', '0.36820'];['19.5355081227', '48.50859', '48.0823970204', '35.836827525', '42.6090857407', '45.8787366446', '37.94347872', '33.6670927867', '0.104553333333', '32.0474846016', '40.0200533058', '26.2870297531', '35.6580911736', '43.0010882356', '37.5809514609'];0.4700000000000273;False;Bed009.segment.144;[[0.5004514]]
0;Bed009.segment.145;385.865;386.645;388.12;390.36;['0.48160', '1.01382'];['42.0581868512', '33.8656704637'];1.4750000000000227;False;Bed009.segment.145;[[0.60369146]]
0;Bed009.segment.146;388.12;390.36;391.517;391.927;['1.30492', '0.92852', '0.67627', '1.02296', '1.06274', '0.79571'];['5.70572897521', '38.886830864', '52.8423792798', '36.1878242066', '31.5551964533', '42.5065528418'];1.1569999999999825;False;Bed009.segment.146;[[0.673882]]
0;Bed009.segment.147;391.517;391.927;396.43;397.35;['0.23302', '0.06570', '0.68236'];['23.0625374444', '8.5346555', '50.652115'];4.502999999999986;True;Bed009.segment.147;[[0.7392944]]
0;Bed009.segment.148;396.43;397.35;397.878;398.528;['1.42270', '0.95553', '0.53285'];['37.9434598516', '85.542115124', '67.9055476609'];0.5279999999999632;True;Bed009.segment.148;[[0.752543]]
0;Bed009.segment.149;397.878;398.528;400.52;401.51;['1.20579', '1.39723'];['29.3213206893', '3.5403481172'];1.9919999999999616;False;Bed009.segment.149;[[0.9843781]]
0;Bed009.segment.150;400.52;401.51;402.24;405.54;['1.18003', '1.37806'];['39.6203324857', '5.24255826337'];0.7300000000000182;False;Bed009.segment.150;[[0.45551932]]
0;Bed009.segment.151;402.24;405.54;405.54;408.22;['1.05517', '0.42818', '0.57633', '0.33788', '0.00000', '1.18055', '0.80510', '1.21334'];['52.2172169383', '46.4402593497', '52.2887011235', '38.2851103254', '0.0', '38.1666398549', '43.9257572308', '18.3563878688'];0.0;False;Bed009.segment.151;[[0.42981237]]
0;Bed009.segment.152;405.54;408.22;407.046;407.326;['0.78602', '1.27331', '0.94522', '0.76061', '1.11447', '1.21011', '1.15140', '1.35689', '1.27659'];['50.4266270765', '10.1832917551', '29.6329916094', '37.8081781689', '24.5562644933', '6.0911125', '22.234128218', '1.1169489375', '6.69561757669'];-1.174000000000035;True;Bed009.segment.152;[[0.39549208]]
0;Bed009.segment.153;407.046;407.326;407.674;409.495;['1.25569'];['20.5465230839'];0.3479999999999563;True;Bed009.segment.153;[[0.48096716]]
0;Bed009.segment.156;408.76;412.18;412.79;417.02;['0.00000', '0.67200', '1.20017', '0.25804', '0.94456', '0.71807', '0.91926'];['0.0', '35.2115465606', '14.0922804444', '29.1153244544', '34.635674314', '41.4580480309', '43.1151863249'];0.6100000000000136;False;Bed009.segment.156;[[0.39902228]]
0;Bed009.segment.157;412.79;417.02;416.37;416.81;['0.62430', '0.27747', '1.45947', '1.09725', '0.58185', '0.60711', '1.39424', '0.53010', '1.23620', '1.13049', '1.02647', '0.30412', '0.49997', '0.00243', '0.00000', '0.30579', '0.81957', '0.69967', '0.50466'];['57.9281578125', '34.3277972222', '39.3330023232', '42.6571557344', '48.661913898', '52.5769721458', '4.1781820625', '45.2526100838', '22.9409412031', '27.959703102', '50.7973039556', '34.7313938462', '45.5352963437', '0.341448432133', '0.0', '35.6704758367', '47.5018205207', '47.6088753785', '48.6934611036'];-0.6499999999999773;True;Bed009.segment.157;[[0.17414632]]
0;Bed009.segment.158;416.37;416.81;418.728;418.848;['1.17724', '0.44345'];['25.5118334785', '52.4051588163'];1.9180000000000064;True;Bed009.segment.158;[[0.93508554]]
0;Bed009.segment.159;418.728;418.848;419.577;421.851;['1.11005'];['91.0946983333'];0.728999999999985;False;Bed009.segment.159;[[0.45607358]]
0;Bed009.segment.160;419.577;421.851;422.252;423.092;['0.75590', '0.65489', '1.06188', '1.57746', '1.67939', '1.04657', '1.41019', '1.37977', '1.52977', '1.51117', '1.66228', '1.10740', '0.45367', '1.18691', '0.85742', '1.23986', '0.76598', '0.41775', '0.35860', '0.91187', '0.88486', '1.19708', '1.16151', '1.18189', '0.99586', '0.44244', '0.83288', '1.16938', '0.87930', '1.03972', '0.90724', '1.45510', '1.41707', '1.37056', '1.05062', '0.97134', '0.16866', '0.33836', '1.30760', '1.36603', '1.32609', '0.89464', '0.32184', '1.28004', '0.53342', '1.04429', '1.39908', '0.92585', '0.13214', '0.63199', '0.82256', '1.20427', '0.56739', '0.37434', '1.15035', '0.11959', '0.35130', '1.51755', '0.90330', '1.07260', '1.13256', '0.46528', '1.23651', '1.42903', '1.17174', '0.80330', '0.77750', '1.29975', '1.03647', '0.79380', '0.39737', '1.02060', '0.94536', '1.27804', '1.49756', '1.40052', '1.11290', '1.27040', '0.35372', '1.00873', '0.95373', '1.23219', '1.15211', '0.57878', '0.48741', '0.57109', '0.45532', '0.89891', '1.59621', '1.03490', '1.44030', '1.54903', '1.66148', '1.39160', '0.19576', '0.89379', '1.09699', '0.67137', '0.86050', '0.93554', '0.76170', '1.63157', '1.79981', '1.44976', '0.87984', '1.33653', '0.55449', '1.50050', '1.49223', '0.00000', '0.51500', '0.82532', '0.61709', '0.37402', '1.10780', '1.34706', '1.10607', '1.03359', '1.56721', '1.54472', '0.86682', '0.59738', '0.15169', '0.69193', '0.75119', '1.23475', '1.47555', '1.10396', '1.13055', '1.28911', '1.19136', '1.36646', '1.32402', '1.22985', '1.35122', '1.15780', '1.20513', '1.09680', '0.68078', '1.52321', '1.63324', '1.10269', '1.04236', '0.38572', '0.97475', '1.28977', '1.21098', '0.76217', '0.90695', '0.87209', '0.92979', '1.27971', '0.97344', '0.57330', '0.77179', '1.04964', '0.70576', '1.01229', '1.42270', '0.95553', '0.53285', '1.11005', '0.34418', '1.04651', '1.42886', '1.39891', '1.27962', '0.98872'];['67.8977938163', '62.1585381156', '67.2232083061', '6.11227780247', '5.28370626667', '52.7350496049', '3.53340198347', '2.70764948444', '14.6310120833', '19.5648284959', '8.93453811111', '67.1369136484', '57.4402510102', '47.8856688526', '56.7612366528', '7.24763304348', '52.801464835', '52.9845783702', '45.6999311696', '51.3126314694', '40.9920506296', '1.62308096875', '0.174455804444', '1.64668254545', '32.6894019444', '55.4521257934', '46.6420533459', '3.30760190625', '39.9643552899', '25.6402213059', '63.0641434048', '4.45217229752', '5.05269292562', '3.9974354321', '46.40240144', '42.7424173', '24.865910129', '45.5961216399', '12.0591025651', '2.23336128', '1.28458848438', '50.863861949', '47.2517881875', '56.300431375', '70.0382817778', '55.3739188817', '14.0953483875', '67.8702929375', '22.6067975', '67.8937433058', '66.2744296116', '3.72060088889', '51.0268444583', '49.1516893333', '82.7683411633', '9.68052582812', '57.6576063889', '74.7208815', '96.3666059236', '79.2190695938', '74.3529697037', '58.3144820826', '35.6842396446', '1.93779891358', '39.0924557037', '61.7323946272', '55.1451847959', '6.6199240831', '41.0119397189', '61.1769935161', '52.5791326709', '42.1315172537', '59.2988271861', '27.9680724444', '13.9858902479', '38.8522793281', '45.16918508', '24.9076653958', '51.5531341056', '34.2538159929', '54.5339626576', '1.72559867456', '21.0086506206', '54.2822275737', '55.3829034763', '53.5609512925', '53.805996', '76.9744797732', '9.79923087755', '50.9564790625', '5.55748846875', '5.48426425', '4.47215168', '48.4073792526', '14.896298625', '81.2464025467', '60.015235', '79.33621254', '75.404218535', '83.5683945769', '75.0090635', '8.86853728926', '11.143228173', '51.9152136198', '80.86688008', '60.7460708166', '59.5679982149', '15.8392315709', '29.5959205062', '0.0', '42.3531346713', '65.1944529184', '74.7922384379', '51.8379639671', '31.1691723673', '8.08211225331', '9.89151495125', '67.8557266667', '1.67340226446', '1.68082425', '70.2973632457', '69.2092838754', '26.1408352187', '54.5111714133', '59.1793676267', '51.1973083767', '26.8683287551', '47.4744017755', '41.7514827751', '2.35004169281', '29.3300575938', '3.28156487654', '3.41335710937', '3.96477644444', '15.508863135', '13.1384847168', '20.7141481218', '49.925907932', '62.4854', '4.875286125', '9.73307188889', '62.0503425578', '43.2201632576', '48.3428490248', '47.3637104815', '3.32607949112', '2.20518235802', '51.4713408889', '49.4521978338', '50.5173502076', '56.3457144142', '2.37642693056', '40.7415242489', '56.4563106875', '57.0307416818', '22.5354857625', '61.7779476543', '27.5395830369', '37.9434598516', '85.542115124', '67.9055476609', '91.0946983333', '45.1916694815', '22.01645264', '13.0413245309', '9.02906051578', '18.2726733045', '71.0990642889'];0.4010000000000104;True;Bed009.segment.160;[[0.37920102]]
0;Bed009.segment.161;422.252;423.092;422.375;424.33;['0.87732', '1.05065', '0.96857', '0.79581'];['46.8605608333', '20.7894683571', '43.853514346', '43.7215935918'];-0.7169999999999845;True;Bed009.segment.161;[[0.9828253]]
0;Bed009.segment.162;422.375;424.33;422.936;424.969;[];[];-1.3940000000000057;True;Bed009.segment.162;[[0.3262328]]
0;Bed009.segment.163;422.936;424.969;424.735;426.18;[];[];-0.2339999999999804;True;Bed009.segment.163;[[0.3409013]]
0;Bed009.segment.165;425.31;426.353;426.773;427.003;[];[];0.4200000000000159;True;Bed009.segment.165;[[0.9287039]]
0;Bed009.segment.166;426.773;427.003;429.613;430.7;['0.47675'];['57.3811818827'];2.6100000000000136;False;Bed009.segment.166;[[0.91088605]]
0;Bed009.segment.167;429.613;430.7;431.22;436.61;[];[];0.5200000000000387;False;Bed009.segment.167;[[0.4813607]]
0;Bed009.segment.168;431.22;436.61;437.104;443.274;['0.76533', '0.99024', '1.39819', '0.76994', '0.86883', '0.78780', '1.27963', '0.75604', '0.66652', '0.54966', '1.12673', '0.86784', '1.10953'];['75.366806', '54.08080525', '20.01036696', '66.1003397949', '55.6400403242', '61.1234274564', '7.0317895625', '63.8161100204', '57.0750363705', '59.541629015', '17.4551021166', '56.9742071111', '20.4444638095'];0.4939999999999713;False;Bed009.segment.168;[[0.64463407]]
0;Bed009.segment.169;437.104;443.274;443.51;443.79;['1.30800', '0.91231', '0.79008', '0.51687', '0.97629', '1.22399', '1.20108', '0.99708', '0.51778', '1.28780', '0.86032', '0.00000', '0.98595', '0.39882', '0.68980', '0.91218', '0.77298', '0.39094', '1.16891', '1.18049', '1.08906', '0.58196'];['64.75012048', '60.274661', '66.6894318367', '58.1700899592', '38.96405866', '3.54159741667', '42.4112238667', '45.4012371818', '61.1872356', '0.375942532872', '53.5077973629', '0.0', '66.4313970319', '49.57288099', '61.7531952893', '42.1909301186', '57.0899509688', '52.0862013062', '2.22788241975', '2.22713418312', '5.50558884298', '55.760435737'];0.23599999999999;True;Bed009.segment.169;[[0.36282766]]
0;Bed009.segment.170;443.51;443.79;443.953;444.853;['0.40226'];['36.8330645578'];0.162999999999954;True;Bed009.segment.170;[[0.8905968]]
0;Bed009.segment.171;443.953;444.853;444.853;446.663;['1.12688'];['22.19414211'];0.0;False;Bed009.segment.171;[[0.5687934]]
0;Bed009.segment.172;444.853;446.663;447.65;450.49;['1.23514', '0.87726', '0.95867', '1.30481', '1.32829', '1.27146'];['7.96430669822', '49.4710684444', '39.7569822149', '5.272711235', '8.49150472222', '3.6866325'];0.9869999999999663;False;Bed009.segment.172;[[0.66938096]]
0;Bed009.segment.173;447.65;450.49;450.67;455.29;['1.20078', '0.00000', '0.75678', '1.53660', '1.46123', '1.24518', '0.83457', '0.58641', '0.49239', '1.26200', '1.14861'];['20.5100331861', '0.0', '74.5245933214', '1.38811713889', '4.99047304132', '26.9809528639', '65.2903358642', '65.9971934694', '53.8757183951', '12.5757734286', '36.3477765714'];0.1800000000000068;False;Bed009.segment.173;[[0.429659]]
0;Bed009.segment.174;450.67;455.29;453.45;453.76;['0.48340', '0.50678', '1.53919', '1.28503', '1.21851', '1.21030', '1.19915', '1.25368', '0.97536', '1.22924', '1.28716', '1.23617', '1.04331', '0.80498', '0.82201', '0.90510', '1.03921'];['65.912267503', '69.86741699', '11.2318578843', '20.5021190748', '22.2192811074', '0.5494515', '0.549452', '6.48985575207', '48.07933', '27.1896172397', '5.88853265625', '0.818118938776', '32.44449841', '54.1244427922', '62.2680344379', '52.3794702778', '37.2509130996'];-1.840000000000032;True;Bed009.segment.174;[[0.15593061]]
0;Bed009.segment.175;453.45;453.76;454.314;454.954;['0.56727'];['45.0673160833'];0.5540000000000305;True;Bed009.segment.175;[[0.9050376]]
0;Bed009.segment.176;454.314;454.954;455.728;455.918;['1.17011'];['42.8030964463'];0.7740000000000009;True;Bed009.segment.176;[[0.9483581]]
0;Bed009.segment.177;455.728;455.918;456.049;457.339;['1.15340'];['25.4993309867'];0.1309999999999718;True;Bed009.segment.177;[[0.7315122]]
0;Bed009.segment.178;456.049;457.339;457.715;458.565;['0.84031', '1.23366', '1.11367', '1.18709'];['47.2860644286', '8.84747358277', '22.7052697', '5.68930902041'];0.3759999999999763;False;Bed009.segment.178;[[0.7037784]]
0;Bed009.segment.179;457.715;458.565;459.67;461.849;['0.55478', '1.72504', '1.88187', '1.78376', '1.28134', '0.84982'];['69.5319326777', '14.3793560204', '0.858832163265', '10.7944166667', '45.272169917', '60.386392903'];1.1050000000000182;True;Bed009.segment.179;[[0.3786534]]
0;Bed009.segment.180;459.67;461.849;459.89;460.13;[];[];-1.9590000000000032;True;Bed009.segment.180;[[0.35379484]]
0;Bed009.segment.181;459.89;460.13;461.389;462.284;['1.54269'];['4.49290884211'];1.2590000000000146;True;Bed009.segment.181;[[0.9292244]]
0;Bed009.segment.182;461.389;462.284;461.889;463.279;[];[];-0.3949999999999818;True;Bed009.segment.182;[[0.4348984]]
0;Bed009.segment.183;461.889;463.279;462.561;463.339;['1.30396', '0.76262', '1.15179', '1.04324', '0.84780', '1.44655'];['55.437430903', '32.5872664444', '18.5612687733', '31.5888208166', '37.7692712778', '4.18393418594'];-0.7180000000000177;True;Bed009.segment.183;[[0.436856]]
0;Bed009.segment.184;462.561;463.339;463.501;472.491;[];[];0.1619999999999777;False;Bed009.segment.184;[[0.15082166]]
0;Bed009.segment.185;463.501;472.491;472.83;472.99;['1.02535', '1.12474', '1.07266', '1.00654', '1.29583', '1.23813', '1.20919', '0.65116', '0.69364', '1.05080', '0.91307', '1.02424', '0.81825', '0.59267', '0.92901', '1.22566', '1.05747', '0.85159', '0.79668', '0.89356', '0.80089'];['100.9719529', '61.8079765556', '42.25247992', '52.1685404432', '1.20246511111', '3.01141318519', '0.468955346939', '58.7804241215', '56.2526340208', '29.5653267483', '50.2213269259', '37.7698652271', '46.1092130816', '56.3512460499', '34.3068653359', '41.9818611569', '37.628796344', '45.0596499444', '50.1045394687', '35.197530064', '38.984938875'];0.3389999999999986;True;Bed009.segment.185;[[0.18096523]]
0;Bed009.segment.186;472.83;472.99;474.331;475.111;[];[];1.3410000000000082;True;Bed009.segment.186;[[0.53202224]]
0;Bed009.segment.187;474.331;475.111;475.967;476.751;['1.02189', '1.16040', '1.08028', '0.61911', '0.65194', '0.06288'];['21.73850858', '10.09516724', '25.881929', '50.806239375', '57.78009684', '11.2578059504'];0.8559999999999945;True;Bed009.segment.187;[[0.4835652]]
0;Bed009.segment.189;476.51;476.88;477.356;477.976;['0.45962', '0.42239'];['41.3407861633', '36.09818'];0.4759999999999991;True;Bed009.segment.189;[[0.8616406]]
0;Bed009.segment.190;477.356;477.976;479.2;480.51;['0.75528'];['45.8650743959'];1.2239999999999895;True;Bed009.segment.190;[[0.48425788]]
0;Bed009.segment.191;479.2;480.51;480.51;482.02;['0.63929', '1.70812', '1.77836', '0.98194', '1.56329', '1.04106', '0.79995', '2.13339'];['63.2732047407', '28.1766764444', '11.8150292257', '51.6561092267', '3.942744375', '42.9328089815', '71.2569432', '10.94030069'];0.0;False;Bed009.segment.191;[[0.49935228]]
0;Bed009.segment.192;480.51;482.02;483.368;483.748;['1.12010', '0.64135', '0.88392', '1.36224', '1.43690', '1.12222'];['54.9499179531', '21.9730559645', '40.178131718', '2.82978538889', '5.60584474667', '35.9256055235'];1.3480000000000132;True;Bed009.segment.192;[[0.52763283]]
0;Bed009.segment.193;483.368;483.748;497.203;498.114;[];[];13.454999999999984;False;Bed009.segment.193;[[0.9039633]]
0;Bed009.segment.195;498.685;500.255;500.891;505.951;['0.75590', '0.65489', '1.06188', '1.57746', '1.67939', '1.04657', '1.41019', '1.37977', '1.52977', '1.51117', '1.66228', '1.10740', '0.45367', '1.18691', '0.85742', '1.23986', '0.76598', '0.41775', '0.35860', '0.91187', '0.88486', '1.19708', '1.16151', '1.18189', '0.99586', '0.44244', '0.83288', '1.16938', '0.87930', '1.03972', '0.90724', '1.45510', '1.41707', '1.37056', '1.05062', '0.97134', '0.16866', '0.33836', '1.30760', '1.36603', '1.32609', '0.89464', '0.32184', '1.28004', '0.53342', '1.04429', '1.39908', '0.92585', '0.13214', '0.63199', '0.82256', '1.20427', '0.56739', '0.37434', '1.15035', '0.11959', '0.35130', '1.51755', '0.90330', '1.07260', '1.13256', '0.46528', '1.23651', '1.42903', '1.17174', '0.80330', '0.77750', '1.29975', '1.03647', '0.79380', '0.39737', '1.02060', '0.94536', '1.27804', '1.49756', '1.40052', '1.11290', '1.27040', '0.35372', '1.00873', '0.95373', '1.23219', '1.15211', '0.57878', '0.48741', '0.57109', '0.45532', '0.89891', '1.59621', '1.03490', '1.44030', '1.54903', '1.66148', '1.39160', '0.19576', '0.89379', '1.09699', '0.67137', '0.86050', '0.93554', '0.76170', '1.63157', '1.79981', '1.44976', '0.87984', '1.33653', '0.55449', '1.50050', '1.49223', '0.00000', '0.51500', '0.82532', '0.61709', '0.37402', '1.10780', '1.34706', '1.10607', '1.03359', '1.56721', '1.54472', '0.86682', '0.59738', '0.15169', '0.69193', '0.75119', '1.23475', '1.47555', '1.10396', '1.13055', '1.28911', '1.19136', '1.36646', '1.32402', '1.22985', '1.35122', '1.15780', '1.20513', '1.09680', '0.68078', '1.52321', '1.63324', '1.10269', '1.04236', '0.38572', '0.97475', '1.28977', '1.21098', '0.76217', '0.90695', '0.87209', '0.92979', '1.27971', '0.97344', '0.57330', '0.77179', '1.04964', '0.70576', '1.01229', '1.42270', '0.95553', '0.53285', '1.11005', '0.34418', '1.04651', '1.42886', '1.39891', '1.27962', '0.98872', '0.79527', '0.81224', '1.41753', '0.98849', '0.20094', '0.62470', '1.03407', '0.47675', '0.96150', '0.76533', '0.99024', '1.39819', '0.76994', '0.86883', '0.78780', '1.27963', '0.75604', '0.66652', '0.54966', '1.12673', '0.86784', '1.10953', '1.30800', '0.91231', '0.79008', '0.51687', '0.97629', '1.22399', '1.20108', '0.99708', '0.51778', '1.28780', '0.86032', '0.00000', '0.98595', '0.39882', '0.68980', '0.91218', '0.77298', '0.39094', '1.16891', '1.18049', '1.08906', '0.58196', '1.12688', '1.23514', '0.87726', '0.95867', '1.30481', '1.32829', '1.27146', '1.20078', '0.00000', '0.75678', '1.53660', '1.46123', '1.24518', '0.83457', '0.58641', '0.49239', '1.26200', '1.14861', '0.48340', '0.50678', '1.53919', '1.28503', '1.21851', '1.21030', '1.19915', '1.25368', '0.97536', '1.22924', '1.28716', '1.23617', '1.04331', '0.80498', '0.82201', '0.90510', '1.03921', '0.84031', '1.23366', '1.11367', '1.18709', '0.55478', '1.72504', '1.88187', '1.78376', '1.28134', '0.84982', '1.19529', '0.88924', '0.80436', '1.02535', '1.12474', '1.07266', '1.00654', '1.29583', '1.23813', '1.20919', '0.65116', '0.69364', '1.05080', '0.91307', '1.02424', '0.81825', '0.59267', '0.92901', '1.22566', '1.05747', '0.85159', '0.79668', '0.89356', '0.80089', '1.02189', '1.16040', '1.08028', '0.61911', '0.65194', '0.06288', '0.75528', '0.99926'];['67.8977938163', '62.1585381156', '67.2232083061', '6.11227780247', '5.28370626667', '52.7350496049', '3.53340198347', '2.70764948444', '14.6310120833', '19.5648284959', '8.93453811111', '67.1369136484', '57.4402510102', '47.8856688526', '56.7612366528', '7.24763304348', '52.801464835', '52.9845783702', '45.6999311696', '51.3126314694', '40.9920506296', '1.62308096875', '0.174455804444', '1.64668254545', '32.6894019444', '55.4521257934', '46.6420533459', '3.30760190625', '39.9643552899', '25.6402213059', '63.0641434048', '4.45217229752', '5.05269292562', '3.9974354321', '46.40240144', '42.7424173', '24.865910129', '45.5961216399', '12.0591025651', '2.23336128', '1.28458848438', '50.863861949', '47.2517881875', '56.300431375', '70.0382817778', '55.3739188817', '14.0953483875', '67.8702929375', '22.6067975', '67.8937433058', '66.2744296116', '3.72060088889', '51.0268444583', '49.1516893333', '82.7683411633', '9.68052582812', '57.6576063889', '74.7208815', '96.3666059236', '79.2190695938', '74.3529697037', '58.3144820826', '35.6842396446', '1.93779891358', '39.0924557037', '61.7323946272', '55.1451847959', '6.6199240831', '41.0119397189', '61.1769935161', '52.5791326709', '42.1315172537', '59.2988271861', '27.9680724444', '13.9858902479', '38.8522793281', '45.16918508', '24.9076653958', '51.5531341056', '34.2538159929', '54.5339626576', '1.72559867456', '21.0086506206', '54.2822275737', '55.3829034763', '53.5609512925', '53.805996', '76.9744797732', '9.79923087755', '50.9564790625', '5.55748846875', '5.48426425', '4.47215168', '48.4073792526', '14.896298625', '81.2464025467', '60.015235', '79.33621254', '75.404218535', '83.5683945769', '75.0090635', '8.86853728926', '11.143228173', '51.9152136198', '80.86688008', '60.7460708166', '59.5679982149', '15.8392315709', '29.5959205062', '0.0', '42.3531346713', '65.1944529184', '74.7922384379', '51.8379639671', '31.1691723673', '8.08211225331', '9.89151495125', '67.8557266667', '1.67340226446', '1.68082425', '70.2973632457', '69.2092838754', '26.1408352187', '54.5111714133', '59.1793676267', '51.1973083767', '26.8683287551', '47.4744017755', '41.7514827751', '2.35004169281', '29.3300575938', '3.28156487654', '3.41335710937', '3.96477644444', '15.508863135', '13.1384847168', '20.7141481218', '49.925907932', '62.4854', '4.875286125', '9.73307188889', '62.0503425578', '43.2201632576', '48.3428490248', '47.3637104815', '3.32607949112', '2.20518235802', '51.4713408889', '49.4521978338', '50.5173502076', '56.3457144142', '2.37642693056', '40.7415242489', '56.4563106875', '57.0307416818', '22.5354857625', '61.7779476543', '27.5395830369', '37.9434598516', '85.542115124', '67.9055476609', '91.0946983333', '45.1916694815', '22.01645264', '13.0413245309', '9.02906051578', '18.2726733045', '71.0990642889', '68.0998161059', '75.2810414394', '6.31707007143', '49.196172497', '27.3983325444', '61.518029125', '46.7663073827', '57.3811818827', '70.8830904286', '75.366806', '54.08080525', '20.01036696', '66.1003397949', '55.6400403242', '61.1234274564', '7.0317895625', '63.8161100204', '57.0750363705', '59.541629015', '17.4551021166', '56.9742071111', '20.4444638095', '64.75012048', '60.274661', '66.6894318367', '58.1700899592', '38.96405866', '3.54159741667', '42.4112238667', '45.4012371818', '61.1872356', '0.375942532872', '53.5077973629', '0.0', '66.4313970319', '49.57288099', '61.7531952893', '42.1909301186', '57.0899509688', '52.0862013062', '2.22788241975', '2.22713418312', '5.50558884298', '55.760435737', '22.19414211', '7.96430669822', '49.4710684444', '39.7569822149', '5.272711235', '8.49150472222', '3.6866325', '20.5100331861', '0.0', '74.5245933214', '1.38811713889', '4.99047304132', '26.9809528639', '65.2903358642', '65.9971934694', '53.8757183951', '12.5757734286', '36.3477765714', '65.912267503', '69.86741699', '11.2318578843', '20.5021190748', '22.2192811074', '0.5494515', '0.549452', '6.48985575207', '48.07933', '27.1896172397', '5.88853265625', '0.818118938776', '32.44449841', '54.1244427922', '62.2680344379', '52.3794702778', '37.2509130996', '47.2860644286', '8.84747358277', '22.7052697', '5.68930902041', '69.5319326777', '14.3793560204', '0.858832163265', '10.7944166667', '45.272169917', '60.386392903', '38.6191861065', '53.3027826541', '59.2529981852', '100.9719529', '61.8079765556', '42.25247992', '52.1685404432', '1.20246511111', '3.01141318519', '0.468955346939', '58.7804241215', '56.2526340208', '29.5653267483', '50.2213269259', '37.7698652271', '46.1092130816', '56.3512460499', '34.3068653359', '41.9818611569', '37.628796344', '45.0596499444', '50.1045394687', '35.197530064', '38.984938875', '21.73850858', '10.09516724', '25.881929', '50.806239375', '57.78009684', '11.2578059504', '45.8650743959', '49.2013287308'];0.6360000000000241;False;Bed009.segment.195;[[0.13600509]]
