,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
819,0,"Bro011.segment.1,255",1636.56,1637.36,1638.48,1639.17,[],[],1.1200000000001182,False,"Bro011.segment.1,255",[[0.7439052]]
820,0,"Bro011.segment.1,256",1638.48,1639.17,1640.41,1642.97,[],[],1.240000000000009,False,"Bro011.segment.1,256",[[0.57471156]]
821,0,"Bro011.segment.1,257",1640.41,1642.97,1643.12,1643.48,[],[],0.1499999999998635,False,"Bro011.segment.1,257",[[0.56932503]]
822,0,"Bro011.segment.1,258",1643.12,1643.48,1643.8,1644.66,[],[],0.3199999999999363,False,"Bro011.segment.1,258",[[0.74910724]]
823,0,"Bro011.segment.1,259",1643.8,1644.66,1644.698,1645.261,[],[],0.0380000000000109,False,"Bro011.segment.1,259",[[0.7233725]]
824,0,"Bro011.segment.1,261",1645.38,1647.72,1648.44,1649.43,[],[],0.7200000000000273,False,"Bro011.segment.1,261",[[0.5931947]]
825,0,"Bro011.segment.1,262",1648.44,1649.43,1649.94,1651.93,[],[],0.5099999999999909,False,"Bro011.segment.1,262",[[0.5472028]]
826,0,"Bro011.segment.1,263",1649.94,1651.93,1652.38,1653.55,[],[],0.4500000000000455,False,"Bro011.segment.1,263",[[0.51697356]]
827,0,"Bro011.segment.1,264",1652.38,1653.55,1653.591,1653.969,[],[],0.0409999999999399,False,"Bro011.segment.1,264",[[0.68996865]]
828,0,"Bro011.segment.1,266",1654.01,1654.59,1655.0,1655.64,[],[],0.4100000000000818,False,"Bro011.segment.1,266",[[0.9479694]]
829,0,"Bro011.segment.1,267",1655.0,1655.64,1655.89,1657.3,[],[],0.25,False,"Bro011.segment.1,267",[[0.76245934]]
830,0,"Bro011.segment.1,268",1655.89,1657.3,1657.342,1657.521,[],[],0.0420000000001437,False,"Bro011.segment.1,268",[[0.6607955]]
831,0,"Bro011.segment.1,270",1657.71,1658.99,1659.31,1659.92,[],[],0.3199999999999363,False,"Bro011.segment.1,270",[[0.74141884]]
832,0,"Bro011.segment.1,271",1659.31,1659.92,1660.043,1660.834,[],[],0.1229999999998199,False,"Bro011.segment.1,271",[[0.56837]]
833,0,"Bro011.segment.1,273",1660.53,1661.86,1662.069,1662.344,[],[],0.20900000000006,True,"Bro011.segment.1,273",[[0.6905614]]
834,0,"Bro011.segment.1,275",1662.38,1663.41,1664.31,1664.56,[],[],0.8999999999998636,True,"Bro011.segment.1,275",[[0.74047124]]
835,0,"Bro011.segment.1,276",1664.31,1664.56,1664.34,1665.5,[],[],-0.2200000000000272,True,"Bro011.segment.1,276",[[0.36261988]]
836,0,"Bro011.segment.1,277",1664.34,1665.5,1665.91,1666.33,[],[],0.4100000000000818,True,"Bro011.segment.1,277",[[0.36261988]]
837,0,"Bro011.segment.1,278",1665.91,1666.33,1666.17,1666.45,[],[],-0.1599999999998544,True,"Bro011.segment.1,278",[[0.7374779]]
838,0,"Bro011.segment.1,279",1666.17,1666.45,1666.501,1666.955,[],[],0.0509999999999308,False,"Bro011.segment.1,279",[[0.7276003]]
839,0,"Bro011.segment.1,281",1666.99,1668.7,1669.44,1670.05,[],[],0.7400000000000091,False,"Bro011.segment.1,281",[[0.72131157]]
840,0,"Bro011.segment.1,282",1669.44,1670.05,1670.257,1673.239,[],[],0.2070000000001073,False,"Bro011.segment.1,282",[[0.56389475]]
841,0,"Bro011.segment.1,283",1670.257,1673.239,1673.49,1674.28,[],[],0.2509999999999763,False,"Bro011.segment.1,283",[[0.61799407]]
842,0,"Bro011.segment.1,284",1673.49,1674.28,1674.316,1674.658,[],[],0.0360000000000582,False,"Bro011.segment.1,284",[[0.38701496]]
843,0,"Bro011.segment.1,286",1674.73,1675.79,1676.19,1678.74,[],[],0.4000000000000909,False,"Bro011.segment.1,286",[[0.33641154]]
844,0,"Bro011.segment.1,287",1676.19,1678.74,1679.09,1679.67,[],[],0.349999999999909,False,"Bro011.segment.1,287",[[0.5408082]]
845,0,"Bro011.segment.1,288",1679.09,1679.67,1679.704,1680.07,[],[],0.0339999999998781,False,"Bro011.segment.1,288",[[0.7973279]]
846,0,"Bro011.segment.1,290",1680.11,1680.66,1680.703,1681.248,[],[],0.0429999999998926,False,"Bro011.segment.1,290",[[0.7790154]]
847,0,"Bro011.segment.1,292",1681.31,1682.2,1682.999,1684.274,[],[],0.7989999999999782,False,"Bro011.segment.1,292",[[0.7613299]]
848,0,"Bro011.segment.1,293",1682.999,1684.274,1684.274,1685.366,[],[],0.0,False,"Bro011.segment.1,293",[[0.8027987]]
849,0,"Bro011.segment.1,294",1684.274,1685.366,1685.42,1686.12,[],[],0.0540000000000873,False,"Bro011.segment.1,294",[[0.77781874]]
850,0,"Bro011.segment.1,295",1685.42,1686.12,1686.12,1688.2,[],[],0.0,False,"Bro011.segment.1,295",[[0.6351571]]
851,0,"Bro011.segment.1,296",1686.12,1688.2,1688.476,1690.807,[],[],0.2760000000000673,False,"Bro011.segment.1,296",[[0.74428487]]
852,0,"Bro011.segment.1,297",1688.476,1690.807,1691.17,1691.53,[],[],0.3630000000000564,False,"Bro011.segment.1,297",[[0.47088754]]
853,0,"Bro011.segment.1,298",1691.17,1691.53,1691.89,1692.47,[],[],0.3600000000001273,False,"Bro011.segment.1,298",[[0.6349285]]
854,0,"Bro011.segment.1,299",1691.89,1692.47,1692.47,1692.64,[],[],0.0,False,"Bro011.segment.1,299",[[0.6855514]]
855,0,"Bro011.segment.1,300",1692.47,1692.64,1692.683,1693.3,[],[],0.0429999999998926,False,"Bro011.segment.1,300",[[0.6113895]]
856,0,"Bro011.segment.1,303",1693.9,1696.36,1696.401,1696.721,[],[],0.0410000000001673,False,"Bro011.segment.1,303",[[0.4484334]]
857,0,"Bro011.segment.1,305",1696.76,1698.9,1699.08,1699.64,[],[],0.1799999999998363,False,"Bro011.segment.1,305",[[0.428344]]
858,0,"Bro011.segment.1,306",1699.08,1699.64,1699.684,1700.137,[],[],0.043999999999869,False,"Bro011.segment.1,306",[[0.76013577]]
859,0,"Bro011.segment.1,308",1700.0,1700.39,1700.22,1701.97,[],[],-0.1700000000000727,True,"Bro011.segment.1,308",[[0.65128434]]
860,0,"Bro011.segment.1,309",1700.22,1701.97,1702.35,1703.88,[],[],0.3799999999998817,False,"Bro011.segment.1,309",[[0.6884428]]
861,0,"Bro011.segment.1,310",1702.35,1703.88,1704.53,1706.01,[],[],0.6499999999998636,False,"Bro011.segment.1,310",[[0.392599]]
862,0,"Bro011.segment.1,311",1704.53,1706.01,1706.01,1706.4,[],[],0.0,True,"Bro011.segment.1,311",[[0.28558332]]
863,0,"Bro011.segment.1,312",1706.01,1706.4,1706.047,1706.394,[],[],-0.3530000000000655,True,"Bro011.segment.1,312",[[0.20916453]]
864,0,"Bro011.segment.1,314",1706.43,1709.33,1707.771,1708.305,[],[],-1.558999999999969,True,"Bro011.segment.1,314",[[0.4455524]]
865,0,"Bro011.segment.1,316",1709.52,1710.36,1710.405,1710.93,[],[],0.0450000000000727,False,"Bro011.segment.1,316",[[0.7088125]]
866,0,"Bro011.segment.1,318",1711.0,1711.46,1711.92,1712.56,[],[],0.4600000000000364,False,"Bro011.segment.1,318",[[0.8965508]]
867,0,"Bro011.segment.1,319",1711.92,1712.56,1712.68,1713.62,[],[],0.1200000000001182,False,"Bro011.segment.1,319",[[0.8096812]]
868,0,"Bro011.segment.1,320",1712.68,1713.62,1714.07,1717.06,[],[],0.4500000000000455,False,"Bro011.segment.1,320",[[0.50806653]]
869,0,"Bro011.segment.1,321",1714.07,1717.06,1717.107,1717.484,[],[],0.0470000000000254,False,"Bro011.segment.1,321",[[0.5153487]]
870,0,"Bro011.segment.1,323",1717.52,1717.97,1718.18,1719.29,[],[],0.2100000000000363,False,"Bro011.segment.1,323",[[0.37555718]]
871,0,"Bro011.segment.1,324",1718.18,1719.29,1719.67,1720.74,[],[],0.3800000000001091,False,"Bro011.segment.1,324",[[0.36896515]]
872,0,"Bro011.segment.1,325",1719.67,1720.74,1719.714,1720.083,[],[],-1.0260000000000673,True,"Bro011.segment.1,325",[[0.17487842]]
873,0,"Bro011.segment.1,328",1721.47,1725.95,1725.992,1726.45,[],[],0.0419999999999163,False,"Bro011.segment.1,328",[[0.22747079]]
874,0,"Bro011.segment.1,330",1726.49,1727.97,1728.08,1729.35,[],[],0.1099999999998999,False,"Bro011.segment.1,330",[[0.40141082]]
875,0,"Bro011.segment.1,331",1728.08,1729.35,1729.52,1730.54,[],[],0.1700000000000727,False,"Bro011.segment.1,331",[[0.28849453]]
876,0,"Bro011.segment.1,332",1729.52,1730.54,1730.8,1732.44,[],[],0.2599999999999909,False,"Bro011.segment.1,332",[[0.49186167]]
877,0,"Bro011.segment.1,333",1730.8,1732.44,1732.77,1733.9,[],[],0.3299999999999272,False,"Bro011.segment.1,333",[[0.658685]]
878,0,"Bro011.segment.1,334",1732.77,1733.9,1733.944,1734.54,[],[],0.043999999999869,False,"Bro011.segment.1,334",[[0.62704873]]
879,0,"Bro011.segment.1,337",1734.58,1735.08,1735.586,1735.867,[],[],0.5060000000000855,False,"Bro011.segment.1,337",[[0.3486675]]
880,0,"Bro011.segment.1,339",1735.97,1740.41,1740.41,1741.23,[],[],0.0,False,"Bro011.segment.1,339",[[0.3888084]]
881,0,"Bro011.segment.1,340",1740.41,1741.23,1741.264,1741.565,[],[],0.0339999999998781,False,"Bro011.segment.1,340",[[0.8069111]]
882,0,"Bro011.segment.1,342",1741.78,1742.42,1742.75,1745.26,[],[],0.3299999999999272,False,"Bro011.segment.1,342",[[0.2243663]]
883,0,"Bro011.segment.1,343",1742.75,1745.26,1745.48,1747.69,[],[],0.2200000000000272,False,"Bro011.segment.1,343",[[0.35181057]]
884,0,"Bro011.segment.1,344",1745.48,1747.69,1747.734,1748.41,[],[],0.043999999999869,False,"Bro011.segment.1,344",[[0.46917808]]
885,0,"Bro011.segment.1,346",1748.46,1749.71,1749.601,1749.968,[],[],-0.1089999999999236,True,"Bro011.segment.1,346",[[0.89382076]]
886,0,"Bro011.segment.1,349",1750.9,1751.26,1751.47,1754.91,[],[],0.2100000000000363,False,"Bro011.segment.1,349",[[0.375439]]
887,0,"Bro011.segment.1,350",1751.47,1754.91,1754.98,1759.29,[],[],0.0699999999999363,False,"Bro011.segment.1,350",[[0.45024842]]
888,0,"Bro011.segment.1,351",1754.98,1759.29,1759.337,1759.864,[],[],0.0470000000000254,False,"Bro011.segment.1,351",[[0.23752423]]
889,0,"Bro011.segment.1,353",1759.68,1760.38,1759.94,1761.4,[],[],-0.4400000000000545,True,"Bro011.segment.1,353",[[0.83802074]]
890,0,"Bro011.segment.1,354",1759.94,1761.4,1761.62,1764.42,[],[],0.2199999999997999,False,"Bro011.segment.1,354",[[0.38258153]]
891,0,"Bro011.segment.1,355",1761.62,1764.42,1764.42,1766.26,[],[],0.0,False,"Bro011.segment.1,355",[[0.43515897]]
892,0,"Bro011.segment.1,356",1764.42,1766.26,1766.305,1766.846,[],[],0.0450000000000727,False,"Bro011.segment.1,356",[[0.33301967]]
893,0,"Bro011.segment.1,358",1766.89,1767.3,1767.391,1767.789,[],[],0.0910000000001218,False,"Bro011.segment.1,358",[[0.9230867]]
894,0,"Bro011.segment.1,360",1767.789,1768.792,1769.2,1770.43,[],[],0.4080000000001291,False,"Bro011.segment.1,360",[[0.6136534]]
895,0,"Bro011.segment.1,361",1769.2,1770.43,1770.43,1771.67,[],[],0.0,False,"Bro011.segment.1,361",[[0.52291125]]
896,0,"Bro011.segment.1,362",1770.43,1771.67,1771.89,1772.93,[],[],0.2200000000000272,False,"Bro011.segment.1,362",[[0.4617855]]
897,0,"Bro011.segment.1,363",1771.89,1772.93,1773.05,1774.29,[],[],0.1199999999998908,False,"Bro011.segment.1,363",[[0.33969945]]
898,0,"Bro011.segment.1,364",1773.05,1774.29,1774.331,1774.81,[],[],0.0409999999999399,False,"Bro011.segment.1,364",[[0.42810243]]
899,0,"Bro011.segment.1,366",1774.86,1775.71,1776.0,1777.04,[],[],0.2899999999999636,False,"Bro011.segment.1,366",[[0.50659895]]
900,0,"Bro011.segment.1,367",1776.0,1777.04,1777.04,1777.26,[],[],0.0,False,"Bro011.segment.1,367",[[0.5168792]]
901,0,"Bro011.segment.1,368",1777.04,1777.26,1777.302,1777.619,[],[],0.0419999999999163,False,"Bro011.segment.1,368",[[0.7820376]]
902,0,"Bro011.segment.1,370",1777.619,1778.869,1778.9,1779.2,[],[],0.0310000000001764,False,"Bro011.segment.1,370",[[0.7476795]]
903,0,"Bro011.segment.1,371",1778.9,1779.2,1779.249,1779.858,[],[],0.0489999999999781,False,"Bro011.segment.1,371",[[0.8280187]]
904,0,"Bro011.segment.1,372",1779.249,1779.858,1779.85,1781.61,[],[],-0.0080000000000381,False,"Bro011.segment.1,372",[[0.5022249]]
905,0,"Bro011.segment.1,373",1779.85,1781.61,1781.379,1781.687,[],[],-0.2309999999999945,True,"Bro011.segment.1,373",[[0.4954649]]
906,0,"Bro011.segment.1,375",1781.88,1782.27,1782.326,1782.796,[],[],0.05600000000004,False,"Bro011.segment.1,375",[[0.5375828]]
907,0,"Bro011.segment.1,377",1783.01,1784.5,1784.88,1785.48,[],[],0.3800000000001091,False,"Bro011.segment.1,377",[[0.539304]]
908,0,"Bro011.segment.1,378",1784.88,1785.48,1785.55,1788.41,[],[],0.0699999999999363,False,"Bro011.segment.1,378",[[0.37365872]]
909,0,"Bro011.segment.1,379",1785.55,1788.41,1788.448,1789.15,[],[],0.0380000000000109,False,"Bro011.segment.1,379",[[0.34874833]]
910,0,"Bro011.segment.1,381",1789.19,1791.22,1791.26,1791.55,[],[],0.0399999999999636,False,"Bro011.segment.1,381",[[0.76366854]]
911,0,"Bro011.segment.1,383",1791.55,1792.889,1793.14,1795.17,[],[],0.2510000000002037,False,"Bro011.segment.1,383",[[0.54286224]]
912,0,"Bro011.segment.1,384",1793.14,1795.17,1795.45,1795.93,[],[],0.2799999999999727,False,"Bro011.segment.1,384",[[0.43441737]]
913,0,"Bro011.segment.1,385",1795.45,1795.93,1795.971,1796.43,[],[],0.0409999999999399,False,"Bro011.segment.1,385",[[0.6988797]]
914,0,"Bro011.segment.1,387",1796.56,1797.17,1797.48,1799.32,[],[],0.3099999999999454,False,"Bro011.segment.1,387",[[0.5472213]]
915,0,"Bro011.segment.1,388",1797.48,1799.32,1799.09,1799.455,[],[],-0.2300000000000182,True,"Bro011.segment.1,388",[[0.55619967]]
916,0,"Bro011.segment.1,391",1799.9,1803.3,1801.09,1801.621,[],[],-2.2100000000000364,True,"Bro011.segment.1,391",[[0.56253827]]
917,0,"Bro011.segment.1,393",1803.61,1804.34,1804.379,1804.638,[],[],0.0389999999999872,False,"Bro011.segment.1,393",[[0.52485824]]
918,0,"Bro011.segment.1,395",1804.68,1805.29,1805.51,1805.97,[],[],0.2200000000000272,False,"Bro011.segment.1,395",[[0.8791701]]
919,0,"Bro011.segment.1,396",1805.51,1805.97,1806.25,1806.47,[],[],0.2799999999999727,False,"Bro011.segment.1,396",[[0.8825865]]
920,0,"Bro011.segment.1,397",1806.25,1806.47,1806.7,1806.99,[],[],0.2300000000000182,False,"Bro011.segment.1,397",[[0.9096618]]
921,0,"Bro011.segment.1,398",1806.7,1806.99,1807.05,1808.98,[],[],0.0599999999999454,False,"Bro011.segment.1,398",[[0.2773449]]
922,0,"Bro011.segment.1,399",1807.05,1808.98,1809.055,1809.761,[],[],0.0750000000000454,False,"Bro011.segment.1,399",[[0.40353662]]
923,0,"Bro011.segment.1,401",1809.94,1811.19,1811.55,1813.0,[],[],0.3599999999998999,False,"Bro011.segment.1,401",[[0.35395512]]
924,0,"Bro011.segment.1,402",1811.55,1813.0,1812.178,1812.565,[],[],-0.821999999999889,True,"Bro011.segment.1,402",[[0.35846108]]
925,0,"Bro011.segment.1,407",1814.41,1814.75,1814.868,1815.54,[],[],0.1179999999999381,False,"Bro011.segment.1,407",[[0.84127235]]
926,0,"Bro011.segment.1,408",1814.868,1815.54,1815.56,1815.97,[],[],0.0199999999999818,True,"Bro011.segment.1,408",[[0.777851]]
927,0,"Bro011.segment.1,409",1815.56,1815.97,1815.64,1816.95,[],[],-0.3299999999999272,True,"Bro011.segment.1,409",[[0.61810446]]
928,0,"Bro011.segment.1,410",1815.64,1816.95,1817.2,1819.3,[],[],0.25,False,"Bro011.segment.1,410",[[0.33442906]]
929,0,"Bro011.segment.1,411",1817.2,1819.3,1819.5,1820.47,[],[],0.2000000000000454,False,"Bro011.segment.1,411",[[0.2549904]]
930,0,"Bro011.segment.1,412",1819.5,1820.47,1821.11,1824.03,[],[],0.6399999999998727,False,"Bro011.segment.1,412",[[0.533998]]
931,0,"Bro011.segment.1,413",1821.11,1824.03,1823.109,1823.792,[],[],-0.9210000000000492,True,"Bro011.segment.1,413",[[0.35655212]]
932,0,"Bro011.segment.1,415",1824.1,1824.91,1824.76,1825.16,[],[],-0.1500000000000909,True,"Bro011.segment.1,415",[[0.83684176]]
933,0,"Bro011.segment.1,417",1824.76,1825.16,1825.202,1825.407,[],[],0.0419999999999163,False,"Bro011.segment.1,417",[[0.7427804]]
934,0,"Bro011.segment.1,419",1825.45,1826.41,1826.529,1828.121,[],[],0.1189999999999145,False,"Bro011.segment.1,419",[[0.52733684]]
935,0,"Bro011.segment.1,420",1826.529,1828.121,1828.2,1831.45,[],[],0.0789999999999508,False,"Bro011.segment.1,420",[[0.20628047]]
936,0,"Bro011.segment.1,421",1828.2,1831.45,1831.49,1832.06,[],[],0.0399999999999636,False,"Bro011.segment.1,421",[[0.04743754]]
937,0,"Bro011.segment.1,423",1832.1,1833.16,1834.42,1837.98,[],[],1.259999999999991,False,"Bro011.segment.1,423",[[0.48277244]]
938,0,"Bro011.segment.1,424",1834.42,1837.98,1838.028,1838.539,[],[],0.0480000000000018,False,"Bro011.segment.1,424",[[0.47781643]]
939,0,"Bro011.segment.1,426",1838.59,1839.31,1840.35,1840.73,[],[],1.0399999999999636,False,"Bro011.segment.1,426",[[0.99507767]]
940,0,"Bro011.segment.1,427",1840.35,1840.73,1840.91,1843.1,[],[],0.1800000000000636,False,"Bro011.segment.1,427",[[0.37565666]]
941,0,"Bro011.segment.1,428",1840.91,1843.1,1842.544,1842.909,[],[],-0.5559999999998126,True,"Bro011.segment.1,428",[[0.2968457]]
942,0,"Bro011.segment.1,430",1843.337,1850.76,1849.9,1850.26,[],[],-0.8599999999999,True,"Bro011.segment.1,430",[[0.22863969]]
943,0,"Bro011.segment.1,431",1849.9,1850.26,1850.84,1852.24,[],[],0.5799999999999272,True,"Bro011.segment.1,431",[[0.5505264]]
944,0,"Bro011.segment.1,432",1850.84,1852.24,1853.265,1853.97,[],[],1.025000000000091,True,"Bro011.segment.1,432",[[0.4786392]]
945,0,"Bro011.segment.1,434",1854.01,1855.15,1855.234,1855.556,[],[],0.0839999999998326,True,"Bro011.segment.1,434",[[0.5651774]]
946,0,"Bro011.segment.1,436",1855.47,1858.16,1859.25,1859.84,[],[],1.089999999999918,False,"Bro011.segment.1,436",[[0.43774772]]
947,0,"Bro011.segment.1,437",1859.25,1859.84,1859.88,1860.228,[],[],0.0400000000001909,False,"Bro011.segment.1,437",[[0.58542585]]
948,0,"Bro011.segment.1,439",1860.27,1863.15,1863.64,1863.94,[],[],0.4900000000000091,True,"Bro011.segment.1,439",[[0.57672524]]
949,0,"Bro011.segment.1,440",1863.64,1863.94,1863.8,1865.44,[],[],-0.1400000000001,True,"Bro011.segment.1,440",[[0.60481673]]
950,0,"Bro011.segment.1,441",1863.8,1865.44,1865.467,1865.821,[],[],0.0270000000000436,True,"Bro011.segment.1,441",[[0.59913766]]
951,0,"Bro011.segment.1,444",1866.32,1867.32,1867.4,1867.76,[],[],0.0800000000001546,False,"Bro011.segment.1,444",[[0.81388515]]
952,0,"Bro011.segment.1,445",1867.4,1867.76,1868.91,1870.11,[],[],1.150000000000091,False,"Bro011.segment.1,445",[[0.6411158]]
953,0,"Bro011.segment.1,446",1868.91,1870.11,1870.354,1871.97,[],[],0.2440000000001418,False,"Bro011.segment.1,446",[[0.6933728]]
954,0,"Bro011.segment.1,447",1870.354,1871.97,1873.32,1874.43,[],[],1.349999999999909,False,"Bro011.segment.1,447",[[0.81915057]]
955,0,"Bro011.segment.1,448",1873.32,1874.43,1874.74,1875.97,[],[],0.3099999999999454,False,"Bro011.segment.1,448",[[0.76279926]]
956,0,"Bro011.segment.1,449",1874.74,1875.97,1876.008,1876.183,[],[],0.0380000000000109,False,"Bro011.segment.1,449",[[0.6080111]]
957,0,"Bro011.segment.1,451",1876.22,1879.2,1879.45,1880.33,[],[],0.25,False,"Bro011.segment.1,451",[[0.37156594]]
958,0,"Bro011.segment.1,452",1879.45,1880.33,1880.374,1880.85,[],[],0.0440000000000964,False,"Bro011.segment.1,452",[[0.44709617]]
959,0,"Bro011.segment.1,454",1880.85,1882.29,1882.81,1884.06,[],[],0.5199999999999818,False,"Bro011.segment.1,454",[[0.8391526]]
960,0,"Bro011.segment.1,455",1882.81,1884.06,1884.17,1887.76,[],[],0.1100000000001273,False,"Bro011.segment.1,455",[[0.6480911]]
961,0,"Bro011.segment.1,456",1884.17,1887.76,1887.8,1888.234,[],[],0.0399999999999636,False,"Bro011.segment.1,456",[[0.4634259]]
962,0,"Bro011.segment.1,458",1888.27,1889.69,1889.89,1890.27,[],[],0.2000000000000454,False,"Bro011.segment.1,458",[[0.57885325]]
963,0,"Bro011.segment.1,459",1889.89,1890.27,1890.49,1891.78,[],[],0.2200000000000272,False,"Bro011.segment.1,459",[[0.60730743]]
964,0,"Bro011.segment.1,460",1890.49,1891.78,1891.824,1892.095,[],[],0.0440000000000964,False,"Bro011.segment.1,460",[[0.66548336]]
965,0,"Bro011.segment.1,462",1892.14,1893.62,1893.84,1894.78,[],[],0.2200000000000272,False,"Bro011.segment.1,462",[[0.6655847]]
966,0,"Bro011.segment.1,463",1893.84,1894.78,1894.15,1894.48,[],[],-0.6299999999998818,True,"Bro011.segment.1,463",[[0.9583104]]
967,0,"Bro011.segment.1,464",1894.15,1894.48,1894.84,1895.95,[],[],0.3599999999998999,True,"Bro011.segment.1,464",[[0.6044234]]
968,0,"Bro011.segment.1,465",1894.84,1895.95,1896.13,1896.56,[],[],0.1800000000000636,False,"Bro011.segment.1,465",[[0.6484579]]
969,0,"Bro011.segment.1,466",1896.13,1896.56,1896.608,1897.066,[],[],0.0480000000000018,False,"Bro011.segment.1,466",[[0.4914356]]
970,0,"Bro011.segment.1,468",1897.11,1898.67,1898.85,1900.18,[],[],0.1799999999998363,False,"Bro011.segment.1,468",[[0.638618]]
971,0,"Bro011.segment.1,469",1898.85,1900.18,1900.215,1900.646,[],[],0.0349999999998544,False,"Bro011.segment.1,469",[[0.6765968]]
972,0,"Bro011.segment.1,471",1900.69,1901.55,1901.55,1903.41,[],[],0.0,False,"Bro011.segment.1,471",[[0.5564512]]
973,0,"Bro011.segment.1,472",1901.55,1903.41,1903.62,1904.35,[],[],0.209999999999809,True,"Bro011.segment.1,472",[[0.4312272]]
974,0,"Bro011.segment.1,473",1903.62,1904.35,1903.7,1904.2,[],[],-0.6499999999998636,True,"Bro011.segment.1,473",[[0.7580588]]
975,0,"Bro011.segment.1,474",1903.7,1904.2,1904.587,1905.085,[],[],0.3869999999999436,True,"Bro011.segment.1,474",[[0.3466677]]
976,0,"Bro011.segment.1,475",1904.7,1908.71,1907.32,1907.93,[],[],-1.3900000000001,True,"Bro011.segment.1,475",[[0.28759778]]
977,0,"Bro011.segment.1,477",1907.32,1907.93,1908.754,1909.299,[],[],0.8239999999998417,True,"Bro011.segment.1,477",[[0.84056306]]
978,0,"Bro011.segment.1,479",1909.299,1910.113,1910.429,1912.331,[],[],0.3160000000000309,False,"Bro011.segment.1,479",[[0.6165143]]
979,0,"Bro011.segment.1,480",1910.429,1912.331,1912.331,1912.73,[],[],0.0,False,"Bro011.segment.1,480",[[0.5407586]]
980,0,"Bro011.segment.1,482",1912.77,1913.64,1913.98,1916.08,[],[],0.3399999999999181,False,"Bro011.segment.1,482",[[0.6812613]]
981,0,"Bro011.segment.1,483",1913.98,1916.08,1916.3,1921.29,[],[],0.2200000000000272,False,"Bro011.segment.1,483",[[0.5973834]]
982,0,"Bro011.segment.1,484",1916.3,1921.29,1919.42,1919.87,[],[],-1.8699999999998909,True,"Bro011.segment.1,484",[[0.286523]]
983,0,"Bro011.segment.1,486",1919.78,1920.05,1921.33,1921.742,[],[],1.2799999999999727,True,"Bro011.segment.1,486",[[0.6603571]]
984,0,"Bro011.segment.1,488",1921.8,1922.52,1922.563,1922.968,[],[],0.04300000000012,False,"Bro011.segment.1,488",[[0.39462194]]
985,0,"Bro011.segment.1,490",1922.86,1923.62,1923.49,1924.59,[],[],-0.1299999999998817,True,"Bro011.segment.1,490",[[0.47303516]]
986,0,"Bro011.segment.1,492",1923.65,1924.58,1924.737,1925.08,[],[],0.1570000000001528,False,"Bro011.segment.1,492",[[0.91623545]]
987,0,"Bro011.segment.1,494",1925.23,1926.23,1926.23,1930.39,[],[],0.0,False,"Bro011.segment.1,494",[[0.24843505]]
988,0,"Bro011.segment.1,495",1926.23,1930.39,1927.181,1927.614,[],[],-3.20900000000006,True,"Bro011.segment.1,495",[[0.2592383]]
989,0,"Bro011.segment.1,497",1930.73,1931.23,1931.07,1932.88,[],[],-0.1600000000000818,True,"Bro011.segment.1,497",[[0.8760897]]
990,0,"Bro011.segment.1,500",1931.967,1932.929,1932.929,1933.182,[],[],0.0,False,"Bro011.segment.1,500",[[0.4544246]]
991,0,"Bro011.segment.1,502",1933.22,1935.44,1935.483,1935.742,[],[],0.0429999999998926,False,"Bro011.segment.1,502",[[0.4504524]]
992,0,"Bro011.segment.1,504",1935.84,1936.22,1936.4,1937.34,[],[],0.1800000000000636,False,"Bro011.segment.1,504",[[0.8606852]]
993,0,"Bro011.segment.1,505",1936.4,1937.34,1937.34,1939.44,[],[],0.0,False,"Bro011.segment.1,505",[[0.45631966]]
994,0,"Bro011.segment.1,506",1937.34,1939.44,1937.98,1938.64,[],[],-1.4600000000000364,True,"Bro011.segment.1,506",[[0.4596166]]
995,0,"Bro011.segment.1,509",1940.01,1940.52,1940.85,1943.49,[],[],0.3299999999999272,True,"Bro011.segment.1,509",[[0.3572541]]
996,0,"Bro011.segment.1,510",1940.85,1943.49,1941.8,1945.07,[],[],-1.6900000000000546,True,"Bro011.segment.1,510",[[0.32786965]]
997,0,"Bro011.segment.1,514",1943.71,1944.76,1945.13,1946.42,[],[],0.3700000000001182,False,"Bro011.segment.1,514",[[0.50198054]]
998,0,"Bro011.segment.1,515",1945.13,1946.42,1946.0,1949.5,[],[],-0.4200000000000727,True,"Bro011.segment.1,515",[[0.5578289]]
999,0,"Bro011.segment.1,517",1946.42,1949.45,1949.84,1950.45,[],[],0.3899999999998726,False,"Bro011.segment.1,517",[[0.68082535]]
1000,0,"Bro011.segment.1,518",1949.84,1950.45,1950.02,1950.478,[],[],-0.4300000000000636,True,"Bro011.segment.1,518",[[0.617329]]
1001,0,"Bro011.segment.1,520",1951.4,1952.76,1952.8,1964.01,[],[],0.0399999999999636,True,"Bro011.segment.1,520",[[0.7088512]]
1002,0,"Bro011.segment.1,523",1953.15,1953.43,1953.24,1954.69,[],[],-0.1900000000000545,True,"Bro011.segment.1,523",[[0.6977384]]
1003,0,"Bro011.segment.1,524",1953.24,1954.69,1954.89,1957.41,[],[],0.2000000000000454,False,"Bro011.segment.1,524",[[0.67339087]]
1004,0,"Bro011.segment.1,525",1954.89,1957.41,1957.43,1957.81,[],[],0.0199999999999818,True,"Bro011.segment.1,525",[[0.4848416]]
