,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
81,0,Bro016.segment.99,216.156,224.626,224.827,225.204,"['0.95849', '0.91588', '0.79222', '0.85196', '0.78911', '0.86882', '1.07146', '0.93463', '1.25979', '1.36380', '1.03366', '1.15936', '0.80785', '1.33100', '1.23902', '1.25476', '1.24380', '1.25369', '0.89403', '0.73496', '0.86179', '1.20546', '1.30277', '0.71815', '0.76984']","['27.8223024709', '44.68733904', '46.8131449286', '56.5585331358', '48.356555358', '43.1251572384', '36.9331645', '45.4821078478', '14.8884993453', '5.28263530194', '30.6674705256', '50.892596189', '35.0070761633', '7.7373021', '0.904958', '0.485412306122', '0.429109142857', '4.66647326531', '27.2679667036', '35.467788615', '36.35950848', '2.82920057143', '4.776735088', '43.6842335554', '37.9087945918']",0.2009999999999934,False,Bro016.segment.99,[[0.50706995]]
82,0,Bro016.segment.101,225.314,226.104,226.584,232.164,"['0.86667', '0.69187', '0.51492']","['34.1418183265', '39.2804116401', '37.8648094222']",0.4799999999999897,False,Bro016.segment.101,[[0.29156798]]
83,0,Bro016.segment.102,226.584,232.164,233.117,233.767,"['0.89747', '1.10824', '0.81411', '1.00756', '0.87231', '1.25432', '1.26415', '1.03283', '0.99981', '0.90533', '0.50118', '0.81372', '0.81164', '0.31130', '0.00000', '0.76840', '1.37298', '0.37081', '0.00000']","['41.247719037', '27.179223', '56.1248223571', '37.794760787', '40.0912724074', '0.974227728395', '1.08636268367', '27.4953146713', '33.1836600355', '36.1418810073', '40.3095666944', '39.0052165781', '33.2702005128', '33.0165163314', '0.0', '42.3785045486', '0.9049213125', '35.5668741928', '0.0']",0.953000000000003,False,Bro016.segment.102,[[0.15204006]]
84,0,Bro016.segment.103,233.117,233.767,234.147,238.157,['0.81401'],['42.5885868711'],0.3799999999999954,False,Bro016.segment.103,[[0.51809156]]
85,0,Bro016.segment.104,234.147,238.157,238.498,239.814,"['0.89039', '1.09607', '1.21757', '0.81312', '1.40949', '1.28255', '0.91503', '1.04419', '0.69985', '0.90184', '0.54486', '0.93349']","['44.6422764959', '30.1028353395', '8.39389497', '52.7585947682', '5.035876125', '4.35125208163', '33.1204214707', '20.5674186327', '39.7332066644', '31.0863879583', '42.9283547755', '34.368916195']",0.3409999999999797,True,Bro016.segment.104,[[0.5274662]]
86,0,Bro016.segment.105,238.498,239.814,240.23,242.63,"['1.22796', '1.52033', '1.19390', '1.19184', '1.26694', '1.41251', '1.45906', '1.08697', '1.38611', '1.41246', '0.97313', '0.45966', '0.84256', '0.91331', '1.22175', '1.60335', '0.82946', '0.93042', '1.04064', '0.94962', '1.40339', '1.34736', '1.12563', '0.92330', '0.81469', '1.19840', '0.61638', '1.04723', '1.50741', '1.37132', '0.39161', '0.64868', '1.37568', '1.30513', '0.32448', '0.76158', '0.67095', '1.21410', '0.70202', '0.83699', '0.65646', '1.14797', '1.20703', '0.54774', '0.78177', '1.03558', '1.36016', '1.28778', '1.33955', '1.08791', '0.86946', '0.92258', '0.94592', '0.62774', '0.86912', '0.00000', '0.53255', '0.63380', '0.57752', '1.16769', '1.01896', '1.39658', '0.79322', '0.44693', '1.01780', '0.68271', '1.35083', '1.34280', '1.31149', '1.00170', '0.61147', '0.57554', '1.42207', '0.42388', '0.00000', '0.63389', '0.46550', '0.84778', '0.79071', '1.14542', '0.97761', '1.34917', '1.06448', '0.97784', '1.27630', '1.11661', '0.90756', '0.92470', '0.48199', '0.81773', '1.42139', '1.22035', '1.03885', '0.75858', '0.33186', '0.91934', '1.06794', '1.52719', '1.09988', '0.00000', '0.48345', '0.25314', '1.37733', '1.51747', '1.04352', '0.78942', '0.89249']","['48.57821724', '11.0489257188', '21.4686361488', '18.1459131086', '13.339769324', '5.05345797', '8.08854797959', '34.4006027712', '2.26507261728', '12.1724142734', '34.9720372889', '37.150258077', '41.6649675625', '40.7783982276', '53.703034', '9.06312850519', '41.017114875', '33.461532843', '27.44531088', '33.0441955713', '7.29878102041', '4.83318595156', '6.95263797279', '34.9441925928', '53.715501875', '31.605967168', '43.1800571426', '27.6189249143', '5.56475714286', '7.6836784', '35.7510679882', '46.6578369917', '2.86974325926', '9.2185526118', '31.4776236516', '43.040021449', '37.9185776735', '6.34263184', '32.400854955', '36.7904268148', '41.3150492262', '17.6656567831', '11.6922774398', '45.1239236111', '56.2310852231', '40.96765752', '2.12524065744', '1.26583177778', '2.84402150113', '38.6162466482', '26.3299936552', '37.6293213784', '38.3802157633', '42.816371736', '36.4136920588', '0.0', '42.9153880494', '52.2355270312', '43.5179642449', '17.1088847243', '44.7891558889', '5.59431486', '37.4833265741', '37.8866381327', '35.79033472', '45.0134972', '2.49946476531', '2.01729241667', '0.30400146875', '27.65719935', '40.3162829167', '45.53664288', '1.2422878125', '37.2637701111', '0.0', '41.7949207188', '39.4615242551', '41.923009125', '48.1242537515', '28.3205109844', '34.1904698678', '16.4118074547', '21.086335875', '32.23623175', '3.4237268', '30.1950090937', '37.0245402571', '34.9722849917', '37.3874332872', '45.4028699391', '10.2659875728', '30.9565043125', '32.5736708776', '37.8496499097', '32.4677769136', '60.61540625', '48.8577553254', '11.8986525873', '31.3595092827', '0.0', '40.9826028673', '26.7351012988', '20.157726289', '17.1769509091', '28.9695563213', '51.5949825833', '47.4178712067']",0.4159999999999968,False,Bro016.segment.105,[[0.6487903]]
87,0,Bro016.segment.106,240.23,242.63,243.34,246.68,"['0.56409', '1.50055', '1.01559', '0.68412', '0.86021', '0.98718']","['45.7756383432', '3.28800292562', '48.7817521262', '46.2241338596', '39.2107087324', '23.053980092']",0.710000000000008,False,Bro016.segment.106,[[0.4622911]]
88,0,Bro016.segment.107,243.34,246.68,247.15,248.52,"['1.08271', '1.35615', '0.84264', '1.09996', '1.00469', '0.59338', '0.85011', '1.24051']","['35.6934444687', '10.7499133426', '38.06946736', '16.1165509136', '33.1042858592', '39.1236915', '31.0435848118', '8.15839879875']",0.4699999999999988,False,Bro016.segment.107,[[0.39620554]]
89,0,Bro016.segment.108,247.15,248.52,248.87,249.76,"['0.91307', '1.08806', '0.46232', '0.62124', '0.45425']","['30.5829460306', '17.8104794222', '33.8693737037', '34.1337956944', '35.4969474019']",0.3499999999999943,False,Bro016.segment.108,[[0.58427763]]
90,0,Bro016.segment.109,248.87,249.76,250.55,253.53,"['0.87811', '0.80094']","['38.5978631111', '41.4621745851']",0.7900000000000205,False,Bro016.segment.109,[[0.4919723]]
91,0,Bro016.segment.110,250.55,253.53,253.64,258.93,"['0.62326', '0.78202', '1.09555', '1.22579', '1.11204', '0.94394', '0.78885', '0.99839', '1.00492', '1.13347', '1.29366', '0.83485', '0.14620', '0.43728']","['53.422005', '23.797668497', '2.91601316667', '5.01501614533', '6.77953902222', '28.2339878265', '43.7991159224', '39.49632843', '38.9961780146', '18.683389625', '0.130551666667', '35.3559501024', '17.1371332346', '38.2921187179']",0.1099999999999852,True,Bro016.segment.110,[[0.5250032]]
92,0,Bro016.segment.111,253.64,258.93,253.861,254.665,"['0.74304', '1.30014', '1.51961', '1.47530', '1.25723', '0.71539', '0.93562', '1.40286', '1.39707', '0.50544', '0.89948', '1.44050', '0.92719', '0.66498', '0.89601', '0.99317', '0.52163']","['56.347501265', '23.848361075', '29.9318737143', '0.733625802469', '21.9365005536', '51.6673510522', '46.9101420826', '2.3803060832', '2.7568527', '46.4600553333', '47.6999434911', '1.7894168832', '39.5786581893', '45.8435606429', '41.2317851074', '34.2345380625', '42.6201635995']",-5.069000000000017,True,Bro016.segment.111,[[0.60960007]]
93,0,Bro016.segment.112,253.861,254.665,258.344,259.094,[],[],3.679000000000002,False,Bro016.segment.112,[[0.75141597]]
94,0,Bro016.segment.113,258.344,259.094,259.4,261.93,[],[],0.3059999999999832,True,Bro016.segment.113,[[0.67422354]]
95,0,Bro016.segment.114,259.4,261.93,262.973,263.623,"['0.62601', '1.33390', '0.99891', '0.69747', '0.47980', '1.07174', '1.19057', '0.90797']","['47.080029719', '1.51930328889', '29.4668921', '40.6860669053', '41.34653625', '28.4175545858', '1.01722281481', '30.5139165399']",1.0430000000000064,False,Bro016.segment.114,[[0.66175145]]
96,0,Bro016.segment.115,262.973,263.623,264.992,269.442,['1.01373'],['30.1251363091'],1.3690000000000282,False,Bro016.segment.115,[[0.05356497]]
97,0,Bro016.segment.116,264.992,269.442,269.822,273.102,"['0.68459', '1.37952', '1.28301', '1.27958', '0.65450', '0.99165', '1.15864', '1.19420', '0.95666', '0.56171', '0.00000', '0.51083', '0.23683', '0.84990', '1.23962', '1.07085']","['50.3420014222', '6.0314717037', '2.64889424913', '2.99021733333', '41.6501716686', '21.5886999723', '1.966658', '2.85753799093', '24.7528557823', '43.3707471232', '0.0', '36.747416983', '25.6570039898', '33.4809227755', '6.25485015625', '19.0514533528']",0.3799999999999954,False,Bro016.segment.116,[[0.15950976]]
98,0,Bro016.segment.117,269.822,273.102,273.619,274.534,"['0.88262', '1.33529', '1.28653', '1.04716', '0.74140', '1.22434', '1.17554', '1.26471', '1.00732', '1.03198', '1.26152', '0.97938']","['50.1097073356', '4.06651336054', '1.77514752', '28.8765064', '42.5930998611', '3.08931475', '0.39709', '6.6043679654', '16.1094632963', '25.8707013223', '5.30526286981', '35.5358311773']",0.5170000000000528,False,Bro016.segment.117,[[0.50630975]]
99,0,Bro016.segment.118,273.619,274.534,274.976,275.746,[],[],0.4420000000000073,False,Bro016.segment.118,[[0.8733127]]
100,0,Bro016.segment.119,274.976,275.746,276.719,279.389,"['0.70459', '0.80055']","['56.2435983269', '53.6979367275']",0.9730000000000132,False,Bro016.segment.119,[[0.5492621]]
101,0,Bro016.segment.120,276.719,279.389,284.257,284.517,"['1.08731', '1.04989', '0.96301', '1.02062', '0.57164', '0.84463', '0.82480', '0.55333', '0.58133']","['29.2372350809', '35.9906549273', '29.5064881481', '29.614038955', '42.9916031405', '41.5916960714', '38.0078407311', '39.67241304', '36.5739560451']",4.867999999999995,True,Bro016.segment.120,[[0.52570426]]
102,0,Bro016.segment.121,284.257,284.517,284.583,284.961,[],[],0.0660000000000309,True,Bro016.segment.121,[[0.3504526]]
103,0,Bro016.segment.123,285.091,292.351,292.911,294.401,"['0.77349', '1.65330', '1.22181', '1.12200', '1.23880', '1.06774', '1.40541', '1.37460', '1.51009', '0.52608', '1.47068', '1.26910', '1.24051', '1.12276', '0.96160', '1.17186', '0.77277', '1.33968', '0.75885', '1.24397', '1.37775', '1.08605', '1.03686', '1.26417', '1.16490', '1.30297', '1.32973']","['53.3239166667', '5.1413246281', '56.1541273333', '44.7104137152', '24.4008215918', '36.8049249375', '2.53541676444', '11.5735419383', '9.28755964583', '47.4269331598', '1.59267791667', '37.6050056496', '51.31237692', '47.1631361538', '55.2437893056', '36.7216220868', '35.9267372917', '6.83396424', '46.9767566847', '14.2931296389', '2.05325541667', '28.7767431875', '33.6381645952', '8.32968023129', '24.7102307219', '1.90550816529', '5.69617549507']",0.5600000000000023,False,Bro016.segment.123,[[0.55494034]]
104,0,Bro016.segment.124,292.911,294.401,294.952,298.212,"['0.61739', '0.96591', '1.08289', '1.22096']","['45.0662764983', '35.7309581428', '24.8848285833', '9.95092278639']",0.5509999999999877,False,Bro016.segment.124,[[0.44490218]]
105,0,Bro016.segment.125,294.952,298.212,299.165,301.645,"['0.81954', '1.34001', '0.75733', '0.48538', '1.00659', '0.42772', '1.15083', '0.74580', '0.78706', '0.82428']","['47.0824517361', '6.13877372222', '47.4637059504', '42.0665309159', '37.8514037355', '39.3160851111', '17.6306346543', '43.0451502153', '43.40781248', '40.1602076939']",0.9530000000000314,True,Bro016.segment.125,[[0.28566444]]
106,0,Bro016.segment.126,299.165,301.645,302.287,303.197,"['1.68589', '1.18091', '0.79380', '1.47392', '0.77231', '0.00000', '0.15193', '1.08830', '1.39978', '1.36877']","['8.96896815111', '31.9261105184', '48.3117923787', '5.45969182812', '42.4340279167', '0.0', '17.5306581406', '28.70221952', '2.22526869421', '7.56563180664']",0.6419999999999959,False,Bro016.segment.126,[[0.40962866]]
107,0,Bro016.segment.127,302.287,303.197,305.338,306.548,['1.32542'],['13.0297336458'],2.14100000000002,False,Bro016.segment.127,[[0.37408417]]
108,0,Bro016.segment.128,305.338,306.548,307.776,311.046,"['1.22986', '1.30999', '1.31727', '1.30076', '1.30032', '1.31429']","['23.4482725612', '0.3150325', '1.09264738776', '0.67217378125', '0.385036946746', '0.801782941399']",1.2280000000000086,False,Bro016.segment.128,[[0.6177035]]
109,0,Bro016.segment.129,307.776,311.046,311.093,311.89,"['1.10172', '1.32421', '1.24968', '1.27965', '1.26716', '1.27552', '1.10183', '0.86489', '1.20957', '1.38471', '1.68041', '0.96168', '1.08927']","['31.1316403776', '4.85495485121', '0.820027569444', '1.27614071875', '0.0819016', '0.548958666667', '19.9924252388', '37.1083741157', '10.6192906111', '1.3586542', '16.01196', '63.4070281667', '45.9642290432']",0.0470000000000254,False,Bro016.segment.129,[[0.43404105]]
110,0,Bro016.segment.130,311.093,311.89,312.189,312.584,[],[],0.299000000000035,False,Bro016.segment.130,[[0.21334359]]
111,0,Bro016.segment.132,314.575,318.515,318.783,319.123,"['0.89542', '1.46854', '1.47555', '1.12474', '1.07241', '0.79401', '1.09835', '1.43293', '1.34762', '0.81078', '1.09273', '0.46814', '1.28653', '0.43444']","['46.5150169366', '0.97238776', '0.684653933884', '32.5647927022', '44.0108468999', '47.5924657851', '42.5988317993', '22.2302078201', '19.3169316116', '42.7659030933', '30.3067539104', '39.284494281', '0.0889117530864', '36.6012258364']",0.2680000000000291,True,Bro016.segment.132,[[0.2384494]]
112,0,Bro016.segment.133,318.783,319.123,319.3,320.06,['1.14520'],['30.3654380621'],0.1770000000000209,True,Bro016.segment.133,[[0.94735336]]
113,0,Bro016.segment.134,319.3,320.06,320.64,324.34,['1.06593'],['22.0487707374'],0.5799999999999841,False,Bro016.segment.134,[[0.3668392]]
114,0,Bro016.segment.135,320.64,324.34,325.017,325.627,"['1.07143', '0.71175', '0.66975', '1.37047', '1.04278', '0.89997', '0.86544', '0.79084', '0.95815', '0.59089', '1.28346', '0.67619', '1.01606']","['24.6649899405', '40.2243079592', '44.1587073571', '6.5097643', '32.9657664014', '34.9046738062', '35.90744632', '35.525059358', '30.463509271', '41.556944877', '0.4829535', '37.5439040443', '21.7965566797']",0.6770000000000209,False,Bro016.segment.135,[[0.35295463]]
115,0,Bro016.segment.136,325.017,325.627,325.897,328.517,['1.11497'],['24.3971900556'],0.2699999999999818,False,Bro016.segment.136,[[0.39837265]]
116,0,Bro016.segment.137,325.897,328.517,328.79,329.15,"['0.67676', '0.95832', '1.23682', '1.17280', '0.41100', '0.00000', '0.76048']","['44.621466625', '31.8112546426', '10.8730193111', '6.55974142936', '34.9450332528', '0.0', '36.7702908711']",0.2730000000000245,True,Bro016.segment.137,[[0.35063893]]
117,0,Bro016.segment.138,328.79,329.15,329.275,332.065,['1.05037'],['36.7246693905'],0.125,True,Bro016.segment.138,[[0.5893511]]
118,0,Bro016.segment.139,329.275,332.065,333.159,333.649,"['0.87843', '0.40304', '1.16646', '0.42708', '0.98111', '1.27128', '1.10261', '1.20790']","['34.9603968444', '35.0280617778', '28.4781598093', '36.2040343163', '29.8559850533', '1.8748719375', '19.4302268594', '12.9864471695']",1.093999999999994,True,Bro016.segment.139,[[0.6176456]]
119,0,Bro016.segment.140,333.159,333.649,333.16,335.7,[],[],-0.4889999999999759,True,Bro016.segment.140,[[0.7340894]]
120,0,Bro016.segment.141,333.16,335.7,336.731,338.235,"['0.85691', '0.89358', '1.48376', '1.46984', '1.45219', '1.55943', '1.36364', '1.03237', '0.55611', '1.21997', '1.25375']","['37.6659388687', '47.1336849067', '0.585968888889', '3.2765645102', '7.61021459333', '9.69432613223', '1.8982426281', '29.1718109388', '40.7401596296', '11.4909550306', '9.72516250519']",1.031000000000006,True,Bro016.segment.141,[[0.739391]]
121,0,Bro016.segment.142,336.731,338.235,338.305,339.325,[],[],0.0699999999999931,True,Bro016.segment.142,[[0.4120872]]
122,0,Bro016.segment.143,338.305,339.325,339.704,339.934,"['0.76839', '1.02699', '1.50887', '1.38775', '0.94046', '0.87558', '0.56326']","['57.9000680816', '52.0868786982', '5.33893784375', '3.73160344898', '33.7184681111', '32.0723285185', '39.0925177285']",0.3790000000000191,True,Bro016.segment.143,[[0.42965567]]
123,0,Bro016.segment.144,339.704,339.934,340.21,342.055,['1.18617'],['38.8644916852'],0.2759999999999536,False,Bro016.segment.144,[[0.93369603]]
124,0,Bro016.segment.145,340.21,342.055,343.648,351.344,[],[],1.5930000000000175,False,Bro016.segment.145,[[0.27458468]]
125,0,Bro016.segment.146,343.648,351.344,350.928,352.998,[],[],-0.4159999999999968,False,Bro016.segment.146,[[0.564515]]
126,0,Bro016.segment.148,350.928,352.998,351.153,351.373,"['0.00000', '1.07140', '0.72120', '0.62931', '1.22258', '1.25948', '1.34484', '1.00960', '1.00110', '1.26585', '1.43973']","['0.0', '28.8574634', '46.4048794844', '43.384450875', '20.05674534', '12.9949042645', '5.265542', '31.5109969867', '16.47403112', '7.85954035986', '3.02586053333']",-1.8449999999999704,True,Bro016.segment.148,[[0.67790306]]
127,0,Bro016.segment.147,351.153,351.373,353.076,355.306,[],[],1.7030000000000314,False,Bro016.segment.147,[[0.5881425]]
128,0,Bro016.segment.149,353.076,355.306,355.346,359.706,[],[],0.0400000000000204,False,Bro016.segment.149,[[0.4913481]]
129,0,Bro016.segment.150,355.346,359.706,356.605,356.995,"['0.69951', '0.58137', '1.19195', '1.42379', '1.40607', '1.23741', '1.06492', '1.48125', '1.23009', '0.75941', '0.79220', '1.27643', '1.29886', '0.62274']","['40.3561954414', '38.3315865455', '14.3160714286', '0.28915028', '0.99819076', '18.1304137037', '33.0417932734', '1.0740542963', '23.0164796296', '35.7647684694', '35.6131883523', '33.66379248', '14.5230462031', '42.3039613701']",-3.100999999999999,True,Bro016.segment.150,[[0.32450396]]
130,0,Bro016.segment.151,356.605,356.995,358.635,358.795,['1.19488'],['38.1479812818'],1.6399999999999864,False,Bro016.segment.151,[[0.948358]]
131,0,Bro016.segment.152,358.635,358.795,359.914,360.194,['0.55968'],['43.4773642653'],1.1189999999999714,False,Bro016.segment.152,[[0.9703289]]
132,0,Bro016.segment.153,359.914,360.194,361.658,361.958,['1.01320'],['51.3647130331'],1.4639999999999986,True,Bro016.segment.153,[[0.99045134]]
133,0,Bro016.segment.154,361.658,361.958,363.793,363.853,[],[],1.8349999999999795,False,Bro016.segment.154,[[0.9553344]]
134,0,Bro016.segment.155,363.793,363.853,372.217,373.947,['0.83351'],['49.2529542857'],8.363999999999976,True,Bro016.segment.155,[[0.57459795]]
135,0,Bro016.segment.156,372.217,373.947,374.217,376.137,"['0.00000', '1.49567', '1.49436', '1.12511', '1.01934', '1.45211', '1.41110', '1.41272', '1.00410']","['0.0', '35.9938683163', '2.46135038017', '26.90705125', '40.2525477993', '3.07322239506', '2.20685235714', '0.754986576177', '37.830899449']",0.2699999999999818,False,Bro016.segment.156,[[0.50713325]]
136,0,Bro016.segment.157,374.217,376.137,377.066,377.776,"['0.81501', '0.38570', '0.60206', '1.42363', '1.39277', '1.36976', '0.96050', '0.69956', '0.52349']","['43.9663209917', '35.60324796', '45.9636964765', '0.364099111111', '2.99003784', '5.1599074', '35.7247586133', '34.5931696875', '41.9598539885']",0.9289999999999736,True,Bro016.segment.157,[[0.53224444]]
137,0,Bro016.segment.158,377.066,377.776,377.955,378.315,[],[],0.1789999999999736,True,Bro016.segment.158,[[0.78017163]]
138,0,Bro016.segment.159,377.955,378.315,378.815,381.045,['1.36798'],['4.90711881065'],0.5,False,Bro016.segment.159,[[0.3832777]]
