Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed013.segment.124;231.052;233.0;233.38;236.53;['0.35396', '0.31802', '0.31353', '0.52468', '0.88079', '1.35016', '1.12369', '0.59411', '1.46857', '0.58387', '1.28554', '0.80369', '0.93124', '1.02432', '0.78701', '0.60993', '0.34433', '0.75575', '1.29554', '1.17379', '1.39312', '1.52494', '0.79946', '1.43026', '0.63495', '0.88308', '0.64901', '1.02821', '1.23710', '0.60020', '1.18106', '0.44758', '0.73614', '0.85855', '1.22709', '1.21705', '0.72181', '0.92921', '0.11476', '0.78079', '0.88420', '0.74920', '1.24125', '1.39676', '0.59463', '0.56122', '1.12604', '1.12353', '0.80149', '0.59142', '0.92104', '0.71679', '1.01979', '0.79770', '1.19956', '0.99060', '0.21709', '1.00768', '1.30720', '0.95763', '1.15849', '1.30837', '0.67104', '0.90327', '1.26976', '1.01697', '0.97317', '0.85952', '0.60659', '0.99790', '1.48344', '1.35999', '1.32078', '0.82416', '0.56287', '0.65753', '1.04696', '1.14807', '1.16906', '0.88320', '1.21035', '0.53796', '0.46809', '0.58144', '1.28832', '1.27790', '1.25187', '1.13320', '0.98133', '0.66089', '0.71356', '1.18714', '1.09025', '0.67168', '0.24825', '0.55716', '0.88178', '0.89600', '0.91849', '0.85141', '1.16896', '0.82892', '0.58108', '0.79500', '1.01665', '0.97173', '0.69206', '1.19347', '1.12224', '0.81213', '0.17440', '0.64150', '0.66080', '0.39618', '0.83642', '0.62678', '0.67851', '0.73196', '0.46876', '0.73459', '1.05021', '0.67056', '0.36706', '0.35837', '0.76217', '1.25645', '1.15709', '0.25996', '0.68104', '1.28568', '1.19025', '1.08015', '0.93195', '0.72828', '0.54045', '0.83207', '1.20556', '0.82423', '0.83612', '0.68943', '1.18487', '1.13551', '1.06652', '0.90075', '0.99554', '0.84962', '1.23661', '1.21277', '0.54034', '0.77632', '1.22751', '1.07831', '1.15310', '1.66971', '1.76946', '1.76100', '1.61364', '1.25263', '0.75947', '1.08835', '1.23972', '1.15909', '1.07651', '0.81246', '0.49681', '0.69343', '0.93666', '0.75844', '1.06098', '1.16668', '1.12660', '0.93250', '0.93757', '1.28220', '1.00592', '0.74578', '1.18998', '1.30864', '0.99171', '1.37038', '1.56230', '1.18991', '0.65539', '0.77420', '0.66507', '0.75681', '1.15349', '1.02100', '0.65634', '0.78726', '0.95392', '1.27163', '1.11862', '0.64229', '0.94033', '0.66658', '0.48091', '0.39327', '0.77472', '0.68360', '1.19146', '0.45866', '1.24262', '1.20503', '0.66218', '1.35761', '1.29274', '0.85641', '0.58473', '0.82027', '0.93927', '0.86365', '0.65397', '0.96801', '0.65140', '0.48842', '1.31135', '0.51358', '1.02702', '0.47150', '0.75794', '1.18450', '0.93754', '1.29593', '1.20122', '1.16366', '1.14713', '0.87761', '1.26581', '1.18804', '1.47348', '1.24945', '1.03940', '0.96930', '1.40552', '1.29482', '0.84634', '0.63314', '0.81918', '0.71359', '1.20007', '0.54392', '0.63720', '0.77182', '0.90952', '1.15910', '0.64765', '0.63269', '1.16925', '0.99550', '0.39629', '0.55271', '0.50099', '0.36563', '0.87091', '1.16950', '1.09374', '0.73236', '0.97342', '1.19396', '0.48099', '0.58497', '1.36955', '0.71502', '0.48281', '1.17640', '0.39519', '0.64090', '1.09473', '0.73208', '0.63117', '0.70951', '1.19429', '0.56326', '0.60172', '0.87562', '1.05514', '1.13949', '1.76191', '1.52659', '0.58649', '1.18010', '0.73947', '1.12647', '1.00335', '0.80656', '1.03364', '1.28555', '0.88553', '0.00000', '0.47919', '0.95418', '0.95261', '1.15583', '0.54420', '1.04301', '0.84743', '1.79408', '0.91579', '0.68542', '0.96713', '0.45728', '0.39964', '0.69103', '0.28941', '0.49026', '1.19908', '1.57697', '2.08811', '1.53494', '0.70600', '0.67563', '0.97131', '1.12349', '0.74226', '1.44352', '0.97837', '1.32898', '1.17984', '0.47014', '0.63480', '1.17504', '0.54801', '0.84501', '0.83055', '0.75089'];['39.4815498667', '36.67070586', '37.8856465', '43.8929326875', '57.6655909112', '1.23445731361', '51.7713334907', '55.9138000078', '12.4688661399', '54.2715275309', '7.55211016955', '58.8291895443', '58.427923125', '75.0783536899', '51.9404408047', '57.4027725938', '42.90115579', '59.5043037232', '52.5756634215', '49.4222928889', '6.17683408333', '4.01871766667', '72.960212281', '8.95670904082', '57.5441738715', '43.62292278', '57.91353408', '38.83754', '30.4764405279', '58.5790568611', '32.9344358889', '47.3592357769', '64.2302304706', '63.8427960165', '42.0723938356', '24.1227111344', '62.2142191882', '46.7459285197', '16.5955279861', '58.060274963', '52.8350258163', '47.0062816406', '7.07346985714', '9.42030664463', '49.7446752857', '49.7115658962', '15.7000442361', '0.697845997257', '41.3867489271', '49.4761019375', '39.7683745432', '54.5125661983', '27.2265588662', '50.0497694063', '8.08440880165', '18.109219875', '27.9394913018', '33.71966488', '9.15497907491', '26.7040584722', '21.8233707479', '21.1014551363', '43.6621227562', '15.0947046605', '22.7622078597', '38.2619709683', '50.0995475503', '56.65194982', '40.59612', '67.4381696364', '15.5889212857', '10.1130575842', '3.96166035', '49.9108791598', '41.5622134', '45.8389745486', '11.3012671855', '0.332809586777', '1.14274914793', '43.0996450694', '3.21300969898', '45.00339825', '46.99051008', '54.0459023457', '0.956389222222', '2.7029237952', '10.4051056', '0.852648041667', '19.7502881006', '40.7801662327', '51.9100375742', '20.8405593828', '29.1860611328', '46.1220899256', '32.1901012762', '43.0249697751', '45.3042932479', '36.0468106667', '41.9484654737', '41.3773074337', '1.94792246', '41.0141963571', '56.4518632008', '52.6343150679', '32.166789679', '31.6633522187', '52.2194920584', '5.85682127778', '0.700006023669', '37.6545220204', '23.34399904', '46.9572942344', '47.8098344719', '42.8908506644', '38.1664773719', '43.69507', '47.3011833333', '33.399642843', '41.8291241956', '46.0895322188', '3.3232992449', '32.0551066939', '40.3026000234', '38.1564382645', '35.6992623615', '8.77775462305', '2.66310903704', '30.44678602', '53.9748729474', '5.3873196', '3.3253943904', '4.99820021333', '39.5147769388', '42.4091606806', '37.6764215972', '36.3169948809', '2.31829092308', '38.5921845778', '51.477515344', '42.2503480331', '3.0765320736', '5.27998076', '1.48842342222', '28.9566949342', '33.5281610537', '33.7535050756', '21.2205213465', '16.8079316049', '60.2700331111', '43.2961819444', '1.99661424', '45.33558223', '64.3092188148', '4.21814552066', '4.93340315702', '5.20033370414', '5.609815625', '36.448944862', '59.2989285156', '33.1082476694', '4.70022853719', '11.1451702959', '12.3591856295', '7.63311633778', '41.5611511923', '52.7358191736', '50.702057372', '44.7868474464', '5.70687586612', '54.6774873632', '48.8689966612', '63.5632336461', '57.0426120331', '5.2540162449', '24.9254296068', '62.38913475', '54.2997641157', '55.598565651', '35.98312376', '8.49689092593', '31.3582852734', '17.5754179758', '54.8279240833', '53.9723353819', '50.5793099174', '51.5872634595', '10.4975151823', '36.4154153892', '54.9070748333', '49.3944363437', '35.4671450864', '7.52528139095', '38.2051751074', '50.5710014118', '34.961957251', '40.5553232397', '47.3249822485', '51.1768294074', '55.5514848673', '44.4509371406', '2.21847934722', '44.558615051', '19.5899229792', '30.5065858512', '58.6538032734', '3.51320109694', '2.00903982', '42.98644782', '50.6033436029', '49.9061415537', '44.9004976735', '44.4613916213', '46.8934518367', '21.8122097067', '44.5855764421', '44.5743409587', '13.9435033906', '44.186359875', '54.6101211391', '44.7741614814', '22.054468189', '9.43721690249', '47.05875768', '3.46844144531', '1.6886772284', '0.61892477686', '1.080575', '29.36711764', '5.74557638927', '4.68477019896', '17.7935843061', '10.4105106914', '43.4762447969', '54.0585907222', '3.10060097778', '3.47561786', '42.9738307604', '51.5759213616', '43.8588533504', '46.7186853913', '25.8238269306', '48.8320348221', '53.3054344375', '46.4887188576', '50.7245068889', '20.30630674', '51.3282330249', '47.8064273923', '2.19417906', '19.0803097778', '42.1936583554', '49.3204041244', '50.29273308', '41.5986264352', '36.4285818333', '4.57114786667', '9.02344310204', '38.2918008984', '25.056179929', '4.2414490839', '47.149681', '53.3849932562', '5.35315752249', '54.3783639669', '51.9305603878', '16.5337680412', '42.0764961157', '53.61512325', '17.1394329532', '47.592329645', '49.6952728028', '42.8394724337', '54.1443991791', '52.3560965432', '50.338026', '29.2478281354', '46.03418428', '43.9963542249', '15.51595484', '46.8520184444', '55.6049706911', '1.00353604734', '54.4381733984', '39.6783732742', '38.5997220761', '46.141460112', '8.42975358333', '7.66341338843', '41.1492071357', '0.0', '48.1045404', '29.5839445432', '54.9735632794', '38.67686308', '50.5001951958', '49.8597729796', '88.6163345313', '32.97749525', '45.9341751643', '49.148109551', '52.0772912133', '51.0058483556', '46.1132340547', '60.0941352786', '39.2655442537', '51.2663984375', '59.1377912111', '98.9423575312', '22.3958454375', '11.2735920494', '50.3240787211', '48.4462725306', '62.5046074556', '46.3873404734', '57.996440146', '11.2305189876', '58.5063468658', '4.10470213265', '19.1651986889', '46.9198794251', '48.2775489669', '3.45919015611', '45.844670125', '30.2959685204', '39.4904915819', '61.2058078961'];0.3799999999999954;False;Bed013.segment.124;[[0.42832553]]
0;Bed013.segment.125;233.38;236.53;237.56;238.76;['1.61575', '1.66774', '1.22084', '1.37323', '1.14306', '0.58673', '0.58591', '0.41032', '0.68388', '0.61428', '0.60766'];['3.5062485', '5.52659985124', '53.7533035734', '11.7823582653', '19.844512245', '51.4911881799', '57.6651042215', '47.5277470296', '57.2108105625', '51.2159325526', '66.7203517559'];1.0300000000000011;False;Bed013.segment.125;[[0.39387664]]
0;Bed013.segment.126;237.56;238.76;239.09;240.14;['1.28364', '0.74192'];['3.51752916667', '44.3330056122'];0.3300000000000125;False;Bed013.segment.126;[[0.639987]]
0;Bed013.segment.127;239.09;240.14;240.65;241.35;['0.92715', '0.20945', '0.64182', '1.01823'];['51.7078585926', '29.2033936111', '47.7263832099', '10.4256040317'];0.5100000000000193;False;Bed013.segment.127;[[0.8178425]]
0;Bed013.segment.128;240.65;241.35;242.28;243.21;['0.79759', '0.89164'];['54.5349591687', '24.1628448608'];0.9300000000000068;False;Bed013.segment.128;[[0.79139936]]
0;Bed013.segment.129;242.28;243.21;244.4;246.45;['0.89929', '0.67527'];['34.196122562', '53.9225337738'];1.1899999999999975;False;Bed013.segment.129;[[0.6713439]]
0;Bed013.segment.130;244.4;246.45;244.425;245.126;['1.00687', '0.96747', '1.05094', '0.49142', '1.14104', '1.16327', '0.71853'];['56.1540625778', '81.1102071562', '73.2646428472', '56.2562744709', '44.9202532042', '25.9506569956', '54.098296425'];-2.0249999999999773;True;Bed013.segment.130;[[0.62638706]]
0;Bed013.segment.131;244.425;245.126;247.03;248.77;['0.82561', '0.00000', '0.00000', '0.00000', '0.00000', '1.02821', '1.24751', '1.30013', '1.01310', '0.98770', '0.95664', '0.49291', '1.11043', '1.14331', '1.39316', '0.28651', '1.57790', '0.94844', '0.92745', '1.33522', '0.97909', '1.20897', '1.17655', '1.11784', '1.31407', '1.29507', '1.19324', '0.75622', '0.87000', '1.09316', '0.79889', '0.84971', '0.44415'];['49.9685197778', '0.0', '0.0', '0.0', '0.0', '53.7853648707', '25.8704612909', '4.55646760494', '33.7237768264', '47.1733788204', '46.0906071745', '41.0200142975', '11.6101629375', '72.1131722933', '44.6844417984', '42.7929832465', '5.337182', '62.3337235424', '52.2462463905', '2.60062269333', '34.8550612407', '5.15379831657', '1.77459889844', '28.2818616198', '1.41295216529', '6.61269561458', '5.32843269136', '49.1280161478', '43.4404428595', '9.52413953333', '48.7546763333', '37.056690575', '45.249818384'];1.9039999999999964;True;Bed013.segment.131;[[0.7402772]]
0;Bed013.segment.132;247.03;248.77;250.147;251.007;['1.20720', '1.35236'];['34.8362602361', '35.9403125956'];1.3769999999999811;False;Bed013.segment.132;[[0.7363766]]
0;Bed013.segment.133;250.147;251.007;251.89;253.07;['1.18049', '1.28711'];['25.9943392299', '4.13435492628'];0.8829999999999814;False;Bed013.segment.133;[[0.7015538]]
0;Bed013.segment.134;251.89;253.07;253.97;255.09;['0.52528', '0.98665', '0.91818', '1.30821'];['55.9279204215', '47.1654796735', '59.9264994028', '20.6755524775'];0.9000000000000057;False;Bed013.segment.134;[[0.70631075]]
0;Bed013.segment.135;253.97;255.09;257.17;257.52;['1.26600', '0.95613', '1.32029', '0.45323', '0.60104'];['40.9969148803', '53.3244717778', '14.7551369321', '51.8839805817', '60.3370128'];2.0800000000000125;False;Bed013.segment.135;[[0.62015533]]
0;Bed013.segment.136;257.17;257.52;259.05;261.64;['0.58966', '0.36660'];['56.3753817959', '44.9805006933'];1.5300000000000296;False;Bed013.segment.136;[[0.6255507]]
0;Bed013.segment.137;259.05;261.64;262.32;263.99;['1.25686', '1.76857', '1.52555', '0.87077', '1.58709', '1.21423', '0.63726', '0.71348', '0.88327', '0.29979'];['70.0960581667', '7.30218338889', '8.5741717037', '60.8285287079', '29.6080671667', '26.8214739308', '53.3108041', '49.8098199896', '32.8405708642', '34.83266875'];0.6800000000000068;True;Bed013.segment.137;[[0.67283833]]
0;Bed013.segment.138;262.32;263.99;264.73;266.04;['0.71472', '1.25695', '1.01855'];['52.701971805', '41.2407026281', '18.9007013798'];0.7400000000000091;False;Bed013.segment.138;[[0.69933605]]
0;Bed013.segment.139;264.73;266.04;266.98;270.55;['1.20344', '1.19752', '1.15125', '0.84680'];['2.465159', '2.667721375', '1.28491910727', '31.9844282048'];0.9399999999999976;False;Bed013.segment.139;[[0.49356994]]
0;Bed013.segment.140;266.98;270.55;271.54;272.23;['0.69427', '1.11307', '1.20137', '1.17333', '1.12783', '1.08772', '1.12932', '1.13456', '0.94986', '0.59534', '0.99706', '0.76046'];['53.0901674489', '20.2653757778', '0.858753530864', '0.966495846154', '1.63071144444', '4.34184047751', '1.5668083', '1.17363480992', '23.9454936174', '41.3861365363', '13.6847605333', '37.7604932048'];0.9900000000000092;False;Bed013.segment.140;[[0.42616585]]
0;Bed013.segment.141;271.54;272.23;273.53;274.7;['1.15512', '1.04215'];['3.38589062132', '2.98400616'];1.2999999999999543;False;Bed013.segment.141;[[0.69339335]]
0;Bed013.segment.142;273.53;274.7;275.73;281.85;['1.27987', '1.26270', '1.20884', '1.11646', '1.07269', '0.98981'];['1.83806014815', '1.78397240138', '1.47059797633', '3.45330461111', '0.143420892562', '29.5590324637'];1.0300000000000296;False;Bed013.segment.142;[[0.4577378]]
0;Bed013.segment.143;275.73;281.85;282.07;282.66;['1.01283', '0.88649', '0.76036', '0.91121', '1.15558', '0.87571', '0.70477', '1.09620', '1.06136', '0.84722', '0.54919', '0.91852', '0.96480', '0.79383', '1.01496', '1.01653', '0.69714', '0.54648', '0.45776', '0.00000', '0.90342', '1.15931', '1.17459', '1.40167', '1.23796'];['33.19287184', '27.7575466684', '31.85559863', '31.9954091327', '1.06196275', '30.7489877449', '43.3064997188', '1.74123427551', '2.264090875', '27.765237408', '35.99636904', '3.773025625', '5.21027518519', '31.3601857785', '5.78716995041', '3.39690142222', '31.7317835494', '34.8236553086', '40.6158933019', '0.0', '39.4760140444', '6.11281856805', '17.7911318889', '1.34538678125', '23.3735280992'];0.2199999999999704;True;Bed013.segment.143;[[0.34076375]]
0;Bed013.segment.144;282.07;282.66;282.694;282.924;['0.62803'];['51.2568795003'];0.0339999999999918;True;Bed013.segment.144;[[0.9319416]]
0;Bed013.segment.145;282.694;282.924;284.81;286.44;[];[];1.886000000000024;True;Bed013.segment.145;[[0.7975065]]
0;Bed013.segment.146;284.81;286.44;287.98;290.41;['1.33634', '0.79495', '1.46301', '0.93605'];['37.3527496296', '78.9717871055', '76.4938919922', '60.1140769584'];1.5400000000000205;False;Bed013.segment.146;[[0.6576834]]
0;Bed013.segment.147;287.98;290.41;291.42;291.99;['0.98479', '1.02742', '0.95789', '1.61189', '0.83407', '0.43343', '0.00000', '0.42219', '0.56066'];['58.7687453772', '53.718959375', '34.5903051696', '22.9697087347', '50.7456730248', '48.3457856296', '0.0', '47.8510201748', '57.1300498232'];1.009999999999991;False;Bed013.segment.147;[[0.5639439]]
0;Bed013.segment.148;291.42;291.99;292.79;293.86;['0.45963'];['51.7747747375'];0.8000000000000114;True;Bed013.segment.148;[[0.7894134]]
0;Bed013.segment.150;294.28;294.84;294.812;298.734;['1.59331', '1.03470'];['2.8303299', '52.4601355005'];-0.0279999999999631;True;Bed013.segment.150;[[0.9119613]]
0;Bed013.segment.152;296.0;296.82;298.06;299.03;['0.73548', '1.35056', '0.91135'];['47.3292053254', '17.0531198', '50.4674397037'];1.240000000000009;False;Bed013.segment.152;[[0.47376257]]
0;Bed013.segment.153;298.06;299.03;299.68;305.52;['0.60705', '0.67047', '0.59154'];['58.8018290803', '47.4598904349', '49.4857374643'];0.6500000000000341;False;Bed013.segment.153;[[0.14587238]]
0;Bed013.segment.154;299.68;305.52;307.04;310.09;['1.25751', '0.84262', '1.34715', '1.19084', '0.68083', '0.39471', '0.86846', '1.49628', '0.91928', '1.05252', '0.80860', '1.27923', '1.69393', '0.71556', '0.89474', '0.73823', '0.53667', '0.34566', '0.72154', '0.58054', '0.39202', '0.72813'];['17.9339006133', '55.3852823801', '2.86267944444', '24.7978050711', '46.9049115779', '41.7090935402', '66.047107438', '7.13207819377', '51.2690208889', '60.4613152778', '57.9813330612', '78.0362447197', '17.049850381', '55.2560871479', '49.9002667778', '52.9350472041', '51.9849596011', '37.3121802706', '46.4319286391', '39.7360064752', '38.2606391806', '30.4565439063'];1.5200000000000389;True;Bed013.segment.154;[[0.42460293]]
0;Bed013.segment.155;307.04;310.09;309.59;312.0;['0.87663', '0.63095', '0.57319', '0.82089', '1.23169', '1.21962', '1.22444', '1.15353', '0.99288', '0.71440', '0.83206', '1.11753'];['53.4986207778', '57.7583809375', '58.767093504', '50.0971831111', '0.8312613125', '1.53533272222', '2.56533485873', '2.09401348', '22.7225394063', '45.626092358', '38.3592665679', '1.57098643878'];-0.5;True;Bed013.segment.155;[[0.50860965]]
0;Bed013.segment.158;310.52;314.21;313.71;314.52;['1.66241', '1.62525', '0.75943', '0.89133', '1.35126', '0.79265', '0.88278', '0.97027', '0.57435', '0.87523', '0.28828'];['24.6766512083', '10.5190826756', '71.4720592969', '74.5651476', '40.3041443924', '55.2586932639', '36.775414355', '37.4626188639', '54.0540769922', '30.4222964512', '33.5002075555'];-0.5;True;Bed013.segment.158;[[0.44523287]]
0;Bed013.segment.160;315.01;316.56;317.51;321.42;['1.00284', '0.66025', '0.60295', '0.90558'];['27.6041385078', '49.5204030321', '42.0340657639', '38.2461541538'];0.9499999999999886;False;Bed013.segment.160;[[0.5607676]]
0;Bed013.segment.161;317.51;321.42;322.16;323.14;['1.36590', '1.18471', '0.75442', '0.95731', '0.42420', '0.73044', '1.29633', '0.62911', '1.36919', '1.27277', '0.82935', '0.47678'];['63.4810892284', '71.6185030408', '63.1122496667', '65.9520960969', '42.584191056', '61.9913627256', '35.9796363856', '55.4298755274', '2.98596500765', '5.12291565986', '46.2535523889', '45.2039257444'];0.7400000000000091;False;Bed013.segment.161;[[0.4202125]]
0;Bed013.segment.162;322.16;323.14;322.437;322.797;['0.99572'];['43.2589603333'];-0.7029999999999745;True;Bed013.segment.162;[[0.7380047]]
0;Bed013.segment.163;322.437;322.797;323.995;326.155;['1.38022'];['20.1587478571'];1.197999999999979;True;Bed013.segment.163;[[0.5115005]]
0;Bed013.segment.164;323.995;326.155;326.79;328.13;['0.30353', '1.40537', '1.78367', '0.36633', '1.25667', '1.22326', '0.39387'];['39.9015428878', '67.1819676735', '56.453863564', '45.968767125', '45.7080980529', '46.44792322', '45.4478185731'];0.6350000000000477;False;Bed013.segment.164;[[0.14799148]]
0;Bed013.segment.165;326.79;328.13;328.87;329.48;['1.67625', '1.74234', '1.75455', '0.94647'];['3.42409525926', '2.00043223669', '4.96277297461', '49.0827757353'];0.7400000000000091;False;Bed013.segment.165;[[0.24427415]]
0;Bed013.segment.166;328.87;329.48;330.14;334.08;['1.12214'];['50.2826027551'];0.6599999999999682;False;Bed013.segment.166;[[0.29591495]]
0;Bed013.segment.167;330.14;334.08;334.29;339.19;['0.74055', '1.60035', '0.89777', '0.90597', '0.92108', '1.20302', '0.95445', '1.42687', '1.49183', '0.62121', '0.85289', '1.08840'];['51.6263182639', '27.7582903546', '56.23847736', '51.4144215646', '42.8206542145', '17.6707882222', '53.2303686667', '7.310118075', '13.7783224388', '51.9677797692', '47.5662994074', '21.194736775'];0.2100000000000363;False;Bed013.segment.167;[[0.27770945]]
0;Bed013.segment.168;334.29;339.19;339.44;340.97;['0.65988', '1.01424', '0.42731', '1.08307', '1.17030', '1.84340', '1.85813', '1.56081', '0.70659', '0.57399', '1.18122', '0.94239', '0.41357', '0.51722', '0.38484', '0.99276'];['58.10866', '41.1687138935', '42.2464334876', '70.1610958503', '46.0720799446', '5.46618416667', '3.59071509375', '8.81992615234', '54.5633701775', '53.3529276543', '26.4214503787', '36.7906008556', '43.2467939063', '46.1533694222', '37.560098625', '76.1299226875'];0.25;False;Bed013.segment.168;[[0.06894466]]
0;Bed013.segment.169;339.44;340.97;341.503;341.723;['0.86954', '1.03225', '1.19170', '0.44268', '0.46277', '0.00000'];['60.6189024306', '46.5459752078', '36.2519494545', '42.3234885306', '42.585130115', '0.0'];0.5329999999999586;True;Bed013.segment.169;[[0.27824825]]
0;Bed013.segment.171;341.503;341.723;341.56;342.92;[];[];-0.1630000000000109;True;Bed013.segment.171;[[0.55796206]]
0;Bed013.segment.170;341.56;342.92;342.69;343.31;['0.78224', '0.60447'];['55.1070391579', '51.9347580789'];-0.2300000000000182;True;Bed013.segment.170;[[0.5272161]]
0;Bed013.segment.172;342.69;343.31;344.12;345.74;['1.08572', '0.87481'];['8.56350066272', '26.68740499'];0.8100000000000023;True;Bed013.segment.172;[[0.40908313]]
0;Bed013.segment.173;344.12;345.74;347.8;350.23;['0.67232', '1.43248', '1.52550', '1.00445', '1.05597', '0.69817', '1.08404'];['62.4935775309', '27.1101564636', '8.66004227344', '48.3116854062', '44.169112875', '48.0993142145', '26.4366281739'];2.0600000000000023;False;Bed013.segment.173;[[0.55147386]]
0;Bed013.segment.174;347.8;350.23;351.03;351.9;['0.69668', '1.04445', '0.55845', '0.45417', '0.44935', '0.58564', '0.38184', '0.47615', '0.19116'];['62.7649829112', '38.2263476191', '53.8096748594', '50.6587626667', '47.6153859444', '48.9921669', '40.3493234127', '47.7994584', '26.7965583287'];0.7999999999999545;False;Bed013.segment.174;[[0.54463965]]
0;Bed013.segment.175;351.03;351.9;352.92;354.14;['1.34867', '1.25243', '0.81647'];['2.58254653125', '21.2669536901', '44.598709472'];1.0200000000000389;False;Bed013.segment.175;[[0.47028816]]
0;Bed013.segment.176;352.92;354.14;355.79;357.35;['0.53565', '0.71576', '1.10652', '0.76802'];['52.7184217993', '59.87814775', '46.2837784583', '59.0657187416'];1.650000000000034;False;Bed013.segment.176;[[0.40638867]]
0;Bed013.segment.177;355.79;357.35;358.7;358.95;['1.07057', '0.74871', '1.29053', '0.84083', '1.15700', '1.15631'];['38.9389387713', '55.6749275062', '5.3237792', '23.8450280942', '8.61294996372', '25.7954488533'];1.349999999999966;False;Bed013.segment.177;[[0.61211586]]
0;Bed013.segment.178;358.7;358.95;360.93;361.43;['1.10241'];['24.107776035'];1.9800000000000184;False;Bed013.segment.178;[[0.78221]]
0;Bed013.segment.179;360.93;361.43;362.14;364.21;['1.18535', '0.90586', '0.63349'];['5.29912248611', '30.6964628934', '41.76990492'];0.7099999999999795;False;Bed013.segment.179;[[0.5494064]]
0;Bed013.segment.180;362.14;364.21;365.658;366.618;['1.24571', '0.69175', '1.04014', '1.17692', '1.23043', '0.56527'];['8.00452266116', '47.0185361699', '18.6459406913', '2.15048291115', '7.38387882353', '52.2661038906'];1.448000000000036;False;Bed013.segment.180;[[0.43015662]]
0;Bed013.segment.181;365.658;366.618;367.1;368.86;['1.17599', '1.16084'];['18.0847003251', '3.9721443902'];0.4820000000000277;False;Bed013.segment.181;[[0.5830326]]
0;Bed013.segment.182;367.1;368.86;369.02;371.81;[];[];0.1599999999999681;False;Bed013.segment.182;[[0.6928922]]
0;Bed013.segment.183;369.02;371.81;372.9;373.92;['1.37630', '1.62367', '0.86049', '0.74995', '0.52835', '0.63575', '0.14257', '0.15892', '1.40758', '1.33897', '0.80043'];['5.43748469421', '10.7213181667', '55.373348284', '59.2128384098', '50.5140655918', '45.5866929796', '20.446098', '23.93091702', '33.6436057755', '15.9030812639', '44.6407829778'];1.089999999999975;False;Bed013.segment.183;[[0.45082957]]
0;Bed013.segment.184;372.9;373.92;375.93;377.98;['0.78040', '0.58270', '0.43724'];['65.285503', '48.7461721111', '46.3324394444'];2.009999999999991;False;Bed013.segment.184;[[0.69616854]]
0;Bed013.segment.186;375.93;377.98;378.891;379.331;['1.18012', '1.37409', '1.46160', '0.95010', '0.85140', '0.82784', '0.86106', '0.71670', '0.54523'];['20.10986486', '11.362339', '6.55006661224', '35.7535986311', '51.4131634442', '48.3274575625', '46.5422200942', '35.97397668', '37.5630745121'];0.9110000000000014;False;Bed013.segment.186;[[0.6508898]]
0;Bed013.segment.187;378.891;379.331;382.466;382.776;['0.62162', '0.27040'];['37.1444853571', '32.6785691488'];3.134999999999991;False;Bed013.segment.187;[[0.88058716]]
