Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr024.segment.130;195.107;197.937;196.864;197.004;['1.62872', '1.56312', '1.23735', '1.14912', '1.17870', '0.59835', '0.87866', '0.54212', '0.83420', '1.26333', '1.39335', '1.41091', '1.56878', '1.40625', '1.21872', '0.46444'];['10.4558051565', '2.43688161983', '4.98752666667', '1.732509625', '4.55397792', '40.2258722314', '24.3666035859', '40.09069625', '29.0307116401', '5.62852244444', '3.15754752066', '1.55308', '7.10330045', '7.6448371875', '3.08594674074', '40.0136792374'];-1.0730000000000075;True;Bmr024.segment.130;[[0.14549655]]
0;Bmr024.segment.131;196.864;197.004;198.189;198.729;['1.24316'];['6.61802166667'];1.1850000000000025;True;Bmr024.segment.131;[[0.92141587]]
0;Bmr024.segment.132;198.189;198.729;199.16;200.64;['0.70891', '0.97031'];['33.3613232273', '21.526623105'];0.4309999999999832;False;Bmr024.segment.132;[[0.672227]]
0;Bmr024.segment.133;199.16;200.64;203.123;205.083;['0.71692', '0.27873', '0.83990', '0.87204', '0.75149'];['36.8664278906', '28.108106095', '3.6177', '4.470038375', '22.22953628'];2.483000000000004;False;Bmr024.segment.133;[[0.41174036]]
0;Bmr024.segment.134;203.123;205.083;205.367;205.505;['1.06426', '1.04121', '1.10455', '1.12779', '0.81881', '1.09078', '0.73262', '1.00034'];['12.592450112', '4.61188553086', '10.4984114', '19.9451145', '36.5182266429', '13.6379651467', '37.2472666328', '13.763909084'];0.2839999999999918;False;Bmr024.segment.134;[[0.39577353]]
0;Bmr024.segment.135;205.367;205.505;205.705;206.665;[];[];0.200000000000017;False;Bmr024.segment.135;[[0.61616355]]
0;Bmr024.segment.136;205.705;206.665;207.39;211.46;['1.13894', '1.17697', '1.14121', '0.86333'];['14.8555817647', '0.630293901235', '3.05728933333', '22.2917954158'];0.7249999999999943;False;Bmr024.segment.136;[[0.42970842]]
0;Bmr024.segment.137;207.39;211.46;211.67;212.086;['0.67604', '1.15316', '0.97407', '0.84123', '0.91651', '0.72139', '0.43704', '1.11185', '1.07934', '0.72879', '0.83156', '0.47851', '0.77172', '0.47059', '0.39149', '0.60423'];['38.8838898519', '1.3136317632', '18.956228795', '31.1049126667', '22.5923046481', '37.7243711696', '38.78347272', '11.0610154766', '16.1759221983', '37.726227875', '30.7475323125', '37.4681297647', '33.9332044529', '37.4772534438', '36.8468304793', '38.1286895816'];0.2099999999999795;False;Bmr024.segment.137;[[0.34478262]]
0;Bmr024.segment.138;211.67;212.086;212.086;212.79;[];[];0.0;False;Bmr024.segment.138;[[0.3662504]]
0;Bmr024.segment.140;212.83;215.51;217.852;218.848;['0.88765', '1.01288', '0.76841', '1.08775', '0.80129', '0.25161', '0.33820'];['19.6400977543', '25.4063669349', '30.995133843', '0.6477784', '32.3216797686', '25.3052497408', '35.1999763073'];2.342000000000013;True;Bmr024.segment.140;[[0.3647943]]
0;Bmr024.segment.141;217.852;218.848;218.137;220.824;['0.85247', '0.98254', '0.43687', '1.21432', '1.33454', '1.66286', '0.52369', '1.45922', '1.02263', '0.92722', '0.40504', '0.82592', '1.20310', '0.54954', '0.59775', '0.76740', '0.43223', '0.62577', '0.86253', '1.45771', '0.89359', '0.94747', '1.02563', '1.27873', '0.77833', '0.79433', '0.77346', '1.14025', '1.46236', '1.55122', '0.79987', '1.40284', '1.14220', '1.01653', '1.34449', '1.02811', '1.14519', '1.07360', '0.50866', '0.92329', '0.70687', '0.44845', '0.74342', '0.81219', '1.13168', '0.99385', '1.15825', '0.88309', '1.09559', '1.03985', '1.28475', '1.26643', '0.95804', '0.86136', '0.49553', '0.73377', '0.75360', '1.08840', '0.70270', '1.23881', '0.67476', '0.69391', '0.88019', '1.43335', '1.19398', '0.86698', '0.76374', '0.66123', '0.51346', '0.92649', '0.82375', '1.22340', '0.65029', '0.28564', '0.95841', '1.25182', '1.62120', '1.65239', '1.19728', '1.04277', '1.57498', '1.15728', '1.13073', '1.43802', '0.82926', '1.31167', '1.20289', '0.46281', '1.13719', '1.31394', '0.80893', '1.53837', '1.43343', '1.33412', '0.90997', '1.11364', '1.32206', '1.66076', '1.05506', '1.09662', '0.88535', '1.03062', '0.92426', '1.33982', '1.32207', '1.34208', '0.46534', '0.93671', '1.23531', '1.30306', '0.96342', '0.31893', '0.61150', '0.07991', '0.65178', '0.67730', '0.46425', '0.58785', '0.85229', '1.06643', '0.91787', '0.85316', '0.44165', '0.60329', '0.74657', '1.21647', '0.96389', '0.63702', '0.71739', '0.74369', '0.96337', '0.80841', '1.26700', '1.25155', '1.24539', '0.41624', '0.44751', '0.96298', '1.10012', '1.36073', '0.45398', '1.46059', '1.47662', '1.47343', '1.38294', '1.38451', '1.32897', '0.70414', '1.20324', '1.25333', '0.50572', '0.67370', '0.75990', '0.80467', '1.16917', '0.80815', '0.95904', '1.15549', '0.31306', '0.21703', '0.91329', '1.49875', '1.28151', '1.04259', '0.51098', '0.78909', '0.56993', '0.96079', '0.85404', '0.50728', '0.71527', '1.21686', '0.90518', '1.20949', '1.17624', '1.17442', '0.31807', '0.57269', '1.30980', '1.05008'];['66.41960025', '59.9116014102', '49.5101299835', '36.3894343047', '18.0833907826', '9.99766581818', '61.204416375', '25.2652956914', '65.1904341322', '67.9936151696', '47.0120009375', '55.9574815123', '31.2460942778', '57.0889622222', '46.573449', '44.8434720937', '47.1470069', '65.0087551111', '57.6025981224', '18.9293994861', '55.6985804', '60.5154071856', '50.7362103951', '43.0886413125', '58.0063820945', '55.70025579', '60.2631196875', '27.9294690567', '9.27438256198', '27.9752880357', '54.84225472', '9.10840134722', '40.4514795248', '39.6008691458', '13.9672851867', '51.265515', '44.6131264583', '40.556766472', '47.55821964', '40.180631963', '41.7713275502', '41.9289972', '53.7852163776', '50.62477488', '46.4072851247', '36.0420431111', '26.1680779506', '46.6799396533', '26.9455203125', '35.2643669167', '2.3602474898', '3.92109835714', '40.7154484959', '47.3730975363', '49.1384171901', '51.9739236364', '47.6078587582', '23.1277400331', '42.1157660947', '4.77932304709', '46.2770645444', '49.9063433609', '43.7602282031', '14.9067452969', '30.5529859773', '52.5386420309', '46.2701539645', '45.7950207407', '48.8955576728', '34.1935557382', '53.8581796733', '14.6645985799', '51.5873384236', '32.2320736837', '74.6737005714', '48.7671260938', '4.13708627778', '3.907051', '50.8827054545', '67.23853561', '50.1720574215', '33.8131739062', '12.79124792', '4.162265005', '52.4964538008', '15.0008255467', '31.0923998623', '46.6646429435', '25.3151850204', '1.2129799', '46.3056218209', '3.17122916066', '8.06144453719', '51.973358875', '40.513835102', '47.6080545937', '43.8574835391', '3.98913821094', '60.8918073251', '44.2274890937', '58.5292160367', '48.1798338', '47.2348988286', '1.63572183333', '4.87880664209', '17.1548797618', '45.0082270488', '39.8090227934', '1.497684609', '3.50775578125', '34.8363811715', '37.2733155', '46.8578313571', '10.7271860391', '40.62648384', '40.5931569822', '42.8704477147', '45.5646683667', '41.2952980227', '28.6293738821', '44.2711388152', '56.4012855354', '43.7959202314', '44.2395543253', '42.3040486281', '3.40132605556', '45.06030444', '49.63315575', '42.19193175', '39.1517546667', '28.8431028789', '45.808120595', '0.604148833333', '0.51088677551', '0.267864708333', '43.2416837333', '45.1162347811', '37.5147325', '30.3591991927', '16.7400339224', '48.4028164543', '2.1175774', '1.68174451389', '0.374634693878', '29.3808242344', '1.97993495833', '1.01415024691', '48.2792170432', '4.549588125', '1.55997431025', '44.3281474687', '41.9925720533', '51.3123740422', '42.3440650104', '37.5715052048', '57.2417116529', '49.8151093333', '30.0095442222', '36.5878730625', '27.8509644291', '46.8078385343', '13.837827913', '2.53268894444', '27.0775143889', '45.5000348844', '41.8353117361', '44.4052705714', '32.0824007755', '37.5789971648', '45.1704337959', '45.8948124014', '0.782628851211', '38.4686648182', '1.59832234602', '0.5630582', '0.216285061224', '36.5298973528', '53.5448646', '6.33354033333', '18.7683684812'];-0.7110000000000127;True;Bmr024.segment.141;[[0.4801495]]
0;Bmr024.segment.142;218.137;220.824;219.523;221.573;['1.36449', '1.17129', '1.12857', '0.96277', '1.57399', '1.18504', '1.24250', '1.76529', '1.42681', '1.43345', '0.55375', '0.98513', '1.59435', '1.57300', '0.92510', '0.93058', '1.20269', '0.44063', '0.97282', '1.13215', '1.25456', '0.88006', '1.03000', '1.27458', '0.56529', '0.79282', '0.82547', '1.54986', '0.84472', '1.09311', '1.06792', '0.74407', '1.01499', '0.69433', '1.20993', '0.95898', '1.17040', '0.96050', '1.14794', '1.45319', '1.68833', '1.22953', '0.00000', '0.19924', '0.74628', '1.17658', '1.14787', '1.55422', '0.75689', '1.06932', '0.43042', '1.10995', '1.25883'];['44.4492162857', '77.9005910764', '77.20425654', '92.1295329958', '65.2575300165', '92.0482425679', '77.2710684793', '3.2405395', '65.07101072', '54.4780646667', '71.6475220352', '83.2262379609', '2.29787028571', '0.255735193878', '82.0361088642', '84.87971208', '48.7567233284', '46.3736892781', '83.1864571875', '66.38815225', '59.8234441053', '75.254653125', '60.4675920554', '54.92424986', '43.610145142', '60.6959662667', '90.0238778147', '3.11629584', '73.7799654515', '61.4867010068', '57.332902625', '84.835305375', '66.2425805333', '73.0789625562', '42.8205754286', '76.536217905', '49.4231037037', '72.0702028889', '60.4073272189', '6.19206582231', '5.52653779592', '41.8109516364', '0.0', '33.4070155709', '41.0681257988', '68.7782012407', '82.6570314017', '11.0969702933', '81.0199675266', '108.371854321', '77.1170490918', '96.0035356219', '43.6594524215'];-1.301000000000016;True;Bmr024.segment.142;[[0.7569245]]
0;Bmr024.segment.143;219.523;221.573;221.376;221.615;['0.77219', '1.21288', '0.82932', '0.58089', '0.53290'];['46.2272827857', '2.51794155', '36.075867301', '42.9576685', '45.3503549902'];-0.1970000000000027;True;Bmr024.segment.143;[[0.48692948]]
0;Bmr024.segment.144;221.376;221.615;223.769;224.169;[];[];2.1539999999999964;True;Bmr024.segment.144;[[1.0000002]]
0;Bmr024.segment.145;223.769;224.169;224.736;225.466;[];[];0.5669999999999789;False;Bmr024.segment.145;[[0.7949578]]
0;Bmr024.segment.146;224.736;225.466;225.828;229.898;['1.53422', '1.64216', '1.33391'];['0.567851471074', '7.86413261728', '5.36145505'];0.3619999999999947;False;Bmr024.segment.146;[[0.36105704]]
0;Bmr024.segment.147;225.828;229.898;230.012;230.351;['0.48908', '1.18281', '1.46945', '0.57445', '0.00000', '0.44338', '0.59319', '1.23205', '1.28989', '1.17722', '0.24614', '0.47918', '0.46805', '0.89422', '0.34287', '0.46811', '0.75816', '0.43985'];['45.72723568', '36.8629085067', '6.5345364', '48.8267192727', '0.0', '44.4152180204', '46.2177365', '0.807746773333', '2.51470703111', '24.1293332', '30.6840474667', '44.80180302', '43.76159968', '38.0032015041', '36.0640849162', '43.53195842', '42.9612452562', '41.12419512'];0.1140000000000043;False;Bmr024.segment.147;[[0.43418446]]
0;Bmr024.segment.149;230.391;275.115;231.964;233.149;[];[];-43.15100000000001;True;Bmr024.segment.149;[[0.48127985]]
0;Bmr024.segment.150;231.964;233.149;234.693;239.213;[];[];1.5440000000000111;False;Bmr024.segment.150;[[0.26462233]]
0;Bmr024.segment.151;234.693;239.213;239.529;242.809;['1.17287', '1.42369', '1.41556', '1.30266', '1.22126', '1.23248', '0.65603', '0.92655', '1.08057', '0.77122', '0.57081', '0.52050', '0.73393', '0.91462', '0.61613', '0.77637'];['34.69399572', '5.13707622222', '4.39435893006', '3.28287693553', '1.5963852', '1.31651962', '43.66251009', '30.979438125', '9.99668858503', '40.1944396333', '42.2120985', '41.9908000661', '41.3525611973', '21.4719264986', '41.1540303476', '33.3827382562'];0.3160000000000025;False;Bmr024.segment.151;[[0.69305634]]
0;Bmr024.segment.152;239.529;242.809;242.856;243.213;['0.29299', '0.62824', '0.49580', '0.72614', '1.13488', '0.81187', '0.64632', '0.73949', '0.47423', '0.79044', '0.57130'];['32.0298996295', '44.0136062327', '41.9025493061', '41.3067053254', '1.1916535', '35.5826964204', '38.2367726933', '44.5591793114', '42.5846543189', '37.592955125', '42.2486094722'];0.046999999999997;False;Bmr024.segment.152;[[0.23732369]]
0;Bmr024.segment.154;243.253;243.703;243.927;248.507;['0.45385', '0.77952', '0.67356', '0.37126'];['42.7164316033', '41.9246791405', '44.2762956049', '38.0148437396'];0.2239999999999895;False;Bmr024.segment.154;[[0.25570554]]
0;Bmr024.segment.155;243.927;248.507;248.545;248.905;['0.79244', '0.91699', '1.02808', '1.07484', '0.81250', '1.19593', '0.67195', '0.72731', '0.79790', '1.18710', '1.02481', '0.76178', '0.93436', '0.91340', '1.06968', '0.62486', '0.50066'];['38.1329776352', '63.1577080714', '29.8050588108', '62.4527804719', '40.0570106222', '2.732655', '37.2683083125', '35.0428091821', '35.40352884', '6.71182642667', '44.4301253611', '40.560657696', '27.1871373785', '20.97225318', '1.96764736095', '34.6568595938', '37.0240885'];0.0379999999999824;False;Bmr024.segment.155;[[0.23096067]]
0;Bmr024.segment.157;248.945;250.045;250.233;250.723;['0.95989', '1.24613', '0.63850', '0.81795', '1.02136'];['51.6255084959', '42.47902418', '56.66134368', '33.604581358', '19.3375294792'];0.1880000000000166;False;Bmr024.segment.157;[[0.6544804]]
0;Bmr024.segment.158;250.233;250.723;250.887;251.147;['1.02236'];['13.1764514498'];0.1639999999999872;False;Bmr024.segment.158;[[0.9209844]]
0;Bmr024.segment.159;250.887;251.147;251.284;254.354;['0.67066', '1.12433'];['34.5421331', '16.5798749694'];0.1370000000000004;False;Bmr024.segment.159;[[0.35178208]]
0;Bmr024.segment.160;251.284;254.354;254.723;256.353;['0.85384', '1.16102', '0.93876', '0.74794', '0.78964', '0.58795', '0.91143', '1.13445', '1.08840', '1.05032', '1.06245', '1.15649', '0.36823'];['28.2749020444', '3.7831535', '38.9354503347', '34.60862735', '37.6263583884', '40.1348624024', '26.96057224', '2.32811909184', '1.43093261538', '0.68127384', '1.73379193388', '5.25851628125', '35.7813394667'];0.3689999999999998;True;Bmr024.segment.160;[[0.46865764]]
0;Bmr024.segment.161;254.723;256.353;256.978;257.558;['1.64845', '1.52277', '0.83892', '0.97701', '1.40081', '1.35660', '1.21339', '1.13473'];['7.13294315702', '2.142707625', '51.11411', '47.6225686667', '1.83199061157', '1.26985433333', '11.46604413', '30.5661432438'];0.625;False;Bmr024.segment.161;[[0.65286934]]
0;Bmr024.segment.162;256.978;257.558;257.063;261.153;['0.79140'];['49.1832126775'];-0.4950000000000045;True;Bmr024.segment.162;[[0.368882]]
0;Bmr024.segment.163;257.063;261.153;261.334;263.794;['0.64241', '1.19400', '1.37439', '1.32597', '1.12297', '1.17453', '0.99309', '0.90357', '1.18711', '1.21297', '0.83286', '1.37772', '1.09263', '1.47865', '1.31109', '1.27629', '1.23008', '0.79943'];['36.5438576331', '5.4809971358', '5.81080370248', '9.659680375', '7.85967633333', '16.6674111667', '25.2846735734', '31.0817666932', '0.7827781', '0.742020578512', '53.5574271834', '22.6154340165', '40.4005215833', '31.9129486172', '16.87978525', '2.22036158678', '1.83663778571', '34.4700592487'];0.1809999999999831;False;Bmr024.segment.163;[[0.53916293]]
0;Bmr024.segment.164;261.334;263.794;263.717;264.017;['0.95812', '0.73827', '0.78340', '0.71280', '0.63657', '0.84259', '0.41624', '0.65379', '0.37897'];['31.4906801481', '41.0860749687', '38.6223231111', '35.141656', '37.66012056', '31.1553956875', '39.1761951405', '43.513656795', '35.648377602'];-0.0769999999999981;True;Bmr024.segment.164;[[0.15259764]]
0;Bmr024.segment.167;264.029;264.452;264.057;265.617;[];[];-0.3949999999999818;True;Bmr024.segment.167;[[0.7739603]]
0;Bmr024.segment.166;264.057;265.617;266.636;269.026;['1.24722', '0.94219', '0.95874', '1.01371'];['37.52057616', '47.6631053379', '30.2286186564', '16.7737194696'];1.0190000000000057;False;Bmr024.segment.166;[[0.4206313]]
0;Bmr024.segment.168;266.636;269.026;269.25;270.08;['0.99260', '0.79530', '0.71382', '0.70029', '0.83619', '1.07060', '1.01037', '0.78505', '1.08474', '0.98458'];['17.7217927232', '41.2506684185', '42.94841368', '44.3519419391', '34.697212937', '14.1840753889', '34.694411037', '36.9016740234', '1.61336871605', '15.4201062344'];0.2239999999999895;True;Bmr024.segment.168;[[0.37727392]]
0;Bmr024.segment.169;269.25;270.08;269.816;270.056;['1.07628', '1.22260'];['35.374326321', '6.21032626033'];-0.26400000000001;True;Bmr024.segment.169;[[0.94825757]]
0;Bmr024.segment.170;269.816;270.056;270.325;270.78;['1.16345'];['1.89347718006'];0.2690000000000054;False;Bmr024.segment.170;[[0.9190649]]
0;Bmr024.segment.171;270.325;270.78;270.433;272.913;[];[];-0.34699999999998;True;Bmr024.segment.171;[[0.4472412]]
0;Bmr024.segment.172;270.433;272.913;273.783;274.093;['0.64836', '0.75086', '0.66574', '1.17949', '1.13751', '1.12712', '0.64796', '0.92027', '1.05083', '1.09975'];['41.9533067187', '49.3572695802', '43.7619666173', '0.99881804', '2.46833103806', '1.98688449383', '38.53868', '41.4247220038', '24.6005413019', '6.10492482993'];0.8700000000000045;False;Bmr024.segment.172;[[0.49658942]]
0;Bmr024.segment.173;273.783;274.093;275.115;275.425;['0.40602'];['35.2075865369'];1.0219999999999914;True;Bmr024.segment.173;[[0.9703512]]
0;Bmr024.segment.174;275.115;275.425;275.383;276.583;[];[];-0.04200000000003;True;Bmr024.segment.174;[[0.74272436]]
0;Bmr024.segment.175;275.383;276.583;277.813;278.983;[];[];1.2299999999999611;False;Bmr024.segment.175;[[0.6616783]]
0;Bmr024.segment.176;277.813;278.983;279.302;280.402;['0.93794', '1.13208', '0.43812', '0.62892'];['26.6776628994', '4.39847919008', '36.4492155234', '43.1874347755'];0.3190000000000168;False;Bmr024.segment.176;[[0.7412034]]
0;Bmr024.segment.177;279.302;280.402;280.808;281.323;['0.37422', '0.98960', '1.15950', '1.03558', '0.67369', '0.68692', '1.06988'];['32.2860226111', '4.8322891', '5.27158712397', '21.8806471633', '38.7491802963', '39.5099474259', '4.9211819898'];0.4060000000000059;False;Bmr024.segment.177;[[0.55782485]]
0;Bmr024.segment.178;280.808;281.323;281.403;282.363;[];[];0.0800000000000409;True;Bmr024.segment.178;[[0.7607798]]
0;Bmr024.segment.179;281.403;282.363;282.573;283.323;['0.98289', '1.35993', '1.55125', '0.84923', '1.11581', '1.11778'];['44.35327962', '3.5932089375', '35.8744739796', '36.8724721562', '5.12852495833', '2.85601922222'];0.2099999999999795;False;Bmr024.segment.179;[[0.74775195]]
0;Bmr024.segment.180;282.573;283.323;283.484;284.924;['0.14077', '0.70529', '0.86420'];['17.437546436', '48.2218333058', '29.3525914547'];0.1610000000000013;False;Bmr024.segment.180;[[0.7736598]]
0;Bmr024.segment.181;283.484;284.924;285.674;286.574;['1.07498', '0.81918', '1.05339', '1.15781', '0.63911'];['12.1248220428', '32.8585001956', '2.40863208333', '3.82783556787', '43.1240495087'];0.75;False;Bmr024.segment.181;[[0.8627634]]
0;Bmr024.segment.182;285.674;286.574;287.233;288.263;['0.62459', '0.77592', '0.90704', '0.54440', '0.74745'];['49.7380644498', '38.9039252778', '24.44515275', '40.94333075', '29.9810411378'];0.6589999999999918;False;Bmr024.segment.182;[[0.70298445]]
0;Bmr024.segment.183;287.233;288.263;288.709;289.089;['1.28862', '1.21176', '0.60795', '0.55992'];['9.38989272', '4.5342784', '52.2551899592', '43.1682056131'];0.4460000000000264;False;Bmr024.segment.183;[[0.6682498]]
0;Bmr024.segment.184;288.709;289.089;289.353;289.623;['0.47554'];['40.6471704796'];0.26400000000001;True;Bmr024.segment.184;[[0.7523135]]
0;Bmr024.segment.185;289.353;289.623;289.987;290.547;['0.97297'];['34.2629782766'];0.3640000000000327;True;Bmr024.segment.185;[[0.8828858]]
0;Bmr024.segment.186;289.987;290.547;290.683;292.603;['1.25530', '1.16109', '0.95159'];['7.80469732813', '10.9994650533', '27.3503838704'];0.1359999999999672;False;Bmr024.segment.186;[[0.6261133]]
0;Bmr024.segment.187;290.683;292.603;293.035;293.165;['1.20495', '0.46898', '0.45936', '1.23224', '1.22911', '1.17027', '0.58835', '0.60938', '0.93418'];['4.53575960331', '43.4110598817', '43.9695887273', '3.35588684444', '1.58777018519', '6.8132838843', '44.24884775', '48.5263831765', '23.4193767593'];0.4320000000000163;False;Bmr024.segment.187;[[0.35936996]]
