segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr014.segment.554;1235.88;1239.219;1239.33;1242.25;['14.7721271667', '1.23161168595', '4.85399824889', '29.7850001481', '15.760168828', '34.4806138639', '47.4056423316', '45.9527932053', '48.1167729292', '21.8254269066', '23.9388462722', '31.8095144107', '39.839425132', '2.67517843537', '13.0009510038', '44.1675640992', '42.2234522888', '39.0678038008', '64.0711534815', '27.0439764615', '57.7671064444', '73.6649322812', '40.1103845625', '51.6688712549', '13.8914065848', '32.0799457969', '36.9619281067', '6.41462102778', '11.2696706327', '6.83015906944', '57.1577743471', '11.0502674167', '6.72050320661', '4.26394951985', '44.8510896463', '52.3809550625', '47.8010179147', '1.04346923457', '44.208601374', '40.28453478', '0.731015733333', '42.17753192', '24.8639119654', '4.45194738843', '47.9577264688', '29.0095486094', '37.359874449', '45.1135517156', '46.2547722041', '32.2009395822', '44.5802195625', '0.0', '47.2232610889', '18.5407875309', '43.4115483128', '37.2222635102', '31.0901380102', '43.8122644913', '33.7781574375', '45.9947649827', '43.2620408889', '43.2620408889', '42.1287231667', '1.01627756213', '24.2009373961', '37.3150057778', '42.84555525', '42.5377720404', '43.4117988061', '42.3099578333', '53.7869647347', '1.2213886875', '49.632557345', '60.3970935363', '54.6007954933', '55.3459303529', '52.5404657851', '1.76127112665', '1.71400138776', '50.3862971136', '32.891371874', '48.0956955', '0.656889432099', '0.845122271605', '0.760834435986', '9.01873060905', '17.5458257486', '8.60101714583', '41.9956412575', '45.4272262949', '47.0210444063', '25.4985073795', '45.1433507', '2.640092875', '1.87423664198', '0.858095022222', '1.03661398', '0.649141367347', '0.47340732', '42.345055125', '35.3340751101', '33.1941617222', '1.7362242344', '35.6114054887', '2.4007555102', '17.342359645', '45.89557131', '41.4919228673', '16.888773124', '2.03749701775', '36.3370821875', '28.8607913609', '44.1225837687', '23.0693354628', '52.2090146044', '32.1307820592', '0.39444264', '1.08461197784', '0.0', '45.67686524', '1.95354113889', '45.7574719342', '11.0458072944', '36.2090262416', '23.46969275', '37.8491008469', '48.7287305952', '3.9765974876', '1.3042086875', '42.4513091867', '19.4219380551', '38.6487122593', '42.0288531078', '47.1551843704', '50.0905433218', '0.0', '50.8967236818', '42.0842253333', '43.43955738', '47.1380044959', '69.6004975193', '43.0038923556', '41.722007858', '14.1540431981', '32.1067420118', '48.3702406756', '7.3761583787', '8.63474036111', '0.5860971', '3.19704364815', '27.3302731736', '46.7154814672', '14.1304948264', '37.6341594537', '42.1035880484', '0.0', '46.5163692969', '26.6090543343', '29.6182525679', '42.6882653571', '48.0332564454', '33.9314897466', '51.9319447727', '48.1270455986', '6.98882319008', '41.163131', '45.5233737523', '45.5262965089', '41.634405931', '35.9612742422', '43.7968243926', '45.7457862422', '39.2527433418', '35.1265264497', '43.4174716148', '47.796373632', '40.500971679', '41.8053881657', '2.4737071', '25.16609175', '33.0292482178', '5.45437375623', '61.1416352', '44.74223', '66.9699576889', '63.6777672222', '3.1185112', '80.913366325', '18.7185197355', '43.6017276939', '42.4597872737', '33.8885991111', '44.56368896', '22.8932009688', '45.880946', '48.4279672686', '30.4327632066', '32.0501439583', '47.9916656528', '41.1099084704', '22.4447070057', '18.3051371875', '47.0929032063', '14.3046341778', '23.63203689', '0.0', '48.5503268421', '0.0', '32.9444345625', '36.9459600832', '34.0971189941', '34.0917785432', '44.5807311562', '39.8935834222', '44.6655482156', '16.7166874746', '33.2807568994', '25.9809643704', '17.89154044', '37.56071595', '37.193414876', '32.4493728533', '45.1030492153', '41.9886775556', '45.6635785263', '46.9132606897', '50.0731394297', '43.3734792015', '40.880788', '44.34500424', '44.497270125', '42.4671423529', '31.5455582901', '44.185832554', '35.9174969063', '58.7056501246', '14.1894408028', '18.3331204236', '43.6652635009', '30.2217190313', '27.399126876', '2.62151210667', '15.0412879111', '25.2058816689', '14.4055563802', '36.68063625', '37.2902018134', '41.734580625', '42.9225883889', '43.89139536', '21.4574505822', '41.7357364687', '59.0368490947', '47.3400843265', '7.6647910625', '13.0491420091', '39.49430418', '62.8694496296', '49.0459805917', '57.1846525042', '40.856550595', '4.09858755102', '49.8006523092', '25.6945501837', '48.62409825', '48.3264069403', '29.005200896', '50.5884259456', '1.33323048753', '5.021142', '18.7668951446', '40.0800954215', '0.0', '50.6637285595', '48.0852721938', '50.2496843265', '0.638453605536', '44.6606018438', '48.6140976228', '25.2442823176', '48.8437023484', '49.0289125102', '46.2049901633', '43.7209868878', '0.172084833333', '40.3901258682', '33.1903996173', '28.7137134711', '44.9667524352', '33.55934693', '57.51153624', '48.0955466327', '47.6073209175', '11.508421429', '28.135456432', '49.4837177778', '11.7005747846', '37.8236508776', '41.9911325624', '48.7934268642', '48.3592205799', '47.5413922314', '35.2596815833', '26.6560203488', '42.3463193059', '49.690328568', '50.3548321799', '45.8372064898', '45.7683775694', '2.03844348', '19.8665472083', '29.9633813663', '43.8503465313', '1.12255197531', '11.2543038933', '45.6208012734', '46.1078576111', '5.16576290909', '4.62201451563', '26.3502615296', '1.91638225', '1.737567', '14.4735802778', '43.9184421224', '52.2852730313', '48.2869128264', '32.4299348374', '12.1464059286', '47.2871512948', '29.5058672012', '33.0923721983', '0.730777222222', '51.4648971467', '0.0', '63.4039449609', '27.8645342699', '54.1103194375', '3.24154064', '16.7151669339', '45.7037651563', '37.1967352959', '8.07963997429', '2.63671217857', '1.17510204', '0.929069333333', '28.0575517421', '30.8957968313', '46.039719104', '42.6630187298', '13.1741486818', '13.5218103401', '36.3869456944', '36.4793935967', '1.04999101235', '1.57235172959', '1.43935363265', '19.9358184556', '20.195100918', '49.0551733125', '32.3896799308', '45.4719344722', '35.9751371042', '0.942539591837', '18.5129941207', '46.3361586594', '16.7425640521', '38.9514800118', '46.9979576875', '40.2870176144', '45.0787779723', '2.78798568', '1.52247851605', '25.6650781163', '33.3529626436', '45.8611863045', '40.1838141481', '53.8282031953', '21.1308742716', '60.0615627', '44.9767814815', '46.4006117333', '60.70293435', '48.6442219844', '23.1123447405', '70.4026159467', '47.21410674', '65.4036501172', '50.9335197778', '35.016394625', '46.1212480041', '49.5152997531', '28.12820282', '48.4609224118', '43.6172020317', '46.7262868131', '44.5601095978', '52.7223384444', '3.07513821429', '0.931369481481', '34.3019506939', '44.5665076416', '52.16371875', '30.3068366224', '55.7823160816', '1.42108547152e-14', '46.9966555', '44.4743050586', '3.522887375', '46.850361435', '0.0', '49.3020407153', '7.26195395062', '40.4769552959', '41.1309398889', '28.6364451886', '34.2380156049', '0.670034083333', '3.49218396444', '39.6206279592', '2.77450866116', '5.659831625', '46.1156179444', '24.5483838776', '43.7620467969', '58.7100266667', '8.26757397633', '31.7899045156', '59.7828608906', '58.537884125', '4.40186355556', '43.3353998222', '48.9866712', '9.51672108284', '3.4125542', '2.04753216667', '38.4209460146', '51.7908809943', '55.4492747452', '44.3511271333', '16.5643249383', '50.2326820312', '45.8618080556', '8.78340691358', '4.19138975', '2.1466289898', '31.8929469136', '45.2944360833', '6.06135291667', '40.3300218', '0.0', '0.0', '21.6660460413', '48.9329942593', '53.1881673562', '51.5022756444', '55.0309502143', '1.43613086111', '7.40833869822', '14.2168437851', '4.134505375', '36.5965428789', '14.5203991837', '53.06089711', '48.5338889062', '0.96034159375', '47.7845315278', '52.7025803457', '0.549513173554', '38.7497782837', '48.0129014815', '42.941348125', '39.7022345312', '45.8265773061', '33.5642265432', '1.75113801235', '45.4798811358', '59.0225283333', '47.9209678125', '54.4439887959', '5.60843221302', '46.4368972778', '20.46723689', '29.339687463', '17.1885852963', '62.7872576067', '33.1832396389', '50.0098841429', '35.1633133388', '65.8111779', '6.49342525333', '35.2438720816', '52.3003342', '36.8928168333', '32.0691849793', '52.6920935185', '53.78203496', '59.9811723889', '52.5801746173', '52.80702404', '50.7592779408', '18.8734582603', '43.9975546875', '11.5296344219', '46.2532100625', '35.459974475', '0.436631785124', '1.46804993388', '28.5601384152', '51.3027352249', '51.8937159167', '34.8813736261', '33.1462627593', '42.6127200556', '66.9015585331', '9.10878614815', '40.6530792', '32.444082', '4.73976587755', '2.40985020227', '0.700709977839', '5.68648916049', '22.0919609664', '5.58989061728', '2.29646211157', '1.4765169481', '46.4659483022', '0.0', '49.5200216889', '1.14698864', '43.7230031304', '1.63008718367', '37.2690582963', '46.9395835537', '27.8234511852', '49.6943779012', '41.5356431556', '44.6122713356', '43.379559375', '40.7487626825', '0.0', '45.7652163311', '0.0', '42.2587005556', '37.2492154545', '47.9868880909', '47.7774423367', '44.3821448542', '35.0409254626', '42.1493437686', '13.5013716735', '31.03795208', '0.967095107438', '2.08722866667', '43.30585096', '0.0', '48.581787151', '49.6450178182', '38.835445216', '18.8317559012', '33.403656', '44.6842785234', '50.2683890133', '44.5119798222', '54.1174666276', '40.5314870612', '22.6587702118', '35.530314725', '46.0839567578', '47.4403668753', '36.8091607083', '15.1215782847', '19.4330958449', '48.5468735696', '33.5372599583', '25.8209378306', '48.3875101998', '6.50749491667', '48.5667217778', '4.91037942', '39.9432633497', '47.1798633956', '1.0789322449', '1.0618954321', '45.044204072', '1.4285', '50.2897826112', '37.8792803516', '29.9894331019', '5.05993046939', '7.77647646281', '53.7402935833', '29.76328732', '72.11127875', '65.2084398437', '34.2039505455', '32.248137', '48.2862015414', '47.640638625', '36.0756598', '50.8634574675', '4.0663302963', '18.1551496172', '26.8911901488', '3.41692800692', '31.5305293168', '20.70799816', '42.0980198889', '23.0872669922', '0.33961139645', '0.890522400756', '1.24555775', '34.4097135529', '23.3716766875', '43.4275130785', '51.2064021364', '27.5848191667', '46.9453383056', '30.8742659504', '40.4142286159', '30.3544733846', '17.2124851467', '3.17100752066', '46.3839875417', '50.7493174286', '44.5862687111', '46.615452125', '52.1751804567', '53.66298375', '50.9159118072', '46.6523285', '46.4015669444', '26.4222720665', '34.4917125799', '46.9198037202', '46.0172907407', '38.9724998678', '4.96912814876', '47.5792669412', '36.180410625', '0.0', '40.7771797333', '44.8742072408', '0.0', '0.0', '46.4374164497', '14.2600274438', '53.2230375', '1.82271875', '23.5330890533', '54.9537442844', '3.94422004', '5.8093216', '32.3926866389', '51.6302185', '1.4324364', '45.3996761542', '52.0961199012', '1.6969255', '1.10541122222', '2.89223921074', '48.5755259723', '45.4082518339', '41.7789193025', '40.4274966909', '0.3763938125', '50.5977656198', '31.6610748889', '47.5275733114', '29.77977225', '49.6429198605', '0.0', '52.1980319012', '44.7604302222', '33.228070963', '42.3935829917', '28.6193409931', '26.0720781664', '54.2353426531', '71.77916804', '63.2555207667', '50.253544', '2.96145748', '3.94755505556', '49.1808280208', '21.7746367603', '54.8104214167', '54.5680427222', '29.2299924267', '44.9449462729', '0.3514397', '42.2138381511', '39.5832133642', '105.773214505', '60.3439073884', '69.2504993878', '63.7110639592', '65.4719703195', '4.35545029333', '3.11252546939', '2.41796352941', '2.87282387654', '43.3093189', '60.311588497', '56.6695322857', '4.67741125', '51.2688629167', '49.422218322', '51.677570898', '55.5939502593', '54.4940602548', '37.4695481', '45.3526717901', '43.7624177439', '47.7727986173', '67.5058033', '47.4764568889', '24.4566459289', '37.4155767128', '44.29373368', '67.5177759763', '10.25076564', '15.2348061183', '26.7158271905', '51.3185093333', '46.9962205203', '10.3082404294', '25.4563117304', '53.8319886942', '42.8992158095', '45.8282725', '58.232236125', '54.1906903047', '49.2060355785', '49.2509300311', '58.2582304152', '35.0354787654', '42.2057522857', '49.315409875', '50.6202419645', '40.506407574', '0.198601580247', '44.6317328043', '17.251982516', '43.2985844764', '38.02757225', '44.8131333817', '1.57566037037', '44.99797302', '0.932992642857', '1.0007788', '2.22304385', '1.56832425', '49.6109763597', '54.1342717839', '49.270752', '45.2941570625', '53.84541752', '49.6201726953', '53.0063090816', '45.3398708571', '31.368341382', '30.9799434922', '30.0735879062', '50.3794048393', '49.4694205556', '2.43224559763', '1.3655188', '20.1797522716', '43.2122916471', '41.848841124', '42.818183405', '0.83071237037', '34.6153002899', '3.21531036686', '4.35545451653', '5.57775442857', '46.5715793609', '49.6582019336', '6.87436211111', '2.28856940741', '102.344440132', '67.8465532189', '8.37084075283', '62.3583598765', '8.0101970519', '36.7410625185', '49.5197055859', '36.6184115556', '12.941715391', '4.85089195156', '2.3155674375', '53.56518436', '27.5427534592', '32.9982950694', '34.1866100833', '50.2558219446', '2.88994044898', '42.7256650408', '39.5052783114', '46.8659223704', '37.0804522222', '36.4243199256', '43.2666445714', '42.761406', '38.3916892066', '40.527151595', '2.19469422222', '1.37044444', '14.0900060859', '12.5169811736', '39.1660876125', '41.4959899688', '38.3830224167', '37.193588075', '7.00775121542', '58.5786352356', '90.3296402975', '9.25909', '1.76450608333', '64.87600525', '49.0201697924', '54.7284552893', '39.0351619172', '3.42826365432', '51.8753742294', '0.0', '23.5727769511', '49.4134052071', '44.2724304598', '50.1630485831', '38.7422373555', '0.0', '47.99550784', '34.7801110016', '29.2175289796', '28.9675967751', '11.8701377007', '11.710022284', '52.425362426', '34.823186875', '50.7375982959', '58.4542588166', '59.35807025', '52.4407689796', '41.35913418', '49.2370645', '48.3216175817', '50.495875335', '18.3517259', '23.2447867911', '21.6154688827', '49.5573148422', '34.5467886942', '49.1274925319', '42.0116546367', '50.525144625', '38.6969438182', '41.8884055621', '44.2038309758', '20.029335', '9.43697372635', '52.577571432', '26.6211481994', '5.14129582143', '19.86303586', '30.9004474343', '40.7505128889', '1.85524033333', '1.70131764876', '11.1189997037', '47.1682837355', '19.0973931358', '44.9637956889', '31.12006532', '51.5246114286', '3.54251375', '41.7756877867', '48.1833476324', '2.52279210938', '44.9566243056', '1.21697608264', '31.3008748367', '16.1400146528', '45.3108543182', '21.4837805333', '23.5660855755', '46.2483804062', '53.5789072889', '55.0405493333', '1.35534727811', '58.9405932893', '56.12182008', '25.0332266281', '37.7752897811', '37.6884903896', '49.8298554286', '52.3327247392', '41.5983111837', '64.9461234394', '8.37301077778', '5.07693675', '52.5047701728', '46.5594192109', '34.4241645947', '42.8238771333', '0.0', '47.952155908', '54.2774862', '6.05941348', '3.2365695', '1.30594702041', '0.75455456', '28.7616205455', '32.5107983129', '22.5102648997', '60.2051659592', '54.0347443669', '49.0511285185', '34.785336321', '6.78338055', '38.4634725833', '56.431990346', '3.264267', '1.36263271605', '26.3320482037', '56.293110115', '34.3652374215', '40.0760717279', '2.38512551479', '3.74319155556', '5.60078423554', '50.5584645185', '18.0509507438', '49.8201894074', '42.5588773787', '19.0293123', '57.7542433469', '56.8864241176', '54.7999202083', '10.4421670714', '39.3037612267', '49.2973448762', '59.0938987692', '34.1231437778', '61.4188645972', '55.2758621', '28.1131563732', '45.2295778125', '2.72692226331', '41.9766652346', '39.8373338304', '43.7504554444', '38.4100169388', '41.42909544', '42.1080723438', '0.575934722222', '0.89206722314', '26.8002306298', '36.8615896939', '38.8748851556', '38.7657538844', '48.4882235568', '47.45722608', '39.3692972727', '43.5282162449', '38.6402931111', '44.7921360988', '83.2029760494', '47.17594336', '45.025485615', '53.4809906316', '59.7956337778', '17.9158929506', '47.17786992', '63.0130863673', '3.38247970313', '66.64292559', '63.33448275', '64.0977154132', '23.1210356886', '0.0', '47.9330082653', '49.7808390937', '54.4541127083', '38.94956425', '42.0477769375', '58.0087082963', '43.65393376', '69.7942017551', '3.9531241875', '4.7621807', '6.08831931361', '66.0722570888', '44.7100743857', '32.3652479446'];0.1109999999998763;False;0.73379177;0.0;-0.24873999999999996;0.06526999999999994
Bmr014.segment.555;1239.33;1242.25;1242.34;1245.12;['18.7718803085', '0.0', '57.9039603195', '55.2797177284', '50.6658872189', '45.1850157025', '49.1403730138', '0.0', '48.6727739645'];0.0899999999999181;True;0.49300364;0.0;-1.60797;-0.46313000000000004
Bmr014.segment.556;1242.34;1245.12;1245.66;1254.994;['5.87636691667', '45.44529956', '48.4631761778', '30.6404867848', '33.8924184883'];0.540000000000191;False;0.26287127;0.0;0.0;0.2278
Bmr014.segment.557;1245.66;1254.994;1255.608;1255.958;[];0.6140000000000327;False;0.29859337;0.0;0.0;0.0
Bmr014.segment.559;1255.608;1255.958;1255.67;1256.51;[];-0.2880000000000109;True;0.5234502;0.0;0.0;0.0
Bmr014.segment.558;1255.67;1256.51;1256.771;1260.142;['37.453522642', '50.7474926094', '49.8893597346'];0.2609999999999672;False;0.5425122;0.0;-0.6568700000000001;-0.17691999999999997
Bmr014.segment.560;1256.82;1256.93;1257.184;1259.095;['2.40827368595'];0.2539999999999054;False;0.9156638;0.0;0.0;0.4799500000000001
Bmr014.segment.562;1257.184;1259.095;1259.13;1264.74;[];0.0350000000000818;False;0.37430507;0.0;0.0;0.0
Bmr014.segment.563;1259.13;1264.74;1261.75;1262.51;['6.3486396352', '13.210188125', '41.358421115', '38.7078409286', '42.7063994082', '30.0640226627', '9.67641307266', '39.5907259612', '41.1583133964', '6.63431941667', '37.6460487904', '33.0985517924', '42.6491068934', '24.647830875', '10.8897459584', '19.2629724063', '12.9519296089', '0.5144425', '44.3268664687', '40.5810333884', '28.21082875', '47.3821074325', '43.7734509695'];-2.990000000000009;True;0.36700246;0.0;-0.28834000000000004;-0.34467000000000003
Bmr014.segment.564;1261.75;1262.51;1262.34;1262.51;['35.873214296'];-0.1700000000000727;True;0.9706523;0.0;0.10621999999999998;-0.05632999999999999
Bmr014.segment.565;1262.34;1262.51;1265.009;1267.39;['47.0002392347'];2.499000000000024;True;0.9172494;0.0;0.0;-0.16254999999999997
Bmr014.segment.566;1265.009;1267.39;1266.67;1267.46;[];-0.7200000000000273;True;0.643396;0.0;0.0;0.0
Bmr014.segment.567;1266.67;1267.46;1267.78;1268.02;['51.1396503843', '42.4425039877'];0.3199999999999363;False;0.51483655;0.0;0.18280999999999992;0.15125999999999995
Bmr014.segment.568;1267.78;1268.02;1269.3;1270.695;['32.0393940609'];1.2799999999999727;True;0.6357698;0.0;0.0;-0.03154999999999997
Bmr014.segment.569;1269.3;1270.695;1270.91;1271.24;[];0.2150000000001455;True;0.52078336;0.0;0.0;0.0
Bmr014.segment.570;1270.91;1271.24;1271.71;1274.486;['3.215806'];0.4700000000000273;True;0.64592385;0.0;0.0;0.33463
Bmr014.segment.571;1271.71;1274.486;1273.11;1273.56;[];-1.3760000000002035;True;0.6513588;0.0;0.0;0.0
Bmr014.segment.572;1273.11;1273.56;1274.486;1280.681;['18.3433304628', '25.6824788576'];0.9260000000001584;True;0.8769037;0.0;0.0;0.21785999999999994
Bmr014.segment.573;1274.486;1280.681;1282.16;1282.7;[];1.4790000000000418;True;0.8860506;0.0;0.0;0.0
Bmr014.segment.574;1282.16;1282.7;1282.22;1285.881;[];-0.4800000000000182;True;0.40149382;0.0;0.0;0.0
Bmr014.segment.575;1282.22;1285.881;1286.04;1290.76;[];0.1589999999998781;False;0.41699958;0.0;0.0;0.0
Bmr014.segment.576;1286.04;1290.76;1291.671;1294.096;['26.1801083613', '31.0007998025', '42.5709085179', '42.2394053507', '31.9709844142', '24.0252064883', '41.2252374074', '17.4586426925', '43.136930517', '35.5239700831', '33.1270626533'];0.9110000000000582;False;0.5259317;0.0;0.0;0.09765000000000001
Bmr014.segment.577;1291.671;1294.096;1294.19;1298.03;[];0.0940000000000509;False;0.51244676;0.0;0.0;0.0
Bmr014.segment.578;1294.19;1298.03;1298.648;1303.07;['30.90976164', '39.8185369174', '42.7220269792', '41.3978952533', '31.275492381', '42.6713052665', '40.8609863691', '35.47843642', '29.9814645385', '29.5937239506', '36.2929826562', '26.8577941289'];0.6179999999999382;False;0.4751192;0.0;0.0;-0.76648
Bmr014.segment.579;1298.648;1303.07;1301.74;1302.19;[];-1.3299999999999272;True;0.565186;0.0;0.0;0.0
Bmr014.segment.580;1301.74;1302.19;1303.07;1303.81;[];0.8799999999998818;False;1.;0.0;0.0;0.0
Bmr014.segment.581;1303.07;1303.81;1304.55;1304.82;[];0.7400000000000091;True;0.95821947;0.0;0.0;0.0
Bmr014.segment.582;1304.55;1304.82;1305.12;1305.49;['46.3695458503'];0.2999999999999545;True;0.9703512;0.0;0.0;-0.23273
Bmr014.segment.583;1305.12;1305.49;1306.2;1306.31;[];0.7100000000000364;True;0.91438544;0.0;0.0;0.0
Bmr014.segment.584;1306.2;1306.31;1308.59;1309.7;['23.2574860165'];2.2799999999999727;True;0.7619729;0.0;-1.19177;-0.7584500000000001
Bmr014.segment.585;1308.59;1309.7;1309.999;1312.54;['20.4763198402', '37.9513068864'];0.2989999999999781;False;0.85042834;0.0;0.0;0.006269999999999998
Bmr014.segment.586;1309.999;1312.54;1312.94;1315.01;[];0.4000000000000909;False;0.50338936;0.0;0.0;0.0
Bmr014.segment.587;1312.94;1315.01;1313.701;1315.053;['61.334352', '10.8695797083', '3.22412111111', '35.4806588265', '1.77579925', '48.300543128', '40.8798381799', '55.6723785185', '66.1325836667'];-1.308999999999969;True;0.59088886;0.0;0.9268299999999999;0.4956499999999999
Bmr014.segment.589;1315.58;1318.28;1318.39;1319.95;['56.883199719', '4.17693057143', '55.7042127031', '44.2326293878', '50.015168519', '36.7566155309', '51.4320521429', '44.5553034286', '26.4481467144', '53.053146759', '16.8846446953'];0.1100000000001273;True;0.43560624;0.0;0.0;0.14609000000000005
Bmr014.segment.590;1318.39;1319.95;1320.1;1324.9;[];0.1499999999998635;False;0.10971422;0.0;0.0;0.0
Bmr014.segment.591;1320.1;1324.9;1325.29;1331.5;['54.1508566612', '9.995193625', '10.5628421653', '5.02812341667', '5.1866288595', '21.7823046228', '49.34384328', '20.8570205871', '52.8699146777', '43.312158284', '14.5684509688', '41.1827839239', '14.5599446939', '46.6554670677', '15.54036858', '44.4294117037', '40.8645648223', '1.92930952778', '2.10694459834', '14.6538892346'];0.3899999999998726;False;0.53451836;0.0;0.5393600000000001;0.18727000000000005
Bmr014.segment.592;1325.29;1331.5;1332.08;1340.32;['42.88875675', '9.2900575', '11.5290957025', '6.71139968595', '42.6497653845', '31.2837968125', '30.245896576', '36.5985782249', '22.8980160384', '33.9063816667', '27.81132015', '45.2284751111', '4.29284250416', '0.767440888889', '54.9287686116', '0.0', '46.7324517528', '44.1606504852', '50.4584553067', '27.9403944793', '7.65572797531', '33.9102029321'];0.5799999999999272;False;0.76079273;0.0;-0.09375;-0.048370000000000024
Bmr014.segment.593;1332.08;1340.32;1340.96;1346.98;['23.1512971429', '34.3172205', '44.719236375', '42.8136426983', '4.09632930579', '42.9423919556', '41.7211995868', '4.36498472449', '33.07752182', '42.1093798343', '35.3430362716', '18.0732193359', '19.1208635734', '34.1535364583', '27.0808236733', '38.1001530612', '30.5866879259', '36.5719015556', '37.4930328047', '42.555460192', '31.07306662', '2.58760192', '4.02678458678', '18.688953463', '27.1673614074', '22.7030063111', '30.9296603951', '42.3011737988', '45.8748220794', '23.7092157633', '38.7004211563', '14.92864945', '30.60934276', '39.0741125289', '0.988631373961', '2.19266505785', '40.5839227266'];0.6400000000001;False;0.7120188;0.0;-0.27113999999999994;-0.42096999999999996
Bmr014.segment.594;1340.96;1346.98;1347.64;1351.05;['42.2078783437', '14.0509623284', '19.21673', '18.9904929458', '49.37166425', '37.0061717025', '6.35619765432', '36.1382519167', '36.8895689053', '33.8411188889', '22.2304957686', '4.18600925', '5.2184928284', '4.89887847222', '39.6830980247', '42.5389453125', '8.01039931405', '8.72117039319', '41.5119284722', '0.0', '43.0320882079', '25.6130459753', '39.1189491667', '8.20874845062', '40.02806318'];0.6600000000000819;False;0.38711852;0.0;0.09949999999999992;-0.24006000000000005
Bmr014.segment.595;1347.64;1351.05;1351.66;1352.39;['36.8463058333', '22.071387088', '21.3160967969', '51.173992', '6.16485057143', '51.558589875', '60.3862978667', '27.1064575833', '42.8233448367', '35.6424311875', '5.82162933728', '2.44383478125', '3.7913048', '12.1251338962', '28.0059520609', '0.0', '43.2500445578', '6.78617485066'];0.6100000000001273;True;0.25659811;0.0;0.1274200000000001;0.3531500000000001
Bmr014.segment.596;1351.66;1352.39;1351.76;1360.6;['45.3649871504'];-0.6300000000001091;True;0.1896953;0.0;0.7573799999999999;0.22573
Bmr014.segment.597;1351.76;1360.6;1359.192;1362.408;['39.4579412066', '47.4825370864', '49.229007625', '62.5427094388', '45.6349484844', '52.5574022222', '52.002224875', '25.43237345', '46.7212953254', '29.2887322189', '5.1508068125', '42.6908230667', '0.0', '9.61057698413', '32.5869384959', '0.0628503703704', '0.86492369', '15.340915929', '33.834893765', '53.7550256177', '43.1559659163', '15.4784230533', '4.47181627219', '37.5346951111', '39.2319513829', '32.6282916667', '48.8659014707', '42.4055363292', '45.5000712426', '43.9183967901', '4.81373566667', '35.9147368264', '21.4609231837', '48.6383530385', '33.8066647578', '39.8023944931', '2.22075545778', '36.34020696', '36.4542414907'];-1.4079999999999018;True;0.5379773;0.0;-0.38722;-0.54942
Bmr014.segment.599;1361.19;1366.14;1367.14;1369.63;['51.1924736805', '4.21572662245', '45.618465657', '23.1585613061', '5.94661647619', '7.07187180424', '35.7521569587', '16.4154004608', '31.7121507407', '2.46207205556', '6.47749871111', '13.3094333437', '14.1238832', '44.9492975833', '35.4159340484', '20.7601893673', '8.14742138272'];1.0;False;0.48096317;0.0;0.9424700000000001;0.7043600000000001
Bmr014.segment.600;1367.14;1369.63;1371.938;1379.206;['50.433812', '0.302140138889', '4.559118', '47.5610578131', '42.3913201352', '1.29228770313', '43.8105278571', '48.72171756', '4.53644823077', '17.0993514903', '34.3236883857'];2.3079999999999927;True;0.32417977;0.0;0.0;-0.59259
Bmr014.segment.601;1371.938;1379.206;1380.47;1389.21;[];1.2640000000001237;False;0.6255369;0.0;0.0;0.0
Bmr014.segment.602;1380.47;1389.21;1390.07;1394.12;['34.32690245', '54.36874', '45.4970313469', '57.6284234556', '19.2212266612', '4.77402660355', '2.28636755372', '46.8147847867', '21.933158602', '49.467392', '34.6666164438', '50.4284009394', '47.3774169643', '40.8146802222', '38.2773040229', '48.6069612521', '47.8837246782', '19.3809195062', '47.939513387', '0.518533668639', '0.75811831405', '27.9020037083', '46.420806963', '42.9519237067', '44.94047488', '53.561143875', '33.1885935022'];0.8599999999999;False;0.44432282;0.0;-0.03820000000000012;-0.023680000000000034
Bmr014.segment.603;1390.07;1394.12;1394.35;1394.66;['39.856869125', '11.4465569208', '34.772078284', '36.7103785714', '20.5401509877', '3.73245907031', '2.10070975', '32.991376102', '43.908476648'];0.2300000000000182;True;0.6435497;0.0;0.0;-0.13071
Bmr014.segment.604;1394.35;1394.66;1394.848;1396.024;[];0.1879999999998745;True;0.8529885;0.0;0.0;0.0
Bmr014.segment.605;1394.848;1396.024;1396.82;1401.71;[];0.7960000000000491;False;0.44678068;0.0;0.0;0.0
Bmr014.segment.606;1396.82;1401.71;1402.32;1406.83;['26.8304266531', '5.15682832', '2.38693233333', '50.4885325432', '63.3100450208', '43.53637025', '51.5908444444', '27.521846069', '15.569628338', '42.7109238343', '45.1885912041', '44.63929115', '53.2168637278', '5.04107422222', '51.3666466806', '50.3835879053', '52.4760049206', '58.899150055', '51.0692719219', '47.467129552'];0.6099999999999;False;0.75742215;0.0;-0.24609999999999999;-0.19384
Bmr014.segment.607;1402.32;1406.83;1407.5;1409.96;['60.6310858022', '41.1442542222', '38.2014376563', '4.60666585', '18.5659356354', '47.5614915978', '2.4953875625', '0.261336295858', '32.7572775785', '38.2743216111', '9.98556922727', '45.8678070833', '42.9223015418', '47.7086811073', '36.1045964898'];0.6700000000000728;False;0.43389094;0.0;0.7202299999999999;0.012459999999999916
Bmr014.segment.608;1407.5;1409.96;1410.06;1417.207;['36.0819117551', '43.5940316609', '29.4362469562', '54.3404227572', '19.2077223025'];0.099999999999909;True;0.3849833;0.0;-0.24634;0.10495999999999994
