segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed005.segment.113;320.729;322.32;321.878;323.368;['6.69225673554', '9.90341714793', '51.3728314132', '43.4058104379', '54.7271236686', '25.0160148437', '53.2125046', '45.37158504', '56.2577465', '0.815728979592', '54.3653322187', '60.9030595102', '6.6214402', '67.0691492189', '23.3489973542', '70.5559809584', '19.7867201248', '33.83183424', '94.25327768', '75.7831320816', '88.2089901399', '62.0056100826', '95.7774839583', '90.3803383889', '80.233974', '41.1502456528', '46.630028568', '68.7869620408', '58.580149625', '78.1554349306', '46.0720354583', '45.7988472222', '8.79279767347', '16.1504664734', '9.9582336875', '53.3815795306', '0.0', '53.9338770391', '47.3250196875', '27.0606078837', '25.5437831898', '46.5314026574', '33.4269072037', '38.8634428223', '61.5922296746', '49.3063417064', '56.4223230311', '82.0345739834', '61.8363782531', '73.1708570859', '46.77120852', '53.618593102', '42.11408475', '55.59890432', '21.4399629524', '36.4909917891', '50.127256964', '53.4367502222', '34.1859602461', '55.9826656633', '6.20506623611', '4.9177528595', '33.1403740148', '43.1505187619', '4.42947678893', '2.38766178125', '10.5229057', '18.9937815391', '34.9954114556', '9.94630100197', '70.3526691556', '56.0615292188', '48.0779462865', '36.94079344', '49.6301755463', '36.1824912576', '52.0325054832', '3.93751963636', '64.4102532812', '41.5930184722', '3.846255375', '67.29634325', '65.8479070769', '0.565112236111', '6.11649146713', '0.105008148148', '56.3650090381', '74.5238226391', '38.2519119303', '25.6249809418', '1.65227907438', '76.8979346719', '54.6780021796', '52.6774113113', '59.7796614768', '56.3612736667', '70.1539771429', '52.0787820513', '56.86030682', '13.8581561568', '25.2935195102', '3.09592678125', '64.2081650533', '56.5390567012', '54.3311387907', '41.349512535', '44.2689980776', '57.7894880556', '49.2582569583', '4.08566155556', '28.4771969088', '69.407002059', '68.33201664', '61.5966827146', '61.2407796296', '46.148872782', '68.3449828255', '1.404198255', '40.7006055502', '49.1154406352', '59.076419438', '19.8151508356', '67.9253249862', '57.0901681332', '2.2674055', '72.2540360048', '10.321029', '16.973591858', '57.78457392', '73.2193313017', '59.4287621144', '66.1880634286', '28.4483722768', '4.50766952066', '31.104298125', '30.0751495556', '59.9382680556', '4.31244926471', '59.040144085', '16.1000472016', '63.411672512', '55.6231346367', '4.45270103704', '49.6300246259', '42.2608920143', '58.1917902857', '4.14722827219', '12.751055929', '12.795476483', '2.79351576033', '9.91689255782', '19.6314853183', '55.0387516371', '8.11165292562', '56.7999761875', '7.23334987654', '14.9107778408', '31.1408784877', '49.0896611806', '6.09863925', '6.0986415', '31.6543603045', '67.1021859962', '41.155163695', '50.8857035372', '17.3044588333', '44.0892489375', '48.43536875', '55.3562560928', '54.2536488648', '88.4906649941', '70.3888076352', '8.40745120408', '11.5883212099', '56.0209485413', '55.4956513567', '56.2840135924', '61.5947473611', '63.7155232083', '9.15870777163', '54.6133563673', '44.017575785', '72.6289471837', '81.9882133111', '70.0390605444', '56.1582162857', '1.29078019377', '8.19568902881', '60.6512738889', '50.0750386784', '70.1769856213', '55.3241559687', '52.4643408824', '28.5966249375', '57.4281401733', '65.3341003', '57.1786129388', '52.44024', '67.609165005', '5.47430672', '2.919236', '1.66251116667', '16.1579258141', '53.8580779979', '42.5594147119', '27.1730021928', '47.7880692889', '38.0738263806', '30.7223110773', '12.6136887639', '24.6193607202', '44.353932125', '25.9816367574', '47.0910379815', '38.4952667886', '61.5450972832', '4.40782243787', '39.1259659259', '50.9827559142', '54.31913612', '54.5437780032', '55.9749133884', '3.660914625', '20.0207519728', '46.7871373878', '51.7922367603', '66.3241417', '63.91621216', '0.0', '54.9233070914', '5.21584977778', '11.6270025785', '60.6269056', '63.7397191852', '0.0', '74.8758681478', '26.7908955312', '26.9043809257', '21.81931838', '62.9776538861', '62.5818145536', '24.0944385034', '62.5304131901', '52.305201195', '52.0781933299', '65.7741822187', '37.2497370933', '61.733719679', '63.4258123457', '55.8404398237', '47.384143718', '61.5620822667', '61.3492348148', '55.8082007813', '38.9808429333', '48.9731188651', '57.7879669727', '49.5757250693', '52.756086525', '37.7760644792', '2.68696077551', '2.01668770248', '1.64322483951', '44.7460899669', '13.82701086', '53.0758412222', '42.7375963946', '28.573377697', '79.6392220741', '66.7624270526', '69.1301903903', '43.9246753605', '72.3807215625', '61.8688514568', '39.6915257143', '36.3432814944', '84.857595102', '55.8107309444', '54.2323017778', '72.7898695', '9.2060552716', '10.32632', '29.9644572222', '47.9804657143', '20.0422683391', '51.2569760567', '55.22979936', '3.7829533125', '10.71252075', '85.5329743827', '59.1038667603', '32.7221894127', '5.40803025', '43.76421716', '26.0274380744', '9.55136355556', '81.4753173964', '57.4193730606', '51.1398332533', '0.0', '63.5513974796', '43.5659613195'];-0.4420000000000073;True;[[0.6399376]];0.0;-0.05279999999999996;-0.22187999999999997
Bed005.segment.114;321.878;323.368;322.919;326.899;['28.4647220357', '35.9288639031'];-0.4490000000000123;True;[[0.60017633]];0.0;0.0;-0.31958
Bed005.segment.115;322.919;326.899;326.129;326.499;[];-0.7699999999999818;True;[[0.5772816]];0.0;0.0;0.0
Bed005.segment.116;326.129;326.499;326.98;327.885;[];0.4809999999999945;True;[[0.8969983]];0.0;0.0;0.0
Bed005.segment.117;326.98;327.885;327.885;329.02;[];0.0;False;[[0.55221444]];0.0;0.0;0.0
Bed005.segment.119;328.382;329.052;329.06;330.59;['47.5688567901', '19.35311051', '0.233966916667', '48.6229933702'];0.0079999999999813;True;[[0.52085936]];0.0;-1.15189;-0.35568
Bed005.segment.120;329.06;330.59;331.687;332.227;['13.63332712', '58.9400805123', '67.2701415556', '91.6392125833', '64.1976078182'];1.0970000000000368;False;[[0.67066896]];0.0;-0.54262;-0.41962
Bed005.segment.121;331.687;332.227;332.867;336.156;['44.8987560028'];0.6400000000000432;False;[[0.6688426]];0.0;0.0;0.123
Bed005.segment.122;332.867;336.156;336.116;337.766;[];-0.0400000000000204;False;[[0.6118477]];0.0;0.0;0.0
Bed005.segment.123;336.116;337.766;337.766;343.834;[];0.0;False;[[0.24250469]];0.0;0.0;0.0
Bed005.segment.124;337.766;343.834;344.37;347.86;['33.8475982222', '68.467730295', '63.05161267', '5.75818059259', '63.2247153061', '88.3470711667', '89.35278875', '72.6710339531', '0.782199875', '10.2928529', '5.56065128906', '74.1521022235', '11.5928888889', '51.3064146667', '53.9520917979', '60.829864924', '57.6061333333', '69.09544575', '3.29816716049', '48.2578672064', '48.0902834321', '69.116933875', '5.98449030556', '48.6795592747', '0.887259013889', '5.28252496296', '20.9593331818', '47.4783540744'];0.5360000000000014;False;[[0.56197584]];0.0;-0.69092;-0.57342
Bed005.segment.125;344.37;347.86;348.26;354.25;['52.6213773333', '47.673881564', '55.1565366133', '2.774326875', '5.78715926627', '68.1808118984', '65.5912349297', '60.1496981584'];0.3999999999999772;False;[[0.3878412]];0.0;-0.7197900000000002;-0.51404
Bed005.segment.126;348.26;354.25;349.11;349.47;['59.7655869252', '5.23784834602', '55.3318070414', '21.322839872', '55.7618228097', '29.2310382653', '43.6275778222', '57.2157736296', '3.75377363265', '40.1107797119', '50.175877301', '5.74442825', '70.2012813571', '61.5096471879', '65.90956032', '15.5842307872', '53.0737798889', '47.5544370303'];-5.139999999999986;True;[[0.31069165]];0.0;0.0;-0.61662
Bed005.segment.127;349.11;349.47;355.426;358.246;[];5.95599999999996;True;[[0.7433677]];0.0;0.0;0.0
Bed005.segment.128;355.426;358.246;358.676;361.766;['16.5128351811', '66.3669940413', '4.54114848521', '25.0782482093', '15.984418875', '6.37873928163'];0.4300000000000068;False;[[0.47051245]];0.0;0.6181299999999998;0.4311799999999999
Bed005.segment.129;358.676;361.766;362.196;364.196;['58.4652397187', '59.8578002661', '41.2009916055', '62.8362613724', '58.6844391426', '63.7821500247', '5.1189435', '36.4639571512'];0.4300000000000068;False;[[0.39795017]];0.0;0.2855599999999999;0.05001999999999995
Bed005.segment.130;362.196;364.196;364.167;365.007;['68.2053877396', '4.96448952066', '19.4334229167', '55.054129375', '65.3418860138', '52.7926223704', '57.418115216', '54.5822512741'];-0.0290000000000532;True;[[0.35699594]];0.0;0.0;-0.50629
Bed005.segment.131;364.167;365.007;364.787;370.557;[];-0.2200000000000272;True;[[0.28340858]];0.0;0.0;0.0
Bed005.segment.132;364.787;370.557;370.81;371.68;['78.3216936806', '67.8877029375', '54.4595665185', '43.6442372893', '56.3111143333', '72.7438508284', '7.89123010204', '36.8050506864', '28.9158417993', '48.0100793125', '79.2223644706', '15.3423439763', '5.38801308876', '58.41127125', '1.60362159763', '22.43681762', '43.9936464953', '58.9706731522', '22.9250114815', '9.95637860096'];0.2529999999999859;True;[[0.19513315]];0.0;0.5783999999999999;0.20053999999999994
Bed005.segment.133;370.81;371.68;371.008;371.255;['57.0094330833', '49.65837435', '42.3216766667'];-0.6720000000000255;True;[[0.7993835]];0.0;0.0;-0.65361
Bed005.segment.135;371.864;374.0;374.134;377.625;[];0.1340000000000145;False;[[0.71760106]];0.0;0.0;0.0
Bed005.segment.136;374.134;377.625;377.625;380.665;[];0.0;False;[[0.517727]];0.0;0.0;0.0
Bed005.segment.137;377.625;380.665;380.849;385.322;['47.5995007', '37.3995013163', '35.1843318449', '1.96195725', '0.808284864198', '0.144272528926', '37.3155640237', '5.5404145', '62.5515406299', '45.5661832915'];0.183999999999969;False;[[0.694098]];0.0;-0.10192000000000001;-0.13937
Bed005.segment.138;380.849;385.322;385.375;393.055;['52.8993389184', '56.0772697959', '81.6209957353', '56.6210476463', '2.0699522716', '9.09660993878', '37.8708504444', '35.725429392', '60.8642933058', '29.1517059835', '36.5458511439', '19.374191374', '58.5721247562'];0.0529999999999972;False;[[0.7615526]];0.0;-0.43516999999999995;-0.09819999999999995
Bed005.segment.139;385.375;393.055;387.881;388.601;['5.71992525485', '51.6523590305', '50.5556641481', '13.93165979', '62.1394008', '14.2409086562', '67.5086057551', '69.8243967901', '20.3131031243', '1.867886', '62.184427984', '52.4205908148', '0.72728104', '58.6959580556', '34.2650111667', '37.5397509375', '51.7036742361', '31.3382332245', '50.3231887273', '46.0484159585', '62.4337532', '69.8988876667', '4.81954796', '75.8844759191', '46.7912852893', '68.5483358177'];-5.174000000000035;True;[[0.33970314]];0.0;0.0;0.03252999999999995
Bed005.segment.140;387.881;388.601;393.843;395.533;[];5.242000000000019;True;[[0.59179497]];0.0;0.0;0.0
Bed005.segment.141;393.843;395.533;396.583;398.843;['62.7556414687', '42.7355937231', '67.0242702382', '73.9666408889', '76.1948938636', '68.8622861856'];1.0500000000000114;False;[[0.63567555]];0.0;-0.22826000000000002;-0.24846000000000001
Bed005.segment.142;396.583;398.843;398.315;398.435;['41.6723622248', '69.5961252231', '48.2538170667', '56.6098970816', '49.0189903905', '50.8829575644', '59.2586333058', '1.01872766667', '3.24349091667', '5.28494775', '57.3593484178', '49.6181928333', '24.1849048', '25.52241'];-0.52800000000002;True;[[0.6068247]];1.0;0.6268199999999999;0.03588999999999998
Bed005.segment.143;398.315;398.435;399.832;399.942;['37.4852670833'];1.3969999999999914;False;[[1.]];0.0;0.11079;-0.59093
Bed005.segment.144;399.832;399.942;407.187;407.537;['34.3532939835'];7.245000000000003;False;[[0.98048264]];0.0;0.0;-0.70172
Bed005.segment.145;407.187;407.537;408.23;409.62;[];0.6930000000000405;False;[[0.76587397]];0.0;0.0;0.0
Bed005.segment.146;408.23;409.62;411.26;413.35;[];1.6399999999999864;False;[[0.45179865]];0.0;0.0;0.0
Bed005.segment.147;411.26;413.35;413.75;418.62;['47.5689367188', '39.1179225', '0.70667525', '29.1068714673', '25.6313843496', '51.2069868333', '57.2842298504', '24.4331666653'];0.3999999999999772;False;[[0.28994274]];0.0;0.035479999999999956;0.23397
Bed005.segment.148;413.75;418.62;418.84;421.68;['0.379145592593', '57.6570520947', '42.4619418824', '3.48676298', '58.4684575919', '42.5022959256', '0.774257307958', '42.4192649467', '4.9536404127', '46.085183657', '27.8433212653'];0.2199999999999704;False;[[0.2705977]];0.0;0.20761000000000007;0.08362000000000003
Bed005.segment.149;418.84;421.68;421.916;424.6;['38.3917423719', '58.1482361429', '55.0645717628', '34.7263611029', '51.7023122933', '38.3564091016'];0.23599999999999;False;[[0.22504056]];0.0;0.0;-0.1724
Bed005.segment.150;421.916;424.6;424.6;426.197;[];0.0;False;[[0.5474473]];0.0;0.0;0.0
Bed005.segment.151;424.6;426.197;427.241;428.26;[];1.0439999999999827;False;[[0.4228484]];0.0;0.0;0.0
Bed005.segment.153;428.26;432.44;431.664;431.824;[];-0.7760000000000105;True;[[0.3702507]];0.0;0.0;0.0
Bed005.segment.154;431.664;431.824;432.49;435.85;['58.9908407449'];0.6659999999999968;True;[[0.30274248]];0.0;-0.49336;-0.60139
Bed005.segment.155;432.49;435.85;433.92;434.722;['65.38847648', '2.54340004938', '57.3444171073', '61.7373619753', '61.628471746', '82.8253365', '24.5565267037', '42.3291426667', '60.7533946509', '58.18107375', '52.6401910388', '0.0', '52.9689982857'];-1.9300000000000068;True;[[0.23886506]];0.0;0.0;-0.40495000000000003
Bed005.segment.157;437.245;438.744;438.744;441.25;[];0.0;False;[[0.5376647]];0.0;0.0;0.0
Bed005.segment.158;438.744;441.25;441.25;445.72;[];0.0;False;[[0.58069795]];0.0;0.0;0.0
Bed005.segment.159;441.25;445.72;446.23;448.061;[];0.5099999999999909;False;[[0.2809258]];0.0;0.0;0.0
Bed005.segment.160;446.23;448.061;447.35;450.37;[];-0.7109999999999559;True;[[0.7054682]];0.0;0.0;0.0
Bed005.segment.163;448.061;450.391;450.491;453.941;[];0.0999999999999659;False;[[0.11945575]];0.0;0.0;0.0
Bed005.segment.164;450.491;453.941;454.403;455.743;['50.7136302469', '16.1391253268', '34.8297176667', '24.0543124127', '6.16211990083', '0.827739206612', '0.858121125', '1.59072530612', '2.2386270839', '0.305306776859', '6.91035092517', '27.2009195372', '51.5156966719', '65.6064541728'];0.4620000000000459;True;[[0.09890699]];0.0;-0.12912999999999997;-0.19455
Bed005.segment.165;454.403;455.743;454.962;460.472;['76.1483268636', '64.1755363333', '31.5391098526', '52.1677751405'];-0.7810000000000059;True;[[0.28373456]];0.0;-0.1270000000000001;-0.12485000000000002
Bed005.segment.166;454.962;460.472;459.31;460.08;['39.9660476333', '26.7261502041', '24.5441014578', '16.1199397778', '54.249527', '1.19033331633', '7.76224787755', '35.1716801427', '50.0821107788', '50.7617406701', '22.5064075294', '50.7932280272', '27.7727071641', '1.43874523457', '39.9021465289', '43.7812336128', '33.2756107633'];-1.1619999999999775;True;[[0.02574541]];0.0;0.0;-0.75154
Bed005.segment.168;461.175;463.16;461.691;464.232;[];-1.469000000000051;True;[[0.5563433]];0.0;0.0;0.0
Bed005.segment.169;461.691;464.232;461.975;463.6;[];-2.257000000000005;True;[[0.5874814]];0.0;0.0;0.0
Bed005.segment.173;463.6;466.394;463.634;464.92;[];-2.759999999999991;True;[[0.61661947]];0.0;0.0;0.0
Bed005.segment.174;463.634;464.92;464.272;464.462;['6.69225673554', '9.90341714793', '51.3728314132', '43.4058104379', '54.7271236686', '25.0160148437', '53.2125046', '45.37158504', '56.2577465', '0.815728979592', '54.3653322187', '60.9030595102', '6.6214402', '67.0691492189', '23.3489973542', '70.5559809584', '19.7867201248', '33.83183424', '94.25327768', '75.7831320816', '88.2089901399', '62.0056100826', '95.7774839583', '90.3803383889', '80.233974', '41.1502456528', '46.630028568', '68.7869620408', '58.580149625', '78.1554349306', '46.0720354583', '45.7988472222', '8.79279767347', '16.1504664734', '9.9582336875', '53.3815795306', '0.0', '53.9338770391', '47.3250196875', '27.0606078837', '25.5437831898', '46.5314026574', '33.4269072037', '38.8634428223', '61.5922296746', '49.3063417064', '56.4223230311', '82.0345739834', '61.8363782531', '73.1708570859', '46.77120852', '53.618593102', '42.11408475', '55.59890432', '21.4399629524', '36.4909917891', '50.127256964', '53.4367502222', '34.1859602461', '55.9826656633', '6.20506623611', '4.9177528595', '33.1403740148', '43.1505187619', '4.42947678893', '2.38766178125', '10.5229057', '18.9937815391', '34.9954114556', '9.94630100197', '70.3526691556', '56.0615292188', '48.0779462865', '36.94079344', '49.6301755463', '36.1824912576', '52.0325054832', '3.93751963636', '64.4102532812', '41.5930184722', '3.846255375', '67.29634325', '65.8479070769', '0.565112236111', '6.11649146713', '0.105008148148', '56.3650090381', '74.5238226391', '38.2519119303', '25.6249809418', '1.65227907438', '76.8979346719', '54.6780021796', '52.6774113113', '59.7796614768', '56.3612736667', '70.1539771429', '52.0787820513', '56.86030682', '13.8581561568', '25.2935195102', '3.09592678125', '64.2081650533', '56.5390567012', '54.3311387907', '41.349512535', '44.2689980776', '57.7894880556', '49.2582569583', '4.08566155556', '28.4771969088', '69.407002059', '68.33201664', '61.5966827146', '61.2407796296', '46.148872782', '68.3449828255', '1.404198255', '40.7006055502', '49.1154406352', '59.076419438', '19.8151508356', '67.9253249862', '57.0901681332', '2.2674055', '72.2540360048', '10.321029', '16.973591858', '57.78457392', '73.2193313017', '59.4287621144', '66.1880634286', '28.4483722768', '4.50766952066', '31.104298125', '30.0751495556', '59.9382680556', '4.31244926471', '59.040144085', '16.1000472016', '63.411672512', '55.6231346367', '4.45270103704', '49.6300246259', '42.2608920143', '58.1917902857', '4.14722827219', '12.751055929', '12.795476483', '2.79351576033', '9.91689255782', '19.6314853183', '55.0387516371', '8.11165292562', '56.7999761875', '7.23334987654', '14.9107778408', '31.1408784877', '49.0896611806', '6.09863925', '6.0986415', '31.6543603045', '67.1021859962', '41.155163695', '50.8857035372', '17.3044588333', '44.0892489375', '48.43536875', '55.3562560928', '54.2536488648', '88.4906649941', '70.3888076352', '8.40745120408', '11.5883212099', '56.0209485413', '55.4956513567', '56.2840135924', '61.5947473611', '63.7155232083', '9.15870777163', '54.6133563673', '44.017575785', '72.6289471837', '81.9882133111', '70.0390605444', '56.1582162857', '1.29078019377', '8.19568902881', '60.6512738889', '50.0750386784', '70.1769856213', '55.3241559687', '52.4643408824', '28.5966249375', '57.4281401733', '65.3341003', '57.1786129388', '52.44024', '67.609165005', '5.47430672', '2.919236', '1.66251116667', '16.1579258141', '53.8580779979', '42.5594147119', '27.1730021928', '47.7880692889', '38.0738263806', '30.7223110773', '12.6136887639', '24.6193607202', '44.353932125', '25.9816367574', '47.0910379815', '38.4952667886', '61.5450972832', '4.40782243787', '39.1259659259', '50.9827559142', '54.31913612', '54.5437780032', '55.9749133884', '3.660914625', '20.0207519728', '46.7871373878', '51.7922367603', '66.3241417', '63.91621216', '0.0', '54.9233070914', '5.21584977778', '11.6270025785', '60.6269056', '63.7397191852', '0.0', '74.8758681478', '26.7908955312', '26.9043809257', '21.81931838', '62.9776538861', '62.5818145536', '24.0944385034', '62.5304131901', '52.305201195', '52.0781933299', '65.7741822187', '37.2497370933', '61.733719679', '63.4258123457', '55.8404398237', '47.384143718', '61.5620822667', '61.3492348148', '55.8082007813', '38.9808429333', '48.9731188651', '57.7879669727', '49.5757250693', '52.756086525', '37.7760644792', '2.68696077551', '2.01668770248', '1.64322483951', '44.7460899669', '13.82701086', '53.0758412222', '42.7375963946', '28.573377697', '79.6392220741', '66.7624270526', '69.1301903903', '43.9246753605', '72.3807215625', '61.8688514568', '39.6915257143', '36.3432814944', '84.857595102', '55.8107309444', '54.2323017778', '72.7898695', '9.2060552716', '10.32632', '29.9644572222', '47.9804657143', '20.0422683391', '51.2569760567', '55.22979936', '3.7829533125', '10.71252075', '85.5329743827', '59.1038667603', '32.7221894127', '5.40803025', '43.76421716', '26.0274380744', '9.55136355556', '81.4753173964', '57.4193730606', '51.1398332533', '0.0', '63.5513974796', '43.5659613195', '28.6043675232', '5.31256334694', '71.4740033265', '26.4250398025', '51.885259625', '4.13861312', '5.34392194083', '6.39224336', '12.9185326806', '62.8020107812', '39.78951496', '42.8925491003', '33.2949518125', '25.7584065398', '19.4108824793', '57.8609885294', '24.5929448323', '27.5638851949', '13.63332712', '58.9400805123', '67.2701415556', '91.6392125833', '64.1976078182', '44.8987560028', '29.7363743832', '12.3037945606', '48.7230890714', '3.0331182', '3.64188419479', '35.1371505539', '33.8475982222', '68.467730295', '63.05161267', '5.75818059259', '63.2247153061', '88.3470711667', '89.35278875', '72.6710339531', '0.782199875', '10.2928529', '5.56065128906', '74.1521022235', '11.5928888889', '51.3064146667', '53.9520917979', '60.829864924', '57.6061333333', '69.09544575', '3.29816716049', '48.2578672064', '48.0902834321', '69.116933875', '5.98449030556', '48.6795592747', '0.887259013889', '5.28252496296', '20.9593331818', '47.4783540744', '52.6213773333', '47.673881564', '55.1565366133', '2.774326875', '5.78715926627', '68.1808118984', '65.5912349297', '60.1496981584', '59.7655869252', '5.23784834602', '55.3318070414', '21.322839872', '55.7618228097', '29.2310382653', '43.6275778222', '57.2157736296', '3.75377363265', '40.1107797119', '50.175877301', '5.74442825', '70.2012813571', '61.5096471879', '65.90956032', '15.5842307872', '53.0737798889', '47.5544370303', '16.5128351811', '66.3669940413', '4.54114848521', '25.0782482093', '15.984418875', '6.37873928163', '58.4652397187', '59.8578002661', '41.2009916055', '62.8362613724', '58.6844391426', '63.7821500247', '5.1189435', '36.4639571512', '68.2053877396', '4.96448952066', '19.4334229167', '55.054129375', '65.3418860138', '52.7926223704', '57.418115216', '54.5822512741', '78.3216936806', '67.8877029375', '54.4595665185', '43.6442372893', '56.3111143333', '72.7438508284', '7.89123010204', '36.8050506864', '28.9158417993', '48.0100793125', '79.2223644706', '15.3423439763', '5.38801308876', '58.41127125', '1.60362159763', '22.43681762', '43.9936464953', '58.9706731522', '22.9250114815', '9.95637860096', '48.4653667232', '37.6760036928', '0.0', '67.0712974444', '0.59950636', '5.70849940166', '44.4076975313', '19.0527142521', '47.5995007', '37.3995013163', '35.1843318449', '1.96195725', '0.808284864198', '0.144272528926', '37.3155640237', '5.5404145', '62.5515406299', '45.5661832915', '52.8993389184', '56.0772697959', '81.6209957353', '56.6210476463', '2.0699522716', '9.09660993878', '37.8708504444', '35.725429392', '60.8642933058', '29.1517059835', '36.5458511439', '19.374191374', '58.5721247562', '5.71992525485', '51.6523590305', '50.5556641481', '13.93165979', '62.1394008', '14.2409086562', '67.5086057551', '69.8243967901', '20.3131031243', '1.867886', '62.184427984', '52.4205908148', '0.72728104', '58.6959580556', '34.2650111667', '37.5397509375', '51.7036742361', '31.3382332245', '50.3231887273', '46.0484159585', '62.4337532', '69.8988876667', '4.81954796', '75.8844759191', '46.7912852893', '68.5483358177', '62.7556414687', '42.7355937231', '67.0242702382', '73.9666408889', '76.1948938636', '68.8622861856', '41.6723622248', '69.5961252231', '48.2538170667', '56.6098970816', '49.0189903905', '50.8829575644', '59.2586333058', '1.01872766667', '3.24349091667', '5.28494775', '57.3593484178', '49.6181928333', '24.1849048', '25.52241', '58.9908407449', '41.3358809751', '35.059163719', '36.6825026627', '7.4900055', '69.7178988223', '54.1343877751'];-0.6480000000000246;True;[[0.9646385]];0.0;-0.7494700000000001;-0.6168
