segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr009.segment.154;184.24;185.85;186.118;186.186;['20.4078980554', '56.6239009583', '56.75955568', '55.625577345', '41.660652398'];0.2680000000000007;False;0.8254439;0.0;0.0;0.27774999999999994
Bmr009.segment.155;186.118;186.186;186.39;191.28;[];0.2039999999999793;False;0.39700586;0.0;0.0;0.0
Bmr009.segment.156;186.39;191.28;191.321;191.71;['0.0', '42.9748998754', '38.73276246', '52.9709707937', '51.9039415748', '31.5628797826', '30.01359054', '12.2882715047', '2.62946081726', '1.74512321893', '2.42390717355', '34.5709322922', '36.7929261738', '41.13171046'];0.0409999999999968;False;0.56916153;0.0;0.2584;-0.42999
Bmr009.segment.158;191.75;192.96;193.478;194.758;['30.8626401481', '0.0', '35.0710354568', '16.308330216'];0.5180000000000007;False;0.27603322;0.0;0.16788000000000003;0.14849
Bmr009.segment.159;193.478;194.758;195.365;198.735;['32.5751099433', '34.1407760444', '35.3026421361', '41.7514265201'];0.6069999999999993;False;0.36432457;0.0;-0.3362799999999999;-0.2864
Bmr009.segment.160;195.365;198.735;198.772;199.221;['34.4187062222', '43.6441699892', '14.0182335148', '38.4958551094', '30.883900475', '2.57878360651', '27.3258039138', '28.8102026886', '36.4853464861'];0.0369999999999777;False;0.51793355;0.0;0.010440000000000005;-0.37487000000000004
Bmr009.segment.162;199.143;199.503;199.221;199.938;['41.0387846391'];-0.2819999999999822;True;0.59622073;0.0;0.0;-0.38531000000000004
Bmr009.segment.163;199.221;199.938;199.911;201.421;[];-0.0269999999999868;False;0.57624006;0.0;0.0;0.0
Bmr009.segment.164;199.911;201.421;201.571;201.991;['24.694088', '38.1160849', '21.1246024028'];0.1500000000000056;False;0.6463977;0.0;0.91072;-0.01632
Bmr009.segment.165;201.571;201.991;201.975;202.345;['8.67191272889', '33.3792366537'];-0.0160000000000195;True;0.96336716;0.0;0.11284000000000005;-0.37744999999999995
Bmr009.segment.166;201.975;202.345;202.091;202.291;['44.4481688066'];-0.2539999999999907;True;0.9626638;0.0;0.007800000000000029;-0.49029
Bmr009.segment.168;202.091;202.291;202.105;202.385;['40.968427474'];-0.186000000000007;True;0.9603406;0.0;-0.68999;-0.49809000000000003
Bmr009.segment.167;202.105;202.385;202.611;203.701;['84.4233684082', '22.0018618837'];0.2259999999999991;True;0.7196983;0.0;0.31666000000000016;0.3458300000000001
Bmr009.segment.169;202.611;203.701;203.946;207.826;['37.4443253878', '40.9536025', '0.0', '32.0960789796', '32.8321289062', '44.47417835', '43.4904037969', '39.7241177778'];0.2450000000000045;False;0.6303558;0.0;-0.6661600000000001;-0.53207
Bmr009.segment.170;203.946;207.826;208.094;208.424;['38.6589023111', '44.04733425', '39.0850728148', '1.36466952', '27.65859222', '40.279693', '0.0', '33.7713342857', '47.3629929827', '36.882405728', '4.94854944', '5.0102462', '2.51060209917', '32.2980154815', '31.6331409467', '33.5225223467', '2.13606133333', '19.4807794074', '18.2732755', '32.0977335356'];0.2680000000000007;True;0.38546902;0.0;-0.40815999999999997;-0.23370999999999997
Bmr009.segment.171;208.094;208.424;208.142;208.502;['83.1874938776', '48.1016824876'];-0.2820000000000107;True;0.99520016;0.0;0.14340999999999993;0.03004999999999991
Bmr009.segment.172;208.142;208.502;208.325;210.365;['25.9104746776'];-0.1770000000000209;True;0.12575437;0.0;-0.20193000000000005;-0.11336000000000002
Bmr009.segment.173;208.325;210.365;210.365;212.695;['27.72378688', '0.5472132', '43.6214583823', '2.882214', '0.92370765625', '1.41796774074', '1.39942223529', '32.3257942778', '14.5294530312', '27.3540438976', '28.4617312'];0.0;False;0.2592621;0.0;-0.27279;-0.55298
Bmr009.segment.174;210.365;212.695;212.735;213.24;['36.0095938546', '3.247922', '1.19507071605', '38.5572288125', '23.0643766667', '37.9927577316', '27.5735698402', '3.71031973554', '40.1519990364'];0.0400000000000204;False;0.6072409;0.0;0.50417;-0.18196
Bmr009.segment.176;213.3;214.36;214.548;214.818;['31.0862042469', '35.4456825', '29.3178561667', '14.4280652893', '0.0', '37.5073165729'];0.1879999999999881;True;0.74846023;0.0;0.03437000000000001;-0.35736
Bmr009.segment.177;214.548;214.818;215.06;215.38;['36.5667858141'];0.2419999999999902;True;0.9473535;0.0;-0.4549200000000001;-0.39173
Bmr009.segment.178;215.06;215.38;215.45;217.13;['7.27157913889'];0.0699999999999931;False;0.54245347;0.0;0.6549500000000001;0.06319000000000008
Bmr009.segment.179;215.45;217.13;217.35;217.59;['37.807299438', '16.249126595', '3.4112415', '5.53391461157', '47.7925388', '35.2006710556', '40.0237818333', '5.14017115625', '34.3336997578', '12.5501816824'];0.2199999999999988;False;0.54245347;0.0;-0.27059999999999995;0.13321000000000005
Bmr009.segment.180;217.35;217.59;217.628;217.941;['11.0823871911'];0.0379999999999824;False;0.671283;0.0;0.2684599999999999;0.40381
Bmr009.segment.182;217.991;218.531;218.91;220.94;['41.7907858438', '16.2472984694', '41.2720048854'];0.3789999999999907;False;0.41997626;0.0;0.3221200000000001;0.1112200000000001
Bmr009.segment.183;218.91;220.94;220.982;221.359;['44.6599019753', '23.8331529898', '15.131004', '39.8782583333', '49.3752725762', '29.05472586', '9.83094970833', '2.03730709375', '38.132134707'];0.0420000000000015;False;0.4590657;0.0;0.0;-0.31127000000000005
Bmr009.segment.185;221.161;221.889;221.399;222.319;[];-0.4900000000000091;True;0.7961362;0.0;0.0;0.0
Bmr009.segment.186;221.399;222.319;222.363;222.772;['14.4257464298', '6.75607172656', '2.42273879339', '31.6917749688', '25.8471654216'];0.0440000000000111;False;0.74075603;0.0;-0.2959099999999999;0.08766000000000007
Bmr009.segment.188;222.832;223.522;223.89;227.491;['37.4861739611'];0.367999999999995;False;0.62216526;0.0;0.0;0.38356999999999997
Bmr009.segment.189;223.89;227.491;227.43;229.42;[];-0.061000000000007;False;0.65908027;0.0;0.0;0.0
Bmr009.segment.190;227.43;229.42;229.42;230.98;['41.9481024978', '39.9335720357', '48.4000665289', '45.6511195102', '22.0730347143', '0.0', '45.0489600694', '19.8850513132'];0.0;False;0.59507024;0.0;0.2268;0.21021
Bmr009.segment.191;229.42;230.98;231.025;231.623;['31.3069083333', '2.86346264796', '44.63216744', '48.8085083729'];0.0450000000000159;False;0.64437056;0.0;0.10550000000000004;-0.06316
Bmr009.segment.193;231.663;232.733;233.134;236.444;['42.34532904', '28.4158598935', '37.2472373203', '10.721501125', '9.49554811'];0.400999999999982;False;0.23446247;0.0;1.46836;0.4683600000000001
Bmr009.segment.194;233.134;236.444;236.582;239.442;['0.0', '39.2360904142', '29.2957290124', '32.5267599132', '8.24330145679', '0.508768367347', '29.1802414687', '47.4928929376', '49.3330547934', '42.0608371667', '34.3362669375', '42.7952112222', '25.7926254754'];0.1380000000000052;True;0.45487672;0.0;-0.9217;-0.7481800000000001
Bmr009.segment.195;236.582;239.442;239.952;242.032;['29.4384973778', '3.8016421', '42.4448879844', '46.6332339723', '19.45692', '1.68524969444', '36.3491411183', '44.343119405', '34.83030746', '25.5285898439'];0.5099999999999909;False;0.29842287;0.0;0.05400000000000005;-0.029429999999999956
Bmr009.segment.196;239.952;242.032;242.35;244.63;['20.6168795054', '33.5057594687', '45.1541864922', '38.576462155', '23.3732807086'];0.3179999999999836;True;0.3266876;0.0;-0.5473;-0.27927
Bmr009.segment.197;242.35;244.63;244.63;245.48;['12.2191319516', '48.8147212857', '2.9191152071', '5.55046648438', '39.1068397152', '0.0', '47.3108948507', '2.36089340741', '36.6368739501'];0.0;False;0.49383578;0.0;-1.10423;-0.60954
Bmr009.segment.198;244.63;245.48;245.521;245.87;['21.1483667407', '54.9870107372', '48.4179152', '12.5897841667', '32.1960882963', '33.5755017119', '39.6960105', '46.3527519753', '40.65365025', '26.8908422813', '38.0595233906', '39.7356595062', '44.5768059763', '34.3806409669', '58.3980957586', '4.16675474792', '35.1004117751', '43.0800230243', '28.5778057266', '37.4819335944', '23.2820693058', '39.0029267778', '0.0', '37.7303106667', '37.7943135556', '42.89426508', '2.11643852066', '0.946794914127', '1.34938293878', '0.0', '44.9013435764', '39.1980727934', '1.62895209917', '35.0376859898', '37.4751285741', '31.0635263365', '32.9078645446', '5.12933591837', '21.441301472', '3.9330510173', '44.2032514714', '36.3160715041', '41.5866179395', '33.7149757439', '41.3675946667', '6.7208342449', '32.5771600554', '44.5090715702', '22.2071842086', '36.5893645369', '5.04646798222', '35.0970832889', '36.6885156893', '14.9095301376', '26.2969345408', '0.0', '43.4263241653', '31.470658625', '41.5223736562', '52.5689089679', '25.2780519481', '39.1579984959', '9.73765336111', '40.729330496', '39.5844284127', '38.7297980247', '7.10103158449', '35.8213365986', '2.04884402041', '45.4644593719', '35.7471748611', '27.2896596122', '3.30638507143', '4.05076665432', '22.6117142645', '0.25115112', '24.3080056529', '37.1545197695', '42.4239168975', '35.7798221709', '29.6222120663', '28.853600679', '27.832140375', '34.1442887963', '32.9342169', '38.6683753067', '0.4763795', '25.2203340415', '42.4613327407', '35.6383598889', '21.759448071', '31.6607055185', '43.1506731834', '35.9149604219', '17.0472292798', '43.0744126648', '0.8192415', '0.69419575', '1.0970865', '39.71218056', '42.3073012593', '20.8922416875', '27.25031436', '1.78557933333', '3.31296709375', '0.740095254438', '35.9515612628', '0.0', '0.0', '21.53108208', '73.2719956401', '67.2469788472', '44.9934132812', '44.7771891667', '2.08256526', '3.02234532', '12.0313657778', '15.8059395391', '47.0360873651', '22.7086128163', '37.4210330625', '25.0445830083', '3.94521588366', '1.41839597531', '2.68471191837', '13.5633663878', '36.20187464', '60.956377', '61.4964331967', '4.19884790476', '18.8851059905', '46.1463177796', '36.5567079147', '19.9970911964', '50.2870655621', '40.477273474', '54.8236015455', '33.0662252789', '24.8680653553', '41.5684936', '30.08992', '39.61229204', '40.4491974818', '1.43752072', '17.4432979003', '9.0796310232', '48.3933298594', '43.7384332521', '44.3129677449', '29.09375774', '39.897064898', '37.2146407561', '36.9814902222', '5.61446060942', '17.9733884498', '39.318042', '30.814744595', '31.1672683636', '23.3012105124', '10.5448702645', '0.0', '0.0', '0.0', '41.9668455972', '38.8826897639', '0.57753782716', '30.0717189881', '38.85440112', '44.9423491156', '33.6890075868', '37.8326278876', '42.4183359896', '0.3509804', '0.382888247934', '28.2558660661', '11.5107724375', '41.8378585357', '39.8524277267', '15.9750622216', '2.431085824', '27.2594346901', '18.2918841733', '39.9021305957', '34.9615797396', '42.2941078776', '5.33094311357', '3.0229417184', '2.77127876543', '36.35497168', '35.4365112653', '0.0', '36.218965', '22.9576091405', '30.1399826', '45.8239165974', '42.00678132', '34.2509172222', '33.377001005', '28.9511913233', '12.3605227456', '40.5508964444', '37.6743424943', '47.9137236049', '30.2038503704', '28.353832', '1.36933494215', '39.17935648', '25.597000768', '38.56607125', '29.1780371852', '37.4130645156', '1.94222666667', '30.0340115568', '31.0580932083', '5.26725973438', '9.9305716263', '1.97635121429', '0.96765684', '42.9039059132', '40.2327304321', '32.1433757092', '14.3157006122', '21.2828384218', '39.2226065278', '21.7817292037', '39.7064310654', '37.0919858889', '36.6529612444', '13.21827832', '45.6261046116', '16.534875931', '0.0', '35.9102541811', '37.6062403125', '35.5629208125', '31.0807885', '38.4533224604', '34.6441649905', '35.0372957778', '3.60255293878', '21.7015053633', '38.2756015', '22.9281404722', '20.7860238711', '11.7158177099', '1.550947125', '6.55064466529', '44.58488328', '40.6584120166', '31.569203375', '24.7693674922', '33.404274', '8.56916952909', '1.42903791716', '36.52868571', '32.1306745767', '0.279325230769', '1.56517392889', '27.8394218288', '33.3621980826', '26.5634740893', '33.4509557531', '31.0941987654', '35.9115134504', '21.8118191504', '38.2066775769', '35.332329683', '22.1570261289', '28.8538002634', '21.7475779388', '36.2962158333', '3.66594616327', '34.5676630926', '0.0', '39.27493611', '36.075065679', '38.6356764024', '35.43201225', '28.5269553719', '23.6947231074', '22.6623986133', '35.286079124', '37.9393407256', '45.7640126782', '42.93012471', '16.0104800711', '1.1613731', '34.2408707222', '38.8252673958', '19.00213', '33.7270970159', '28.366869875', '38.03668', '36.6187720566', '3.24524649219', '26.1132208093', '18.3181930612', '38.6028894545', '4.5347456875', '17.649806087', '1.71337551562', '2.73553407183', '0.0791168', '32.8107354739', '28.1797149375', '29.1270333878', '22.0790939835', '33.7219757855', '10.5649742485', '33.4261372593', '34.1646142578', '33.5288313208', '34.3040721921', '9.14181340828', '11.5975911524', '18.2559251002', '6.96587647934', '15.0533699167', '30.4985012975', '33.4734007111', '0.0', '21.1644774896', '38.86099', '29.3532521664', '19.4963970769', '42.0614843267', '39.84481944', '35.4211186667', '7.94221677562', '1.36537628571', '17.3652905625', '35.1400540476', '18.9234628571', '0.602545475309', '16.9541628235', '1.0400169', '1.73018640363', '3.1522199375', '9.94094630769', '2.88488278571', '37.7919296177', '27.2808490363', '1.5757877284', '0.408306571429', '30.050904321', '23.8371117253', '1.23879328926', '39.8908927202', '33.7782366713', '42.6861634286', '40.7722411797', '36.8909626133', '36.720252625', '33.8056534602', '32.9520701551', '76.2311523018', '68.1854293632', '2.57503475346', '44.0211493131', '20.95551152', '47.7826236667', '53.8481739905', '47.751382875', '45.901166975', '44.5698297333', '11.4888874286', '45.0300241667', '42.0049857823', '42.592051654', '43.1432848163', '39.2218483595', '0.0', '32.7995021674', '33.131639375', '39.583162949', '0.9771905', '39.57104288', '0.0', '0.0', '19.0309604082', '38.6294674219', '27.4456614286', '32.5578576296', '38.3606814286', '28.07440062', '32.23544325', '40.2943040625', '36.1536923823', '39.2396275372', '22.437537917', '5.16999303704', '8.95167865744', '15.3348063072', '36.6460381944', '0.0', '42.1100456563', '21.9918454048', '32.6547893203', '12.6184780408', '0.0', '25.00523818', '20.4657807347', '41.7183055802', '35.8307763556', '34.2465648097', '15.2984373512', '37.516532398', '21.3711726111', '23.92086984', '25.8146667654', '18.3566079075', '36.56750712', '37.1293659796', '13.4113681458', '16.4800543056', '36.479765168', '9.70780244444', '6.8486228', '23.5058953469', '23.6170878776', '0.664350375', '42.9696008926', '41.2719597284', '1.0996002449', '40.2203278', '43.7506859504', '24.91094078', '40.7235017024', '35.8969730068', '37.6189793827', '0.0', '37.258163995', '31.3515395918', '37.8867075363', '30.387072', '8.50286048', '10.8270388807', '1.48741176', '22.9215283102', '35.7317641837', '35.98657083', '24.9569891967', '0.54811476', '37.9399964379', '34.9031373333', '43.7316065668', '35.5963297041', '1.0259075', '32.8355641653', '39.2687561799', '27.0305471953', '39.2151313495', '29.4757208858', '29.8228075171', '27.00117108', '32.0973971901', '7.15379135537', '37.1218088235', '1.59234203125', '0.56947371875', '3.93312140625', '6.87432318182', '34.6689516094', '0.0', '0.0', '33.4617455102', '1.525222875', '33.8813332189', '29.2768797663', '45.192199', '3.3084280983', '3.2881716', '23.8619897868', '42.013689875', '5.18213946814', '34.8383196735', '32.5639644362', '1.95138049587', '0.0', '38.00183656', '38.8946161488', '0.0', '0.0', '39.1985241737', '29.9113688047', '37.9401378776', '0.0', '36.9268667755', '24.6791826933', '2.602766125', '17.7285330414', '15.4898728988', '48.7576770625', '41.8290145374', '43.6936329618', '48.4146504211', '1.63757876033', '2.1335736', '48.4626963905', '52.8061940643', '48.3259040816', '1.8975126875', '37.4122635494', '44.3565736667', '42.0084943129', '35.8079902222', '25.6742579388', '44.1754330864', '33.0878129112', '49.022084125', '40.103578794', '2.87384916049', '3.06253148148', '29.6883320277', '36.9265567934', '26.20814738', '20.4078980554', '56.6239009583', '56.75955568', '55.625577345', '41.660652398', '0.0', '42.9748998754', '38.73276246', '52.9709707937', '51.9039415748', '31.5628797826', '30.01359054', '12.2882715047', '2.62946081726', '1.74512321893', '2.42390717355', '34.5709322922', '36.7929261738', '41.13171046', '30.8626401481', '0.0', '35.0710354568', '16.308330216', '32.5751099433', '34.1407760444', '35.3026421361', '41.7514265201', '34.4187062222', '43.6441699892', '14.0182335148', '38.4958551094', '30.883900475', '2.57878360651', '27.3258039138', '28.8102026886', '36.4853464861', '23.7801252899', '32.23567825', '40.555565625', '32.66314776', '24.694088', '38.1160849', '21.1246024028', '8.67191272889', '33.3792366537', '40.968427474', '37.4443253878', '40.9536025', '0.0', '32.0960789796', '32.8321289062', '44.47417835', '43.4904037969', '39.7241177778', '38.6589023111', '44.04733425', '39.0850728148', '1.36466952', '27.65859222', '40.279693', '0.0', '33.7713342857', '47.3629929827', '36.882405728', '4.94854944', '5.0102462', '2.51060209917', '32.2980154815', '31.6331409467', '33.5225223467', '2.13606133333', '19.4807794074', '18.2732755', '32.0977335356', '27.72378688', '0.5472132', '43.6214583823', '2.882214', '0.92370765625', '1.41796774074', '1.39942223529', '32.3257942778', '14.5294530312', '27.3540438976', '28.4617312', '36.0095938546', '3.247922', '1.19507071605', '38.5572288125', '23.0643766667', '37.9927577316', '27.5735698402', '3.71031973554', '40.1519990364', '31.0862042469', '35.4456825', '29.3178561667', '14.4280652893', '0.0', '37.5073165729', '7.27157913889', '37.807299438', '16.249126595', '3.4112415', '5.53391461157', '47.7925388', '35.2006710556', '40.0237818333', '5.14017115625', '34.3336997578', '12.5501816824', '11.0823871911', '41.7907858438', '16.2472984694', '41.2720048854', '44.6599019753', '23.8331529898', '15.131004', '39.8782583333', '49.3752725762', '29.05472586', '9.83094970833', '2.03730709375', '38.132134707', '14.4257464298', '6.75607172656', '2.42273879339', '31.6917749688', '25.8471654216', '37.4861739611', '21.707240848', '30.8471576871', '14.0212732396', '42.9078163662', '54.0938679031', '22.9972048125', '37.889871719', '43.3722732219', '3.7408162699', '13.2307482798', '41.9481024978', '39.9335720357', '48.4000665289', '45.6511195102', '22.0730347143', '0.0', '45.0489600694', '19.8850513132', '31.3069083333', '2.86346264796', '44.63216744', '48.8085083729', '42.34532904', '28.4158598935', '37.2472373203', '10.721501125', '9.49554811', '0.0', '39.2360904142', '29.2957290124', '32.5267599132', '8.24330145679', '0.508768367347', '29.1802414687', '47.4928929376', '49.3330547934', '42.0608371667', '34.3362669375', '42.7952112222', '25.7926254754', '12.2191319516', '48.8147212857', '2.9191152071', '5.55046648438', '39.1068397152', '0.0', '47.3108948507', '2.36089340741', '36.6368739501', '24.4837936481', '41.3377781327'];0.0409999999999968;False;0.49412692;0.0;-0.31186999999999987;-0.24253999999999998
