segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr021.segment.133;241.02;241.71;243.05;243.43;['34.3497136983'];1.3400000000000034;False;0.9390873;0.0;-0.061850000000000016;-0.60031
Bmr021.segment.134;243.05;243.43;244.082;244.822;['68.8389221327'];0.6519999999999868;False;0.98957646;0.0;0.30299;-0.5384599999999999
Bmr021.segment.135;244.082;244.822;244.602;246.382;['26.4169812985'];-0.2199999999999988;True;0.7216121;0.0;-0.639;-0.84145
Bmr021.segment.136;244.602;246.382;246.73;248.11;['51.2756814876', '33.3426620605', '1.15932758678', '0.883770040816', '31.4836911852', '24.980153875', '26.4259823017'];0.3479999999999847;True;0.3200791;0.0;0.07386999999999999;-0.02629999999999999
Bmr021.segment.137;246.73;248.11;248.503;249.083;['63.6015942716', '61.3329332299', '51.6036715556', '8.8697622963', '51.6757053889', '42.1200612245', '11.9751596805', '0.6324023125', '38.2328690476'];0.3929999999999722;True;0.39557123;0.0;0.65755;-0.27878000000000003
Bmr021.segment.138;248.503;249.083;249.462;249.892;['8.53135628809', '37.570013568'];0.3789999999999907;True;0.62966585;0.0;-0.39529000000000014;-0.26892000000000005
Bmr021.segment.139;249.462;249.892;249.963;250.213;['39.8478142872'];0.0709999999999979;True;0.9699426;0.0;0.4291400000000001;0.1263700000000001
Bmr021.segment.140;249.963;250.213;251.29;252.46;['39.44650124'];1.0769999999999982;True;0.50640136;0.0;0.21209;-0.30277
Bmr021.segment.141;251.29;252.46;251.67;253.09;['76.438539375', '94.8989019174', '72.0383882037', '57.37963208', '54.6636273651', '105.3246156', '18.12014056', '31.8761855041'];-0.7900000000000205;True;0.55822754;0.0;-0.12077000000000004;-0.10233000000000003
Bmr021.segment.142;251.67;253.09;252.599;255.419;['38.1215094375', '54.7297506122', '35.1325302', '12.2260478889', '3.063797125', '6.73063745679', '29.9590700413', '36.0673748733'];-0.4910000000000138;True;0.44977543;0.0;-0.63967;-0.58107
Bmr021.segment.143;252.599;255.419;254.06;254.26;['0.930249752066', '37.964770449', '30.1170122531', '1.08198936095', '14.3701805207', '40.8673050521', '24.0734582593', '20.7127255227'];-1.3590000000000089;True;0.72631633;0.0;0.3920699999999999;0.2128699999999999
Bmr021.segment.145;254.06;254.26;254.067;254.857;['50.2135780277'];-0.1929999999999836;True;0.9777152;0.0;-0.7980100000000001;-0.17920000000000003
Bmr021.segment.144;254.067;254.857;254.21;254.92;['47.4604019762'];-0.6469999999999914;True;0.7775856;0.0;1.05289;0.6188100000000001
Bmr021.segment.146;254.21;254.92;255.6;260.31;['56.7976304444', '8.20622926531', '38.8792653125', '57.1156123905'];0.6800000000000068;True;0.36652008;0.0;-0.71958;-0.24678999999999995
Bmr021.segment.147;255.6;260.31;260.609;261.079;['0.368465259259', '37.6141035938', '54.2219823846', '43.1424328828', '37.6290096923', '31.9425206452', '5.09453016667', '10.4993428203', '27.3758785633', '26.80865966', '36.9919792187'];0.2989999999999781;True;0.3907851;0.0;0.37518;-0.16308
Bmr021.segment.148;260.609;261.079;260.825;262.956;['42.1285534252'];-0.2540000000000191;True;0.8600465;0.0;0.0;-0.53826
Bmr021.segment.149;260.825;262.956;261.84;262.0;[];-1.1160000000000423;True;0.87955874;0.0;0.0;0.0
Bmr021.segment.150;261.84;262.0;262.519;262.759;['0.0'];0.5190000000000055;True;0.9066603;0.0;-0.85676;-1.0
Bmr021.segment.151;262.519;262.759;262.76;265.818;['38.2676641662'];0.0009999999999763;True;0.37954512;0.0;0.0;-0.14324000000000003
Bmr021.segment.152;262.76;265.818;264.09;265.16;[];-1.7280000000000086;True;0.35790986;0.0;0.0;0.0
Bmr021.segment.153;264.09;265.16;264.508;266.25;[];-0.6520000000000437;True;0.6145026;0.0;0.0;0.0
Bmr021.segment.158;266.94;268.47;267.07;268.35;[];-1.400000000000034;True;0.32532737;0.0;0.0;0.0
Bmr021.segment.159;267.07;268.35;269.14;270.78;['56.8140081364', '56.4687849669'];0.7899999999999636;True;0.3412798;0.0;-0.98166;-0.47992999999999997
Bmr021.segment.160;269.14;270.78;270.34;277.3;['8.8892494375', '25.2572882976', '66.5304256066', '48.779258', '44.9113208519', '39.296898687'];-0.4399999999999977;True;0.3601594;0.0;-0.3325100000000001;-0.26712
Bmr021.segment.161;270.34;277.3;272.782;273.142;['50.82985257', '31.46220152', '5.93127725', '4.71123247337', '11.307476', '26.1645353306', '34.3508370858', '0.810224625', '44.4121120083', '52.2027800138', '51.95767392', '50.706409375', '33.7909098765', '17.7681450204', '56.224883', '9.85496189349', '34.294148635', '35.6706745079', '30.93827861', '49.3338441867', '0.0', '39.8428253875'];-4.518000000000029;True;0.18014109;0.0;0.0;-0.053549999999999986
Bmr021.segment.162;272.782;273.142;277.1;279.3;[];3.958000000000027;False;0.5286836;0.0;0.0;0.0
Bmr021.segment.163;277.1;279.3;278.494;280.584;['3.46510916049', '1.96537460331', '2.898080875', '17.9435271687', '14.5547296806', '0.0', '46.1750215242', '43.216607885'];-0.8059999999999832;True;0.40807223;0.0;-0.62516;-0.44445999999999997
Bmr021.segment.164;278.494;280.584;280.683;287.223;['28.5216376626', '50.5457034711', '34.7428224', '20.9409296529', '69.5977813333', '72.53064552', '59.2272615625', '41.74934176'];0.0989999999999895;True;0.28543743;0.0;0.09367000000000003;-0.43745999999999996
Bmr021.segment.165;280.683;287.223;283.57;284.63;['44.2118377778', '23.5241543467', '17.14119628', '51.8781133043', '27.9940504706', '36.7449438843', '41.2212518044', '41.1107338048', '42.2336458299', '41.1237786111', '30.5607293333', '37.4943398333', '33.3197779889', '6.50370742936', '2.91855163636', '29.7396837366', '30.0491023148', '6.28951135537', '40.9054747689', '38.5214760681', '36.7155746159', '13.7777800612', '33.3289420653', '36.96224168'];-3.65300000000002;True;0.03433812;0.0;-0.76506;-0.62668
Bmr021.segment.166;283.57;284.63;286.165;287.285;['4.71149348286'];1.535000000000025;False;0.9091805;0.0;0.14388999999999996;0.13837999999999995
Bmr021.segment.167;286.165;287.285;288.33;290.54;['31.726909934', '40.89994425'];1.044999999999959;True;0.2253535;0.0;0.37501000000000007;0.028710000000000013
Bmr021.segment.168;288.33;290.54;290.69;292.59;['41.093316642', '0.94525625', '22.5366534184', '22.5181106489', '2.0857280355', '2.24970954667', '52.2488805444', '45.71682252', '34.8938967187', '1.1811141875', '4.81580665406', '37.285999875', '30.3461747984'];0.1499999999999772;False;0.3061514;0.0;-0.12973999999999997;-0.09772000000000003
Bmr021.segment.173;292.464;293.114;293.277;294.496;['37.4220064321', '44.6528430139', '3.88726685714'];0.1630000000000109;False;0.40255454;0.0;0.0;0.18703000000000003
Bmr021.segment.177;294.63;301.25;295.137;296.07;[];-6.113;True;0.30914932;0.0;0.0;0.0
Bmr021.segment.179;296.94;297.71;297.91;298.6;['7.1324264', '19.35784032', '37.6259913373'];0.2000000000000454;True;0.47808847;0.0;-0.56367;-0.56772
Bmr021.segment.180;297.92;302.33;303.117;303.647;['36.13926689', '31.67877612', '7.90325201653', '32.4234917188', '42.0504980828', '0.0', '0.0', '26.8538376178', '18.4920988651', '37.2540101302', '5.06817163223', '36.5850667187', '35.2805677143', '15.0044723333', '32.2840675621', '35.4057849383', '43.035027559'];0.7870000000000346;True;0.28491235;0.0;0.3324;-0.32130000000000003
Bmr021.segment.182;303.117;303.647;304.13;304.77;['43.5311229671'];0.4830000000000041;True;0.971457;0.0;-0.8083899999999999;-0.6537
Bmr021.segment.183;304.13;304.77;305.92;316.84;['24.1510356653'];1.150000000000034;False;-0.08678026;0.0;-0.035169999999999924;0.15469
Bmr021.segment.184;305.92;316.84;317.683;318.245;['48.0216587778', '48.0726227778', '4.87178277778', '36.4029583114', '56.0668733564', '45.4589786777', '17.7795994444', '1.49238820833', '23.5490668444', '48.4338619501', '36.105969525', '35.2422047513', '5.705677', '29.5152785938', '14.1076694063', '39.7941717374', '10.4853315124', '2.47362930435', '1.68649361773', '21.7263191419', '37.4303891046', '38.7225044628', '7.68996328', '14.968000843', '34.3440352544', '3.3357790397', '1.54359846537', '38.4473727778', '45.2308583265', '2.91182762', '4.2051201', '40.6378054479', '23.7921456111', '0.857393372449', '13.21050688', '37.5089505502', '46.5141614815', '0.4302925', '7.6571699645', '32.6839552653', '23.2250986875', '42.7410976889', '37.7353566942', '32.0059963314'];0.8430000000000177;False;-0.03889293;0.0;0.0;-0.41166
Bmr021.segment.186;317.683;318.245;317.75;321.53;[];-0.4950000000000045;True;0.21777235;0.0;0.0;0.0
Bmr021.segment.185;317.75;321.53;317.924;318.124;['41.3396157143', '3.44954557333', '1.13682490667', '1.2724945', '12.0939271361', '39.2251833333', '2.563069375', '9.67638132099', '35.1010520816', '32.1020175917', '43.2850266436'];-3.6059999999999945;True;0.24122402;0.0;-0.58078;-0.22884000000000004
Bmr021.segment.187;317.924;318.124;321.406;321.666;['40.4586803594'];3.2819999999999823;True;0.9852497;0.0;0.6840599999999999;0.3519399999999999
Bmr021.segment.188;321.406;321.666;321.81;322.0;['49.481930068'];0.1440000000000054;True;0.77739936;0.0;0.047030000000000016;-0.33211999999999997
Bmr021.segment.189;321.81;322.0;322.271;322.441;['61.1936599219'];0.271000000000015;True;0.77739936;0.0;-0.24441999999999997;-0.37915
Bmr021.segment.190;322.271;322.441;323.168;323.598;['57.1128488'];0.7270000000000323;True;0.9431262;0.0;0.0;-0.13473000000000002
Bmr021.segment.191;323.168;323.598;323.33;324.22;[];-0.2680000000000291;True;0.4090686;0.0;0.0;0.0
Bmr021.segment.192;323.33;324.22;325.11;325.55;['40.3959595372', '37.1920068512', '40.6076729573'];0.8899999999999864;False;0.44156462;0.0;-0.64428;-0.56935
Bmr021.segment.193;325.11;325.55;326.25;337.29;['19.1088084891'];0.6999999999999886;False;-0.07078514;0.0;-0.23728000000000016;0.07492999999999994
Bmr021.segment.194;326.25;337.29;337.26;338.08;['6.88444798', '47.1122358277', '1.67894977778', '52.8884307022', '36.9981186233', '38.2777145313', '13.4527993418', '41.2311109949', '38.79238785', '32.2870689383', '35.0314359083', '43.2547453884', '47.7706263967', '41.395144', '30.7805168373', '27.2766561778', '35.9207690741', '40.1012565926', '39.5949469822', '32.4261578519', '34.8582444898', '41.4773973964', '27.71334096', '33.5688760816', '0.540819148438', '5.00751986159', '39.3143135872', '30.95397216', '20.356305625', '2.26927446154', '6.82285281481', '28.6176346446', '36.62625695', '1.1578982963', '6.21640557143', '40.2830641709'];-0.0300000000000295;True;0.2953065;0.0;-0.75675;-0.57849
Bmr021.segment.195;337.26;338.08;338.095;338.275;['24.9844881067', '8.75617900347', '77.592584704'];0.0150000000000432;True;0.49517006;0.0;0.46987999999999985;0.2197499999999999
Bmr021.segment.196;338.095;338.275;338.38;340.13;['42.9210945625'];0.1050000000000181;True;0.56920576;0.0;-0.6068899999999999;-0.25012999999999996
Bmr021.segment.197;338.38;340.13;339.156;340.506;['11.8359195266', '24.2000837715', '39.1551703391', '43.7006233795', '41.3578610665'];-0.9739999999999897;True;0.9033267;0.0;-0.09082000000000007;-0.56724
Bmr021.segment.198;339.156;340.506;340.56;341.74;['51.0494808816', '45.7903419001', '62.2507950617'];0.0540000000000304;True;0.4414159;0.0;0.19230000000000003;-0.17911
Bmr021.segment.199;340.56;341.74;341.93;342.92;['56.2313017969', '57.5880758438', '22.8642326777', '40.1461289375', '9.31619076749', '42.6956493762'];0.1899999999999977;True;0.3148561;0.0;0.55748;-0.06064000000000003
Bmr021.segment.200;341.93;342.92;343.0;343.53;['50.1404821875', '61.0769167644', '57.91014775', '91.9509479184', '89.8395204059'];0.079999999999984;True;0.6183467;0.0;-0.5479399999999999;-0.25725
Bmr021.segment.201;343.0;343.53;343.27;344.53;['9.38162477778', '10.16626475', '12.9660362222'];-0.2599999999999909;True;0.9468875;0.0;0.7509399999999999;0.73281
Bmr021.segment.202;343.27;344.53;344.03;345.44;['46.5366106173', '48.4860327336', '2.65057664', '2.54870016327', '29.8314986531'];-0.5;True;0.8106155;0.0;0.0;0.07014000000000009
Bmr021.segment.203;344.03;345.44;344.68;345.99;[];-0.7599999999999909;True;0.47386447;0.0;0.0;0.0
Bmr021.segment.204;344.68;345.99;346.848;347.718;['4.75958457778', '57.7099112959', '3.96761675556', '2.75564424', '2.3990554375', '2.96626462722', '33.0116963401'];0.8580000000000041;False;0.45071226;0.0;-0.38314000000000004;0.37565000000000004
Bmr021.segment.205;346.848;347.718;346.88;347.28;['3.21346163265', '4.2962524', '3.50432615385', '7.94888239506', '4.6853180625', '20.8451829719'];-0.8380000000000223;True;0.76091534;0.0;0.2201599999999999;0.05923999999999996
Bmr021.segment.206;346.88;347.28;347.97;349.666;['54.7753151716', '21.8236876565'];0.6900000000000546;False;0.83025557;0.0;0.0;0.2359199999999999
Bmr021.segment.207;347.97;349.666;348.61;349.24;[];-1.0559999999999832;True;0.7717258;0.0;0.0;0.0
Bmr021.segment.208;348.61;349.24;348.925;349.345;['44.6086455207', '49.6074734184', '48.0213861689'];-0.3149999999999977;True;0.9497483;0.0;-0.3087700000000001;-0.43383000000000005
Bmr021.segment.209;348.925;349.345;350.443;353.523;['29.2998737024'];1.0979999999999563;True;0.07328634;0.0;-0.53081;-0.12505999999999995
Bmr021.segment.211;350.443;353.523;353.754;354.124;['14.28709482', '36.672960436', '40.513791102', '33.0140554966', '43.512342816', '38.1233397037', '13.8987802449', '41.6317044938', '36.8175133611', '35.6114283787', '34.3459405856', '10.8201635553'];0.2309999999999945;True;0.07328634;0.0;0.19210000000000005;0.12965000000000004
Bmr021.segment.212;353.754;354.124;354.55;356.93;['38.4203047709'];0.4259999999999877;False;0.14313827;0.0;-0.4517700000000001;-0.062450000000000006
Bmr021.segment.213;354.55;356.93;354.633;355.108;['8.78577155102', '3.40380957143', '2.24371126531', '37.9884830822', '44.23667352', '1.51297953719', '36.9795546365'];-2.297000000000025;True;0.17197831;0.0;0.0;-0.13331000000000004
Bmr021.segment.214;354.633;355.108;357.24;359.69;[];2.132000000000005;True;0.09656978;0.0;0.0;0.0
Bmr021.segment.215;357.24;359.69;359.73;360.28;[];0.0400000000000204;True;0.16954336;0.0;0.0;0.0
Bmr021.segment.216;359.73;360.28;360.25;362.26;['1.65842177778', '5.44964470699', '3.22310689965'];-0.0299999999999727;True;0.19896275;0.0;0.14598;0.19903000000000004
Bmr021.segment.217;360.25;362.26;361.92;366.02;['29.6569861875', '2.351775', '3.53535807101', '0.365515', '28.9678752267', '28.4883436224', '1.32884028125', '0.73573325', '2.86050546939', '34.616218037', '43.1239562222', '2.80715965306'];-0.339999999999975;True;0.52882355;0.0;1.28674;0.28674
Bmr021.segment.218;361.92;366.02;363.846;364.206;['0.0', '18.3419018125', '17.6705162813', '36.1618377222', '0.721736181818', '37.8125310938', '39.586170186', '44.0531564488', '4.45835506122', '31.6308632593', '38.9036539792', '3.14288177778', '34.13419656', '37.3080668802', '27.0045131939', '0.0', '0.0', '0.0', '19.2350348056', '44.7583413664'];-2.173999999999978;True;0.09489758;0.0;-0.79607;-0.5630200000000001
Bmr021.segment.219;363.846;364.206;367.43;367.9;['7.03826508876'];3.223999999999989;True;0.44881147;0.0;0.1326099999999999;0.23304999999999998
Bmr021.segment.220;367.43;367.9;368.31;369.14;['41.5059518933', '29.0775184587'];0.410000000000025;False;0.4779427;0.0;-0.22563999999999984;0.003770000000000051
Bmr021.segment.221;368.31;369.14;370.838;371.474;['14.0594996276'];1.698000000000036;False;0.8038678;0.0;0.0;0.2294099999999999
Bmr021.segment.222;370.838;371.474;371.468;373.178;[];-0.0059999999999718;False;0.50011826;0.0;0.0;0.0
Bmr021.segment.223;371.468;373.178;372.682;373.66;['18.1854049632', '50.0733346746', '49.1142714', '49.8211927111', '50.6982260416', '15.8236703889', '51.0296527778'];-0.4959999999999809;True;0.5967878;0.0;2.07799;1.0779899999999998
Bmr021.segment.225;373.02;373.82;374.46;374.81;['0.0', '0.0', '0.0', '0.0', '0.0'];0.6399999999999864;True;0.37221783;0.0;-0.61031;-1.0
Bmr021.segment.226;374.46;374.81;375.28;378.27;['43.1616955', '3.445068875', '48.4001913889'];0.4699999999999704;True;0.22020979;0.0;0.68978;-0.31022000000000005
Bmr021.segment.227;375.28;378.27;379.06;382.09;['0.0', '103.925397936', '14.5209565', '5.76038825', '96.4337449333', '93.3729884167', '73.4653991801', '71.3510914583', '0.953999777778', '88.0098565972', '61.7012656177', '31.3314721806'];0.7900000000000205;True;0.24216628;0.0;0.45123;0.78969
Bmr021.segment.228;379.06;382.09;380.59;382.46;['12.8487180741', '47.7830054167', '39.02091168', '8.88683520988', '24.7020400331', '3.83242333884', '2.1078325', '2.50311822449', '1.88645466667', '14.3878186389', '20.263503102', '34.0173711875', '41.1075163145', '31.4897928707'];-1.5;True;0.23904423;0.0;0.0;-0.15005000000000002
Bmr021.segment.229;380.59;382.46;380.71;383.28;[];-1.75;True;0.3706521;0.0;0.0;0.0
Bmr021.segment.230;380.71;383.28;385.11;386.48;[];1.830000000000041;True;0.3355964;0.0;0.0;0.0
Bmr021.segment.232;385.11;386.48;386.37;387.23;['1.30089325926', '3.66792847059', '37.8306872388', '45.2484281246', '36.9882794531', '34.2140354444', '37.646065832'];-0.1100000000000136;True;0.44597673;0.0;0.29151000000000005;-0.06716999999999995
Bmr021.segment.235;388.77;389.43;389.457;390.762;['43.7110547755', '43.3880141735'];0.0269999999999868;True;0.5343787;0.0;-0.5599700000000001;-0.51064
Bmr021.segment.239;391.17;392.58;393.245;393.835;['56.3890602222', '55.5548325556', '43.014968', '61.0444048166', '62.1000407778', '46.0318297729'];0.6650000000000205;True;0.40153807;0.0;0.0;-0.39878
Bmr021.segment.240;393.245;393.835;393.67;394.82;[];-0.1649999999999636;True;0.28686655;0.0;0.0;0.0
Bmr021.segment.241;393.67;394.82;393.72;396.684;['45.9919317347', '47.1602256', '23.0433427049'];-1.099999999999966;True;0.9521781;0.0;0.0;0.28173000000000004
Bmr021.segment.242;393.72;396.684;394.7;394.83;[];-1.9840000000000373;True;0.27779242;0.0;0.0;0.0
Bmr021.segment.243;394.7;394.83;395.19;395.9;['29.5105955'];0.3600000000000136;True;0.3952191;0.0;0.62263;0.6556900000000001
Bmr021.segment.244;395.19;395.9;396.28;397.13;['44.8069803471', '3.68328474074', '3.37057116667', '51.5419542149', '15.9173704063'];0.3799999999999954;True;0.50339717;0.0;-0.45019999999999993;0.5459
Bmr021.segment.245;396.28;397.13;396.93;397.57;['14.104779', '10.1442091111', '40.7511247111', '10.6678058125', '17.5263791493'];-0.1999999999999886;True;0.9040977;0.0;0.4617199999999999;0.2904199999999999
Bmr021.segment.246;396.93;397.57;397.44;398.56;['43.9307217778', '26.9803100625', '39.9217148194', '1.72356613223', '1.57346784', '5.42084826531'];-0.1299999999999954;True;0.622514;0.0;-0.3744399999999999;0.29173000000000004
Bmr021.segment.247;397.44;398.56;397.721;398.021;['26.1850001481', '1.9413634', '48.0211900313', '43.5267282778', '44.5920147222', '41.9719193333', '31.148426519', '27.9734682397'];-0.8389999999999986;True;0.418419;0.0;-0.03805999999999998;0.1847000000000001
Bmr021.segment.248;397.721;398.021;399.16;402.68;['35.2784323856'];1.13900000000001;True;0.88513196;0.0;0.52024;0.22276000000000007
Bmr021.segment.250;399.19;402.338;399.411;400.431;['98.3903808889', '92.6297775057', '75.7241542716', '3.05434322222', '67.8142848264', '50.3179612687', '77.9823488865', '111.23332032', '74.91169674', '96.469986', '103.628723506', '45.568966173', '66.8350078571', '90.5165680277', '38.8938247231', '94.5788798668', '76.7847018965', '80.340991929', '95.61621312', '64.8068357147', '91.4962650837', '102.428765442', '90.0805457653', '68.6668450612', '107.159327442', '36.9135851967', '59.62038962', '54.2047661354', '97.269001415', '113.62747124', '2.9126815', '15.8781233906', '0.0', '81.63393975', '104.436286233', '91.4427551852', '100.50863887', '88.9351424', '38.3761672687', '87.60911478', '21.8772452346', '0.16863957476', '55.8810236735', '26.1973093333', '0.0', '0.0', '0.0', '0.95204378', '54.1578707347', '97.780182626', '89.8343812318', '87.5180778125', '98.6889095011', '86.3678842469', '7.89096821302', '103.927174041', '93.541786963', '15.8171436667', '63.6403281429', '43.1304305121', '83.8795986889', '73.5636655693', '74.6090087104', '0.0', '0.0', '0.0', '38.2949778512', '77.9920730833', '84.6757472653', '96.0336609689', '53.2517215111', '88.3012254438', '86.9779691796', '17.16537464', '84.6110013698', '65.2600538335', '2.20109076', '10.0929511626', '77.9460092222', '89.6771234694', '52.6508433471', '7.60258175309', '31.0124658678', '74.3866791', '24.9648402737', '0.0', '71.40090976', '39.1468980165', '80.2484521111', '106.152445444', '81.62188996', '98.5030279835', '81.5608668', '85.29935916', '5.95280746939', '29.2571165', '48.44543856', '88.9010972071', '11.5433588125', '111.727320165', '101.824452686', '63.5448279337', '1.95904194329', '76.54027875', '52.0958254133', '64.0484021939', '108.990797108', '61.024295625', '52.9334001044', '97.7570802812', '35.218116585', '80.4782648017', '2.47316061224', '94.4171509822', '38.1137700408', '84.6538433878', '31.3375547929', '88.10012223', '76.4282713956', '11.6433988571', '25.6399305', '102.43208613', '89.096932214', '66.9470368827', '94.0779651265', '77.168089438', '95.3892809844', '59.6240387438', '91.3321517361', '86.8630226667', '92.3685518333', '87.704444562', '38.6900736049', '81.760784', '46.9099052426', '57.6664560331', '66.6380450833', '75.2427753611', '93.4977565778', '72.5925624004', '0.0', '91.2506317917', '79.28157985', '32.9208464388', '34.2839641667', '72.4228117099', '39.787165102', '44.4659305956', '43.1523389062', '87.3611705444', '5.61580416', '73.950755645', '88.7324413827', '36.4805906173', '87.2386097823', '75.02051508', '92.320054876', '4.72398618182', '68.531001125', '64.9648575', '23.8062657391', '72.78084716', '80.5402080623', '93.8101094694', '79.7851632231', '69.5126375417', '8.56997953125', '81.4126046667', '73.5324232812', '77.9967484959', '38.6467101875', '55.9737115802', '51.7583344263', '1.77281312', '1.4528629375', '47.4265506996', '61.0487441633', '46.1321247407', '0.0', '83.376554449', '51.4581878148', '83.6944280741', '93.4768281094', '61.673805293', '3.52498130178', '87.0109093058', '2.09044552', '5.32536146', '20.161543062', '7.3057237', '8.56067508', '15.5372068595', '5.15703477551', '45.6511566735', '83.4340345185', '42.6600839792', '72.5175347692', '55.7915760561', '76.57777374', '1.48126036735', '32.0048296533', '34.8467560556', '38.3868338182', '33.3880681208', '73.1187264024', '35.5403918776', '72.4465146667', '34.3497136983', '68.8389221327', '26.4169812985', '76.438539375', '94.8989019174', '72.0383882037', '57.37963208', '54.6636273651', '105.3246156', '18.12014056', '31.8761855041', '47.4604019762', '0.0', '0.0', '44.7482788672', '73.9587221633', '82.8226920643', '83.3176466173', '80.4603369529', '22.018336625', '61.7786774167', '93.921808692', '1.24320448', '80.74252325', '105.010529593', '67.5249495062', '53.1509209917', '50.1404821875', '61.0769167644', '57.91014775', '91.9509479184', '89.8395204059', '0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '103.925397936', '14.5209565', '5.76038825', '96.4337449333', '93.3729884167', '73.4653991801', '71.3510914583', '0.953999777778', '88.0098565972', '61.7012656177', '31.3314721806', '3.83517929167', '96.1029572143', '75.905418', '6.02252261719', '98.1239086543', '103.6912454', '63.7107354688', '18.0053944444', '82.3127634078', '108.57141723', '85.1368432653', '67.1482813333'];-2.927000000000021;True;0.4491883;0.0;0.9633599999999999;0.5505199999999999
