segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed002.segment.187;396.68;397.97;398.723;401.363;['17.5730511224', '74.1751908163', '28.7674678678', '13.8529356', '8.86908786704', '1.09117134375', '44.6756918'];0.7529999999999859;True;[[0.62546563]];0.0;1.2740200000000002;0.61538
Bed002.segment.189;398.723;401.363;398.77;399.43;['49.81269056', '4.3243145', '6.9132966', '55.7863487503', '55.9409209972', '61.2338858322'];-2.5930000000000177;True;[[0.5726309]];0.0;-0.78759;-0.27641000000000004
Bed002.segment.190;398.77;399.43;400.321;401.681;['35.3459034074', '40.7623347812', '1.60363228571', '25.2622897531'];0.8910000000000196;True;[[0.49902812]];0.0;-0.12929999999999997;0.37473
Bed002.segment.191;400.321;401.681;401.673;404.343;['28.7798524898', '3.98175444898', '15.246819', '6.06451029752', '1.5258985', '47.2431705185', '33.6107141602'];-0.0079999999999813;True;[[0.5089451]];0.0;-0.026510000000000034;0.13781
Bed002.segment.192;401.673;404.343;402.41;403.431;['39.4665950657', '59.8437893061', '20.3892425318', '27.3768837531', '57.3992160469', '33.8241760082'];-1.9329999999999927;True;[[0.47483224]];0.0;-1.1911;-0.77048
Bed002.segment.194;404.743;405.653;407.102;409.492;['51.8577896834'];1.4489999999999554;False;[[0.41443282]];0.0;0.56176;0.42062
Bed002.segment.195;407.102;409.492;410.177;413.267;['88.1218432266', '72.0157628594', '7.91513204', '45.9204341556', '6.73183769388', '5.4385070625', '3.37728183471', '38.1647334256', '1.12534810651', '20.5153037004'];0.6850000000000023;True;[[0.6053041]];0.0;-0.06879999999999997;0.42682
Bed002.segment.196;410.177;413.267;413.442;413.822;['37.32790618', '32.8323831479', '3.5971633125', '13.3556937297', '31.1766663432', '16.4351096296', '16.9443815938', '50.4300066693'];0.1750000000000113;True;[[0.3968385]];0.0;-0.0654300000000001;-0.38055000000000005
Bed002.segment.197;413.442;413.822;413.925;414.995;['50.895967177'];0.1030000000000086;True;[[0.40217975]];0.0;-0.33994;-0.31511999999999996
Bed002.segment.198;413.925;414.995;415.601;417.911;['36.3230103253', '4.02873644628', '11.4752187891', '9.913619875', '5.06638408284', '20.6277523314'];0.6059999999999945;True;[[0.41937894]];0.0;-0.05621000000000009;-0.10989000000000004
Bed002.segment.199;415.601;417.911;415.981;416.521;['60.5719130972', '1.49941672222', '54.4125400741', '72.3097185312', '52.0693336296', '59.157201281', '15.0915195115', '39.8675655679'];-1.9300000000000068;True;[[0.5492158]];0.0;-0.1904499999999999;-0.016449999999999965
Bed002.segment.200;415.981;416.521;418.551;419.871;['78.5976320988'];2.0299999999999727;True;[[0.8144032]];0.0;0.33916999999999997;0.17399999999999993
Bed002.segment.201;418.551;419.871;420.111;422.151;['52.9019775312', '64.1491880166'];0.2400000000000091;False;[[0.5260966]];0.0;-0.007830000000000004;-0.40007000000000004
Bed002.segment.202;420.111;422.151;422.811;424.531;['61.5587771678', '57.0854406667', '28.3047570123', '56.9640729143', '34.7924859478'];0.6599999999999682;False;[[0.75868475]];0.0;0.49026000000000003;0.005840000000000067
Bed002.segment.203;422.811;424.531;425.127;427.778;['55.5711560826', '51.6464877639', '48.3284415621', '37.7378840678'];0.5960000000000036;False;[[0.6363444]];0.0;0.0;-0.09016000000000002
Bed002.segment.204;425.127;427.778;426.978;431.708;[];-0.8000000000000114;True;[[0.4507784]];0.0;0.0;0.0
Bed002.segment.205;426.978;431.708;428.714;429.124;['41.7279278408', '44.7673335', '18.7628678333', '35.5788445816', '38.76575485', '27.492223551', '20.2091277222', '11.8410153119', '1.92156856', '3.81854866667', '14.6903210864', '1.78745487755', '10.2630204375', '2.89776158594', '28.1078686505', '22.75050744', '42.4469150749', '5.2026935625', '3.05009432653', '9.14059160947'];-2.994000000000028;True;[[0.27904233]];0.0;0.5335700000000001;0.09295000000000009
Bed002.segment.206;428.714;429.124;431.627;431.957;['58.0755951333'];2.502999999999986;False;[[0.96961087]];0.0;0.23436;-0.44062
Bed002.segment.207;431.627;431.957;432.669;438.599;['42.685978752'];0.7119999999999891;True;[[0.37019795]];0.0;-0.53059;-0.67498
Bed002.segment.208;432.669;438.599;437.368;437.788;['31.1098466017', '49.4910350625', '1.10937359184', '16.290593415', '16.3723449796', '31.9147649304', '5.48656729657', '6.21037398817', '22.931962898', '43.6436197544', '39.7107429667', '0.9523315', '0.285660991736', '4.03187294444', '33.8100749053', '32.8678425397'];-1.2309999999999943;True;[[0.35134426]];0.0;-0.27459;-0.20843
Bed002.segment.209;437.368;437.788;438.847;439.057;['13.5521872267'];1.058999999999969;False;[[1.0000001]];0.0;0.57805;0.06616
Bed002.segment.210;438.847;439.057;439.088;440.168;['49.4629416049'];0.0310000000000059;True;[[0.88453424]];0.0;-0.46695000000000003;-0.51189
Bed002.segment.211;439.088;440.168;441.443;448.573;['23.0184248192', '44.1732910208', '12.6422512337'];1.2749999999999773;False;[[0.14797935]];0.0;-0.02132999999999985;0.05414000000000008
Bed002.segment.212;441.443;448.573;444.462;444.672;['15.4288611247', '48.7069448194', '25.3180854785', '2.93189508333', '6.61737866436', '3.952095', '2.07168546746', '2.28559033136', '3.49930735802', '3.33458088843', '13.4778961983', '35.9636010494', '2.94433604959', '27.2642467022', '43.8549148125', '50.1468818172', '13.6796406429', '36.2941453288', '3.298623', '1.7405871875', '2.33307612457', '43.0393212672', '41.5842735044', '39.6059146667', '1.24571555556', '4.0697523', '31.0825716817', '35.0932346667', '5.41691678512'];-4.11099999999999;True;[[0.0430279]];0.0;0.0;0.05871000000000004
Bed002.segment.213;444.462;444.672;448.649;450.989;[];3.976999999999976;False;[[0.4629122]];0.0;0.0;0.0
Bed002.segment.214;448.649;450.989;450.244;450.444;['83.04768625', '5.24157023669', '4.7329239', '59.7940590321', '29.7444458025', '39.939444142', '42.4888274062', '3.1019243125', '41.6768173555'];-0.7449999999999477;True;[[0.4236995]];0.0;-0.39144999999999996;-0.22821999999999998
Bed002.segment.215;450.244;450.444;451.276;451.486;['32.8540375313'];0.8319999999999936;False;[[0.96757907]];0.0;0.51029;0.16323
Bed002.segment.216;451.276;451.486;451.816;452.156;['34.7132894948'];0.3299999999999841;True;[[0.98421025]];0.0;0.0;-0.34706000000000004
Bed002.segment.217;451.816;452.156;452.371;454.691;[];0.214999999999975;True;[[0.36000952]];0.0;0.0;0.0
Bed002.segment.218;452.371;454.691;454.537;456.318;['39.712116375', '36.68013206', '40.8058422449', '43.5465132042', '10.8528718469', '47.08764872', '45.8280326933', '45.4405095467', '25.6786886389', '41.8030070992'];-0.1539999999999963;True;[[0.39888978]];0.0;-1.16789;-0.5842700000000001
Bed002.segment.220;455.308;459.608;455.663;460.299;['11.9375881322', '1.25679866667', '10.2461500831', '4.52387280272', '4.378542875', '7.70612243767', '2.89602505102', '43.757084', '30.3542155992', '2.78566608264', '23.2338896331', '34.865992966', '2.59449644444', '7.44748104', '4.89769452', '6.6404242', '4.80459519728', '1.7744855', '3.56626844628', '4.0647642716', '33.6291750312', '41.6985168', '36.8603062139'];-3.944999999999993;True;[[0.3323714]];0.0;-0.24547000000000008;-0.28629000000000004
Bed002.segment.221;455.693;456.043;455.852;457.88;['23.2705501183'];-0.1910000000000309;True;[[0.98421025]];0.0;0.0;-0.04081999999999997
Bed002.segment.223;455.852;457.88;459.725;460.265;[];1.8450000000000275;True;[[1.0000002]];0.0;0.0;0.0
Bed002.segment.224;459.725;460.265;460.057;461.637;[];-0.20799999999997;True;[[0.32369703]];0.0;0.0;0.0
Bed002.segment.225;460.057;461.637;462.046;466.156;['43.6074319527', '37.78805304', '1.2607185', '1.88805829333', '4.02421815512', '36.1104855858'];0.4089999999999918;False;[[0.3448751]];0.0;0.35329;-0.22089999999999999
Bed002.segment.227;462.046;466.156;462.049;462.389;['39.4720216805', '32.1825192187', '5.61737581818', '5.41458426667', '18.63090328', '35.5787362645', '4.63281370313', '26.2709477839', '3.74283504', '0.61006809375', '31.6383906531', '41.3412001088', '5.3468857', '6.65383266667', '5.42190881807', '8.87329321875', '17.6534266122', '31.6569489761'];-4.107000000000028;True;[[0.06285914]];0.0;0.28529000000000004;-0.20845999999999998
Bed002.segment.226;462.049;462.389;464.985;465.275;['48.0184399968'];2.596000000000004;True;[[1.0000001]];0.0;-0.31252;-0.49375
Bed002.segment.228;464.985;465.275;466.223;466.453;['47.0457740165'];0.948000000000036;True;[[1.0000001]];0.0;-0.038309999999999955;-0.18123
Bed002.segment.229;466.223;466.453;466.651;472.191;['41.9798003546'];0.1980000000000359;True;[[0.07099953]];0.0;0.08668999999999993;-0.14292000000000005
Bed002.segment.230;466.651;472.191;471.178;471.728;['43.517808375', '1.56883428571', '36.4075483733', '42.8721308889', '9.54502434375', '30.0486464533', '26.9568671405', '33.1320691875', '36.0237600083', '36.774177025', '29.9513676676', '37.7762553333', '32.7666926851', '1.15301358678', '36.9247527372', '41.58756086', '33.85862216', '6.51881197531'];-1.0129999999999768;True;[[0.14603285]];0.0;0.0;0.2944800000000001
Bed002.segment.231;471.178;471.728;472.233;474.663;[];0.5049999999999955;True;[[0.8484871]];0.0;0.0;0.0
Bed002.segment.233;472.42;472.65;474.028;476.268;['30.1611175'];1.3780000000000427;False;[[0.54543114]];0.0;-0.58135;-0.6693
Bed002.segment.234;474.028;476.268;476.648;478.508;['49.5841632111', '67.9220565556', '6.26380658333', '54.1787959062', '37.5534316094', '49.168947503', '33.9265973455'];0.3800000000000523;False;[[0.6084635]];0.0;-0.3683599999999999;-0.14539000000000002
Bed002.segment.235;476.648;478.508;476.73;477.52;['22.4776911796', '18.3736700635', '56.3397582881', '54.0396194444', '34.4366858437', '45.9496877731'];-1.7779999999999632;True;[[0.62843287]];0.0;-0.03275000000000006;-0.35104
Bed002.segment.236;476.73;477.52;478.763;479.073;['51.3444385'];1.242999999999995;False;[[0.95824695]];0.0;-0.34454000000000007;-0.31828999999999996
Bed002.segment.237;478.763;479.073;479.193;483.933;['46.4626458056'];0.1200000000000045;False;[[0.38936538]];0.0;0.03641000000000005;0.026250000000000107
Bed002.segment.238;479.193;483.933;484.013;487.163;['69.581484', '49.3940484796', '68.4848950247', '50.1735015306', '46.8576250612', '55.8848578333', '48.8824246933', '2.84825342', '29.4917788799', '0.884467259259', '2.650825', '4.67675283333', '6.26093674048', '8.68956651852', '5.44009467', '44.2679426436', '30.76885992', '26.4374880494', '39.5363741344', '25.3654861368'];0.079999999999984;False;[[0.44364274]];0.0;0.46468;0.07079999999999997
Bed002.segment.239;484.013;487.163;487.473;491.103;['50.7231696296', '29.8246112078', '39.4384151821', '44.1709098133', '34.141939719', '34.9710091322', '25.771942', '4.07903932', '22.142548642', '44.2200691107'];0.3100000000000023;False;[[0.46428683]];0.0;-0.15554999999999997;-0.28974999999999995
Bed002.segment.240;487.473;491.103;491.642;492.466;['40.1289911479', '2.331935875', '1.74895216667', '14.2282475139', '3.93145257778', '40.93353399', '41.7232631111', '2.38418498667', '1.09386228395', '24.4631894568', '23.0670305', '39.8793817188', '47.117398625', '0.150001123967', '0.624055603306', '1.73853538408', '1.122726', '5.29357036458'];0.5389999999999873;False;[[0.16160822]];0.0;0.0;0.23656999999999995
Bed002.segment.241;491.642;492.466;492.506;496.526;[];0.0399999999999636;False;[[0.10482386]];0.0;0.0;0.0
Bed002.segment.242;492.506;496.526;496.916;497.716;['59.25796456', '25.0941015009', '22.9056374286', '4.28984436', '3.99037576531', '1.62296480992', '2.993365875', '64.5857935232', '52.2154726528', '5.75954191667', '37.1131089688', '29.6300120482', '4.6810432449', '0.897675458333', '42.0511114513', '14.9015143343'];0.3899999999999863;False;[[0.27231157]];0.0;0.0523499999999999;0.13495999999999997
Bed002.segment.243;496.916;497.716;497.716;500.426;['32.6157246667', '54.1458373778', '8.01261288581'];0.0;False;[[0.51805365]];0.0;-0.08949999999999991;0.28047
Bed002.segment.244;497.716;500.426;500.646;505.436;['3.81803497521', '1.29916445833', '0.574834916667', '2.87743033333', '1.43197474074', '6.44085915976', '37.0294138898', '2.1737871358', '27.1216680703', '1.64599046154', '1.50287525444', '3.4066907929', '2.68779036735', '12.1630965142'];0.2200000000000272;False;[[0.6347608]];0.0;0.5273300000000001;-0.07269999999999999
Bed002.segment.245;500.646;505.436;505.786;508.496;['45.187292625', '5.71957493827', '31.4130049886', '40.4116801317', '28.4567240992', '22.7433637143', '33.0212929917', '32.331831794', '38.3234928889', '7.93430081179', '35.3145611328', '34.5943850657', '29.2429666017', '1.5413165', '27.9914434102'];0.3500000000000227;False;[[0.49465683]];0.0;-0.44604;-0.10185
Bed002.segment.246;505.786;508.496;508.966;512.306;['53.99478048', '23.4935050813', '4.51506010204', '43.4744998491', '1.21893500826', '8.69806423129', '46.4425011675', '37.1149590744', '49.601931378'];0.4700000000000273;False;[[0.28582308]];0.0;-0.43435999999999997;-0.32574000000000003
Bed002.segment.247;508.966;512.306;512.926;515.976;['24.8164652194', '50.1982365937', '33.816045679', '66.3347555502', '51.4715067483', '6.22454708333', '39.4059080816', '47.9337629592', '24.1628029', '11.0197974687', '2.6568427474', '39.70074162', '16.77096132', '35.8116561322', '42.0373447101', '21.0224029704'];0.6200000000000045;False;[[0.5906085]];0.0;0.56348;0.15964
Bed002.segment.248;512.926;515.976;516.246;520.196;['41.4471557396', '44.88223992', '3.51972880992', '1.70501827778', '19.4556624321', '7.99987171484', '3.18414334694', '6.104938965', '42.8774846136', '43.0002051557', '49.1898828163'];0.2699999999999818;False;[[0.45229474]];0.0;-0.3436100000000001;-0.23804999999999998
Bed002.segment.249;516.246;520.196;520.566;522.066;['15.6614405625', '68.7493556633', '33.57455748', '41.9252050838', '31.171291', '2.86908395313', '4.87885127273', '6.88393889197', '40.3905308975', '28.067073492', '44.44520038', '4.09702813636', '44.628864'];0.3700000000000045;False;[[0.5404652]];0.0;-0.17259999999999998;-0.37041999999999997
Bed002.segment.250;520.566;522.066;522.624;525.694;['50.3479375694', '30.1072843467', '9.36306562963', '43.9954744444', '47.6643019968', '39.7717381888', '40.1842419028'];0.5579999999999927;False;[[0.6404033]];0.0;-0.27897000000000005;-0.35531
Bed002.segment.251;522.624;525.694;526.174;528.074;['41.74053078', '38.0239671875', '66.9171767727', '41.5432562222', '45.7741168753', '42.8996285556', '41.1807254667', '35.8561432639', '46.0251924375', '17.876743876', '49.1260086319'];0.4800000000000182;False;[[0.54606605]];0.0;-0.15486;-0.28845
Bed002.segment.252;526.174;528.074;528.404;534.394;['40.7844847656', '42.5188445744', '36.4337079778', '9.23472640741', '3.47252644', '9.66153354571'];0.3300000000000409;False;[[0.33241278]];0.0;0.38507;0.20943
Bed002.segment.253;528.404;534.394;534.684;538.304;['41.3920854667', '41.3746127325', '31.1255248889', '25.4861618182', '3.64519928926', '43.4386439453', '1.18873104', '2.73322585185', '43.956524155', '25.7073788', '43.6551743878', '44.4002967474', '53.8215413867', '38.6886909587', '42.273927102', '39.995573425', '4.87182525', '2.925795875', '1.78830940625', '42.583465', '2.29406518519', '35.4357144063'];0.2899999999999636;False;[[0.5725151]];0.0;0.24241000000000001;0.02368999999999999
Bed002.segment.254;534.684;538.304;538.892;542.772;['52.3052578765', '3.22496957396', '36.08242275', '50.5736255372', '42.0954980761', '27.1371514438', '4.85572693878', '16.2758953184', '42.1958422837', '40.3642256609', '28.0476727', '33.9601319008', '34.2591937037'];0.5880000000000791;False;[[0.3162054]];0.0;0.4089900000000001;0.1368100000000001
Bed002.segment.255;538.892;542.772;543.321;543.821;['49.8340038017', '3.0356894', '33.862626437', '29.4356786529', '42.7900668889', '11.1749298178', '2.96706980952', '3.9534645', '44.377265679', '41.3092825313', '29.71248956', '35.8573228571', '34.75436517', '43.5426639448'];0.5489999999999782;False;[[0.34059232]];0.0;-0.19976000000000005;-0.36778
Bed002.segment.256;543.321;543.821;544.151;548.131;['32.2261389551'];0.3299999999999272;False;[[0.29414874]];0.0;-0.024469999999999992;-0.16801999999999995
Bed002.segment.257;544.151;548.131;548.46;552.2;['50.9244578225', '25.8234156678', '3.902623872', '6.67509757031', '34.845381875', '52.7905680741', '9.48688722222', '37.5998941322', '42.0941267813', '35.8961775372', '40.7746590312', '3.19504791837', '1.41048636686', '32.3761694545', '34.8493628858'];0.3290000000000646;False;[[0.6236547]];0.0;0.17279000000000005;-0.40703999999999996
Bed002.segment.258;548.46;552.2;552.37;556.68;['44.30384784', '22.2238114375', '6.3444236281', '0.6023601875', '21.2966137452', '31.18355095', '47.1224512535', '47.7399926281', '0.564754888889', '53.5350419136', '41.3681282156', '12.121000875', '43.2923401235', '40.0445084911', '21.8015149877', '21.7118072222'];0.169999999999959;False;[[0.52852714]];0.0;0.17296;-0.82704
Bed002.segment.259;552.37;556.68;557.3;566.62;['0.0', '45.8954933058', '39.3165477511', '25.0475086667', '33.9758182147', '39.3342517083', '0.0', '35.1052709263', '41.1992010496', '16.8346086116', '30.5740349388', '37.5891990309', '38.140810415', '9.541029', '30.8538034286', '37.7328861719', '36.2690836076'];0.6200000000000045;False;[[0.66411823]];0.0;-0.38886;-0.16854999999999998
Bed002.segment.260;557.3;566.62;567.252;570.242;['16.7109067107', '37.9971383989', '56.1569752344', '61.6468026133', '51.7905125087', '16.3869637956', '43.8524099073', '39.9963614854', '26.8420745785', '39.9308686032', '40.7386589941', '35.7353862222', '53.1124316667', '25.244355037', '42.9383392917', '36.1442266803', '7.32936132653', '41.874051728', '40.8991532438', '33.2490601344', '2.35534046259', '4.04140328', '2.0904435', '40.2287836759', '38.2378508776', '43.6208756944', '41.5342158811', '25.2122653828', '13.3638702992'];0.6319999999999482;False;[[0.5070312]];0.0;0.055810000000000026;-0.07186999999999999
Bed002.segment.261;567.252;570.242;570.712;573.282;['50.7286954556', '48.7723431303', '54.1643115702', '45.1982355556', '48.49532641', '41.3086590017', '28.612163044', '54.6364091429', '10.2927564198', '39.8770584637'];0.4700000000000273;False;[[0.38937432]];0.0;-0.14651000000000003;-0.19732000000000005
Bed002.segment.262;570.712;573.282;573.752;576.622;['28.338685668', '21.4590400288', '39.351293125', '47.4110296955', '1.38169233333', '1.38873411111', '37.44089865', '44.1629719527'];0.4699999999999136;False;[[0.544985]];0.0;-0.29803;-0.23773
Bed002.segment.263;573.752;576.622;577.422;577.992;['22.8168388673', '3.46783476923', '39.2219946939', '27.8101462007', '1.80766804082', '2.07733466667', '4.472254625', '3.24523209573', '36.9716641136', '41.5131733222'];0.8000000000000682;False;[[0.62169874]];0.0;-0.41569;-0.31483000000000005
Bed002.segment.264;577.422;577.992;578.538;582.59;['17.2642065937'];0.5460000000000491;False;[[0.15527403]];0.0;0.13171999999999995;0.10085999999999995
