segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr011.segment.104;218.66;220.476;219.44;220.506;['46.6886333763', '45.16820608', '1.44991967108', '46.9678173367', '44.6098112975', '21.9151029751', '54.0276144531', '0.0', '49.6366846875', '47.0382982007', '46.5051980277', '14.8878900204', '57.7934983747', '51.1123920227', '7.02981809418', '11.4419120764', '51.2284898887', '32.8804920658', '3.47096636', '5.01956464889', '5.5735285805', '21.5959413952', '53.9499860703', '41.0246512622', '31.1938708333', '52.54712875', '6.292655504', '6.95960114178', '0.362641008264', '3.10983342012', '39.7495566803', '59.4489138578', '54.5135883265', '44.9664749112', '6.62043383333', '10.0301479931', '32.4598661496', '50.9350900388', '55.1572510909', '47.77608338', '43.3071398519', '34.4213288228', '43.38629286', '1.13856975', '17.25432268', '45.9438114681', '44.9669351953', '44.705331166', '52.9339972893', '1.15157036364', '24.96924087', '58.0459615873', '52.8760511111', '59.9419607812', '48.3315679698', '98.2655781111', '64.4044794711', '61.02991376', '36.9327758', '51.5292103704', '20.24477876', '47.5099868099', '55.6895613684', '54.3949268395', '54.4927750095', '62.1646640544', '49.5619507902', '0.0', '51.9693201219', '1.02464835556', '52.1806616327', '49.3106739048', '52.1858576529', '42.4520382382', '2.88344833136', '32.9619104', '50.4188900444', '9.12478382813', '49.8971390016', '52.8263557778', '1.90146543195', '5.39796789774', '29.277807248', '35.265648068', '54.3559616257', '6.21617380024', '1.11051796694', '24.3582299184', '42.2286866719', '47.429574048', '21.4067446024', '38.2346359922', '42.3562791634', '2.60536317007', '38.0891040828', '42.9554793148', '23.2934475005', '41.30540792', '51.8895645', '36.2928991111', '46.77222104', '49.12156152', '42.9163098457', '21.9832218286', '53.4357489583', '50.6765237024', '0.0', '37.753708', '1.49859937778', '29.5984761657', '46.9402626818', '44.0696034568', '15.4315483621', '48.9845826122', '23.2078666667', '11.5720793254', '19.071795037', '43.3872767757', '42.5012909664', '0.0', '0.0', '47.1652085333', '1.41584586', '23.77401136', '39.7567805429', '43.7063646667', '0.1542008125', '48.3276063058', '23.6779925343', '11.1542887603', '32.7090807083', '48.9307281371', '13.3118960661', '49.2001008077', '41.6783993909', '17.1069049267', '17.883158284', '48.9436469465', '16.6090000163', '73.7124922667', '53.1880432', '56.9014092143', '45.9115944766', '35.7480222645', '45.3808816875', '42.1302076889', '40.8857805152', '46.0300645', '45.2760342273', '39.11717796', '7.25920498217', '31.7307963989', '26.978666876', '40.8049545467', '38.4543902424', '16.300624551', '2.60353718006', '2.979388375', '44.1208329256', '7.725971625', '56.2280296533', '5.56139330612', '28.906936625', '55.9704610222', '58.7965549388', '47.25591968', '44.90975372', '22.0623668889', '53.8946111111', '49.00033824', '1.30309142188', '34.1240817163', '45.8793919444', '0.964494166667', '41.4744211953', '36.7024971342', '48.539596365', '41.5716499643', '50.5908527819', '59.0199526406', '45.4485979328', '20.61041339', '45.6820268163', '46.9600083948', '55.6151614438', '41.9412570208', '61.82667172', '50.0161625494', '54.8846547297', '44.70101202', '39.8761591136', '16.0557162881', '0.700495986111', '26.3858432574', '39.505264631', '23.1717878611', '29.8116707438', '47.5404633511', '43.4690645139', '47.3285454', '39.66341516', '40.9938143819', '45.3865752066', '44.7135538933', '30.0139964151', '46.0087762469', '44.687228843', '46.9180731361', '42.5823871111', '47.2981004132', '36.4307373156', '0.0', '46.3665010744', '42.7617994', '44.2475174074', '6.33192934444', '31.2530815782', '48.739627625', '1.71343798347', '1.91737387654', '15.1524926944', '56.7112881748', '34.80885092', '50.0427133306', '56.77178355', '59.9274270972', '41.6338064815'];-1.0360000000000014;True;[[0.9202648]];0.0;0.0;0.6759
Bmr011.segment.105;219.44;220.506;221.89;224.37;[];1.383999999999986;True;[[0.7958691]];0.0;0.0;0.0
Bmr011.segment.106;221.89;224.37;225.313;225.373;['9.23000748', '34.9789829256', '40.6997764717', '5.75954343195', '2.5146395', '52.3434650413', '49.1528111719', '54.1812864463', '51.487975917', '43.4189101065', '20.3260596376'];0.9429999999999836;False;[[0.7693697]];0.0;0.0;0.16778000000000004
Bmr011.segment.107;225.313;225.373;225.753;233.403;[];0.3799999999999954;False;[[0.11292852]];0.0;0.0;0.0
Bmr011.segment.108;225.753;233.403;234.006;243.757;['52.434136213', '51.4412446125', '38.0518960741', '32.3558659167', '30.1435897851', '40.8109219506', '33.4325636296', '11.2096766797', '12.6385277732', '46.0500467735', '30.7218956953', '2.29335265295', '0.886395530864', '1.86647821875', '4.45756252', '18.8391970035', '42.785911975', '43.49973376', '32.3910905113', '34.7605067551'];0.6030000000000086;False;[[0.45654812]];0.0;0.0;-0.6567700000000001
Bmr011.segment.109;234.006;243.757;240.217;240.607;[];-3.539999999999992;True;[[0.31570768]];0.0;0.0;0.0
Bmr011.segment.110;240.217;240.607;241.626;243.463;[];1.0190000000000057;True;[[0.5420459]];0.0;0.0;0.0
Bmr011.segment.113;242.316;250.319;245.41;245.65;[];-4.908999999999992;True;[[0.5168616]];0.0;0.0;0.0
Bmr011.segment.114;245.41;245.65;247.742;249.169;['31.2310182161'];2.0919999999999845;False;[[0.8565375]];0.0;0.0;-0.11167000000000005
Bmr011.segment.115;247.742;249.169;249.113;252.47;[];-0.0560000000000115;True;[[0.8565375]];0.0;0.0;0.0
Bmr011.segment.118;249.827;250.097;249.944;251.284;['12.394332263'];-0.15300000000002;True;[[0.77633566]];0.0;-0.21182999999999996;0.23797000000000001
Bmr011.segment.119;249.944;251.284;251.336;251.816;['45.3958943203', '69.25706796'];0.0520000000000209;True;[[0.7736359]];0.0;0.18692999999999993;-0.26195
Bmr011.segment.120;251.336;251.816;251.36;257.2;['52.7428895986'];-0.4559999999999888;True;[[0.39033216]];0.0;-1.62764;-0.44887999999999995
Bmr011.segment.121;251.36;257.2;251.985;252.195;['14.393917', '39.91310103', '42.16199776', '0.0', '0.0', '65.7199879974', '3.760114875', '3.62890408264', '47.8416827929', '49.0234313', '35.712791625', '43.0096745455', '44.1064990625', '36.2234948333', '1.33298689062', '2.00504792', '4.50447106173', '33.6121826077', '28.7955145734', '43.49697006', '34.8653786446'];-5.214999999999975;True;[[0.39847463]];0.0;-0.29394000000000003;-0.52319
Bmr011.segment.122;251.985;252.195;252.24;253.615;['45.840912173'];0.0450000000000159;True;[[0.982309]];0.0;0.6260600000000001;-0.22924999999999995
Bmr011.segment.124;252.484;253.204;252.845;253.97;['18.6588204715'];-0.3590000000000088;True;[[0.982309]];0.0;0.0;-0.85531
Bmr011.segment.125;252.845;253.97;254.968;255.438;[];0.9979999999999905;False;[[1.]];0.0;0.0;0.0
Bmr011.segment.126;254.968;255.438;256.07;258.084;['3.57911359596'];0.632000000000005;True;[[1.]];0.0;0.45094999999999996;0.12959999999999994
Bmr011.segment.128;257.433;257.823;257.74;261.74;['41.6882339413'];-0.0829999999999699;True;[[0.35891598]];0.0;-0.28842;-0.32135
Bmr011.segment.129;257.74;261.74;260.652;260.882;['44.5645562847', '44.9618212769', '51.5349525', '44.8239645709', '38.2264473437', '0.0', '50.7193329388', '22.79879552', '42.222878', '41.4396400041', '31.1909563705', '40.6770560494', '29.9349857716', '40.7483442245', '1.28661366942', '36.4922829136'];-1.0880000000000225;True;[[0.35891598]];0.0;0.05447999999999986;0.08885999999999994
Bmr011.segment.130;260.652;260.882;260.906;261.469;['18.1828172964'];0.0240000000000009;True;[[0.99212486]];0.0;0.8901300000000001;0.03438000000000008
Bmr011.segment.133;261.544;262.084;262.77;263.07;['19.27081056', '22.8176800078'];0.6859999999999786;True;[[0.9687186]];0.0;0.11861;-0.03385000000000005
Bmr011.segment.134;262.77;263.07;263.707;266.69;['45.2944198512'];0.6370000000000005;True;[[0.6864371]];0.0;0.0;-0.15246000000000004
Bmr011.segment.136;263.707;266.69;263.712;264.152;[];-2.9780000000000086;True;[[0.6062874]];0.0;0.0;0.0
Bmr011.segment.135;263.712;264.152;266.247;266.377;['41.5312661224', '35.9534158025', '2.09767112'];2.095000000000028;True;[[0.6685834]];0.0;0.2983500000000001;0.39954
Bmr011.segment.137;266.247;266.377;266.61;270.38;['38.7124087083'];0.2330000000000041;True;[[0.31003943]];0.0;-1.31534;0.10118999999999989
Bmr011.segment.138;266.61;270.38;268.31;268.59;['15.6928325926', '68.3810679184', '62.1474702479', '36.2048024913', '26.3950707128', '38.7064767347', '33.7128856842', '40.9104180494', '41.33186256', '42.8947799669', '3.81656733333', '32.2686037686', '43.1458885417', '21.8432970204', '19.1708034844', '44.824490625', '12.6850259184', '25.1076731445'];-2.069999999999993;True;[[0.31003943]];0.0;-0.89666;-0.69265
Bmr011.segment.139;268.31;268.59;269.288;269.738;['15.8203249524'];0.6980000000000359;True;[[0.9782037]];0.0;0.48503000000000007;0.20401000000000002
Bmr011.segment.140;269.288;269.738;269.342;269.622;['69.4218560625'];-0.396000000000015;True;[[0.9782037]];0.0;-0.042810000000000015;-0.28102000000000005
Bmr011.segment.141;269.342;269.622;270.12;270.68;['41.1031807645'];0.4979999999999904;False;[[0.8379668]];0.0;-0.12635000000000007;-0.23821000000000003
Bmr011.segment.142;270.12;270.68;271.228;271.518;['24.0447797812', '38.4391378163', '24.2463525124'];0.5480000000000018;True;[[0.8379668]];0.0;-0.43101999999999996;-0.46763
Bmr011.segment.143;271.228;271.518;271.231;277.821;['45.3371254174'];-0.2869999999999777;True;[[0.3210489]];0.0;-0.003049999999999997;-0.03661000000000003
Bmr011.segment.144;271.231;277.821;271.93;272.4;['87.6381987438', '96.6636457278', '123.788865086', '77.6831593776', '86.3800136508', '72.0147316623', '81.15112664', '6.26729502959', '60.1046667187', '60.7811188642', '55.4740094256', '47.8699898283', '26.1401793333', '51.1614047751', '72.2437322469', '75.5078899794', '60.277047', '12.7135499167', '26.009957625', '54.7561022271', '56.2719571972'];-5.89100000000002;True;[[0.29307565]];0.0;0.0;-0.36065
Bmr011.segment.145;271.93;272.4;274.51;275.36;[];2.1100000000000136;True;[[0.87408006]];0.0;0.0;0.0
Bmr011.segment.147;276.364;276.714;277.65;278.379;['19.6371205828'];0.9359999999999786;True;[[0.87408006]];0.0;0.0;0.2626299999999999
Bmr011.segment.149;277.81;278.14;278.419;286.569;[];0.2789999999999963;True;[[0.0816648]];0.0;0.0;0.0
Bmr011.segment.150;278.419;286.569;278.716;278.906;['55.7693715417', '34.2321388333', '32.67833976', '48.7671742222', '18.7742246719', '29.13025125', '5.40115019835', '30.5783652778', '53.787427858', '51.30106841', '41.0703580307', '17.0222970431', '47.9687592', '4.01731652', '4.239988375', '40.4917022813', '49.4806756633', '4.16739580469', '18.607193934', '23.9897853884', '1.67258871429', '1.49331753719', '2.24099571468', '10.5189908884', '47.4030721', '48.326443645', '38.8058625', '50.699587871', '47.0827630579', '50.5331869688', '47.870328025'];-7.853000000000009;True;[[0.07610918]];0.0;-0.42462;-0.28332
Bmr011.segment.151;278.716;278.906;286.86;287.228;['4.0007603125'];7.954000000000008;True;[[0.37745816]];0.0;0.37281;0.14129999999999998
Bmr011.segment.153;287.159;288.939;288.287;293.157;['34.9726374911', '51.8822189511', '49.8562485444', '1.61087166667', '46.0005005156', '49.630576365', '1.0368143125', '2.91721900592', '45.6518977543'];-0.6520000000000437;True;[[0.27574]];0.0;-0.46882;-0.0686
Bmr011.segment.154;288.287;293.157;294.292;296.72;['50.2789890306', '6.3696725', '56.2472780165', '29.9695901633', '54.9365539592', '52.7021203195', '33.551418', '43.4722643668', '32.5739697716', '18.4338348904', '36.4218557889', '47.7004265156', '1.630852625', '2.80861734375', '40.059445918', '33.9503538462'];1.134999999999991;False;[[0.33235258]];0.0;0.0;-0.51225
Bmr011.segment.155;294.292;296.72;296.64;297.367;[];-0.0800000000000409;True;[[0.24781239]];0.0;0.0;0.0
Bmr011.segment.156;296.64;297.367;297.11;300.42;[];-0.257000000000005;True;[[0.10598685]];0.0;0.0;0.0
Bmr011.segment.157;297.11;300.42;300.917;301.602;['45.4980063516', '47.2657092071', '33.0988656667', '42.48443784', '19.1754606116', '42.58590144', '0.0', '41.7083268033', '42.1492776471', '43.4415412743', '11.5237489256', '29.28184602', '16.8219167917'];0.4969999999999572;True;[[0.10598685]];0.0;0.0;-0.80617
Bmr011.segment.158;300.917;301.602;301.89;302.6;[];0.2880000000000109;True;[[0.3834627]];0.0;0.0;0.0
Bmr011.segment.160;302.24;303.35;302.55;303.15;['34.3790219753', '3.12433553086', '1.42177011111', '28.8293732066', '34.0170668757'];-0.8000000000000114;True;[[0.3861784]];0.0;0.0;0.137
Bmr011.segment.161;302.55;303.15;303.678;305.18;[];0.52800000000002;True;[[0.66417]];0.0;0.0;0.0
Bmr011.segment.162;303.678;305.18;304.635;308.765;[];-0.5450000000000159;True;[[0.4008038]];0.0;0.0;0.0
Bmr011.segment.163;304.635;308.765;309.04;310.705;['49.8384042857', '4.79195637037', '7.0089715858', '89.5676517924', '94.0449604592', '68.0502181094', '85.5271546326', '74.1942888867', '49.4047371667', '70.5814973333', '3.13596112397', '0.998383604938', '66.3487671531', '34.4840030413', '73.3251977164', '3.786302375', '0.733429037037', '11.1986746618'];0.2750000000000341;True;[[0.21421242]];0.0;0.0;0.29489999999999994
Bmr011.segment.164;309.04;310.705;310.01;311.6;[];-0.6949999999999932;True;[[0.5349344]];0.0;0.0;0.0
Bmr011.segment.165;310.01;311.6;311.955;312.675;['43.4323666562', '40.3924298333', '43.8743438571', '42.4564460928', '47.6382933056', '3.17467583432', '28.3500577729'];0.3549999999999613;True;[[0.46955925]];0.0;0.1249499999999999;0.78582
Bmr011.segment.166;311.955;312.675;313.21;316.14;['59.0594778457', '31.4478318514'];0.5349999999999682;False;[[0.2914843]];0.0;0.7902100000000001;0.49455000000000005
Bmr011.segment.167;313.21;316.14;316.482;320.369;['54.0334977458', '52.22315925', '69.8488376267', '52.0924536562', '32.27380952', '0.6733661875', '3.53539426786'];0.3420000000000414;False;[[0.04219715]];0.0;0.0;0.3363499999999999
Bmr011.segment.168;316.482;320.369;320.291;320.971;[];-0.0780000000000313;True;[[0.4184673]];0.0;0.0;0.0
Bmr011.segment.169;320.291;320.971;322.205;322.723;['49.6096632978', '0.0'];1.2339999999999804;True;[[0.19944848]];0.0;-1.50337;-1.0
Bmr011.segment.171;322.79;329.55;324.341;324.621;['11.628349825', '45.1708816908', '3.005054695', '32.5051240833', '42.1497043333', '43.2898918889', '12.4031888997', '1.30792669421', '41.0561581875', '13.717193875', '0.0', '0.0', '49.6265312803', '35.7464464444', '45.25849859', '25.7004858889', '36.5310702222', '51.2538197556', '55.6589715694', '4.39413047934', '48.925890449', '48.4566726831', '46.266073595', '37.6836727664', '9.53220751852', '5.18738839111', '7.43316268809'];-5.209000000000003;True;[[0.11961277]];0.0;0.0;0.39266
Bmr011.segment.172;324.341;324.621;325.357;325.717;[];0.7360000000000468;True;[[0.94028133]];0.0;0.0;0.0
Bmr011.segment.173;325.357;325.717;329.52;329.74;[];3.802999999999997;True;[[0.9332737]];0.0;0.0;0.0
Bmr011.segment.174;329.52;329.74;330.48;333.75;['43.4101227612'];0.7400000000000091;True;[[0.5422706]];0.0;-0.03143999999999991;0.20045000000000002
Bmr011.segment.175;330.48;333.75;333.17;333.75;['25.4707681111', '48.3338368089', '2.39184197531', '4.5188465', '49.70445184', '31.4360175679', '49.6169292361', '39.4172058367', '48.7139191467', '9.19704224197'];-0.5799999999999841;True;[[0.5376488]];0.0;-0.004650000000000043;0.42504999999999993
Bmr011.segment.176;333.17;333.75;333.88;334.11;['60.5244296066'];0.1299999999999954;True;[[0.8614952]];0.0;0.0;0.42969999999999997
Bmr011.segment.177;333.88;334.11;334.466;338.096;[];0.3559999999999945;True;[[0.43934345]];0.0;0.0;0.0
Bmr011.segment.178;334.466;338.096;336.22;337.06;['45.4042719249', '17.5493477917', '46.8124628', '37.2876197531', '48.7648922311', '47.8184212551', '46.7432316735', '39.1507168889', '46.1030481094', '47.0599825123', '46.2976385975', '2.64160182716', '2.74054470139', '33.8443152653', '38.5397869467', '16.749482176'];-1.8759999999999764;True;[[0.69314706]];0.0;0.25708999999999993;0.2440199999999999
Bmr011.segment.180;338.142;341.416;341.818;348.547;['46.6886333763', '45.16820608', '1.44991967108', '46.9678173367', '44.6098112975', '21.9151029751', '54.0276144531', '0.0', '49.6366846875', '47.0382982007', '46.5051980277', '14.8878900204', '57.7934983747', '51.1123920227', '7.02981809418', '11.4419120764', '51.2284898887', '32.8804920658', '3.47096636', '5.01956464889', '5.5735285805', '21.5959413952', '53.9499860703', '41.0246512622', '31.1938708333', '52.54712875', '6.292655504', '6.95960114178', '0.362641008264', '3.10983342012', '39.7495566803', '59.4489138578', '54.5135883265', '44.9664749112', '6.62043383333', '10.0301479931', '32.4598661496', '50.9350900388', '55.1572510909', '47.77608338', '43.3071398519', '34.4213288228', '43.38629286', '1.13856975', '17.25432268', '45.9438114681', '44.9669351953', '44.705331166', '52.9339972893', '1.15157036364', '24.96924087', '58.0459615873', '52.8760511111', '59.9419607812', '48.3315679698', '98.2655781111', '64.4044794711', '61.02991376', '36.9327758', '51.5292103704', '20.24477876', '47.5099868099', '55.6895613684', '54.3949268395', '54.4927750095', '62.1646640544', '49.5619507902', '0.0', '51.9693201219', '1.02464835556', '52.1806616327', '49.3106739048', '52.1858576529', '42.4520382382', '2.88344833136', '32.9619104', '50.4188900444', '9.12478382813', '49.8971390016', '52.8263557778', '1.90146543195', '5.39796789774', '29.277807248', '35.265648068', '54.3559616257', '6.21617380024', '1.11051796694', '24.3582299184', '42.2286866719', '47.429574048', '21.4067446024', '38.2346359922', '42.3562791634', '2.60536317007', '38.0891040828', '42.9554793148', '23.2934475005', '41.30540792', '51.8895645', '36.2928991111', '46.77222104', '49.12156152', '42.9163098457', '21.9832218286', '53.4357489583', '50.6765237024', '0.0', '37.753708', '1.49859937778', '29.5984761657', '46.9402626818', '44.0696034568', '15.4315483621', '48.9845826122', '23.2078666667', '11.5720793254', '19.071795037', '43.3872767757', '42.5012909664', '0.0', '0.0', '47.1652085333', '1.41584586', '23.77401136', '39.7567805429', '43.7063646667', '0.1542008125', '48.3276063058', '23.6779925343', '11.1542887603', '32.7090807083', '48.9307281371', '13.3118960661', '49.2001008077', '41.6783993909', '17.1069049267', '17.883158284', '48.9436469465', '16.6090000163', '73.7124922667', '53.1880432', '56.9014092143', '45.9115944766', '35.7480222645', '45.3808816875', '42.1302076889', '40.8857805152', '46.0300645', '45.2760342273', '39.11717796', '7.25920498217', '31.7307963989', '26.978666876', '40.8049545467', '38.4543902424', '16.300624551', '2.60353718006', '2.979388375', '44.1208329256', '7.725971625', '56.2280296533', '5.56139330612', '28.906936625', '55.9704610222', '58.7965549388', '47.25591968', '44.90975372', '22.0623668889', '53.8946111111', '49.00033824', '1.30309142188', '34.1240817163', '45.8793919444', '0.964494166667', '41.4744211953', '36.7024971342', '48.539596365', '41.5716499643', '50.5908527819', '59.0199526406', '45.4485979328', '20.61041339', '45.6820268163', '46.9600083948', '55.6151614438', '41.9412570208', '61.82667172', '50.0161625494', '54.8846547297', '44.70101202', '39.8761591136', '16.0557162881', '0.700495986111', '26.3858432574', '39.505264631', '23.1717878611', '29.8116707438', '47.5404633511', '43.4690645139', '47.3285454', '39.66341516', '40.9938143819', '45.3865752066', '44.7135538933', '30.0139964151', '46.0087762469', '44.687228843', '46.9180731361', '42.5823871111', '47.2981004132', '36.4307373156', '0.0', '46.3665010744', '42.7617994', '44.2475174074', '6.33192934444', '31.2530815782', '48.739627625', '1.71343798347', '1.91737387654', '15.1524926944', '56.7112881748', '34.80885092', '50.0427133306', '56.77178355', '59.9274270972', '41.6338064815', '9.23000748', '34.9789829256', '40.6997764717', '5.75954343195', '2.5146395', '52.3434650413', '49.1528111719', '54.1812864463', '51.487975917', '43.4189101065', '20.3260596376', '52.434136213', '51.4412446125', '38.0518960741', '32.3558659167', '30.1435897851', '40.8109219506', '33.4325636296', '11.2096766797', '12.6385277732', '46.0500467735', '30.7218956953', '2.29335265295', '0.886395530864', '1.86647821875', '4.45756252', '18.8391970035', '42.785911975', '43.49973376', '32.3910905113', '34.7605067551', '23.6329032066', '38.2859979619', '26.6056858172', '29.0639908355', '2.12093002778', '4.20282059021', '40.48627256', '44.5383944628', '0.160704691358', '0.770281', '10.1468104898', '27.2984261488', '33.9141193136', '40.5070375803', '0.0165648979592', '41.5833956494', '46.7328526912', '33.6282446639', '21.7679859375', '25.4067315621', '39.38240425', '19.6374822857', '24.9883074901', '12.394332263', '52.7428895986', '18.6588204715', '45.2944198512', '41.5312661224', '35.9534158025', '2.09767112', '45.3371254174', '55.7693715417', '34.2321388333', '32.67833976', '48.7671742222', '18.7742246719', '29.13025125', '5.40115019835', '30.5783652778', '53.787427858', '51.30106841', '41.0703580307', '17.0222970431', '47.9687592', '4.01731652', '4.239988375', '40.4917022813', '49.4806756633', '4.16739580469', '18.607193934', '23.9897853884', '1.67258871429', '1.49331753719', '2.24099571468', '10.5189908884', '47.4030721', '48.326443645', '38.8058625', '50.699587871', '47.0827630579', '50.5331869688', '47.870328025', '34.9726374911', '51.8822189511', '49.8562485444', '1.61087166667', '46.0005005156', '49.630576365', '1.0368143125', '2.91721900592', '45.6518977543', '28.6006085859', '30.5867533467', '39.2423648533', '7.05498546746', '23.9820575833', '57.2414639752', '53.9525299506', '25.7528910391', '59.0594778457', '31.4478318514', '54.0334977458', '52.22315925', '69.8488376267', '52.0924536562', '32.27380952', '0.6733661875', '3.53539426786', '47.7131354861', '0.464632082645', '27.2056827075', '40.9313570505', '38.94014175', '14.202650602', '3.89542728395', '52.1380707008', '45.5166657288', '11.628349825', '45.1708816908', '3.005054695', '32.5051240833', '42.1497043333', '43.2898918889', '12.4031888997', '1.30792669421', '41.0561581875', '13.717193875', '0.0', '0.0', '49.6265312803', '35.7464464444', '45.25849859', '25.7004858889', '36.5310702222', '51.2538197556', '55.6589715694', '4.39413047934', '48.925890449', '48.4566726831', '46.266073595', '37.6836727664', '9.53220751852', '5.18738839111', '7.43316268809', '25.4707681111', '48.3338368089', '2.39184197531', '4.5188465', '49.70445184', '31.4360175679', '49.6169292361', '39.4172058367', '48.7139191467', '9.19704224197', '45.4042719249', '17.5493477917', '46.8124628', '37.2876197531', '48.7648922311', '47.8184212551', '46.7432316735', '39.1507168889', '46.1030481094', '47.0599825123', '46.2976385975', '2.64160182716', '2.74054470139', '33.8443152653', '38.5397869467', '16.749482176', '29.6939616735', '47.0628552533', '2.03122463905', '38.3991093333', '29.656907686', '37.6948893827', '46.5630222041', '39.5144666112', '0.0', '52.3009303806', '53.5478493', '36.0213826828', '29.6214173333'];0.4019999999999868;False;[[0.33140182]];0.0;0.0;0.10972000000000004
