segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bns003.segment.129;232.571;233.141;232.693;233.571;['55.3863242763'];-0.4479999999999791;True;[[0.15912244]];0.0;0.3629500000000001;0.6022000000000001
Bns003.segment.131;234.283;236.873;236.259;238.919;['50.3168061183', '70.0164545381', '2.253162', '51.5295531771', '58.3713379286', '49.7577448889', '50.8960477812', '28.7318916049'];-0.6140000000000043;True;[[0.5309628]];0.0;-0.30423;0.16826000000000008
Bns003.segment.132;236.259;238.919;236.553;237.37;['6.60279625485', '2.0933675625', '8.01173325', '6.01479754545', '3.00717825397', '43.8785857008', '0.0', '60.3071038893', '48.4844703232', '7.38651109333', '1.76544469333'];-2.366000000000014;True;[[0.42529073]];0.0;0.2824200000000001;0.41775000000000007
Bns003.segment.135;239.029;244.379;241.874;243.056;['53.5909075', '2.6344252', '39.727228642', '42.9194791358', '47.6301685909', '13.7219037347', '43.5799626667', '48.3385429197', '51.8673242715', '27.8929340592', '31.9803923306', '1.3922062716', '3.06735097959', '1.39800538462', '0.772446555556', '0.923920806122', '50.7227480237', '50.2093038616', '8.65704892', '11.6643416961', '0.642102617284'];-2.5049999999999955;True;[[0.19702345]];0.0;0.0;0.52092
Bns003.segment.136;241.874;243.056;243.773;247.633;[];0.7169999999999845;False;[[0.49018276]];0.0;0.0;0.0
Bns003.segment.137;243.773;247.633;246.599;247.619;['53.5222370156', '11.6379051818', '3.02425388366', '21.6201401458', '18.77339209', '24.050742618', '30.2773267959', '43.0364319375', '28.3205749978', '1.67027446676'];-1.0340000000000202;True;[[0.27119362]];0.0;0.0;0.3323499999999999
Bns003.segment.138;246.599;247.619;247.773;248.893;[];0.1539999999999963;True;[[0.73329973]];0.0;0.0;0.0
Bns003.segment.139;247.773;248.893;249.154;250.564;['19.811005063', '3.20573620408', '1.4513914195', '5.16695175781'];0.2609999999999957;False;[[0.6673682]];0.0;0.07597999999999994;0.24063999999999997
Bns003.segment.140;249.154;250.564;249.436;250.146;['42.3269131667', '3.66519471074', '2.7168872192', '20.3142403432', '38.93418544'];-1.127999999999986;True;[[0.4112497]];0.0;-0.87812;-0.33043
Bns003.segment.141;249.436;250.146;250.606;251.291;['1.45206207407', '3.39147651852', '3.39358866667', '5.73030596', '7.59399704709'];0.4600000000000079;True;[[0.48629537]];0.0;0.83914;0.48140000000000005
Bns003.segment.143;251.331;252.251;252.657;253.147;['40.8473403516', '21.5564005306'];0.4060000000000059;True;[[0.8026711]];0.0;-0.08116999999999996;0.06082999999999994
Bns003.segment.144;252.657;253.147;253.534;255.792;['46.274968917'];0.3870000000000004;True;[[0.6308027]];0.0;0.0;0.1419999999999999
Bns003.segment.145;253.534;255.792;254.783;255.563;[];-1.0090000000000146;True;[[0.36491013]];0.0;0.0;0.0
Bns003.segment.146;254.783;255.563;255.792;256.628;['61.5170607917', '59.9758380533'];0.2290000000000134;True;[[0.8976245]];0.0;0.0;-0.27768000000000004
Bns003.segment.147;255.792;256.628;257.072;257.212;[];0.4440000000000168;True;[[0.80528283]];0.0;0.0;0.0
Bns003.segment.148;257.072;257.212;257.433;260.853;['0.0'];0.2210000000000036;True;[[0.27938977]];0.0;-1.12423;-1.0
Bns003.segment.149;257.433;260.853;261.543;261.573;['17.8230966021', '14.5709857439', '3.6002512687', '39.60538759', '36.1784270357', '23.877095', '50.3081211903', '42.2960913672', '6.12846320408', '39.8417263644'];0.6899999999999977;False;[[0.5555607]];0.0;0.94571;-0.05428999999999995
Bns003.segment.150;261.543;261.573;263.401;264.121;['0.0'];1.828000000000032;True;[[0.58896947]];0.0;-1.3048;-1.0
Bns003.segment.151;263.401;264.121;264.092;266.443;['49.9358432444', '49.9283112881'];-0.0289999999999963;True;[[1.]];0.0;-1.0635000000000001;-0.4516
Bns003.segment.153;264.239;264.819;264.384;264.936;['5.05161343802', '60.0232858789'];-0.4350000000000023;True;[[0.92639977]];0.0;-0.88751;-0.27980000000000005
Bns003.segment.158;264.976;265.166;265.232;265.962;['3.86113457778'];0.0660000000000309;False;[[0.45079753]];0.0;0.0;0.60771
Bns003.segment.160;267.444;269.694;268.677;272.037;[];-1.016999999999996;True;[[0.24229324]];0.0;0.0;0.0
Bns003.segment.161;268.677;272.037;272.878;274.528;['46.1399246154', '43.3637274174', '32.01580918', '15.4560629187', '39.9409271556', '8.874245275', '29.6788263367', '12.644831284', '33.2295312346', '34.62452889', '40.70359716', '11.0943431531'];0.8410000000000082;False;[[0.66013145]];0.0;0.42120000000000013;0.029910000000000103
Bns003.segment.162;272.878;274.528;274.994;276.004;['42.3688470533', '2.61726278571', '4.48774114127', '39.0628001355', '37.7234209752', '30.3107266316'];0.4660000000000082;False;[[0.633283]];0.0;0.44592;0.19479000000000002
Bns003.segment.163;274.994;276.004;276.269;276.487;['71.8688733058', '42.6648639583', '65.4888880909', '33.1280956529'];0.2649999999999863;False;[[0.2224126]];0.0;0.94401;0.20818000000000003
Bns003.segment.165;276.527;278.127;277.183;279.283;['31.87204832', '48.861138299', '3.44326858333', '10.8636299917', '50.9674366667'];-0.9440000000000168;True;[[0.58208287]];0.0;-0.5760800000000001;0.013879999999999892
Bns003.segment.166;277.183;279.283;278.267;278.994;['9.47755453902', '31.2944447036', '5.46970125', '10.8467182222', '5.7986175648', '3.70269977778', '4.82241962963', '9.48377248771', '36.972408'];-1.0160000000000196;True;[[0.44471705]];0.0;-0.24515999999999993;-0.35641999999999996
Bns003.segment.168;279.483;282.903;281.469;281.829;['43.2019873609', '6.07311480889', '5.31421608318', '25.7593836406', '0.812727185185', '1.7148788736', '2.90338411111', '8.12699766', '39.0594206686', '4.34406504321', '31.7134643265', '18.4037322949'];-1.434000000000026;True;[[0.18554343]];0.0;0.04099000000000008;0.16270000000000007
Bns003.segment.169;281.469;281.829;282.053;282.843;['19.6261275309'];0.2239999999999895;False;[[0.74340475]];0.0;0.43221;0.12170999999999998
Bns003.segment.170;282.053;282.843;283.636;288.576;['36.3739028333', '50.5882346914', '15.7740565687'];0.7930000000000064;True;[[0.44817743]];0.0;-0.02807000000000004;0.19874999999999998
Bns003.segment.171;283.636;288.576;288.621;289.113;['1.98760264286', '36.0391538336', '43.3387123077', '37.0897821437', '42.4583408571', '1.66585042857', '36.9142201249', '1.20896177778', '21.9356967778', '27.3650060302', '35.1703066506', '0.0', '40.9642674747', '23.635069952', '2.32101083102', '15.2941847781'];0.044999999999959;False;[[0.3936755]];0.0;0.22250000000000003;0.14836000000000005
Bns003.segment.173;289.153;289.343;290.805;293.235;['29.2540178933'];1.461999999999989;False;[[0.1168628]];0.0;0.005260000000000042;-0.07413999999999998
Bns003.segment.174;290.805;293.235;293.892;296.072;['48.4795749333', '45.6859134444', '0.0', '49.0435791322', '1.32720719008', '2.76684682031', '4.13883379592', '3.51995407407', '45.645593056', '11.4552072', '19.078379264'];0.6569999999999823;False;[[0.20941177]];0.0;0.19030999999999987;0.0771599999999999
Bns003.segment.175;293.892;296.072;296.631;298.521;['14.01065826', '4.72634375', '2.66670246914', '38.77015455', '0.0', '45.2907097867', '5.38779665306', '0.947972130178', '34.0621762367', '0.0', '0.0', '0.0'];0.5589999999999691;False;[[0.365128]];0.0;-0.22708;-1.0
Bns003.segment.176;296.631;298.521;298.281;300.021;['28.7002416', '22.069174', '33.7771019144', '0.0', '0.0', '46.4708198939', '20.7668744444', '47.3771398576'];-0.2400000000000091;True;[[0.22658876]];0.0;-0.1437600000000001;0.028189999999999937
Bns003.segment.177;298.281;300.021;299.836;301.353;['48.65481858', '1.06047306122', '54.861706474', '37.6776274286', '55.0101694133', '46.205871205'];-0.1850000000000022;True;[[0.42819148]];0.0;-0.5545399999999999;-0.48632
Bns003.segment.179;300.379;302.879;303.479;306.399;['45.4357333107', '48.4065709587', '5.58721198438', '17.8072121775', '44.87507972', '45.1223900317', '43.2861628642', '65.409576615'];0.5999999999999659;False;[[0.47646618]];0.0;-0.3492400000000001;-0.07994000000000001
Bns003.segment.180;303.479;306.399;306.509;307.839;['0.983921739854', '42.923084085', '41.3431332779', '27.2335372778', '48.6984649294'];0.1100000000000136;False;[[0.36792788]];0.0;0.06549000000000005;-0.5216799999999999
Bns003.segment.181;306.509;307.839;308.68;310.16;['43.4799973333', '43.9234655069', '4.3393759308', '35.0851457222', '13.2622706612', '22.1613756267'];0.8410000000000082;False;[[0.14760119]];0.0;-0.29683000000000004;-0.29862
Bns003.segment.182;308.68;310.16;310.261;310.524;['29.5687202813', '46.2030929467', '41.4358395125', '40.4849150579', '9.81421', '47.6812991667'];0.100999999999999;True;[[0.22045857]];0.0;0.0;-0.39137999999999995
Bns003.segment.184;310.564;314.209;314.209;314.729;[];0.0;False;[[0.32818845]];0.0;0.0;0.0
Bns003.segment.185;314.209;314.729;314.729;315.849;[];0.0;False;[[0.30634075]];0.0;0.0;0.0
Bns003.segment.186;314.729;315.849;315.894;316.293;['50.7262251197', '0.0', '38.9453373017', '50.929729152'];0.0450000000000159;False;[[0.32843226]];0.0;-0.012419999999999876;0.17005000000000003
Bns003.segment.188;316.333;316.803;317.126;319.296;['36.7146319671'];0.3229999999999791;False;[[0.53244877]];0.0;-0.2547400000000002;0.1824699999999999
Bns003.segment.189;317.126;319.296;320.125;324.195;['28.8992451733', '48.967971875', '49.0206159413', '1.63588003306', '45.6288193333', '76.77479625', '79.7728011111'];0.8290000000000077;False;[[0.2914369]];0.0;-0.18217000000000017;0.5868899999999999
Bns003.segment.190;320.125;324.195;324.237;324.846;['7.58472639001', '52.8970912803', '60.2324389695', '47.61193765', '9.27512950781', '51.3432000877', '41.8948277372', '33.2497942222', '34.0813067891'];0.04200000000003;False;[[0.77518773]];0.0;0.056620000000000004;-0.05667999999999995
Bns003.segment.192;324.896;328.936;329.277;330.987;['44.7451293917', '48.8634443856', '31.462416281', '25.4315541327', '48.603037124', '48.2968367337', '18.8982071003', '49.3972555', '15.8797011302', '40.7855350873'];0.3410000000000082;False;[[0.6443932]];0.0;-0.016109999999999958;-0.21133999999999997
Bns003.segment.193;329.277;330.987;331.081;331.953;['53.4016922208', '47.6442354091', '53.5546440138', '38.8148982743', '46.4900155833'];0.093999999999994;False;[[0.395106]];0.0;-0.37128000000000005;-0.38124
Bns003.segment.195;331.142;331.602;331.889;332.404;['36.094337716', '21.6846216979'];0.2870000000000345;False;[[0.91608286]];0.0;0.0;0.0980700000000001
Bns003.segment.196;331.889;332.404;331.953;337.574;[];-0.4510000000000218;True;[[0.15111572]];0.0;0.0;0.0
Bns003.segment.197;331.953;337.574;337.055;339.225;[];-0.5190000000000055;True;[[0.238908]];0.0;0.0;0.0
Bns003.segment.198;337.055;339.225;339.434;340.394;['55.1123076364', '9.4667359537', '19.6772585714', '62.830333438', '59.576520626', '1.65606476735', '43.015672375'];0.2090000000000031;False;[[0.30694875]];0.0;0.48385999999999996;0.24334999999999996
Bns003.segment.199;339.434;340.394;340.773;341.553;['59.1203106562', '46.0190891111', '51.6629606091'];0.3790000000000191;False;[[0.33327812]];0.0;0.77536;-0.22463999999999995
Bns003.segment.200;340.773;341.553;341.074;341.454;['0.0', '53.7634553719'];-0.478999999999985;True;[[0.5428835]];0.0;-0.10140000000000005;-0.24585
Bns003.segment.201;341.074;341.454;341.74;341.92;['50.0601654595'];0.2860000000000013;False;[[0.9765947]];0.0;0.14717000000000002;-0.14444999999999997
Bns003.segment.202;341.74;341.92;342.097;342.417;['54.4255660312'];0.176999999999964;False;[[0.8939936]];0.0;-0.37434999999999996;-0.29162
Bns003.segment.203;342.097;342.417;342.474;342.824;['48.872345551', '5.8335653424'];0.0570000000000163;True;[[0.7972802]];0.0;0.9782399999999999;0.5511299999999999
Bns003.segment.204;342.474;342.824;342.856;344.266;['51.5672135355'];0.0319999999999822;True;[[0.4335363]];0.0;-0.8088399999999999;-0.42711
Bns003.segment.205;342.856;344.266;344.932;347.802;['17.13726762', '41.7390699883', '47.5729974215'];0.6659999999999968;False;[[0.24654154]];0.0;0.23187999999999998;-0.19408000000000003
Bns003.segment.206;344.932;347.802;345.177;346.077;['49.4668097851', '4.09113056198', '26.73266981', '4.37572726627', '0.83947299723', '23.8309352778', '27.45323744', '0.0', '0.0', '0.0', '0.0', '0.0'];-2.625;True;[[0.36056197]];0.0;-0.79554;-1.0
Bns003.segment.207;345.177;346.077;348.105;348.621;['55.045840125', '55.482871712', '50.5125894815'];2.02800000000002;False;[[0.7871489]];0.0;0.0;-0.17873000000000006
Bns003.segment.208;348.105;348.621;348.846;349.053;[];0.2250000000000227;False;[[0.6679615]];0.0;0.0;0.0
Bns003.segment.209;348.846;349.053;350.029;351.129;[];0.9759999999999992;False;[[0.46263126]];0.0;0.0;0.0
Bns003.segment.210;350.029;351.129;351.889;352.639;['55.0527303047', '50.327981481', '35.8738731247'];0.7599999999999909;True;[[0.37298262]];0.0;0.26404000000000005;0.41632
Bns003.segment.211;351.889;352.639;353.011;353.361;['30.3400849167', '23.7357140444'];0.3720000000000141;True;[[0.7668569]];0.0;0.0;0.6279300000000001
Bns003.segment.212;353.011;353.361;353.254;353.904;[];-0.1069999999999709;True;[[0.3231879]];0.0;0.0;0.0
Bns003.segment.213;353.254;353.904;354.345;354.475;['48.1840744615', '39.2609015556', '44.1967639515'];0.4410000000000309;True;[[0.35975745]];0.0;-0.46836000000000005;-0.5114000000000001
Bns003.segment.214;354.345;354.475;356.36;357.3;['45.4422272778'];1.884999999999991;True;[[0.81262314]];0.0;0.0;-0.04303999999999997
Bns003.segment.215;356.36;357.3;357.39;363.19;[];0.0899999999999749;False;[[0.3729605]];0.0;0.0;0.0
Bns003.segment.216;357.39;363.19;363.507;365.547;['7.66108084298', '1.78302568367', '55.5275781728', '28.4631785417', '8.16363971901', '6.85727020313', '2.3493085696', '34.5522518889', '41.139734963', '3.1003856875', '6.78159334911', '2.91386052893', '50.9185063946', '16.8631223056', '51.4689376644', '44.0742141769', '50.8344829298', '55.2881537633', '49.3382337', '2.0688888', '7.63703224889', '10.0640648267', '2.56155063265', '0.61626677551', '6.14637675', '25.1538424121', '20.5877460741', '38.4212722422'];0.3170000000000073;False;[[0.11842598]];0.0;-0.026029999999999998;-0.34835000000000005
Bns003.segment.217;363.507;365.547;366.003;368.903;['48.6645142149', '1.63344234568', '52.8190971852', '59.6934168318', '43.9396435744', '54.57309792', '48.5988773979', '45.4892333554', '43.143323929'];0.4559999999999604;False;[[0.38530034]];0.0;-0.4409799999999999;-0.11246
Bns003.segment.218;366.003;368.903;369.451;372.821;['5.96794740741', '7.36427166016', '53.6736499433', '50.447499645', '53.08956816', '51.7544844765', '48.02974375', '50.5436355', '16.2201990903'];0.5480000000000018;False;[[0.42282045]];0.0;0.4776600000000001;0.2549600000000001
Bns003.segment.219;369.451;372.821;370.013;371.249;['52.6283713469', '2.64985340828', '2.33908133728', '2.86369485937', '48.30698875', '47.7192583495', '15.4350289584', '17.3355393021'];-2.8080000000000496;True;[[0.5026077]];0.0;0.51292;0.2270000000000001
Bns003.segment.222;373.325;374.675;374.959;375.529;['44.144069138', '31.7270125926', '46.3945181163', '49.0367347254', '40.3134784198', '24.4736756953'];0.2839999999999918;True;[[0.62756675]];0.0;0.0;-0.11578
Bns003.segment.223;374.959;375.529;375.143;375.523;[];-0.3860000000000241;True;[[0.83684176]];0.0;0.0;0.0
Bns003.segment.224;375.143;375.523;375.859;378.789;['30.0510748929'];0.3359999999999559;False;[[0.22493285]];0.0;-0.1528799999999999;-0.11231999999999998
Bns003.segment.225;375.859;378.789;379.316;381.643;['28.2187423265', '15.3221230892', '3.95463277778', '35.9284711006', '48.52199472', '1.89219471429', '2.56547775', '27.1586131347', '27.0951257067', '6.31284525926', '4.97232997704', '37.321760213', '35.8853155484'];0.5269999999999868;False;[[0.36729676]];0.0;0.0;-0.006979999999999986
Bns003.segment.226;379.316;381.643;382.187;382.487;[];0.5440000000000396;False;[[0.76611036]];0.0;0.0;0.0
Bns003.segment.227;382.187;382.487;382.487;386.747;['0.0'];0.0;False;[[0.38110635]];0.0;-0.48173;-1.0
Bns003.segment.228;382.487;386.747;387.283;387.963;['48.9247096224', '39.1687105056', '2.28377220833', '35.7719880165', '43.6555220415', '31.410508575', '40.8639771735', '37.1785727083', '2.174733625', '43.8180053719', '25.6739127839', '1.26491816568', '1.00051236678', '26.7800388889', '47.321092716', '39.1920094422', '26.25323217', '3.62741722656'];0.5360000000000014;False;[[0.3070774]];0.0;0.61278;0.25615999999999994
Bns003.segment.229;387.283;387.963;388.566;389.646;['43.5614860408', '4.25172108333', '34.9257345558'];0.6029999999999518;False;[[0.23951405]];0.0;0.5943399999999999;0.01692999999999989
Bns003.segment.230;388.566;389.646;390.129;393.209;['41.0838789112', '50.38602825', '2.85611072222', '0.795561836735', '0.339541555556', '41.1093697518'];0.4830000000000041;False;[[0.33829784]];0.0;-0.4719500000000001;-0.24611000000000005
Bns003.segment.231;390.129;393.209;395.568;396.918;['2.59950896889', '43.543062843', '2.9503392', '0.0', '19.8283380388', '10.4740714583', '16.6370181181', '27.8878087372', '36.2982401333', '37.4731327467', '58.9480654578'];2.3589999999999804;False;[[0.6618992]];0.0;-0.01322000000000001;-0.34153999999999995
Bns003.segment.232;395.568;396.918;397.714;398.294;['45.4774111224', '17.5088903495', '0.908475421488', '41.8775688889', '42.4749024', '27.6462594127'];0.7959999999999923;False;[[0.4370836]];0.0;-0.18011999999999995;-0.20377999999999996
Bns003.segment.233;397.714;398.294;398.666;400.126;['35.5949810414', '47.6888584828'];0.3720000000000141;False;[[0.60024524]];0.0;0.22816000000000003;-0.28018
Bns003.segment.234;398.666;400.126;399.935;400.855;['45.3096455972', '20.6290141061', '41.7339842149', '35.5288490625', '14.8744728'];-0.190999999999974;True;[[0.45950997]];0.0;0.0;-0.89301
Bns003.segment.235;399.935;400.855;404.972;407.192;[];4.116999999999962;True;[[0.63824403]];1.0;0.0;0.0
Bns003.segment.236;404.972;407.192;408.189;410.599;['46.5976774444', '0.61236078', '16.8074917067', '30.6910522659', '3.44334408304', '24.7910494876', '54.1856882688', '38.8961202', '41.1440631607'];0.997000000000014;False;[[0.2529143]];0.0;0.25298;0.3443400000000001
Bns003.segment.237;408.189;410.599;409.673;410.023;['21.5520629688', '26.791688', '2.199972', '38.0689859392', '18.160057965', '5.28923939062', '8.73399671006', '20.3877825185', '36.50708256', '7.39597312889'];-0.9259999999999876;True;[[0.40348834]];0.0;0.7325300000000001;0.1210500000000001
