segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr001.segment.152;285.336;287.426;287.946;288.136;['38.8115926367', '28.9280550178', '1.45602533333', '39.513064526', '34.352881875', '36.03840366', '37.0903844388', '36.5523737716', '31.5964180247', '6.56412564444', '16.561560625'];0.5200000000000387;True;[[0.4803036]];0.0;-0.0043600000000001415;0.0676699999999999
Bmr001.segment.153;287.946;288.136;288.504;293.964;['50.1978569531'];0.367999999999995;False;[[0.07520681]];0.0;0.6918300000000001;0.07203000000000004
Bmr001.segment.154;288.504;293.964;294.846;295.796;['37.116166102', '25.4710517653', '2.1353776', '24.8505441942', '29.5807878062', '33.73496096', '50.20828125', '48.5053363462', '30.9097803733', '46.0499795556', '19.663991375', '39.9599427812', '25.9932269587', '49.4422201875', '45.3989551837', '40.0377038437', '46.5617890521', '37.37807312', '43.983696595', '40.6518077344', '38.970788', '0.0', '0.0', '22.8343191322', '22.9786714286', '25.9931193704', '1.44647918367', '1.34161871074', '9.74116146713'];0.882000000000005;False;[[0.09738955]];1.0;0.0;0.36171
Bmr001.segment.155;294.846;295.796;296.492;297.852;[];0.6960000000000264;True;[[0.6147659]];0.0;0.0;0.0
Bmr001.segment.156;296.492;297.852;297.035;297.695;['41.3411288889', '28.3127747107', '41.9456156641', '1.68900896296', '1.17569640816', '10.7143379898'];-0.8169999999999504;True;[[0.5056968]];0.0;-0.4347599999999998;0.2533000000000001
Bmr001.segment.157;297.035;297.695;299.028;305.068;['10.1516536817', '28.7177240408', '28.8713600214'];1.3330000000000268;True;[[0.35416245]];0.0;0.80453;0.25465000000000004
Bmr001.segment.158;299.028;305.068;302.662;302.922;['39.4287173149', '32.3093869375', '1.4289775', '1.90463885066', '0.687521822222', '0.128749591837', '43.0338189467', '33.8918259375', '30.779452963', '39.7605963728', '38.886691929', '1.9669008', '25.0128710369', '17.2220337778', '25.3940849887', '10.2465190194', '27.55770924', '22.0659052602', '26.90411184', '33.1177255976', '6.930317625'];-2.406000000000006;True;[[0.16873546]];0.0;0.5475300000000001;0.2158500000000001
Bmr001.segment.159;302.662;302.922;305.476;307.836;['46.30526428'];2.5539999999999736;True;[[0.5629908]];0.0;-0.6478900000000001;-0.33168
Bmr001.segment.160;305.476;307.836;308.402;315.382;['7.21406265089', '1.47070225', '19.9552036508', '20.882456875', '4.91805428571', '29.4563560661', '35.7960649688', '1.60788184', '1.18964625', '1.23427609917', '12.896157102', '3.20418344', '7.21913452', '10.985509875', '4.765647375', '0.753218395062', '3.21968852778', '11.4036285079'];0.5659999999999741;True;[[0.48580748]];0.0;-0.19440000000000013;0.10034999999999994
Bmr001.segment.161;308.402;315.382;316.373;322.833;['48.5431397781', '57.8035253019', '60.8121468099', '60.8402149355', '64.2345977014', '5.16306893827', '0.9254575', '43.3160264444', '25.44024558', '30.6121609587', '40.7277211736', '48.5060105651', '41.1955984896', '39.891146963', '50.4194075148', '36.6171302042', '0.1822201', '2.43386213018'];0.9909999999999854;False;[[0.5680252]];0.0;0.79601;0.43111999999999995
Bmr001.segment.162;316.373;322.833;323.264;327.124;['45.718868898', '52.4241397521', '2.17311094118', '38.6219222216', '36.3693945089', '43.997309898', '7.87236776', '45.5883274083', '45.9524696556', '43.6107769587', '44.4497865625', '25.3622566864', '1.57007710059', '26.264476', '44.30818728', '46.9149715207', '47.876065161', '18.7670111183', '27.6858124959', '29.9980512', '2.07945292444', '0.05313003125', '27.1774405859', '48.2399105434'];0.4309999999999832;False;[[0.34666407]];0.0;-0.39879999999999993;-0.17132000000000003
Bmr001.segment.163;323.264;327.124;327.8;334.37;['34.3623816296', '0.687306166667', '47.6982678933', '47.7678029712', '44.85189579', '19.426257375', '39.6450954306', '41.7278941884', '43.5608862959', '45.0579795556', '43.3125105789', '31.3585972346', '41.3506265625', '1.51079608333'];0.6759999999999877;False;[[0.33194104]];0.0;0.25987000000000005;0.39691999999999994
Bmr001.segment.164;327.8;334.37;335.901;336.671;['47.7463425333', '4.5393138', '4.74130736332', '39.0329245785', '42.78203', '46.5510967361', '42.5407003906', '44.8347171319', '42.4516953333', '30.8821953673', '40.5772870067', '42.3176239', '36.0279405882', '0.0', '5.6073633', '30.4691076049', '0.65069522314', '35.926583503', '39.1530372656', '33.3061094815', '36.384684381'];1.531000000000006;True;[[0.3163212]];0.0;0.3148500000000001;-0.13351999999999997
Bmr001.segment.165;335.901;336.671;336.903;337.183;['58.0067503125', '39.0323957778', '9.19224991358'];0.2320000000000277;True;[[0.77098334]];0.0;-0.21856999999999993;-0.12819000000000003
Bmr001.segment.166;336.903;337.183;338.766;338.996;['19.9522861769'];1.5830000000000268;True;[[0.95628554]];0.0;0.0;0.0903799999999999
Bmr001.segment.167;338.766;338.996;339.052;342.622;[];0.05600000000004;True;[[0.26444277]];0.0;0.0;0.0
Bmr001.segment.168;339.052;342.622;343.276;349.266;['49.3476360494', '2.9556842314', '30.4788861938', '40.7958447202', '11.3484366224', '44.8285040741', '37.6834627219', '7.92459368444', '0.0443265306122', '39.2056567934', '16.357331679', '39.9197694048', '39.4244488', '29.6730193125', '7.37439827344', '5.72102188166'];0.6539999999999964;True;[[0.6039767]];0.0;0.59065;0.57006
Bmr001.segment.169;343.276;349.266;349.669;351.749;['54.8355735309', '44.6056778017', '15.002104898', '51.6552347857', '30.8121893067', '35.64116084', '3.3665365', '47.7154365816', '42.1993755041', '42.3183285909', '44.96139036', '2.9227005', '50.8785301224', '50.1761035294', '11.9581878017', '35.3254322528', '40.4435142959', '24.4953987111', '41.6794246667', '34.3878057618', '39.8118619008', '40.5391202479'];0.4029999999999631;True;[[0.25997818]];0.0;0.0;-0.49431
Bmr001.segment.172;349.873;350.303;349.898;359.598;[];-0.4049999999999727;True;[[0.05890734]];0.0;0.0;0.0
Bmr001.segment.171;349.898;359.598;353.105;353.365;['34.6607573149', '19.932000875', '41.919641405', '43.8000210139', '46.3324192593', '55.7534495408', '24.8134316533', '20.0518915297', '29.492073856', '20.8116324152', '38.6158104608', '1.71286144444', '39.1703187325', '39.9829002', '0.5942901875', '3.19557032', '4.9981159308', '2.45598741497', '1.8245591', '3.03985257653', '38.2404584379', '25.73543086', '39.7940844497', '1.47864075', '7.94872040138', '30.1359487456', '40.4421910048', '19.5242052449', '36.64380705', '37.2143038854', '39.7380819141', '25.0299130296', '0.898933333333', '9.52463479224', '35.2351582544', '0.0', '30.63621008', '51.7084743945', '41.5592423195'];-6.492999999999995;True;[[0.04985164]];0.0;-0.53311;0.08841999999999994
Bmr001.segment.173;353.105;353.365;359.801;363.341;['26.11233801'];6.435999999999979;True;[[0.13162254]];0.0;0.16857999999999995;0.6215299999999999
Bmr001.segment.174;359.801;363.341;363.453;363.793;['2.43559665625', '7.38939081481', '8.70666825', '0.40125234', '5.44254646914', '7.73264149333', '17.4856073056', '12.6203092', '17.46749358', '18.4116009802', '5.85391090828', '7.67596119444', '4.50550640972', '1.22428674653', '3.09959257143', '2.9666602716', '8.45599127273'];0.1119999999999663;True;[[0.13471581]];0.0;-0.046580000000000066;0.19859000000000004
Bmr001.segment.175;363.453;363.793;366.316;368.656;['30.1651150888'];2.522999999999968;True;[[0.5737006]];0.0;0.22432000000000007;0.2451700000000001
Bmr001.segment.176;366.316;368.656;371.221;371.621;['22.327783415', '43.1013616667', '49.7862563302', '32.60776624', '6.6543671875', '19.7610532485', '3.10269591111', '13.1465410926'];2.5649999999999977;True;[[0.6311693]];0.0;-0.17029000000000005;-0.029349999999999987
Bmr001.segment.177;371.221;371.621;373.564;377.964;['45.1954078169'];1.9430000000000405;False;[[0.11720971]];0.0;-0.42208;0.14094000000000007
Bmr001.segment.178;373.564;377.964;378.115;381.725;['49.2250855833', '18.9138135089', '48.3704105325', '40.4481642318', '43.8702323951', '50.2212377163', '30.8820158843', '39.7547933125', '45.349969152', '0.0', '48.3256487603', '48.28558536', '18.4874162963', '33.2487662493', '33.3865179184', '37.732338338', '1.25269446914', '45.0653963967'];0.1510000000000104;True;[[0.5315105]];0.0;0.65597;0.03966000000000003
Bmr001.segment.180;378.115;381.725;378.144;378.414;['26.9282827917', '2.8665415625', '0.0', '42.001507875', '37.9051981728', '55.42534432', '55.6914422975', '46.0182495802', '25.4676469711', '3.31233021333', '2.53410195918', '6.563059936', '20.6487975459', '1.85370633333', '22.4293102189', '5.75460696194', '7.4573192963', '3.0530178', '1.67114920988', '10.1884906939'];-3.5810000000000173;True;[[0.24727333]];0.0;0.8863099999999999;0.11295999999999995
Bmr001.segment.179;378.144;378.414;381.078;381.278;['24.4736583673', '28.7455403668'];2.663999999999988;False;[[0.94906414]];0.0;-0.07431999999999994;0.29305000000000003
Bmr001.segment.181;381.078;381.278;382.318;389.238;['21.5317016719'];1.0399999999999636;True;[[0.13330725]];0.0;0.39964;0.36737
Bmr001.segment.182;382.318;389.238;389.238;389.448;['10.857055', '5.25936756', '29.1956355556', '51.6176900138', '13.0584955772', '2.53095642187', '4.15535383934', '31.486191293', '23.0242515702', '27.5016329822', '29.66288468', '9.036623625', '0.928089836735', '14.1285360454', '38.6014875702', '4.71749854321', '9.29943355556', '15.6266033156', '13.4304075325', '10.84131232', '31.76205835', '32.6938319644', '22.1876299459', '33.1209504938', '18.2226295988'];0.0;True;[[0.13330725]];0.0;-0.12420999999999993;0.13483
Bmr001.segment.183;389.238;389.448;390.107;390.327;['27.9894054602'];0.6590000000000487;True;[[0.9631523]];0.0;0.3754099999999999;0.25903999999999994
Bmr001.segment.184;390.107;390.327;390.98;399.05;['8.951330125', '7.97870320408'];0.65300000000002;True;[[0.11388384]];1.0;-0.018100000000000005;-0.005589999999999984
Bmr001.segment.185;390.98;399.05;399.523;399.853;['50.2593384', '0.900977333333', '19.0359069467', '15.24495162', '31.3520369664', '8.8093724', '48.9573505882', '39.67702738', '36.6347982346', '16.1758347438', '28.6247300277', '33.6447611979', '38.700498625', '0.0', '40.0399433251', '0.517641666667', '4.16989280384', '40.2587881178', '1.42131564497', '2.18904682716', '39.7910071467', '36.5330428125', '0.525243413333', '39.9509544852', '12.079707875', '37.7835911901', '38.55697', '27.5025806984', '2.7282956', '36.7857480415', '0.0', '37.5130712483', '1.359392', '2.89581640816', '30.6048503802', '35.0202641522', '1.60665673373'];0.4730000000000132;True;[[0.0135036]];0.0;0.27666999999999997;0.37070000000000003
Bmr001.segment.186;399.523;399.853;400.223;400.493;['11.8242110556'];0.3700000000000045;True;[[0.9626638]];0.0;0.9830700000000001;0.09403000000000006
Bmr001.segment.187;400.223;400.493;400.868;406.618;['12.2211515329'];0.375;True;[[0.36634052]];0.0;-0.82603;-0.88904
Bmr001.segment.188;400.868;406.618;406.96;413.17;['48.1861511972', '3.08453072', '25.60308776', '25.1085475457', '44.5372878025', '47.7324032909', '31.5171053265', '13.8323349375', '43.9267948176', '43.9507759922', '43.84353016', '42.1938154089', '44.9416729667', '41.8746015372', '40.4175504', '39.0849042086', '42.0862847337', '0.0', '18.0899658272', '42.928336875', '44.1961232832'];0.3419999999999845;True;[[0.62807494]];0.0;-0.5793600000000001;-0.37351
Bmr001.segment.189;406.96;413.17;413.17;414.6;['4.483083', '5.87612555556', '42.99300705', '1.8329745', '1.42666328', '1.24420245675', '17.5883272727', '40.6281280454', '0.903252', '36.6247230331', '38.9396153609', '6.6704437314', '30.790494519', '17.7141626133', '22.8467564956', '0.3181532', '15.9190880408', '41.37610614', '15.120460741', '50.1207170625', '28.01830776', '2.1399841', '1.19686524', '13.8338498347'];0.0;False;[[0.6401625]];0.0;-0.04747000000000001;-0.09553999999999996
Bmr001.segment.191;413.17;414.6;413.238;414.138;['7.27044267128', '11.6971142327', '0.89467528', '2.83033867188', '0.75498553125', '33.0288801837', '1.26770822222'];-1.3620000000000232;True;[[0.4705481]];0.0;0.0;-0.03724000000000005
Bmr001.segment.190;413.238;414.138;415.016;415.246;[];0.8780000000000427;True;[[0.63547945]];0.0;0.0;0.0
Bmr001.segment.193;415.016;415.246;415.072;415.262;['10.0529452187', '3.81181969388'];-0.1739999999999781;True;[[0.96294904]];0.0;0.04100999999999999;-0.03495000000000004
Bmr001.segment.192;415.072;415.262;415.246;416.566;['46.5621216'];-0.0160000000000195;True;[[0.9032404]];0.0;0.026129999999999987;-0.07596000000000003
Bmr001.segment.194;415.246;416.566;417.175;419.328;['46.1606957608', '41.0720162066', '48.2836750588', '49.2752348148', '60.6102299792', '49.1098218061', '43.3029449821', '39.4933021959', '22.00704952', '51.5880117266', '38.8403306612', '47.7469338519', '48.9765366531', '27.8675860484', '6.93088121429', '5.57115053472', '10.2518366584', '32.4113471368', '14.5122737222', '0.9242376', '1.53484824036', '1.62935896', '5.78109614286', '41.4842959834', '48.4074731193', '7.686797975', '1.7559087438', '0.966264541667', '28.6445133702', '8.95128256055', '4.30408110803', '0.896196040816', '14.4055504621', '54.7980893156', '7.91039733333', '4.67728084722', '38.1689584488', '39.4288525556', '39.8967912071', '49.2777880663', '6.03284009524', '3.42404416', '11.0165637172', '12.8907007347', '7.1402816129', '46.8864506338', '22.9121928711', '41.4341378897', '5.08531570408', '4.75411822222', '51.2023576471', '0.0', '59.3807346939', '15.6192744444', '38.448845037', '50.28875925', '10.3745997778', '12.5009791405', '41.0310690762', '11.8801851468', '44.0615041983', '3.61592596694', '2.04009431944', '2.60606940625', '46.0315212781', '48.0210179733', '1.33531967188', '3.46352309184', '9.52735272', '8.88070056', '3.802622', '7.7755710839', '54.2383928163', '51.3130129905', '14.7199637751', '32.2867252249', '0.445235555556', '42.7462081649', '1.09838884375', '10.6328374', '44.317023072', '43.3154533673', '6.0011647867', '9.67435704082', '0.0', '44.3264363333', '41.54281375', '1.74976038017', '39.123244032', '30.8465322222', '42.104556083', '1.349962125', '2.59772479167', '19.0153400661', '37.8138178893', '14.199923716', '17.8552434711', '4.53369790533', '0.640248163265', '2.52795140741', '2.47378507438', '4.37111364', '35.6830906875', '52.5641292476', '27.2033929333', '31.129157565', '3.20193209917', '3.17270589796', '4.21742078', '20.1944581322', '38.7628139683', '3.2739735', '12.3644667107', '0.792276785714', '6.79551738843', '3.229344', '0.583890857143', '2.78494857778', '3.69936885714', '3.0282693', '2.73103493056', '1.42108547152e-14', '3.98852357143', '14.8372000313', '32.9934112978', '46.1607788876', '1.4393713125', '7.20997228', '0.4639324375', '12.74880344', '0.748501897959', '2.87500034711', '1.59467857143', '6.9037629876', '12.104544625', '13.04786368', '25.84314732', '35.7801812449', '39.2473025833', '36.281559446', '2.5533820625', '52.0924700444', '3.81707710204', '37.2934297515', '40.8786944499', '25.448127625', '29.5298705369', '1.76306375', '1.46893902041', '1.18512174', '35.5981559184', '0.2678994', '36.0134841944', '3.38249214815', '5.10995242659', '13.4401524133', '58.7395307958', '52.1029103333', '38.3832545959', '6.75120414201', '5.12575177778', '30.10708272', '27.935970716', '7.80590071429', '6.18402775', '0.89722912', '0.747481679012', '34.2338240331', '42.5985890865', '4.14935861111', '3.76835098', '7.1073012716', '14.3708533491', '5.21149625', '10.5669714', '6.72036252', '8.530055015', '7.31592438776', '42.9156559008', '36.9174542959', '41.48818168', '17.562297712', '1.9291250102', '0.893957346939', '26.1239504592', '44.7625309167', '26.7526659834', '26.5303648125', '1.03919908333', '3.66637883333', '25.4924486049', '14.6117776111', '4.39070934375', '46.402294', '50.09104688', '40.2985092901', '3.87496477333', '38.6048247273', '41.4404379355', '31.9727243576', '0.584486541667', '1.08504525', '1.4119685', '9.00253262277', '5.8436446', '48.6868771837', '4.96910779882', '9.25974944', '63.5835283155', '50.24701875', '61.264905952', '5.34942611111', '2.46577', '5.11836183333', '34.8430439552', '34.0296036233', '42.77646032', '0.87044292562', '16.6955740224', '3.12670708333', '5.2422144375', '5.52063061496', '16.1510847424', '54.6964088178', '56.1813297696', '61.5420357531', '6.18066299588', '50.975183125', '59.9993307778', '62.57854248', '44.559477', '38.7145220859', '22.2320487188', '26.0000685185', '50.7261204986', '45.981535125', '16.0822906224', '7.21406265089', '1.47070225', '19.9552036508', '20.882456875', '4.91805428571', '29.4563560661', '35.7960649688', '1.60788184', '1.18964625', '1.23427609917', '12.896157102', '3.20418344', '7.21913452', '10.985509875', '4.765647375', '0.753218395062', '3.21968852778', '11.4036285079', '58.0067503125', '39.0323957778', '9.19224991358', '2.43559665625', '7.38939081481', '8.70666825', '0.40125234', '5.44254646914', '7.73264149333', '17.4856073056', '12.6203092', '17.46749358', '18.4116009802', '5.85391090828', '7.67596119444', '4.50550640972', '1.22428674653', '3.09959257143', '2.9666602716', '8.45599127273', '22.327783415', '43.1013616667', '49.7862563302', '32.60776624', '6.6543671875', '19.7610532485', '3.10269591111', '13.1465410926', '26.9282827917', '2.8665415625', '0.0', '42.001507875', '37.9051981728', '55.42534432', '55.6914422975', '46.0182495802', '25.4676469711', '3.31233021333', '2.53410195918', '6.563059936', '20.6487975459', '1.85370633333', '22.4293102189', '5.75460696194', '7.4573192963', '3.0530178', '1.67114920988', '10.1884906939', '10.857055', '5.25936756', '29.1956355556', '51.6176900138', '13.0584955772', '2.53095642187', '4.15535383934', '31.486191293', '23.0242515702', '27.5016329822', '29.66288468', '9.036623625', '0.928089836735', '14.1285360454', '38.6014875702', '4.71749854321', '9.29943355556', '15.6266033156', '13.4304075325', '10.84131232', '31.76205835', '32.6938319644', '22.1876299459', '33.1209504938', '18.2226295988', '8.951330125', '7.97870320408', '11.8242110556', '4.483083', '5.87612555556', '42.99300705', '1.8329745', '1.42666328', '1.24420245675', '17.5883272727', '40.6281280454', '0.903252', '36.6247230331', '38.9396153609', '6.6704437314', '30.790494519', '17.7141626133', '22.8467564956', '0.3181532', '15.9190880408', '41.37610614', '15.120460741', '50.1207170625', '28.01830776', '2.1399841', '1.19686524', '13.8338498347', '7.27044267128', '11.6971142327', '0.89467528', '2.83033867188', '0.75498553125', '33.0288801837', '1.26770822222', '10.0529452187', '3.81181969388', '22.9201926719', '3.40804672449', '5.72379718519', '13.66230272', '9.98425071605'];0.6090000000000373;False;[[0.4486829]];0.0;0.0;0.10684999999999989
Bmr001.segment.195;417.175;419.328;419.568;419.728;[];0.2400000000000091;True;[[0.34267962]];0.0;0.0;0.0
Bmr001.segment.196;419.568;419.728;422.196;422.786;['33.3265122653'];2.4680000000000177;True;[[0.9626638]];1.0;0.24113000000000007;0.13440000000000007
Bmr001.segment.197;422.196;422.786;423.273;425.513;['36.6561261511'];0.4870000000000232;True;[[0.42907947]];0.0;0.6156699999999999;-0.10672999999999999
Bmr001.segment.198;423.273;425.513;426.078;427.278;['29.1424072222', '51.368225784', '38.2142341043', '50.390956552', '51.6508350833', '42.6054552222', '43.1886088889', '49.4932997576', '48.9574090113'];0.5649999999999977;False;[[0.46122468]];0.0;0.15681999999999996;-0.25807
Bmr001.segment.199;426.078;427.278;427.758;429.648;['46.5525536842', '47.7860612247', '24.8463072941'];0.4799999999999613;False;[[0.73893404]];0.0;0.2186499999999998;0.2876399999999999
