segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro004.segment.1,083;2411.24;2412.4;2413.6;2415.56;[];1.199999999999818;False;0.90176386;0.0;0;0.0
Bro004.segment.1,084;2413.6;2415.56;2415.56;2417.82;[];0.0;False;0.8205725;0.0;0;0.0
Bro004.segment.1,085;2415.56;2417.82;2417.82;2421.34;[];0.0;False;0.4107551;0.0;0;0.0
Bro004.segment.1,086;2417.82;2421.34;2421.34;2423.04;[];0.0;False;0.19323897;0.0;0;0.0
Bro004.segment.1,087;2421.34;2423.04;2423.28;2425.08;[];0.2400000000002364;False;0.47336334;0.0;0;0.0
Bro004.segment.1,088;2423.28;2425.08;2425.08;2426.69;[];0.0;False;0.5204592;0.0;0;0.0
Bro004.segment.1,089;2425.08;2426.69;2426.69;2428.86;[];0.0;False;0.72539145;0.0;0;0.0
Bro004.segment.1,090;2426.69;2428.86;2428.86;2431.5;[];0.0;False;0.9000881;0.0;0;0.0
Bro004.segment.1,091;2428.86;2431.5;2431.5;2436.95;[];0.0;False;0.51679057;0.0;0;0.0
Bro004.segment.1,092;2431.5;2436.95;2437.925;2438.827;[];0.9750000000003638;False;0.39155322;0.0;0;0.0
Bro004.segment.1,093;2437.925;2438.827;2438.84;2442.28;[];0.0129999999999199;False;0.31065428;0.0;0;0.0
Bro004.segment.1,094;2438.84;2442.28;2442.28;2450.19;[];0.0;False;0.31375715;0.0;0;0.0
Bro004.segment.1,095;2442.28;2450.19;2450.19;2455.95;[];0.0;False;0.8931742;0.0;0;0.0
Bro004.segment.1,096;2450.19;2455.95;2455.95;2458.52;[];0.0;False;0.42339933;0.0;0;0.0
Bro004.segment.1,097;2455.95;2458.52;2458.52;2461.26;[];0.0;False;0.3245222;0.0;0;0.0
Bro004.segment.1,098;2458.52;2461.26;2462.05;2462.63;[];0.7899999999999636;True;0.7047216;0.0;0;0.0
Bro004.segment.1,099;2462.05;2462.63;2462.76;2464.44;[];0.1300000000001091;True;0.7928224;0.0;0;0.0
Bro004.segment.1,100;2462.76;2464.44;2466.13;2467.79;[];1.6900000000000546;False;0.2831319;0.0;0;0.0
Bro004.segment.1,101;2466.13;2467.79;2467.79;2470.36;[];0.0;False;0.3828174;0.0;0;0.0
Bro004.segment.1,102;2467.79;2470.36;2470.176;2470.468;[];-0.1840000000001964;True;0.4552624;0.0;0;0.0
Bro004.segment.1,104;2470.468;2471.454;2471.18;2471.87;[];-0.2740000000003419;True;0.8392432;0.0;0;0.0
Bro004.segment.1,105;2471.18;2471.87;2471.454;2472.652;[];-0.4159999999997126;True;0.68554974;0.0;0;0.0
Bro004.segment.1,106;2471.454;2472.652;2472.66;2475.23;[];0.0079999999998108;False;0.3160369;0.0;0;0.0
Bro004.segment.1,107;2472.66;2475.23;2476.03;2477.14;[];0.8000000000001819;False;0.6146109;0.0;0;0.0
Bro004.segment.1,108;2476.03;2477.14;2477.93;2479.89;[];0.7899999999999636;True;0.30201578;0.0;0;0.0
Bro004.segment.1,109;2477.93;2479.89;2479.56;2480.1;[];-0.3299999999999272;True;0.6455262;0.0;0;0.0
Bro004.segment.1,110;2479.56;2480.1;2479.804;2481.46;[];-0.2959999999998217;True;0.5289233;0.0;0;0.0
Bro004.segment.1,111;2479.804;2481.46;2481.17;2485.35;[];-0.2899999999999636;False;0.29003572;0.0;0;0.0
Bro004.segment.1,113;2481.17;2485.35;2481.63;2482.7;[];-3.7199999999998;True;0.3552727;0.0;0;0.0
Bro004.segment.1,112;2481.63;2482.7;2483.896;2484.949;[];1.1960000000003674;False;0.7155946;0.0;0;0.0
Bro004.segment.1,114;2483.896;2484.949;2485.96;2486.16;[];1.0109999999999673;True;0.7533695;0.0;0;0.0
Bro004.segment.1,115;2485.96;2486.16;2486.75;2487.686;[];0.5900000000001455;True;0.8590089;0.0;0;0.0
Bro004.segment.1,117;2486.75;2487.686;2486.75;2488.68;[];-0.9360000000001492;True;0.50524163;0.0;0;0.0
Bro004.segment.1,116;2486.75;2488.68;2488.56;2489.06;[];-0.1199999999998908;True;0.49991703;0.0;0;0.0
Bro004.segment.1,118;2488.56;2489.06;2490.09;2490.7;[];1.0300000000002;True;0.8834542;0.0;0;0.0
Bro004.segment.1,119;2490.09;2490.7;2490.7;2495.86;[];0.0;False;0.5253603;0.0;0;0.0
Bro004.segment.1,120;2490.7;2495.86;2494.932;2495.185;[];-0.9280000000003384;True;0.43497688;0.0;0;0.0
Bro004.segment.1,122;2496.485;2499.68;2501.06;2502.855;[];1.3800000000001091;False;0.5658316;0.0;0;0.0
Bro004.segment.1,123;2501.06;2502.855;2503.282;2510.442;[];0.4270000000001346;False;0.7427622;0.0;0;0.0
Bro004.segment.1,124;2503.282;2510.442;2509.163;2509.808;[];-1.2789999999999964;True;0.5313797;0.0;0;0.0
Bro004.segment.1,126;2510.272;2510.715;2511.69;2513.09;[];0.974999999999909;False;0.6512749;0.0;0;0.0
Bro004.segment.1,128;2511.69;2513.09;2511.69;2513.32;[];-1.400000000000091;True;0.8071186;0.0;0;0.0
Bro004.segment.1,127;2511.69;2513.32;2513.78;2514.59;[];0.4600000000000364;True;0.848144;0.0;0;0.0
Bro004.segment.1,129;2513.78;2514.59;2514.47;2514.68;[];-0.1200000000003456;True;0.5865453;0.0;0;0.0
Bro004.segment.1,131;2514.47;2514.68;2514.66;2515.19;[];-0.0199999999999818;True;0.8658803;0.0;0;0.0
Bro004.segment.1,130;2514.66;2515.19;2514.77;2515.98;[];-0.4200000000000727;True;0.6216266;0.0;0;0.0
Bro004.segment.1,132;2514.77;2515.98;2515.98;2520.73;[];0.0;False;0.28121266;0.0;0;0.0
Bro004.segment.1,133;2515.98;2520.73;2519.91;2520.46;[];-0.8200000000001637;True;0.3347463;0.0;0;0.0
Bro004.segment.1,134;2519.91;2520.46;2521.09;2521.89;[];0.6300000000001091;False;0.97913414;0.0;0;0.0
Bro004.segment.1,135;2521.09;2521.89;2522.09;2526.49;[];0.2000000000002728;True;0.46721578;0.0;0;0.0
Bro004.segment.1,136;2522.09;2526.49;2527.24;2530.57;[];0.75;True;0.5338914;0.0;0;0.0
Bro004.segment.1,137;2527.24;2530.57;2530.16;2531.32;[];-0.4100000000003092;True;0.46413493;0.0;0;0.0
Bro004.segment.1,138;2530.16;2531.32;2531.38;2532.86;[];0.0599999999999454;True;0.8221462;0.0;0;0.0
Bro004.segment.1,139;2531.38;2532.86;2531.77;2532.38;[];-1.0900000000001455;True;0.7346264;0.0;0;0.0
Bro004.segment.1,140;2531.77;2532.38;2531.944;2533.103;[];-0.4360000000001491;True;0.7923734;0.0;0;0.0
Bro004.segment.1,141;2531.944;2533.103;2532.38;2533.58;[];-0.7229999999999563;True;0.86012375;0.0;0;0.0
Bro004.segment.1,142;2532.38;2533.58;2533.86;2535.96;[];0.2800000000002001;False;0.50972915;0.0;0;0.0
Bro004.segment.1,143;2533.86;2535.96;2536.18;2537.63;[];0.2199999999997999;False;0.62873244;0.0;0;0.0
Bro004.segment.1,144;2536.18;2537.63;2538.6;2538.92;[];0.9699999999998;True;0.38274392;0.0;0;0.0
Bro004.segment.1,145;2538.6;2538.92;2538.64;2541.25;[];-0.2800000000002001;True;0.835533;0.0;0;0.0
Bro004.segment.1,146;2538.64;2541.25;2542.48;2544.25;[];1.2300000000000182;False;0.43458566;0.0;0;0.0
Bro004.segment.1,147;2542.48;2544.25;2544.263;2547.534;[];0.0129999999999199;False;0.4323651;0.0;0;0.0
Bro004.segment.1,148;2544.263;2547.534;2547.534;2548.596;[];0.0;False;0.75446105;0.0;0;0.0
Bro004.segment.1,149;2547.534;2548.596;2547.644;2548.019;[];-0.9520000000002256;True;0.73938394;0.0;0;0.0
Bro004.segment.1,151;2548.07;2549.24;2549.203;2550.672;[];-0.0369999999998071;False;0.6584264;0.0;0;0.0
Bro004.segment.1,152;2549.203;2550.672;2550.1;2553.26;[];-0.5720000000001164;True;0.63207567;0.0;0;0.0
Bro004.segment.1,153;2550.1;2553.26;2553.26;2556.0;[];0.0;False;0.5803282;0.0;0;0.0
Bro004.segment.1,154;2553.26;2556.0;2556.0;2559.46;[];0.0;False;0.35445154;0.0;0;0.0
Bro004.segment.1,155;2556.0;2559.46;2560.11;2565.92;[];0.650000000000091;False;0.43127018;0.0;0;0.0
Bro004.segment.1,156;2560.11;2565.92;2565.92;2567.27;[];0.0;False;0.38468257;0.0;0;0.0
Bro004.segment.1,157;2565.92;2567.27;2567.27;2568.94;[];0.0;False;0.8030207;0.0;0;0.0
Bro004.segment.1,158;2567.27;2568.94;2570.15;2573.29;[];1.2100000000000364;False;0.5960381;0.0;0;0.0
Bro004.segment.1,159;2570.15;2573.29;2573.29;2576.64;[];0.0;False;0.599455;0.0;0;0.0
Bro004.segment.1,160;2573.29;2576.64;2576.64;2578.42;[];0.0;False;0.321136;0.0;0;0.0
Bro004.segment.1,161;2576.64;2578.42;2578.83;2581.898;[];0.4099999999998545;True;0.5481745;0.0;0;0.0
Bro004.segment.1,162;2578.83;2581.898;2581.898;2582.444;[];0.0;False;0.5382085;0.0;0;0.0
Bro004.segment.1,163;2581.898;2582.444;2582.56;2585.14;[];0.1159999999999854;False;0.346169;0.0;0;0.0
Bro004.segment.1,164;2582.56;2585.14;2585.14;2585.71;[];0.0;False;0.42768562;0.0;0;0.0
Bro004.segment.1,165;2585.14;2585.71;2586.17;2586.26;[];0.4600000000000364;True;0.9570782;0.0;0;0.0
Bro004.segment.1,166;2586.17;2586.26;2586.51;2588.7;[];0.25;True;0.7752714;0.0;0;0.0
Bro004.segment.1,167;2586.51;2588.7;2589.13;2590.15;[];0.430000000000291;False;0.67407876;0.0;0;0.0
Bro004.segment.1,169;2589.13;2590.15;2589.17;2589.34;[];-0.9800000000000182;True;0.7350786;0.0;0;0.0
Bro004.segment.1,168;2589.17;2589.34;2590.23;2590.72;[];0.8899999999998727;False;0.87407994;0.0;0;0.0
Bro004.segment.1,170;2590.23;2590.72;2590.59;2594.063;[];-0.1299999999996544;True;0.63637197;0.0;0;0.0
Bro004.segment.1,171;2590.59;2594.063;2594.583;2599.76;[];0.5199999999999818;False;0.7298261;0.0;0;0.0
Bro004.segment.1,172;2594.583;2599.76;2599.6;2604.63;[];-0.1600000000003092;True;0.6256262;0.0;0;0.0
Bro004.segment.1,173;2599.6;2604.63;2600.426;2600.912;[];-4.204000000000178;True;0.37461188;0.0;0;0.0
Bro004.segment.1,174;2600.5;2600.67;2603.746;2606.985;[];3.076000000000022;True;0.8264258;0.0;0;0.0
Bro004.segment.1,177;2604.59;2604.84;2604.672;2605.332;[];-0.16800000000012;True;0.8630139;0.0;0;0.0
Bro004.segment.1,179;2605.332;2607.111;2605.98;2608.34;[];-1.130999999999858;True;0.48204297;0.0;0;0.0
Bro004.segment.1,180;2605.98;2608.34;2609.14;2610.19;[];0.7999999999997272;False;0.45343164;0.0;0;0.0
Bro004.segment.1,181;2609.14;2610.19;2609.698;2612.168;[];-0.4920000000001892;True;0.5386237;0.0;0;0.0
Bro004.segment.1,183;2611.62;2612.22;2612.478;2612.822;[];0.2580000000002656;True;0.82089925;0.0;0;0.0
Bro004.segment.1,185;2612.66;2615.782;2612.822;2613.513;[];-2.9600000000000364;True;0.7746191;0.0;0;0.0
Bro004.segment.1,186;2612.822;2613.513;2614.62;2615.15;[];1.106999999999971;False;0.6345412;0.0;0;0.0
Bro004.segment.1,187;2614.62;2615.15;2614.638;2616.379;[];-0.512000000000171;True;0.48442748;0.0;0;0.0
Bro004.segment.1,190;2615.127;2616.83;2615.27;2615.78;[];-1.5599999999999454;True;0.5938136;0.0;0;0.0
Bro004.segment.1,189;2615.27;2615.78;2616.27;2616.52;[];0.4899999999997817;True;0.8085588;0.0;0;0.0
Bro004.segment.1,191;2616.27;2616.52;2616.83;2617.451;[];0.3099999999999454;True;0.97820365;0.0;0;0.0
Bro004.segment.1,193;2618.29;2618.84;2619.43;2621.39;[];0.5899999999996908;False;0.51043427;0.0;0;0.0
Bro004.segment.1,194;2619.43;2621.39;2621.241;2622.306;[];-0.1489999999998872;True;0.6123078;0.0;0;0.0
Bro004.segment.1,195;2621.241;2622.306;2621.51;2621.87;[];-0.7959999999998217;True;0.8706491;0.0;0;0.0
Bro004.segment.1,196;2621.51;2621.87;2621.87;2623.53;[];0.0;False;0.47031987;0.0;0;0.0
Bro004.segment.1,197;2621.87;2623.53;2623.53;2624.31;[];0.0;False;0.5970041;0.0;0;0.0
Bro004.segment.1,198;2623.53;2624.31;2624.638;2626.703;[];0.3279999999999745;True;0.24813336;0.0;0;0.0
Bro004.segment.1,200;2626.48;2629.606;2629.79;2629.96;[];0.1839999999997417;True;0.17024691;0.0;0;0.0
Bro004.segment.1,201;2629.79;2629.96;2630.56;2630.85;[];0.599999999999909;True;0.9999999;0.0;0;0.0
Bro004.segment.1,202;2630.56;2630.85;2631.964;2632.663;[];1.1140000000000327;True;0.89195776;0.0;0;0.0
Bro004.segment.1,204;2632.78;2633.153;2633.153;2634.856;[];0.0;False;0.35163128;0.0;0;0.0
Bro004.segment.1,206;2633.153;2634.856;2633.17;2633.7;[];-1.6860000000001492;True;0.37362432;0.0;0;0.0
Bro004.segment.1,205;2633.17;2633.7;2634.856;2638.374;[];1.1560000000004038;True;0.45960736;0.0;0;0.0
Bro004.segment.1,207;2634.856;2638.374;2635.592;2635.957;[];-2.781999999999698;True;0.4135518;0.0;0;0.0
Bro004.segment.1,210;2638.47;2638.99;2641.14;2642.18;[];2.150000000000091;True;0.65503496;0.0;0;0.0
Bro004.segment.1,212;2641.14;2642.18;2642.18;2644.21;[];0.0;False;0.5856774;0.0;0;0.0
Bro004.segment.1,213;2642.18;2644.21;2644.217;2646.568;[];0.0070000000000618;False;0.511292;0.0;0;0.0
Bro004.segment.1,214;2644.217;2646.568;2644.517;2647.796;[];-2.0510000000003856;True;0.715394;0.0;0;0.0
Bro004.segment.1,216;2646.568;2647.985;2647.637;2647.863;[];-0.3479999999999563;True;0.5385617;0.0;0;0.0
Bro004.segment.1,219;2647.86;2649.42;2648.03;2648.41;[];-1.389999999999873;True;0.66898024;0.0;0;0.0
Bro004.segment.1,218;2648.03;2648.41;2649.42;2652.14;[];1.0100000000002185;True;0.44015124;0.0;0;0.0
Bro004.segment.1,220;2649.42;2652.14;2651.925;2652.436;[];-0.2149999999996907;True;0.6644368;0.0;0;0.0
Bro004.segment.1,222;2652.14;2655.86;2654.153;2656.623;[];-1.7070000000003347;True;0.26851416;0.0;0;0.0
Bro004.segment.1,224;2656.024;2658.28;2658.28;2659.688;[];0.0;False;0.8237542;0.0;0;0.0
Bro004.segment.1,225;2658.28;2659.688;2658.53;2658.92;[];-1.1579999999999018;True;0.72603226;0.0;0;0.0
Bro004.segment.1,226;2658.53;2658.92;2660.51;2661.88;[];1.5900000000001455;True;0.76275337;1.0;0;0.0
Bro004.segment.1,227;2660.51;2661.88;2661.88;2662.52;[];0.0;False;0.8275217;0.0;0;0.0
Bro004.segment.1,228;2661.88;2662.52;2662.52;2663.31;[];0.0;False;0.8864259;0.0;0;0.0
Bro004.segment.1,229;2662.52;2663.31;2665.12;2665.691;[];1.8099999999999448;False;0.93224394;0.0;0;0.0
Bro004.segment.1,230;2665.12;2665.691;2665.368;2665.696;[];-0.3229999999998654;True;0.92663026;0.0;0;0.0
Bro004.segment.1,233;2666.659;2667.169;2667.169;2669.701;[];0.0;False;0.3211102;0.0;0;0.0
Bro004.segment.1,234;2667.169;2669.701;2667.241;2669.207;[];-2.4600000000000364;True;0.30346704;0.0;0;0.0
Bro004.segment.1,235;2667.241;2669.207;2669.133;2670.064;[];-0.0740000000000691;True;0.5092665;0.0;0;0.0
Bro004.segment.1,237;2670.2;2671.49;2673.761;2676.745;[];2.271000000000185;True;0.48082453;0.0;0;0.0
Bro004.segment.1,238;2673.761;2676.745;2679.333;2680.249;[];2.588000000000193;True;0.74695146;0.0;0;0.0
Bro004.segment.1,239;2679.333;2680.249;2680.43;2682.19;[];0.18100000000004;True;0.8605447;0.0;0;0.0
Bro004.segment.1,240;2680.43;2682.19;2681.562;2690.833;[];-0.6280000000001564;True;0.89466476;0.0;0;0.0
Bro004.segment.1,241;2681.58;2682.24;2681.907;2684.166;[];-0.3329999999996289;True;0.8228426;0.0;0;0.0
Bro004.segment.1,243;2681.907;2684.166;2682.24;2684.09;[];-1.9260000000003856;True;0.6664581;0.0;0;0.0
Bro004.segment.1,244;2682.24;2684.09;2684.09;2687.19;[];0.0;False;0.7058137;0.0;0;0.0
Bro004.segment.1,245;2684.09;2687.19;2688.045;2688.678;[];0.8550000000000182;False;0.82670057;0.0;0;0.0
Bro004.segment.1,246;2688.045;2688.678;2688.82;2691.64;[];0.1420000000002801;False;0.64818215;0.0;0;0.0
Bro004.segment.1,247;2688.82;2691.64;2691.64;2693.03;[];0.0;False;0.46792245;0.0;0;0.0
Bro004.segment.1,248;2691.64;2693.03;2693.35;2694.73;[];0.3199999999997089;False;0.43216646;0.0;0;0.0
Bro004.segment.1,249;2693.35;2694.73;2694.75;2696.16;[];0.0199999999999818;False;0.31192878;0.0;0;0.0
Bro004.segment.1,250;2694.75;2696.16;2696.16;2698.72;[];0.0;False;0.46316665;0.0;0;0.0
Bro004.segment.1,251;2696.16;2698.72;2698.72;2699.65;[];0.0;False;0.59438896;0.0;0;0.0
Bro004.segment.1,252;2698.72;2699.65;2699.692;2700.63;[];0.0419999999999163;False;0.6603397;0.0;0;0.0
Bro004.segment.1,255;2700.63;2702.896;2702.896;2705.083;[];0.0;False;0.5614224;0.0;0;0.0
Bro004.segment.1,256;2702.896;2705.083;2705.08;2707.31;[];-0.0030000000001564;False;0.18821752;0.0;0;0.0
Bro004.segment.1,257;2705.08;2707.31;2707.31;2711.51;[];0.0;False;0.6016475;0.0;0;0.0
Bro004.segment.1,258;2707.31;2711.51;2711.05;2711.37;[];-0.4600000000000364;True;0.38348725;0.0;0;0.0
Bro004.segment.1,259;2711.05;2711.37;2712.27;2713.34;[];0.900000000000091;True;0.8834542;0.0;0;0.0
Bro004.segment.1,260;2712.27;2713.34;2713.36;2714.395;[];0.0199999999999818;False;0.5395283;0.0;0;0.0
Bro004.segment.1,261;2713.36;2714.395;2714.56;2716.73;[];0.1649999999999636;False;0.47543898;0.0;0;0.0
Bro004.segment.1,262;2714.56;2716.73;2716.73;2718.35;[];0.0;False;0.62311006;0.0;0;0.0
Bro004.segment.1,263;2716.73;2718.35;2718.35;2722.4;[];0.0;False;0.69933796;0.0;0;0.0
Bro004.segment.1,264;2718.35;2722.4;2723.46;2726.15;[];1.0599999999999454;False;0.49741405;0.0;0;0.0
Bro004.segment.1,265;2723.46;2726.15;2726.15;2731.05;[];0.0;False;0.7940295;0.0;0;0.0
Bro004.segment.1,266;2726.15;2731.05;2729.95;2730.42;[];-1.1000000000003638;True;0.27892363;0.0;0;0.0
Bro004.segment.1,267;2729.95;2730.42;2732.22;2733.774;[];1.7999999999997272;True;0.8512168;0.0;0;0.0
Bro004.segment.1,268;2732.22;2733.774;2734.621;2735.407;[];0.8470000000002074;False;0.96580005;0.0;0;0.0
Bro004.segment.1,269;2734.621;2735.407;2735.407;2736.72;[];0.0;False;0.49635813;0.0;0;0.0
Bro004.segment.1,270;2735.407;2736.72;2738.505;2739.674;[];1.7850000000003092;True;0.60443264;0.0;0;0.0
Bro004.segment.1,271;2738.505;2739.674;2738.66;2740.61;[];-1.0140000000001237;True;0.68416786;0.0;0;0.0
Bro004.segment.1,272;2738.66;2740.61;2740.61;2745.63;[];0.0;False;0.5525933;0.0;0;0.0
Bro004.segment.1,273;2740.61;2745.63;2745.63;2747.65;[];0.0;False;0.48006046;0.0;0;0.0
Bro004.segment.1,274;2745.63;2747.65;2746.83;2747.18;[];-0.8200000000001637;True;0.5892713;0.0;0;0.0
Bro004.segment.1,275;2746.83;2747.18;2747.65;2749.38;[];0.4700000000002546;True;0.81954205;0.0;0;0.0
Bro004.segment.1,276;2747.65;2749.38;2749.234;2750.25;[];-0.1460000000001855;True;0.8971089;0.0;0;0.0
Bro004.segment.1,278;2749.38;2750.49;2750.33;2757.8;[];-0.1599999999998544;True;0.34573692;0.0;0;0.0
Bro004.segment.1,279;2750.33;2757.8;2750.577;2751.027;[];-7.222999999999956;True;0.81916976;0.0;0;0.0
Bro004.segment.1,281;2760.46;2762.33;2761.0;2761.44;[];-1.3299999999999272;True;0.50268686;0.0;0;0.0
Bro004.segment.1,282;2761.0;2761.44;2761.924;2762.374;[];0.4839999999999236;False;0.46292835;0.0;0;0.0
Bro004.segment.1,284;2763.04;2764.47;2763.81;2766.22;[];-0.6599999999998545;True;0.4275018;0.0;0;0.0
Bro004.segment.1,285;2763.81;2766.22;2766.22;2769.35;[];0.0;False;0.4155395;0.0;0;0.0
Bro004.segment.1,286;2766.22;2769.35;2769.35;2771.22;[];0.0;False;0.52099395;0.0;0;0.0
Bro004.segment.1,287;2769.35;2771.22;2771.22;2771.78;[];0.0;False;0.55759704;0.0;0;0.0
Bro004.segment.1,288;2771.22;2771.78;2772.62;2775.44;[];0.8399999999996908;False;0.62707174;0.0;0;0.0
Bro004.segment.1,289;2772.62;2775.44;2774.59;2775.84;[];-0.849999999999909;True;0.43563718;0.0;0;0.0
Bro004.segment.1,290;2774.59;2775.84;2776.0;2778.24;[];0.1599999999998544;True;0.7605635;0.0;0;0.0
Bro004.segment.1,291;2776.0;2778.24;2779.778;2780.263;[];1.538000000000011;True;0.3978601;0.0;0;0.0
Bro004.segment.1,293;2781.19;2781.87;2782.78;2783.32;[];0.9100000000003092;True;0.5211863;0.0;0;0.0
Bro004.segment.1,294;2782.78;2783.32;2783.49;2785.25;[];0.169999999999618;True;0.5996139;0.0;0;0.0
Bro004.segment.1,295;2783.49;2785.25;2785.25;2786.53;[];0.0;False;0.70730287;0.0;0;0.0
Bro004.segment.1,296;2785.25;2786.53;2786.78;2790.158;[];0.25;False;0.55736375;0.0;0;0.0
Bro004.segment.1,297;2786.78;2790.158;2790.158;2792.452;[];0.0;False;0.59152275;0.0;0;0.0
Bro004.segment.1,298;2790.158;2792.452;2792.39;2804.99;[];-0.0620000000003528;False;0.45574552;0.0;0;0.0
Bro004.segment.1,299;2792.39;2804.99;2792.78;2793.27;[];-12.209999999999582;True;0.10105015;0.0;0;0.0
Bro004.segment.1,300;2792.78;2793.27;2806.45;2807.14;[];13.179999999999836;False;0.6267818;0.0;0;0.0
Bro004.segment.1,301;2806.45;2807.14;2807.8;2808.773;[];0.6600000000003092;False;0.68062496;0.0;0;0.0
Bro004.segment.1,302;2807.8;2808.773;2808.773;2810.078;[];0.0;False;0.7379601;0.0;0;0.0
Bro004.segment.1,303;2808.773;2810.078;2810.078;2810.432;[];0.0;False;0.7056985;0.0;0;0.0
Bro004.segment.1,304;2810.078;2810.432;2810.432;2811.426;[];0.0;False;0.8145814;0.0;0;0.0
Bro004.segment.1,305;2810.432;2811.426;2811.426;2813.69;[];0.0;False;0.4982558;0.0;0;0.0
Bro004.segment.1,306;2811.426;2813.69;2813.72;2816.62;[];0.0299999999997453;False;0.5176616;0.0;0;0.0
Bro004.segment.1,307;2813.72;2816.62;2816.62;2819.26;[];0.0;False;0.2724257;0.0;0;0.0
Bro004.segment.1,308;2816.62;2819.26;2818.63;2818.93;[];-0.6300000000001091;True;0.38250548;0.0;0;0.0
Bro004.segment.1,309;2818.63;2818.93;2819.26;2828.76;[];0.330000000000382;True;0.6421975;0.0;0;0.0
Bro004.segment.1,313;2819.26;2828.76;2819.38;2824.0;[];-9.38000000000011;True;0.504706;0.0;0;0.0
Bro004.segment.1,310;2819.38;2824.0;2824.16;2824.75;[];0.1599999999998544;True;0.38206196;0.0;0;0.0
Bro004.segment.1,311;2824.16;2824.75;2825.74;2826.05;[];0.9899999999997816;True;0.79709226;0.0;0;0.0
Bro004.segment.1,312;2825.74;2826.05;2828.76;2829.41;[];2.7100000000000364;True;0.6048299;0.0;0;0.0
Bro004.segment.1,314;2828.76;2829.41;2830.25;2830.83;[];0.8400000000001455;False;0.7030869;0.0;0;0.0
Bro004.segment.1,315;2830.25;2830.83;2830.83;2838.22;[];0.0;False;0.13579094;0.0;0;0.0
Bro004.segment.1,316;2830.83;2838.22;2839.31;2840.93;[];1.0900000000001455;False;0.16991544;1.0;0;0.0
Bro004.segment.1,317;2839.31;2840.93;2840.93;2841.44;[];0.0;False;0.96720994;0.0;0;0.0
Bro004.segment.1,318;2840.93;2841.44;2841.44;2843.53;[];0.0;False;0.6983294;0.0;0;0.0
Bro004.segment.1,319;2841.44;2843.53;2845.4;2845.9;[];1.8699999999998909;False;0.6420511;0.0;0;0.0
Bro004.segment.1,320;2845.4;2845.9;2846.12;2847.53;[];0.2199999999997999;True;0.8836889;0.0;0;0.0
Bro004.segment.1,321;2846.12;2847.53;2848.77;2848.9;[];1.2399999999997815;False;0.9106493;0.0;0;0.0
Bro004.segment.1,322;2848.77;2848.9;2848.81;2851.134;[];-0.0900000000001455;True;0.4674454;0.0;0;0.0
Bro004.segment.1,323;2848.81;2851.134;2849.62;2851.18;[];-1.5140000000001237;True;0.432431;0.0;0;0.0
Bro004.segment.1,324;2849.62;2851.18;2851.134;2855.323;[];-0.0459999999998217;True;0.7616111;0.0;0;0.0
Bro004.segment.1,325;2851.134;2855.323;2855.45;2856.18;[];0.1269999999999527;True;0.59429467;0.0;0;0.0
Bro004.segment.1,326;2855.45;2856.18;2855.87;2856.34;[];-0.3099999999999454;True;0.6348041;0.0;0;0.0
Bro004.segment.1,327;2855.87;2856.34;2857.89;2858.483;[];1.5499999999997272;True;0.8280705;0.0;0;0.0
Bro004.segment.1,328;2857.89;2858.483;2858.95;2859.12;[];0.4669999999996435;True;0.94860345;0.0;0;0.0
Bro004.segment.1,329;2858.95;2859.12;2859.11;2860.442;[];-0.0099999999997635;True;0.58654696;0.0;0;0.0
Bro004.segment.1,330;2859.11;2860.442;2859.58;2860.04;[];-0.86200000000008;True;0.6170026;0.0;0;0.0
Bro004.segment.1,331;2859.58;2860.04;2866.03;2866.43;[];5.9900000000002365;True;0.822398;0.0;0;0.0
Bro004.segment.1,332;2866.03;2866.43;2867.26;2869.43;[];0.830000000000382;False;0.5570551;0.0;0;0.0
Bro004.segment.1,333;2867.26;2869.43;2868.864;2869.957;[];-0.5659999999998035;True;0.5791998;0.0;0;0.0
Bro004.segment.1,334;2868.864;2869.957;2870.55;2871.74;[];0.593000000000302;True;0.8380567;0.0;0;0.0
Bro004.segment.1,335;2870.55;2871.74;2872.12;2876.57;[];0.3800000000001091;False;0.23452346;0.0;0;0.0
Bro004.segment.1,336;2872.12;2876.57;2875.87;2877.65;[];-0.7000000000002728;True;0.16620332;0.0;0;0.0
Bro004.segment.1,337;2875.87;2877.65;2876.44;2876.75;[];-1.2100000000000364;True;0.35247886;0.0;0;0.0
Bro004.segment.1,338;2876.44;2876.75;2877.65;2879.0;[];0.900000000000091;True;0.46766102;0.0;0;0.0
Bro004.segment.1,339;2877.65;2879.0;2879.135;2882.052;[];0.1350000000002182;True;0.44765723;0.0;0;0.0
Bro004.segment.1,340;2879.135;2882.052;2882.43;2883.3;[];0.3779999999997017;True;0.7192702;0.0;0;0.0
Bro004.segment.1,341;2882.43;2883.3;2883.77;2884.607;[];0.4699999999997999;True;0.7985307;0.0;0;0.0
Bro004.segment.1,342;2883.77;2884.607;2884.273;2884.823;[];-0.3339999999998326;True;0.9018297;0.0;0;0.0
Bro004.segment.1,343;2884.273;2884.823;2884.607;2886.413;[];-0.2159999999998945;True;0.78281426;0.0;0;0.0
Bro004.segment.1,344;2884.607;2886.413;2885.52;2886.05;[];-0.8930000000000291;True;0.72970587;0.0;0;0.0
