segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr022.segment.129;241.794;242.694;242.686;242.976;[];-0.0079999999999813;True;[[0.9030302]];0.0;0.0;0.0
Bmr022.segment.130;242.686;242.976;243.46;245.707;['48.9696501285'];0.4840000000000088;True;[[0.58235395]];0.0;0.0;-0.20240999999999998
Bmr022.segment.131;243.46;245.707;247.04;252.491;[];1.3329999999999984;False;[[0.53214574]];0.0;0.0;0.0
Bmr022.segment.132;247.04;252.491;251.726;258.051;[];-0.7650000000000148;True;[[0.48598617]];0.0;0.0;0.0
Bmr022.segment.134;253.141;255.397;254.01;257.97;[];-1.3870000000000005;True;[[0.4065033]];0.0;0.0;0.0
Bmr022.segment.135;254.01;257.97;256.691;257.061;['40.6580847188', '39.7216952', '48.5549713564', '54.024291', '54.6689677551', '39.0059872569', '6.64604368595', '40.6858039063', '43.5973430156', '15.2154644889', '32.2843706777', '2.8551375503', '3.77527441975', '45.6225535918', '39.2638843195', '2.15526671875', '5.44338082645', '34.8638979239', '0.0', '42.3327103333', '37.0359140741', '33.5904508819', '27.8614814687'];-1.2790000000000532;True;[[0.20407961]];0.0;-0.6309199999999999;-0.23526000000000002
Bmr022.segment.136;256.691;257.061;259.96;264.396;['14.5554236927'];2.899000000000001;True;[[0.30701637]];0.0;0.0;0.3956599999999999
Bmr022.segment.137;259.96;264.396;261.841;268.476;[];-2.555000000000007;True;[[0.5014187]];0.0;0.0;0.0
Bmr022.segment.139;265.44;266.95;267.33;268.41;['75.7208288163', '1.75071186767', '25.592659858', '76.0109377037', '77.3937265243', '76.1634791111', '23.0651013937'];0.3799999999999954;False;[[0.45073512]];0.0;0.43818999999999997;0.26857
Bmr022.segment.140;267.33;268.41;269.275;271.025;['84.9257159722', '1.3038635', '2.3678385', '78.9069852487', '60.6573789586', '76.3544092781'];0.8649999999999523;True;[[0.47423506]];0.0;-0.15405999999999997;-0.14173000000000002
Bmr022.segment.141;269.275;271.025;269.604;270.524;['37.388903218', '30.24094116', '52.6324624325', '10.1876303765', '3.71255419136'];-1.4209999999999925;True;[[0.49995777]];0.0;0.34147000000000005;0.26295
Bmr022.segment.142;269.604;270.524;271.68;272.723;['84.819316875', '72.5082472', '24.2200262249'];1.156000000000006;True;[[0.65792775]];0.0;0.0;-0.19130999999999998
Bmr022.segment.143;271.68;272.723;271.818;273.072;[];-0.9050000000000296;True;[[0.99999976]];0.0;0.0;0.0
Bmr022.segment.144;271.818;273.072;272.22;274.692;[];-0.8519999999999754;True;[[0.81927705]];0.0;0.0;0.0
Bmr022.segment.146;272.22;274.692;272.25;272.82;[];-2.442000000000008;True;[[0.751326]];0.0;0.0;0.0
Bmr022.segment.145;272.25;272.82;275.742;276.695;['20.7486950963'];2.922000000000025;True;[[0.6347972]];0.0;0.0;0.0663800000000001
Bmr022.segment.148;275.742;276.695;277.195;278.845;[];0.5;False;[[0.61776364]];0.0;0.0;0.0
Bmr022.segment.149;277.195;278.845;279.89;282.02;['78.0138165121', '6.53619093827', '47.4221182857', '79.2991742469', '77.890018805'];1.044999999999959;False;[[0.47841012]];0.0;-0.7836299999999999;-0.27439
Bmr022.segment.150;279.89;282.02;283.08;285.19;['5.0387679', '56.8627181067', '86.9035822249', '5.68434188608e-14', '90.3567872522', '3.31258840138', '62.012411295'];1.0600000000000025;False;[[0.52393824]];0.0;-0.3339700000000001;0.0716699999999999
Bmr022.segment.151;283.08;285.19;285.756;288.057;['6.17486732813', '94.7287950727', '81.0709647147', '82.6230515623', '26.714535037', '28.5780006864', '3.2548203', '70.1334724221', '85.67665776'];0.5659999999999741;False;[[0.45639938]];0.0;0.0;-0.49755000000000005
Bmr022.segment.152;285.756;288.057;288.57;291.6;[];0.5129999999999768;False;[[0.42426056]];0.0;0.0;0.0
Bmr022.segment.153;288.57;291.6;289.449;290.683;['90.3925322133', '88.7931088776', '0.351593125', '23.0878132578', '71.0000828639', '48.682751', '21.3261817222', '41.9085155486', '65.3192027891', '94.1653396055', '92.8040484298', '3.7708192872', '71.7552452789'];-2.1510000000000105;True;[[0.4106984]];0.0;0.2729499999999999;0.023169999999999913
Bmr022.segment.155;292.39;294.05;294.13;296.32;['84.6078657312', '78.8383686735', '34.4853620625', '69.1109632844'];0.079999999999984;True;[[0.49432272]];0.0;0.0;-0.59668
Bmr022.segment.156;294.13;296.32;294.78;299.04;[];-1.5400000000000205;True;[[0.5658509]];0.0;0.0;0.0
Bmr022.segment.157;294.78;299.04;300.17;300.81;[];1.1299999999999957;False;[[0.54627323]];0.0;0.0;0.0
Bmr022.segment.158;300.17;300.81;300.95;302.56;['4.3870775', '95.96460088', '92.9105250612', '81.9720978', '79.42910382', '34.0600204959'];0.1399999999999863;False;[[0.49513453]];0.0;-0.17135;-0.49121000000000004
Bmr022.segment.159;300.95;302.56;302.679;306.099;['96.6529055014', '81.3237789467', '68.4192132593', '94.929292964', '84.6261046837', '89.4217013314', '2.72988242857', '48.4684364931'];0.1189999999999713;True;[[0.71171445]];0.0;0.1778599999999999;0.18572999999999995
Bmr022.segment.160;302.679;306.099;303.137;304.902;['53.4102470083', '29.677426375', '42.4634735644', '40.2649986889', '23.955680277', '56.4499348643', '52.56670375', '6.65475884382', '0.434343238754', '35.3156673778', '45.2941550455', '19.6488206531', '31.6614616805'];-2.961999999999989;True;[[0.64600426]];0.0;0.0;-0.30821
Bmr022.segment.161;303.137;304.902;306.708;308.338;[];1.80600000000004;False;[[0.79584396]];0.0;0.0;0.0
Bmr022.segment.162;306.708;308.338;306.86;308.73;['116.810085704', '42.3464367556', '77.9466973629', '34.6479872964', '50.9663513846', '81.3607459408', '77.0727946667', '76.3984365842'];-1.4780000000000086;True;[[0.8561315]];0.0;0.3157199999999999;0.1757899999999999
Bmr022.segment.163;306.86;308.73;308.988;310.115;['31.3349803125', '33.37336464', '5.14100602667', '2.61639269388', '7.66639665', '10.26873962'];0.2579999999999813;True;[[0.4932775]];0.0;0.0;0.16626999999999992
Bmr022.segment.165;308.988;310.115;309.18;311.0;[];-0.9350000000000024;True;[[0.38832498]];0.0;0.0;0.0
Bmr022.segment.164;309.18;311.0;310.438;314.068;['21.349431625', '11.1036662969', '11.34698725', '21.3245232656', '11.9111588021', '28.701702', '27.1453142917', '3.00112864198', '47.9541461248'];-0.5620000000000118;True;[[0.5362905]];0.0;-0.015780000000000016;-0.28329000000000004
Bmr022.segment.166;310.438;314.068;313.711;317.708;['1.55224125', '40.0046296049', '74.8087798495', '78.6437572189', '43.5509322656', '69.6666807222', '77.4416853636', '7.72729822222', '63.8702370173', '38.1846205625', '79.2688655469', '46.1087383333', '1.3417484497', '6.86393023469'];-0.3569999999999709;True;[[0.6056169]];0.0;0.0;0.4097299999999999
Bmr022.segment.167;313.711;317.708;314.109;317.62;[];-3.5990000000000464;True;[[0.59459656]];0.0;0.0;0.0
Bmr022.segment.169;314.9;315.39;314.921;317.578;[];-0.4689999999999941;True;[[0.51190704]];0.0;0.0;0.0
Bmr022.segment.170;314.921;317.578;315.79;319.132;[];-1.787999999999954;True;[[0.69283974]];0.0;0.0;0.0
Bmr022.segment.171;315.859;316.259;317.36;318.797;['49.1853767444'];1.100999999999999;False;[[0.9805135]];0.0;0.0;0.39202000000000004
Bmr022.segment.173;317.36;318.797;317.81;321.88;[];-0.9870000000000232;True;[[0.4375731]];0.0;0.0;0.0
Bmr022.segment.174;317.81;321.88;319.132;321.94;['88.9446915938', '73.1884171528', '12.1273823125', '7.99953294444', '36.1071058898', '2.40599755556', '2.739193', '22.9597199815', '75.5138861043', '0.0', '28.8407926627', '3.16703376', '53.2253742', '45.0139323673'];-2.7479999999999905;True;[[0.39309743]];0.0;0.0;-0.55699
Bmr022.segment.175;319.132;321.94;319.23;321.416;[];-2.7099999999999795;True;[[0.6131821]];0.0;0.0;0.0
Bmr022.segment.176;319.23;321.416;319.365;319.983;[];-2.050999999999988;True;[[0.6131821]];0.0;0.0;0.0
Bmr022.segment.177;319.365;319.983;319.55;324.038;[];-0.4329999999999927;True;[[0.7181783]];0.0;0.0;0.0
Bmr022.segment.179;321.851;323.873;322.222;323.734;[];-1.6510000000000105;True;[[0.8028481]];0.0;0.0;0.0
Bmr022.segment.180;322.222;323.734;322.462;324.112;[];-1.2719999999999914;True;[[0.80997396]];0.0;0.0;0.0
Bmr022.segment.181;322.462;324.112;323.734;324.744;['56.022708875', '32.5538335833', '30.9421089694', '13.2969450178', '39.2284148199', '46.2513105469', '19.100121657', '40.072150875', '39.4185274222'];-0.3780000000000427;True;[[0.37942398]];0.0;0.0;-0.18854000000000004
Bmr022.segment.182;323.734;324.744;324.142;326.065;[];-0.6020000000000323;True;[[0.33781052]];0.0;0.0;0.0
Bmr022.segment.184;324.142;326.065;325.309;325.679;[];-0.7559999999999718;True;[[0.47401738]];0.0;0.0;0.0
Bmr022.segment.185;325.309;325.679;326.565;329.67;['47.5467991405', '38.8562795702'];0.8860000000000241;True;[[0.6587449]];0.0;0.0;-0.69954
Bmr022.segment.186;326.565;329.67;329.71;331.89;[];0.0399999999999636;False;[[0.57890415]];0.0;0.0;0.0
Bmr022.segment.187;329.71;331.89;332.164;334.18;['66.2002611124', '87.5956804074', '49.4579978367', '49.5670491405', '88.1507473407', '82.8477733985', '67.4848519067'];0.2740000000000009;False;[[0.607355]];0.0;0.0;-0.6288400000000001
Bmr022.segment.188;332.164;334.18;334.75;335.218;[];0.5699999999999932;False;[[0.48476717]];0.0;0.0;0.0
Bmr022.segment.189;334.75;335.218;335.739;336.469;[];0.5209999999999582;False;[[0.55095667]];0.0;0.0;0.0
Bmr022.segment.190;335.739;336.469;336.641;338.025;['51.0258970727'];0.1720000000000254;True;[[0.52245086]];0.0;0.0;0.22096000000000005
Bmr022.segment.191;336.641;338.025;337.52;339.27;[];-0.5049999999999955;True;[[0.50897557]];0.0;0.0;0.0
Bmr022.segment.192;337.52;339.27;338.025;340.242;['7.5103668642', '3.73436071875', '17.41008792', '44.1461149191', '61.78379516'];-1.2450000000000043;True;[[0.67488253]];0.0;0.0;-0.026530000000000054
Bmr022.segment.193;338.025;340.242;340.159;340.969;[];-0.0830000000000268;True;[[0.45879352]];0.0;0.0;0.0
Bmr022.segment.194;340.159;340.969;340.42;341.92;['25.8032833469', '57.8875738163', '14.2995626875', '6.79215995062'];-0.5489999999999782;True;[[0.54832184]];0.0;1.4331200000000002;0.5510200000000001
Bmr022.segment.195;340.42;341.92;341.059;342.499;['15.9548076735', '40.5210329822', '58.2733259733', '44.2628912603', '31.4697894545', '3.80313802667', '31.3482517278'];-0.86099999999999;True;[[0.46909037]];0.0;-0.5954999999999999;-0.55023
Bmr022.segment.196;341.059;342.499;341.672;343.43;['68.840085', '9.20944566667', '65.7354668044', '5.66011555556', '5.2346283432', '16.6621489704', '5.58556446875'];-0.8269999999999982;True;[[0.33890912]];0.0;0.0;0.38267000000000007
Bmr022.segment.197;341.672;343.43;342.896;350.096;[];-0.5339999999999918;True;[[0.18732151]];0.0;0.0;0.0
Bmr022.segment.198;342.896;350.096;343.261;344.74;['51.7833677266', '44.04930232', '51.1990631481', '35.2582175225', '52.699524458', '43.0110558333', '1.07836933333', '3.70896595848', '42.2854266943', '32.3929380408', '4.383189', '28.1917742041', '29.2367639259', '31.8970479206', '22.0050830414', '27.30475732', '35.945960381', '44.2739728642', '36.5843624889', '3.232531', '28.1760257188', '39.0358897333', '1.44409436686', '32.7016444375', '42.287699321', '4.26532622485', '1.99310544', '42.43908312', '1.53467209722', '31.6479128395', '43.6005659592', '36.094618', '33.512865196'];-6.83499999999998;True;[[0.13460751]];0.0;0.0;0.023859999999999992
Bmr022.segment.199;343.261;344.74;344.346;353.018;[];-0.3940000000000054;True;[[0.18642083]];0.0;0.0;0.0
Bmr022.segment.202;351.06;356.87;353.17;353.8;['12.17463822', '1.4386082', '11.0019713156', '9.14057032', '32.179239374', '22.4179657', '34.4124666122', '41.7458981451', '44.841577827', '55.4554675709', '39.2850683636', '0.291045530612', '1.48816679167', '0.993620081633', '5.83265285069', '32.4849102188', '40.2388492893', '44.401645157', '44.5790618726', '41.4564621', '42.8475395693', '28.1473159184', '35.6263148521', '29.665151218', '26.1981040204', '27.5600999959'];-3.6999999999999886;True;[[0.1886644]];0.0;-0.4200900000000001;-0.013349999999999973
Bmr022.segment.203;353.17;353.8;357.18;358.84;['26.7245883', '3.81404274897'];3.3799999999999955;True;[[0.3593266]];0.0;0.5072599999999998;0.5756699999999999
Bmr022.segment.204;357.18;358.84;359.14;360.69;['38.925381375', '26.5814095', '32.76204962', '0.921501305785', '0.506825833333', '31.0428460455', '50.8805473125', '41.2878933061', '35.2967250769', '35.1076796016'];0.3000000000000113;False;[[0.30513614]];0.0;-0.62893;-0.71448
Bmr022.segment.205;359.14;360.69;361.168;362.265;['36.3449131736', '2.5909405', '54.0125858941', '39.6228476735', '49.3142477202', '33.4174574825'];0.4780000000000086;True;[[0.49549443]];0.0;-0.7293700000000001;-0.64575
Bmr022.segment.206;361.341;362.841;363.61;364.7;['36.4424238817', '39.2707775148', '44.152278125', '47.1895483884', '52.4913074739'];0.7690000000000055;False;[[0.5026774]];0.0;-0.026820000000000066;-0.22082000000000002
Bmr022.segment.208;363.61;364.7;365.346;367.206;['45.764284', '42.20669775'];0.646000000000015;False;[[0.5204716]];0.0;-0.25825000000000004;-0.5310900000000001
Bmr022.segment.209;365.346;367.206;367.38;369.88;['31.79120676', '5.2632495', '6.95265983673', '5.44132912', '0.936277444444', '18.6517989444', '52.221495825', '8.37097631834', '4.90179815225', '1.47727942561', '30.0860645936'];0.1739999999999781;True;[[0.6010222]];0.0;-0.9942099999999999;-0.23773999999999995
Bmr022.segment.210;367.38;369.88;371.62;372.01;['25.2388802479', '27.1078230744', '62.5386801938', '59.1341229167', '54.2953512963', '45.4992625785', '43.2369650323', '44.3375370395', '42.360283', '40.4325915434'];1.740000000000009;True;[[0.57076097]];0.0;-0.77908;-0.34885999999999995
Bmr022.segment.211;371.62;372.01;372.149;373.823;['10.3961959753', '2.293274', '2.10213893878', '5.96463723457'];0.13900000000001;True;[[0.78772366]];0.0;0.0;0.07738
Bmr022.segment.213;372.7;373.507;373.781;375.336;[];0.2740000000000009;False;[[0.9426786]];0.0;0.0;0.0
Bmr022.segment.214;373.781;375.336;373.823;375.31;[];-1.5130000000000337;True;[[0.8769145]];0.0;0.0;0.0
Bmr022.segment.215;373.823;375.31;374.09;376.0;[];-1.2200000000000273;True;[[0.5214897]];0.0;0.0;0.0
Bmr022.segment.216;374.09;376.0;375.31;380.158;['36.162379947', '2.39883393651', '39.2457969', '44.770883286'];-0.6899999999999977;True;[[0.19755521]];0.0;0.0;-0.28817000000000004
Bmr022.segment.217;375.31;380.158;376.588;377.801;[];-3.569999999999993;True;[[0.4196762]];0.0;0.0;0.0
Bmr022.segment.219;378.62;387.39;378.895;379.759;['49.1421467929', '40.0871010159', '11.3165487593', '44.4580744938', '2.38950289844', '54.9709090176', '47.5415180816', '48.2362191', '46.005283719', '41.8101386531', '47.1447175385', '3.03268952', '59.5018673086', '49.2682181235', '1.61494874074', '1.98519620761', '34.4111887071', '2.43101709877', '51.2322266667', '2.12003502041', '45.2895021481', '22.2400384062', '32.5021514675'];-8.495000000000005;True;[[0.2502271]];0.0;-0.7327999999999999;0.1596200000000001
Bmr022.segment.223;381.067;382.451;383.239;385.1;['6.2590815', '7.19095119728', '72.4980564875', '33.1078222851', '55.0418787901', '69.3031664706', '64.25438075', '28.6564212222', '46.1698695128', '11.5969366667', '82.3642679556', '57.2404590769', '16.2169348889', '92.6625809219', '36.6847008611', '93.4318196267', '56.8425726111', '109.064967736', '110.542340253', '2.98595580247', '76.8120572853', '91.3075660408', '111.655732364', '111.10260864', '51.2518167543', '105.766375278', '71.8756874568', '64.23833624', '5.75096888889', '3.547573125', '81.4870258478', '108.073146372', '54.758470321', '3.58115848', '79.0515965217', '40.7927475', '40.7688376718', '75.7208288163', '1.75071186767', '25.592659858', '76.0109377037', '77.3937265243', '76.1634791111', '23.0651013937', '84.9257159722', '1.3038635', '2.3678385', '78.9069852487', '60.6573789586', '76.3544092781', '84.819316875', '72.5082472', '24.2200262249', '29.8106297222', '0.0', '90.3166143184', '72.8777777456', '110.211316196', '94.064949572', '78.0138165121', '6.53619093827', '47.4221182857', '79.2991742469', '77.890018805', '5.0387679', '56.8627181067', '86.9035822249', '5.68434188608e-14', '90.3567872522', '3.31258840138', '62.012411295', '6.17486732813', '94.7287950727', '81.0709647147', '82.6230515623', '26.714535037', '28.5780006864', '3.2548203', '70.1334724221', '85.67665776', '85.4480734815', '73.0896612917', '86.2807841975', '61.9760715139', '4.48492296296', '4.03643025', '5.4195006', '7.0386190625', '76.0695199167', '77.4815820864', '65.3133540988', '39.6174531667', '90.3925322133', '88.7931088776', '0.351593125', '23.0878132578', '71.0000828639', '48.682751', '21.3261817222', '41.9085155486', '65.3192027891', '94.1653396055', '92.8040484298', '3.7708192872', '71.7552452789', '84.6078657312', '78.8383686735', '34.4853620625', '69.1109632844', '85.3679361895', '97.7838588642', '5.16148455556', '99.1090209689', '87.5544590699', '65.02544775', '63.1405481938', '83.5850329219', '76.5064496125', '4.3870775', '95.96460088', '92.9105250612', '81.9720978', '79.42910382', '34.0600204959', '96.6529055014', '81.3237789467', '68.4192132593', '94.929292964', '84.6261046837', '89.4217013314', '2.72988242857', '48.4684364931', '16.9223391006', '24.1388711523', '24.7284277279', '116.810085704', '42.3464367556', '77.9466973629', '34.6479872964', '50.9663513846', '81.3607459408', '77.0727946667', '76.3984365842', '78.9931119239', '43.3616205089', '71.4005417836', '1.55224125', '40.0046296049', '74.8087798495', '78.6437572189', '43.5509322656', '69.6666807222', '77.4416853636', '7.72729822222', '63.8702370173', '38.1846205625', '79.2688655469', '46.1087383333', '1.3417484497', '6.86393023469', '38.1284631488', '49.1853767444', '81.6811287826', '93.9016526713', '17.845651737', '70.861036576', '70.4290420078', '91.2009435022', '81.7005230582', '94.2812431111', '1.66835387755', '12.2650873846', '18.2113423878', '78.4103055004', '71.6817082684', '83.7565887984', '83.8532485', '84.235588', '94.1737876543', '88.1884407202', '70.1644489778', '59.400653559', '57.6911481406', '61.8392784793', '3.07279196694', '6.6471224416', '32.99878204', '19.0975867816', '66.2002611124', '87.5956804074', '49.4579978367', '49.5670491405', '88.1507473407', '82.8477733985', '67.4848519067', '56.4996298006', '2.9280625', '66.183251432', '53.2307289231', '54.9788436224', '37.7591843061', '51.0258970727', '7.5103668642', '3.73436071875', '17.41008792', '44.1461149191', '61.78379516', '26.7245883', '3.81404274897', '0.0', '27.76880975', '74.4230797278', '93.0749380317', '79.7774275372', '93.4469472273', '85.8280056597', '40.422367037', '5.88599244898', '31.1073911124', '37.8991926389', '79.109447488', '21.1110799408', '68.4523352', '4.314752375', '6.54458791736', '29.934299645', '23.2594764167', '2.71358520661', '78.3724094325', '55.7576666222'];0.7879999999999541;False;[[0.4330345]];0.0;-0.7731;-0.31852
Bmr022.segment.226;387.2;390.8;388.19;388.66;['63.59321586', '5.55415511111', '60.5089811852', '49.8031740113', '36.2696843077', '26.1991623806', '19.4149571557', '31.85639', '36.1761908099', '30.9655280455', '64.6685349444', '58.6497873018', '31.4120133884', '3.26538422145', '3.43729602216', '16.39213726', '39.8603499311'];-2.6100000000000136;True;[[0.49995816]];0.0;-0.7992799999999999;-0.12593
